CLUSTER,TOKEN,R
18,syllable,0.1404806548987704
18,music,0.1358749163454449
18,passive_listening,0.12906639896093192
18,prosody,0.12904381309140084
18,speech_production,0.12773160186193144
18,melody,0.1275074521232255
18,auditory_perception,0.12610505176511366
18,intonation,0.1156017034675228
18,language_comprehension,0.11057334682676362
18,pitch_discrimination,0.10369351521708067
18,semantic_processing,0.10248451621667852
18,voice_perception,0.10178827102510875
18,audition,0.09995228993971855
18,sentence_processing,0.09834095537496328
18,theory_mind,0.09832883829512984
18,syntax,0.09714951912443734
18,word,0.0965271129729221
18,phonetics,0.09426837500884691
18,auditory_sentence_comprehension,0.09366842166920274
18,narrative,0.09254062944022093
18,meaning,0.08885057572578481
18,semantics,0.08843376962162855
18,perception,0.08430375224682751
18,sentence_comprehension,0.08423845762245659
18,articulation,0.08377779133322583
18,noise,0.08225982682301924
18,acoustic_processing,0.08015787163172329
18,syntactic_processing,0.07960905339825365
18,auditory_imagery,0.07950243840595328
18,phonology,0.0768912784648156
18,context,0.07629359764651036
18,conversation,0.07613468493635579
18,semantic_information,0.07508486151356582
18,discourse_processing,0.07483493560709595
18,nonvocal_sound,0.07482513966177771
18,discourse,0.07338619871845792
18,phonological_processing,0.07325672009623668
18,autobiographical_memory,0.07317258955467798
18,reversed_speech,0.0729579282413601
18,story_comprehension,0.07194708445514286
18,crossmodal,0.07165068926993537
18,reading,0.07130555366712142
19,word,0.16756708918304195
19,semantic_processing,0.16121791823759957
19,familiarity,0.15520475861148397
19,recognition,0.1540109390142993
19,naming,0.1511680718825692
19,face_perception,0.14983523267411308
19,retrieval,0.14339576556117342
19,reading,0.13697835486280127
19,picture,0.13217223570750153
19,semantic_knowledge,0.13008308847074776
19,object_recognition,0.12964707746782644
19,word_recognition,0.12773058097372067
19,language,0.1254024507186916
19,pseudowords,0.12518321342275932
19,visual_word_recognition,0.12496910421670684
19,phonology,0.1245537244343153
19,semantics,0.12278510399320519
19,orthography,0.12252321874521613
19,semantic_information,0.11993871277310639
19,memory,0.11969298644262392
19,lexicon,0.11791814305701293
19,face_recognition,0.11779160731122813
19,face,0.11691273374863378
19,recognition_memory,0.11683437690217231
19,meaning,0.11459657565882213
19,visual_object,0.11380218587937893
19,remembering,0.11022538074509894
19,repetition_priming,0.1088829161023891
19,phonological_processing,0.10873558828561913
19,name,0.10858865658860509
19,semantic_memory,0.1065379932336104
19,imageability,0.10636372109233366
19,priming,0.10239237500606288
19,encoding,0.10174497815331626
19,episodic_memory,0.09949803141557612
19,language_processing,0.09921028380184421
19,word_comprehension,0.09674287162041403
19,judgment,0.09650558410141047
19,dyslexia,0.09481520046661579
19,semantic_task,0.09351080832723949
19,expertise,0.09315146818989173
19,object_perception,0.09279574530899475
19,vision,0.09274574129087607
19,forgetting,0.09162681852472723
19,representation,0.09081327048911494
19,read,0.0882968642340142
19,semantic_category,0.08800671440550908
19,lexical_processing,0.08659182234308323
19,lexical_decision,0.08553082492540101
19,source_memory,0.08454971546075596
20,reward,0.1664877184277151
20,reward_anticipation,0.13684365985966707
20,reward_processing,0.1367565802581014
20,reward_learning,0.10016157125249042
20,anticipation,0.08946723264930573
20,addiction,0.08816019500332639
20,decision_making,0.08472472976656104
20,expectancy,0.07893283747780071
20,monetary_incentive_delay_task,0.07712822574300096
20,valence,0.0767562318001967
20,taste,0.07576153250234881
20,mood,0.07305453532263509
20,arousal,0.07096009939829856
20,anhedonia,0.07041339279814023
20,food,0.06698650220799579
20,salience,0.06625925692219893
20,loss,0.06274368324374706
20,gambling,0.05894465626049543
20,impulsivity,0.05845330409445243
20,instrumental_conditioning,0.057729852067411616
20,emotion,0.05695733961236725
20,dsmiv,0.05688140546283478
20,intertemporal_choice,0.05644380407878602
20,loss_anticipation,0.05587861872734716
20,negative_emotion,0.05449434201539047
20,libido,0.05364377129845678
20,wanting,0.053317004277029664
20,classical_conditioning,0.05305728333448205
20,anxiety,0.05150033690841795
20,hunger,0.05112125349248548
20,track,0.050394196169129185
20,association,0.04910614686060806
20,personality,0.048396968638782255
20,goal_selection,0.0483948688027641
20,satiety,0.048023885862682296
20,autobiographical_memory,0.047078520429690296
20,drink,0.04668547535788923
20,thirst,0.046450261586051624
20,risk,0.04584211793995599
20,emotion_regulation,0.04571903960879731
20,stress,0.04543181512801607
20,appetite,0.045233400743660016
20,uncertainty,0.0446898037200207
20,international_affective_picture_system,0.04436568958487813
20,feedback,0.04378166711869608
20,reinforcement_learning,0.043629373732629234
20,eating,0.04349353190971882
20,loss_aversion,0.0431228803052177
20,neuroticism,0.0429037177032142
20,social_motivation,0.042634464613883
21,anticipation,0.08590269777346633
21,nociception,0.0842291233056305
21,arousal,0.07926485417917754
21,pain,0.07881601810624358
21,micturition,0.066777907328784
21,heat,0.06589691181539398
21,fear,0.06511353900448891
21,respiration,0.0648820952213261
21,reward,0.06172544038530352
21,air_hunger,0.05579524135730578
21,sexual_arousal,0.05515859969798547
21,emotion,0.05237605093590597
21,hunger,0.05045815395074081
21,reward_anticipation,0.04969150316763355
21,taste,0.04760601633860236
21,valence,0.04698332383456592
21,expectancy,0.04627170995126172
21,elaborative_rehearsal,0.04607968271792714
21,painful_stimulation,0.04583610321378251
21,pain_sensation,0.04507324345633224
21,declarative_memory,0.04500881716830405
21,visual_analogue_scale,0.0449048451452205
21,infusion,0.04237700983580281
21,stress,0.04186908391347005
21,electrical_stimulation,0.041260650476124414
21,vineland_adaptive_behavior_scale,0.041090128586982924
21,extinction,0.04089603407882458
21,monetary_incentive_delay_task,0.040757358235161974
21,ataxia,0.040713077884423146
21,facial_expression,0.040693543472386864
21,source_memory,0.04033972341873984
21,salience,0.03996187002460905
21,leg,0.03980805935486989
21,odor,0.039644599880900466
21,cold_stimulation,0.03946922648614964
21,remembering,0.03879882952617271
21,emotional_memory,0.03878112336481805
21,semantic_memory_task,0.038694651348234424
21,bodily_process,0.03861333131429058
21,episodic_simulation,0.0385050942995382
21,reward_processing,0.03837981602494672
21,negative_emotion,0.03820797993534357
21,happiness,0.0377907722295385
21,orgasm,0.03678248396118827
21,consolidation,0.03653819870132531
21,classical_conditioning,0.0362062739911009
21,sadness,0.03602994016408815
21,libido,0.035875756769994445
21,induction,0.03539224502625164
21,acupuncture,0.03472194753353549
22,motor_learning,0.06486073283682062
22,motor_control,0.0579589119134004
22,vection,0.05654904322537435
22,movement,0.05518796540456561
22,autonomic_nervous_system_function,0.05402954988880443
22,execution,0.046810443889839654
22,motor_activity,0.04660688278351251
22,braille_dot,0.04591123145824947
22,coordination,0.044902975756915375
22,covert,0.04467290156001656
22,phonological_loop,0.04227848099497791
22,ataxia,0.04169892843567778
22,skill_acquisition,0.04161627390400537
22,ninehole_peg_test,0.0404371082880111
22,smile_response,0.039472689670163895
22,divided_auditory_attention,0.03947268967016387
22,tone_monitordiscrimination,0.03947268967016383
22,recitationrepetition,0.03947268967016383
22,body_image_selfreflection_task,0.03947268967016376
22,fluency_induction,0.039472689670163735
22,episodic_recombination_paradigm,0.03947268967016371
22,flexion,0.03932953303191819
22,bimanual_coordination_task,0.03757709767124533
22,egocentric,0.037308002202938964
22,rest,0.03555270575623965
22,spatial,0.03445185695166207
22,imagination,0.03420906930097113
22,motor_sequence_learning,0.03411250408973508
22,eye,0.03406521645272108
22,foot,0.03368520172777613
22,planning,0.03204127904586252
22,vestibular,0.03194693588423053
22,vestibular_stimulation,0.031588162026991884
22,motor_planning,0.030940596173135566
22,visuospatial_sketch_pad,0.030907565008345392
22,sequence_learning,0.030649574666370277
22,spatial_discrimination,0.030273996812594725
22,visual_imagery,0.02987660655646156
22,imagery,0.02986522716720829
22,manipulate,0.02879105260369632
22,cognitive,0.02858562172551615
22,mental_calculation,0.028156108797517076
22,tapping_task,0.02806693977315854
22,articulation,0.027850985440058568
22,isometric_force,0.026770307427783663
22,parallel_serial_search,0.02650268917505219
22,retinotopic_mapping_task,0.02650268917505206
22,object_alternation_task,0.026502689175052028
22,grasping_paradigm,0.026502689175052007
22,automaticity,0.026265335498748557
23,language,0.17213819250067408
23,word,0.16293196934378334
23,semantic_processing,0.1592014377361576
23,working_memory,0.1570347287975849
23,semantics,0.1511605524566671
23,language_processing,0.14807319684138875
23,phonological_processing,0.1390193755657747
23,rehearsal,0.1353877237265511
23,phonology,0.13520642411476197
23,syntax,0.1326629036399945
23,manipulation,0.13182930949385738
23,reaction_time,0.13146823731693527
23,sentence_processing,0.13130213169025945
23,sentence_comprehension,0.12970788962626206
23,reading,0.12768896185364303
23,meaning,0.12681868789313808
23,language_comprehension,0.12422752497690759
23,retrieval,0.12139904667743925
23,syllable,0.11710435023410005
23,speech_production,0.11641763541852532
23,word_generation,0.11549835959778254
23,articulation,0.11441075153910762
23,naming,0.11198386055582085
23,cognitive_process,0.11194574579740785
23,speech,0.1117124828055609
23,syntactic_processing,0.11021951118719626
23,cognitive_control,0.10595840073813945
23,strategy,0.10453045437983602
23,language_production,0.10138321433780517
23,monitoring,0.10098726332187508
23,lexicon,0.10065618422048893
23,semantic_knowledge,0.10026893093250178
23,letter,0.0999578657022818
23,covert,0.0996485448275943
23,semantic_information,0.0991867525015716
23,pseudowords,0.0980839391242688
23,orthography,0.09761452764104078
23,execution,0.09698122996736733
23,context,0.09581140718225226
23,response_selection,0.0945764563545711
23,priming,0.0940407464031538
23,listening,0.09326079040141783
23,overt,0.09279272471729942
23,phonological_task,0.09083715752136706
23,action,0.0902391351954219
23,word_recognition,0.08992760530358593
23,goal,0.08992588661560881
23,task_set,0.08882789223879889
23,speech_processing,0.08721473497916052
23,visual_word_recognition,0.08679225841975083
24,semantic_knowledge,0.09950813787996975
24,semantic_memory,0.09904928326572984
24,episodic_memory,0.09420015769574058
24,semantic_processing,0.09002436918177299
24,memory,0.08804063556729042
24,retrieval,0.07751416798785192
24,semantic_information,0.07590501901013408
24,declarative_memory,0.07576913668648162
24,imageability,0.07486076980211312
24,autobiographical_memory,0.07466113134224196
24,word,0.07385793704124675
24,remembering,0.07214816134237395
24,theory_mind,0.07169390107368523
24,recognition_memory,0.06974553513844042
24,prospection,0.06959153278981378
24,episodic_simulation,0.06893574416365916
24,naming,0.06780826062273612
24,source_memory,0.06624767142607145
24,meaning,0.06454592771367862
24,free_recall,0.06434525597731217
24,recall,0.06398979557733267
24,judgment,0.062002072272495545
24,semantic_network,0.06053656151309179
24,language,0.06005040799383157
24,surface_dyslexia,0.05898971331616007
24,cognition,0.05774232765892093
24,familiarity,0.05651599660289805
24,semantic_task,0.05620923607133426
24,name,0.05432609379517079
24,read,0.05426698573561163
24,remote_memory,0.05345209426478323
24,knowledge,0.05240717820563036
24,recognition,0.051366236731316295
24,encoding_task,0.05130642599397982
24,memory_trace,0.050113707866906616
24,memory_process,0.04880156359699667
24,semantic_category,0.048413621257421005
24,word_recognition,0.04831398180085107
24,picture,0.04715843323699975
24,social_cognition,0.047085230893743724
24,encoding,0.04693906289427646
24,verbal_memory,0.0468928038004811
24,lexicon,0.04682827785795348
24,narrative,0.046815783766565214
24,longterm_memory,0.046470396788451634
24,context,0.0455417727604686
24,empathy,0.04480971860032382
24,discourse,0.04405172178923252
24,episodic_future_thinking,0.0432441325041418
24,memory_retrieval,0.04249613747458121
25,speech,0.22118786825964157
25,hearing,0.21572063788407797
25,listening,0.20788978437551625
25,speech_perception,0.1953987673372365
25,speech_processing,0.1949420697575072
25,tone,0.15990110819557513
25,music,0.1507444883295152
25,passive_listening,0.1469866613184631
25,speech_production,0.1465997602922554
25,language,0.14578981608041078
25,syllable,0.1426353155789754
25,melody,0.13885979740725202
25,auditory_perception,0.13786575649836436
25,language_processing,0.13206490024223044
25,audition,0.12747072623209915
25,articulation,0.11629761435170177
25,prosody,0.11584131207067258
25,pitch_discrimination,0.11184681608883741
25,intonation,0.11168498133267143
25,language_comprehension,0.1038200898973025
25,perception,0.10117756621464594
25,noise,0.09976309519556478
25,crossmodal,0.09971440895138187
25,phonological_processing,0.09967279279246818
25,phonetics,0.09887102463766322
25,auditory_feedback,0.09739479535456384
25,word,0.09585648919357698
25,multisensory,0.09244425557831071
25,phonology,0.09116205230007915
25,semantics,0.0898619654728057
25,syntax,0.08860542534903529
25,auditory_modality,0.08832914991943071
25,semantic_processing,0.0879308553296998
25,sentence_processing,0.08620152158168358
25,integration,0.08579254554619402
25,language_production,0.08493567717905229
25,sentence_comprehension,0.08490669306187504
25,auditory_imagery,0.08432312448285496
25,voice_perception,0.08389814038563595
25,phonation,0.08023930397284422
25,multisensory_integration,0.07880210010222982
25,pseudowords,0.0782205016385123
25,painful_stimulation,0.07752377397504995
25,reading,0.07698721498730707
25,visual_modality,0.07670540563054787
25,meaning,0.0759264314554174
25,auditory_attention,0.07524497262661366
25,auditory_sentence_comprehension,0.07501475907125826
25,movement,0.07494182157030467
25,overt,0.07425818177315158
26,anticipation,0.08665285660996067
26,painful_stimulation,0.08613466861624755
26,pain,0.07619093792492593
26,heat,0.07517796288499969
26,motor_control,0.07378270265227732
26,pain_sensation,0.07285739001154701
26,arousal,0.06602421045601466
26,reward,0.06576054302001627
26,nociception,0.06336261783136721
26,heat_stimulation,0.0549507141217909
26,feedback,0.05230781272335483
26,capsaicinevoked_pain,0.051889682631187525
26,reward_processing,0.050361608544417
26,infusion,0.050237863427288906
26,execution,0.04965286040298185
26,monetary_incentive_delay_task,0.0494427709052976
26,motor_sequence_learning,0.049095832819962465
26,loss_anticipation,0.04831167950742438
26,vigilance,0.047489912724658814
26,movement,0.04712005924804815
26,electrical_stimulation,0.046942280921257545
26,preparation,0.04690904514898865
26,rehearsal,0.045867879326907744
26,whistle,0.04552684829763026
26,cold_stimulation,0.0433198498023335
26,motor_planning,0.03984883482670494
26,episodic_simulation,0.039745206098177166
26,sexual_arousal,0.039586728839963684
26,reward_anticipation,0.03936970067393751
26,flexion,0.0386530986721835
26,tapping_task,0.037577135357816815
26,motor_program,0.036951418672223034
26,inhibition,0.036450745841370535
26,procedural_learning,0.03629834119274486
26,motor_learning,0.03552045446991814
26,expectancy,0.03474548024265141
26,declarative_memory,0.033937278382068475
26,interoception,0.03392999565075901
26,gating,0.03391168585934615
26,motor_activity,0.03338387276621879
26,acupuncture,0.03334931186350268
26,procedural_memory,0.03307466391754861
26,somatic,0.03277360936718354
26,tower_london_paradigm,0.03275004824430669
26,visual_analogue_scale,0.03242571982283993
26,mechanical_stimulation,0.03234732155282599
26,explicit_learning,0.03227887924305002
26,delayed_response_task,0.032236222095509165
26,reward_learning,0.03222890245598234
26,delayed,0.03221761268486045
27,working_memory,0.14798155471772964
27,spatial_attention,0.1479507534413156
27,execution,0.14734590514133641
27,attention,0.14657939672535925
27,manipulation,0.1423949185782416
27,reaction_time,0.12789356014734965
27,visual_attention,0.12372919246443352
27,strategy,0.11753448950744161
27,spatial_working_memory,0.11589726474742093
27,covert,0.1152507215872656
27,cognitive_process,0.11522208815438674
27,action,0.11365837515208227
27,visuospatial_attention,0.11342269629791646
27,mental_representation,0.11241653076436803
27,eye,0.11215863379003013
27,intention,0.11197607626476486
27,rehearsal,0.11057867147560022
27,goal,0.11037547535857538
27,hand,0.11010617410249113
27,response_selection,0.1100727913487771
27,saccade,0.10889584383805703
27,grasping,0.10819633691551174
27,monitoring,0.10788273060999265
27,eye_movement,0.10661174774260124
27,target,0.10606257263344585
27,representation,0.10344244083512782
27,vision,0.10179417090386875
27,planning,0.09960932271500039
27,task_set,0.09637362162940073
27,grasp,0.09589730256597798
27,cognitive_control,0.09503685258827214
27,updating,0.0936505943855267
27,maintenance,0.09311032572480975
27,preparation,0.09117550700210708
27,movement,0.08969266320243327
27,visual_search,0.0896668935335952
27,visual_angle,0.08866807826977291
27,mental_rotation,0.08859274347130044
27,task_difficulty,0.08831378137504722
27,imagination,0.08773465333826379
27,cueing,0.08676483475263677
27,saccadic_eye_movement,0.08646090940040148
27,spatial_location,0.08634073865226788
27,spatial,0.08627702525542415
27,visual_working_memory,0.08468001843813737
27,shortterm_memory,0.08459631711263785
27,motor_planning,0.08440236783543043
27,retrieval,0.08401544295306233
27,cognition,0.08385277051171577
27,cognitive,0.08258664681046265
28,reward,0.1638164758475803
28,reward_processing,0.12955042236105152
28,valence,0.1262015088402774
28,autobiographical_memory,0.11757973253368674
28,decision_making,0.11711980972343536
28,social_cognition,0.10796703843787768
28,emotion,0.10739734293582441
28,arousal,0.10255906142122465
28,theory_mind,0.09920703260583943
28,prospection,0.09848638050796667
28,reward_anticipation,0.09685513266616935
28,salience,0.08846503209585395
28,anticipation,0.08845862591285204
28,episodic_simulation,0.0883499342016063
28,intertemporal_choice,0.08824671407482942
28,negative_emotion,0.08312580395871372
28,mood,0.08275468759824924
28,sadness,0.08270287622658419
28,emotion_regulation,0.07904694092809021
28,personality,0.07690808455625255
28,expectancy,0.07513549053094329
28,reward_learning,0.0750339465483291
28,fear,0.07372334629416101
28,episodic_future_thinking,0.07065793270587081
28,taste,0.06984418447309593
28,thinking,0.06898984189421935
28,extinction,0.06849508353114062
28,empathy,0.06829555510167376
28,belief,0.06677203499638756
28,anxiety,0.06675466038563059
28,decision,0.06660206025477076
28,thought,0.06602005184298516
28,remembering,0.0656259043458261
28,loss_aversion,0.06504509822796953
28,disgust,0.06340082551348397
28,instrumental_conditioning,0.06333067994649136
28,food,0.06141384430815233
28,libido,0.06045851669134396
28,selfreflection,0.06007598026210038
28,loss,0.060050011469623854
28,reinforcement_learning,0.05966904389304528
28,happiness,0.058943669457765295
28,addiction,0.05793114578858419
28,desire,0.056810074064445645
28,gambling,0.05655971839329581
28,international_affective_picture_system,0.05645957355919697
28,personality_trait,0.055480749158650235
28,goal,0.05503823538164176
28,gambling_task,0.05455289324674414
28,track,0.054203501414203464
29,emotion,0.12640781137467347
29,fear,0.09287900348462066
29,arousal,0.09225658462777771
29,theory_mind,0.08994009098901734
29,sadness,0.08943277257753422
29,valence,0.08942271679876794
29,facial_expression,0.089261449633568
29,disgust,0.08665401760749317
29,empathy,0.0861536098178203
29,speech,0.08349025571067356
29,negative_emotion,0.08159988849093455
29,language,0.08156563769057745
29,language_processing,0.08091846625762572
29,happiness,0.07862794768613396
29,prosody,0.07763167757814174
29,narrative,0.07753567636683954
29,social_cognition,0.07437594880788963
29,autobiographical_memory,0.07354578554104249
29,semantic_processing,0.07262514207192242
29,listening,0.07224572928118546
29,speech_processing,0.06868371247326653
29,syntax,0.0672319886835793
29,language_comprehension,0.06530564607827928
29,theory_mind_task,0.06529382086828571
29,semantic_memory,0.0630198523485668
29,emotional_memory,0.06295906641645121
29,meaning,0.06099792593443397
29,prospection,0.06008528773502944
29,semantic_information,0.05981210827933338
29,sentence_comprehension,0.05963648449174157
29,irony,0.05937579531663931
29,semantic_knowledge,0.059266619140297384
29,anger,0.0591962637740572
29,story_comprehension,0.05898151297314705
29,music,0.058436706139288405
29,episodic_simulation,0.05841209094027869
29,hearing,0.058159118175886024
29,speech_production,0.05792165596390046
29,context,0.05790105877437166
29,semantics,0.05765173053920809
29,discourse,0.0571445096588479
29,speech_perception,0.05617075638521396
29,intonation,0.05586892211955781
29,imageability,0.05527178752741531
29,word,0.05457615037119517
29,syllable,0.05433829960859411
29,emotion_regulation,0.05423498819117617
29,pain,0.05331132491162056
29,taste,0.05261452971072128
29,picture,0.05211282663382155
30,reward,0.21550325777435728
30,reward_processing,0.17735069693187028
30,reward_anticipation,0.160480746724156
30,monetary_incentive_delay_task,0.14091647912079663
30,anticipation,0.13583238085775118
30,instrumental_conditioning,0.1277774897310608
30,reinforcement_learning,0.10653244373209747
30,feedback,0.10048522152695054
30,reward_learning,0.0979615242133086
30,decision_making,0.09503564934701214
30,expectancy,0.09163209298624975
30,habit_learning,0.08874002930409747
30,addiction,0.08792189686220722
30,gambling,0.0868552051014988
30,impulsivity,0.08340045335398058
30,wanting,0.07755791956880045
30,loss_anticipation,0.07679675515492712
30,loss,0.07472188187288747
30,learning,0.07465879706745387
30,salience,0.07201704733510211
30,habit,0.07155006522375511
30,instrumental_learning,0.07060116277958728
30,category_learning,0.07020758300242275
30,decision,0.06661587507527188
30,loss_aversion,0.06172741226795389
30,taste,0.05888622418676517
30,risk_aversion,0.058158559259465135
30,food,0.05798260511575537
30,gambling_task,0.057966593331135394
30,anhedonia,0.057237304981834485
30,sexual_arousal,0.05723388583807881
30,reaction_time,0.05637800362230222
30,serial_reaction_time_task,0.05541316902391386
30,appetitive_motivation,0.05476302299375826
30,uncertainty,0.0546240689150773
30,track,0.05413670577445961
30,feedback_processing,0.05373008811800694
30,valence,0.05361128992590301
30,potential_monetary_loss,0.05359209902982742
30,desire,0.05122692237457957
30,procedural_memory,0.050203378641433226
30,arousal,0.04996265013400509
30,sequence_learning,0.049649020276817384
30,intertemporal_choice,0.04921754848700921
30,behavioral_inhibition,0.048998987580703895
30,preference,0.04663882425729965
30,sensationseeking,0.04661417659630751
30,button_press,0.0448973335096028
30,implicit_learning,0.04466413475809697
30,nondeclarative_knowledge,0.04453209976645699
