CLUSTER,TOKEN,R,ROC_AUC,DOMAIN,TITLE
19,orthography,0.12252321874521613,0.6410426762785599,WORD,Word
19,semantic_information,0.1199387127731064,0.6410426762785599,WORD,Word
19,memory,0.11969298644262392,0.6410426762785599,WORD,Word
19,lexicon,0.11791814305701293,0.6410426762785599,WORD,Word
19,face_recognition,0.11779160731122812,0.6410426762785599,WORD,Word
19,face,0.11691273374863374,0.6410426762785599,WORD,Word
20,reward,0.1664877184277151,0.6056278667233626,AROUSAL,Arousal
20,reward_anticipation,0.13684365985966707,0.6056278667233626,AROUSAL,Arousal
20,reward_processing,0.1367565802581014,0.6056278667233626,AROUSAL,Arousal
20,reward_learning,0.10016157125249042,0.6056278667233626,AROUSAL,Arousal
20,anticipation,0.08946723264930573,0.6056278667233626,AROUSAL,Arousal
20,addiction,0.08816019500332639,0.6056278667233626,AROUSAL,Arousal
20,decision_making,0.08472472976656104,0.6056278667233626,AROUSAL,Arousal
20,expectancy,0.07893283747780071,0.6056278667233626,AROUSAL,Arousal
20,monetary_incentive_delay_task,0.07712822574300096,0.6056278667233626,AROUSAL,Arousal
20,valence,0.0767562318001967,0.6056278667233626,AROUSAL,Arousal
20,taste,0.07576153250234881,0.6056278667233626,AROUSAL,Arousal
20,mood,0.07305453532263509,0.6056278667233626,AROUSAL,Arousal
20,arousal,0.07096009939829856,0.6056278667233626,AROUSAL,Arousal
20,anhedonia,0.07041339279814023,0.6056278667233626,AROUSAL,Arousal
20,food,0.06698650220799579,0.6056278667233626,AROUSAL,Arousal
20,salience,0.06625925692219893,0.6056278667233626,AROUSAL,Arousal
20,loss,0.06274368324374706,0.6056278667233626,AROUSAL,Arousal
20,gambling,0.05894465626049542,0.6056278667233626,AROUSAL,Arousal
20,impulsivity,0.05845330409445242,0.6056278667233626,AROUSAL,Arousal
20,instrumental_conditioning,0.05772985206741161,0.6056278667233626,AROUSAL,Arousal
20,emotion,0.05695733961236725,0.6056278667233626,AROUSAL,Arousal
20,dsmiv,0.05688140546283477,0.6056278667233626,AROUSAL,Arousal
20,intertemporal_choice,0.056443804078786027,0.6056278667233626,AROUSAL,Arousal
20,loss_anticipation,0.05587861872734716,0.6056278667233626,AROUSAL,Arousal
21,anticipation,0.08590269777346632,0.5793628586097206,PAIN,Pain
21,nociception,0.0842291233056305,0.5793628586097206,PAIN,Pain
21,arousal,0.07926485417917754,0.5793628586097206,PAIN,Pain
21,pain,0.07881601810624357,0.5793628586097206,PAIN,Pain
21,micturition,0.066777907328784,0.5793628586097206,PAIN,Pain
22,motor_learning,0.06486073283682063,0.5538843510787606,MOTOR_CONTROL,Motor Control
22,motor_control,0.0579589119134004,0.5538843510787606,MOTOR_CONTROL,Motor Control
22,vection,0.05654904322537435,0.5538843510787606,MOTOR_CONTROL,Motor Control
22,movement,0.055187965404565616,0.5538843510787606,MOTOR_CONTROL,Motor Control
22,autonomic_nervous_system_function,0.05402954988880443,0.5538843510787606,MOTOR_CONTROL,Motor Control
22,execution,0.04681044388983965,0.5538843510787606,MOTOR_CONTROL,Motor Control
23,language,0.17213819250067408,0.6356703869309721,MEANING,Meaning
23,word,0.16293196934378334,0.6356703869309721,MEANING,Meaning
23,semantic_processing,0.1592014377361576,0.6356703869309721,MEANING,Meaning
23,working_memory,0.1570347287975849,0.6356703869309721,MEANING,Meaning
23,semantics,0.1511605524566671,0.6356703869309721,MEANING,Meaning
23,language_processing,0.14807319684138875,0.6356703869309721,MEANING,Meaning
23,phonological_processing,0.1390193755657747,0.6356703869309721,MEANING,Meaning
23,rehearsal,0.1353877237265511,0.6356703869309721,MEANING,Meaning
23,phonology,0.13520642411476194,0.6356703869309721,MEANING,Meaning
23,syntax,0.1326629036399945,0.6356703869309721,MEANING,Meaning
23,manipulation,0.13182930949385738,0.6356703869309721,MEANING,Meaning
23,reaction_time,0.13146823731693527,0.6356703869309721,MEANING,Meaning
23,sentence_processing,0.13130213169025945,0.6356703869309721,MEANING,Meaning
23,sentence_comprehension,0.12970788962626206,0.6356703869309721,MEANING,Meaning
23,reading,0.12768896185364306,0.6356703869309721,MEANING,Meaning
23,meaning,0.12681868789313808,0.6356703869309721,MEANING,Meaning
23,language_comprehension,0.1242275249769076,0.6356703869309721,MEANING,Meaning
23,retrieval,0.12139904667743925,0.6356703869309721,MEANING,Meaning
23,syllable,0.11710435023410005,0.6356703869309721,MEANING,Meaning
23,speech_production,0.11641763541852533,0.6356703869309721,MEANING,Meaning
23,word_generation,0.11549835959778255,0.6356703869309721,MEANING,Meaning
24,semantic_knowledge,0.09950813787996976,0.5966953349818165,RETRIEVAL,Retrieval
24,semantic_memory,0.09904928326572984,0.5966953349818165,RETRIEVAL,Retrieval
24,episodic_memory,0.09420015769574057,0.5966953349818165,RETRIEVAL,Retrieval
24,semantic_processing,0.09002436918177299,0.5966953349818165,RETRIEVAL,Retrieval
24,memory,0.08804063556729043,0.5966953349818165,RETRIEVAL,Retrieval
24,retrieval,0.07751416798785192,0.5966953349818165,RETRIEVAL,Retrieval
24,semantic_information,0.07590501901013408,0.5966953349818165,RETRIEVAL,Retrieval
24,declarative_memory,0.07576913668648162,0.5966953349818165,RETRIEVAL,Retrieval
24,imageability,0.07486076980211312,0.5966953349818165,RETRIEVAL,Retrieval
24,autobiographical_memory,0.07466113134224196,0.5966953349818165,RETRIEVAL,Retrieval
24,word,0.07385793704124675,0.5966953349818165,RETRIEVAL,Retrieval
24,remembering,0.07214816134237395,0.5966953349818165,RETRIEVAL,Retrieval
24,theory_mind,0.07169390107368523,0.5966953349818165,RETRIEVAL,Retrieval
24,recognition_memory,0.06974553513844042,0.5966953349818165,RETRIEVAL,Retrieval
24,prospection,0.06959153278981378,0.5966953349818165,RETRIEVAL,Retrieval
24,episodic_simulation,0.06893574416365916,0.5966953349818165,RETRIEVAL,Retrieval
25,speech,0.2211878682596416,0.657151420105567,HEARING,Hearing
25,hearing,0.215720637884078,0.657151420105567,HEARING,Hearing
25,listening,0.20788978437551625,0.657151420105567,HEARING,Hearing
25,speech_perception,0.1953987673372365,0.657151420105567,HEARING,Hearing
25,speech_processing,0.1949420697575072,0.657151420105567,HEARING,Hearing
26,anticipation,0.08665285660996068,0.5706545987692426,ANTICIPATION,Anticipation
26,painful_stimulation,0.08613466861624755,0.5706545987692426,ANTICIPATION,Anticipation
26,pain,0.07619093792492593,0.5706545987692426,ANTICIPATION,Anticipation
26,heat,0.07517796288499969,0.5706545987692426,ANTICIPATION,Anticipation
26,motor_control,0.07378270265227732,0.5706545987692426,ANTICIPATION,Anticipation
26,pain_sensation,0.07285739001154701,0.5706545987692426,ANTICIPATION,Anticipation
26,arousal,0.06602421045601466,0.5706545987692426,ANTICIPATION,Anticipation
26,reward,0.06576054302001627,0.5706545987692426,ANTICIPATION,Anticipation
26,nociception,0.06336261783136721,0.5706545987692426,ANTICIPATION,Anticipation
27,working_memory,0.14798155471772964,0.6174882095028713,ATTENTION,Attention
27,spatial_attention,0.1479507534413156,0.6174882095028713,ATTENTION,Attention
27,execution,0.1473459051413364,0.6174882095028713,ATTENTION,Attention
27,attention,0.14657939672535925,0.6174882095028713,ATTENTION,Attention
27,manipulation,0.1423949185782416,0.6174882095028713,ATTENTION,Attention
27,reaction_time,0.12789356014734965,0.6174882095028713,ATTENTION,Attention
27,visual_attention,0.12372919246443352,0.6174882095028713,ATTENTION,Attention
27,strategy,0.1175344895074416,0.6174882095028713,ATTENTION,Attention
27,spatial_working_memory,0.11589726474742093,0.6174882095028713,ATTENTION,Attention
27,covert,0.1152507215872656,0.6174882095028713,ATTENTION,Attention
27,cognitive_process,0.11522208815438675,0.6174882095028713,ATTENTION,Attention
27,action,0.11365837515208227,0.6174882095028713,ATTENTION,Attention
27,visuospatial_attention,0.11342269629791644,0.6174882095028713,ATTENTION,Attention
27,mental_representation,0.11241653076436804,0.6174882095028713,ATTENTION,Attention
27,eye,0.11215863379003012,0.6174882095028713,ATTENTION,Attention
27,intention,0.11197607626476486,0.6174882095028713,ATTENTION,Attention
27,rehearsal,0.11057867147560024,0.6174882095028713,ATTENTION,Attention
27,goal,0.11037547535857538,0.6174882095028713,ATTENTION,Attention
27,hand,0.11010617410249113,0.6174882095028713,ATTENTION,Attention
27,response_selection,0.1100727913487771,0.6174882095028713,ATTENTION,Attention
27,saccade,0.10889584383805703,0.6174882095028713,ATTENTION,Attention
27,grasping,0.10819633691551174,0.6174882095028713,ATTENTION,Attention
27,monitoring,0.10788273060999264,0.6174882095028713,ATTENTION,Attention
27,eye_movement,0.10661174774260124,0.6174882095028713,ATTENTION,Attention
28,reward,0.1638164758475803,0.6199918131721818,SALIENCE,Salience
28,reward_processing,0.12955042236105152,0.6199918131721818,SALIENCE,Salience
28,valence,0.1262015088402774,0.6199918131721818,SALIENCE,Salience
28,autobiographical_memory,0.11757973253368675,0.6199918131721818,SALIENCE,Salience
28,decision_making,0.11711980972343534,0.6199918131721818,SALIENCE,Salience
28,social_cognition,0.10796703843787768,0.6199918131721818,SALIENCE,Salience
28,emotion,0.1073973429358244,0.6199918131721818,SALIENCE,Salience
28,arousal,0.10255906142122463,0.6199918131721818,SALIENCE,Salience
28,theory_mind,0.09920703260583943,0.6199918131721818,SALIENCE,Salience
28,prospection,0.09848638050796668,0.6199918131721818,SALIENCE,Salience
28,reward_anticipation,0.09685513266616937,0.6199918131721818,SALIENCE,Salience
28,salience,0.08846503209585395,0.6199918131721818,SALIENCE,Salience
28,anticipation,0.08845862591285204,0.6199918131721818,SALIENCE,Salience
28,episodic_simulation,0.0883499342016063,0.6199918131721818,SALIENCE,Salience
28,intertemporal_choice,0.08824671407482942,0.6199918131721818,SALIENCE,Salience
29,emotion,0.12640781137467347,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
29,fear,0.09287900348462066,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
29,arousal,0.09225658462777772,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
29,theory_mind,0.08994009098901734,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
29,sadness,0.08943277257753422,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
29,valence,0.08942271679876794,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
29,facial_expression,0.08926144963356801,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
29,disgust,0.08665401760749318,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
29,empathy,0.0861536098178203,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
29,speech,0.08349025571067356,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
29,negative_emotion,0.08159988849093455,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
29,language,0.08156563769057745,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
29,language_processing,0.08091846625762572,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
29,happiness,0.07862794768613396,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
29,prosody,0.07763167757814174,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
29,narrative,0.07753567636683954,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
29,social_cognition,0.07437594880788963,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
29,autobiographical_memory,0.07354578554104249,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
29,semantic_processing,0.07262514207192243,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
29,listening,0.07224572928118546,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
29,speech_processing,0.06868371247326653,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
29,syntax,0.0672319886835793,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
29,language_comprehension,0.06530564607827928,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
29,theory_mind_task,0.06529382086828571,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
29,semantic_memory,0.0630198523485668,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
30,reward,0.21550325777435728,0.6096969244234505,DECISION_MAKING,Decision Making
30,reward_processing,0.17735069693187028,0.6096969244234505,DECISION_MAKING,Decision Making
30,reward_anticipation,0.16048074672415602,0.6096969244234505,DECISION_MAKING,Decision Making
30,monetary_incentive_delay_task,0.14091647912079666,0.6096969244234505,DECISION_MAKING,Decision Making
30,anticipation,0.13583238085775118,0.6096969244234505,DECISION_MAKING,Decision Making
30,instrumental_conditioning,0.1277774897310608,0.6096969244234505,DECISION_MAKING,Decision Making
30,reinforcement_learning,0.10653244373209747,0.6096969244234505,DECISION_MAKING,Decision Making
30,feedback,0.10048522152695054,0.6096969244234505,DECISION_MAKING,Decision Making
30,reward_learning,0.0979615242133086,0.6096969244234505,DECISION_MAKING,Decision Making
30,decision_making,0.09503564934701214,0.6096969244234505,DECISION_MAKING,Decision Making
30,expectancy,0.09163209298624976,0.6096969244234505,DECISION_MAKING,Decision Making
30,habit_learning,0.08874002930409748,0.6096969244234505,DECISION_MAKING,Decision Making
