CLUSTER,TOKEN,R,ROC_AUC,DOMAIN,TITLE
20,context,0.09584180784179057,0.6003353073217846,MANIPULATION,Manipulation
20,reaction_time,0.09396837427010916,0.6003353073217846,MANIPULATION,Manipulation
20,error_detection,0.091119505166565,0.6003353073217846,MANIPULATION,Manipulation
20,working_memory,0.09068038367672304,0.6003353073217846,MANIPULATION,Manipulation
20,cognitive,0.0887384213632756,0.6003353073217846,MANIPULATION,Manipulation
20,reward,0.08721468647659936,0.6003353073217846,MANIPULATION,Manipulation
20,response_inhibition,0.08635937894747346,0.6003353073217846,MANIPULATION,Manipulation
20,expectancy,0.0855231941568877,0.6003353073217846,MANIPULATION,Manipulation
20,salience,0.08480277761227557,0.6003353073217846,MANIPULATION,Manipulation
20,retrieval,0.08477756148632029,0.6003353073217846,MANIPULATION,Manipulation
20,disgust,0.0828501498260865,0.6003353073217846,MANIPULATION,Manipulation
20,manipulation,0.08202724163768199,0.6003353073217846,MANIPULATION,Manipulation
20,empathy,0.08191580099775424,0.6003353073217846,MANIPULATION,Manipulation
20,judgment,0.08148550401798396,0.6003353073217846,MANIPULATION,Manipulation
21,speech,0.21045344993614312,0.6257697907634913,HEARING,Hearing
21,hearing,0.2103840316045624,0.6257697907634913,HEARING,Hearing
21,listening,0.2071903158110432,0.6257697907634913,HEARING,Hearing
21,speech_perception,0.18246970296320755,0.6257697907634913,HEARING,Hearing
21,speech_processing,0.17822978364951106,0.6257697907634913,HEARING,Hearing
21,music,0.15994008307300264,0.6257697907634913,HEARING,Hearing
21,tone,0.15850706453465913,0.6257697907634913,HEARING,Hearing
21,melody,0.1448084565170326,0.6257697907634913,HEARING,Hearing
21,passive_listening,0.1438836020166566,0.6257697907634913,HEARING,Hearing
21,auditory_perception,0.13833915605951236,0.6257697907634913,HEARING,Hearing
22,visual_imagery,0.09710436712373616,0.5679338743944737,ENCODING,Encoding
22,memory,0.0947844073047472,0.5679338743944737,ENCODING,Encoding
22,remembering,0.09447374025784662,0.5679338743944737,ENCODING,Encoding
22,memory_retrieval,0.09177281979969948,0.5679338743944737,ENCODING,Encoding
22,episodic_memory,0.09029424534809748,0.5679338743944737,ENCODING,Encoding
22,retrieval,0.0902015773914442,0.5679338743944737,ENCODING,Encoding
22,recall,0.07445972946343599,0.5679338743944737,ENCODING,Encoding
22,mental_imagery,0.07344276016962425,0.5679338743944737,ENCODING,Encoding
22,imagine,0.07327547003246522,0.5679338743944737,ENCODING,Encoding
22,imagery,0.07258294671250115,0.5679338743944737,ENCODING,Encoding
22,encoding,0.07167435981825883,0.5679338743944737,ENCODING,Encoding
22,episodic_simulation,0.06967531532227192,0.5679338743944737,ENCODING,Encoding
22,autobiographical_memory,0.06943842399942106,0.5679338743944737,ENCODING,Encoding
22,prospection,0.06495992788151801,0.5679338743944737,ENCODING,Encoding
22,recognition_memory,0.06408978158767886,0.5679338743944737,ENCODING,Encoding
22,spatial_memory,0.06227004929921547,0.5679338743944737,ENCODING,Encoding
22,episodic_future_thinking,0.060836411981057936,0.5679338743944737,ENCODING,Encoding
22,semantic_memory,0.060117981057433725,0.5679338743944737,ENCODING,Encoding
22,familiarity,0.059494504029972126,0.5679338743944737,ENCODING,Encoding
22,navigation,0.059323142372981585,0.5679338743944737,ENCODING,Encoding
22,recognition,0.05846039642673503,0.5679338743944737,ENCODING,Encoding
22,source_memory,0.05622083802983793,0.5679338743944737,ENCODING,Encoding
22,memory_process,0.056157453289574916,0.5679338743944737,ENCODING,Encoding
22,judgment,0.0553565729624718,0.5679338743944737,ENCODING,Encoding
23,speech,0.2457462922366849,0.6715706799950703,LANGUAGE_PROCESSING,Language Processing
23,language,0.2301741774267823,0.6715706799950703,LANGUAGE_PROCESSING,Language Processing
23,speech_processing,0.22009002868569089,0.6715706799950703,LANGUAGE_PROCESSING,Language Processing
23,hearing,0.218228221973756,0.6715706799950703,LANGUAGE_PROCESSING,Language Processing
23,speech_perception,0.21813101741182805,0.6715706799950703,LANGUAGE_PROCESSING,Language Processing
23,listening,0.2181057488001309,0.6715706799950703,LANGUAGE_PROCESSING,Language Processing
23,language_processing,0.21067531802145248,0.6715706799950703,LANGUAGE_PROCESSING,Language Processing
23,semantic_processing,0.1868573850588864,0.6715706799950703,LANGUAGE_PROCESSING,Language Processing
23,syllable,0.1834059193559184,0.6715706799950703,LANGUAGE_PROCESSING,Language Processing
23,word,0.18034092068549445,0.6715706799950703,LANGUAGE_PROCESSING,Language Processing
23,semantics,0.1750280006301242,0.6715706799950703,LANGUAGE_PROCESSING,Language Processing
23,language_comprehension,0.17142962205500625,0.6715706799950703,LANGUAGE_PROCESSING,Language Processing
23,speech_production,0.1602959158778535,0.6715706799950703,LANGUAGE_PROCESSING,Language Processing
23,sentence_processing,0.15874749177358988,0.6715706799950703,LANGUAGE_PROCESSING,Language Processing
23,phonology,0.15496661558944286,0.6715706799950703,LANGUAGE_PROCESSING,Language Processing
23,phonological_processing,0.15036394612766568,0.6715706799950703,LANGUAGE_PROCESSING,Language Processing
23,meaning,0.14956238004385736,0.6715706799950703,LANGUAGE_PROCESSING,Language Processing
23,sentence_comprehension,0.14620062417822727,0.6715706799950703,LANGUAGE_PROCESSING,Language Processing
23,reading,0.14411312779982946,0.6715706799950703,LANGUAGE_PROCESSING,Language Processing
23,passive_listening,0.14343622082833626,0.6715706799950703,LANGUAGE_PROCESSING,Language Processing
23,tone,0.14165918573808275,0.6715706799950703,LANGUAGE_PROCESSING,Language Processing
23,pseudowords,0.14052510497923834,0.6715706799950703,LANGUAGE_PROCESSING,Language Processing
23,auditory_perception,0.1385206591716237,0.6715706799950703,LANGUAGE_PROCESSING,Language Processing
23,syntax,0.13783218832154548,0.6715706799950703,LANGUAGE_PROCESSING,Language Processing
24,semantic_knowledge,0.09950813787996976,0.5966953349818165,RETRIEVAL,Retrieval
24,semantic_memory,0.09904928326572984,0.5966953349818165,RETRIEVAL,Retrieval
24,episodic_memory,0.09420015769574057,0.5966953349818165,RETRIEVAL,Retrieval
24,semantic_processing,0.09002436918177299,0.5966953349818165,RETRIEVAL,Retrieval
24,memory,0.08804063556729043,0.5966953349818165,RETRIEVAL,Retrieval
24,retrieval,0.07751416798785192,0.5966953349818165,RETRIEVAL,Retrieval
24,semantic_information,0.07590501901013408,0.5966953349818165,RETRIEVAL,Retrieval
24,declarative_memory,0.07576913668648162,0.5966953349818165,RETRIEVAL,Retrieval
24,imageability,0.07486076980211312,0.5966953349818165,RETRIEVAL,Retrieval
24,autobiographical_memory,0.07466113134224196,0.5966953349818165,RETRIEVAL,Retrieval
24,word,0.07385793704124675,0.5966953349818165,RETRIEVAL,Retrieval
24,remembering,0.07214816134237395,0.5966953349818165,RETRIEVAL,Retrieval
24,theory_mind,0.07169390107368523,0.5966953349818165,RETRIEVAL,Retrieval
24,recognition_memory,0.06974553513844042,0.5966953349818165,RETRIEVAL,Retrieval
24,prospection,0.06959153278981378,0.5966953349818165,RETRIEVAL,Retrieval
24,episodic_simulation,0.06893574416365916,0.5966953349818165,RETRIEVAL,Retrieval
25,anticipation,0.08665285660996068,0.5706545987692426,ANTICIPATION,Anticipation
25,painful_stimulation,0.08613466861624755,0.5706545987692426,ANTICIPATION,Anticipation
25,pain,0.07619093792492593,0.5706545987692426,ANTICIPATION,Anticipation
25,heat,0.07517796288499969,0.5706545987692426,ANTICIPATION,Anticipation
25,motor_control,0.07378270265227732,0.5706545987692426,ANTICIPATION,Anticipation
25,pain_sensation,0.07285739001154701,0.5706545987692426,ANTICIPATION,Anticipation
25,arousal,0.06602421045601466,0.5706545987692426,ANTICIPATION,Anticipation
25,reward,0.06576054302001627,0.5706545987692426,ANTICIPATION,Anticipation
25,nociception,0.06336261783136721,0.5706545987692426,ANTICIPATION,Anticipation
26,reward,0.17850039532411244,0.5956635761717551,DECISION_MAKING,Decision Making
26,reward_processing,0.15220354619931495,0.5956635761717551,DECISION_MAKING,Decision Making
26,reward_anticipation,0.13790090741625818,0.5956635761717551,DECISION_MAKING,Decision Making
26,anticipation,0.11658483140943356,0.5956635761717551,DECISION_MAKING,Decision Making
26,monetary_incentive_delay_task,0.11456877861663972,0.5956635761717551,DECISION_MAKING,Decision Making
26,instrumental_conditioning,0.1073010804944614,0.5956635761717551,DECISION_MAKING,Decision Making
26,reinforcement_learning,0.08935171054429222,0.5956635761717551,DECISION_MAKING,Decision Making
26,feedback,0.08531024815948621,0.5956635761717551,DECISION_MAKING,Decision Making
26,reward_learning,0.08277519835496511,0.5956635761717551,DECISION_MAKING,Decision Making
26,decision_making,0.08274700798392083,0.5956635761717551,DECISION_MAKING,Decision Making
26,gambling,0.07848847821173502,0.5956635761717551,DECISION_MAKING,Decision Making
26,expectancy,0.07778279784206202,0.5956635761717551,DECISION_MAKING,Decision Making
26,habit_learning,0.07358914135790018,0.5956635761717551,DECISION_MAKING,Decision Making
27,reward,0.2678068831882269,0.6392694724771746,LOSS,Loss
27,reward_anticipation,0.22084140609944536,0.6392694724771746,LOSS,Loss
27,reward_processing,0.2164765048258261,0.6392694724771746,LOSS,Loss
27,monetary_incentive_delay_task,0.1750929978038233,0.6392694724771746,LOSS,Loss
27,anticipation,0.15285067664206192,0.6392694724771746,LOSS,Loss
27,reward_learning,0.14813559183499345,0.6392694724771746,LOSS,Loss
27,instrumental_conditioning,0.14171824404054525,0.6392694724771746,LOSS,Loss
27,reinforcement_learning,0.1205705177213154,0.6392694724771746,LOSS,Loss
27,feedback,0.11896895533704507,0.6392694724771746,LOSS,Loss
27,loss_anticipation,0.11759349497626505,0.6392694724771746,LOSS,Loss
27,decision_making,0.11512800593017306,0.6392694724771746,LOSS,Loss
27,expectancy,0.11481173955072001,0.6392694724771746,LOSS,Loss
27,addiction,0.11158093825018656,0.6392694724771746,LOSS,Loss
27,gambling,0.10860876457341777,0.6392694724771746,LOSS,Loss
27,wanting,0.10209505774944384,0.6392694724771746,LOSS,Loss
27,loss,0.10039311922208738,0.6392694724771746,LOSS,Loss
28,anticipation,0.08590269777346632,0.5793628586097206,AROUSAL,Arousal
28,nociception,0.0842291233056305,0.5793628586097206,AROUSAL,Arousal
28,arousal,0.07926485417917754,0.5793628586097206,AROUSAL,Arousal
28,pain,0.07881601810624357,0.5793628586097206,AROUSAL,Arousal
28,micturition,0.066777907328784,0.5793628586097206,AROUSAL,Arousal
29,face_perception,0.1550735621315503,0.6380207859512284,FAMILIARITY,Familiarity
29,vision,0.1492124024021153,0.6380207859512284,FAMILIARITY,Familiarity
29,object_recognition,0.14749029379935014,0.6380207859512284,FAMILIARITY,Familiarity
29,recognition,0.1397865092040217,0.6380207859512284,FAMILIARITY,Familiarity
29,familiarity,0.1373469826264142,0.6380207859512284,FAMILIARITY,Familiarity
29,reading,0.13729336362929534,0.6380207859512284,FAMILIARITY,Familiarity
29,word,0.13639381937787415,0.6380207859512284,FAMILIARITY,Familiarity
29,visual_object,0.12760545868382792,0.6380207859512284,FAMILIARITY,Familiarity
29,naming,0.12376946257762593,0.6380207859512284,FAMILIARITY,Familiarity
29,semantic_processing,0.12199603635625138,0.6380207859512284,FAMILIARITY,Familiarity
29,visual_perception,0.12195699462884313,0.6380207859512284,FAMILIARITY,Familiarity
29,visual_angle,0.1198456706745374,0.6380207859512284,FAMILIARITY,Familiarity
29,shape,0.11951330419321927,0.6380207859512284,FAMILIARITY,Familiarity
29,picture,0.1171048619665708,0.6380207859512284,FAMILIARITY,Familiarity
29,retrieval,0.11551486625603845,0.6380207859512284,FAMILIARITY,Familiarity
29,visual_attention,0.11353882297365568,0.6380207859512284,FAMILIARITY,Familiarity
29,visual_word_recognition,0.11241765360748897,0.6380207859512284,FAMILIARITY,Familiarity
29,orthography,0.11129251214487612,0.6380207859512284,FAMILIARITY,Familiarity
29,face,0.1102267735465856,0.6380207859512284,FAMILIARITY,Familiarity
29,pseudowords,0.1094778300401677,0.6380207859512284,FAMILIARITY,Familiarity
29,face_recognition,0.10916594209617722,0.6380207859512284,FAMILIARITY,Familiarity
29,repetition_priming,0.1068320291117552,0.6380207859512284,FAMILIARITY,Familiarity
