CLUSTER,TOKEN,R
18,recognition_memory,0.11783272604356225
18,picture,0.11642597868472197
18,episodic_memory,0.11604709731108923
18,word_recognition,0.10997137742597521
18,remembering,0.10957293094862183
18,semantic_memory,0.10915866005805386
18,semantic_information,0.10683017055094576
18,language,0.10602055246916278
18,face_perception,0.10334036253817498
18,reading,0.10202812526276389
18,visual_word_recognition,0.10202572391205474
18,lexicon,0.10158842714733797
18,meaning,0.10017587657687363
18,imageability,0.09997498136753025
18,semantics,0.09912227152773737
18,phonology,0.09609948181968622
18,encoding,0.09494391899705246
18,name,0.0933097863729333
18,pseudowords,0.09237552740324256
18,source_memory,0.09065411421254296
18,word_comprehension,0.08948356137292722
18,language_processing,0.0893497708746584
18,recall,0.08859349671389205
18,face_recognition,0.08731025632984057
18,object_recognition,0.0865289678533118
18,orthography,0.08607104615663506
18,semantic_task,0.08563586088331922
18,encoding_task,0.08527748007503735
18,read,0.08497412172580185
18,semantic_category,0.08377482889925836
18,phonological_processing,0.08337516967913572
18,judgment,0.0832238689354734
18,face,0.08283696941620403
18,declarative_memory,0.08278328146606352
18,lexical_retrieval,0.0824011830796049
18,forgetting,0.08177907483959167
18,repetition_priming,0.08001955993092592
18,visual_object,0.07979109176722562
18,longterm_memory,0.07942746634803276
18,episodic_simulation,0.07910124531560903
18,priming,0.07672204719973619
18,surface_dyslexia,0.07623653502789601
19,nociception,0.06566978754310772
19,pain,0.0634993637511316
19,arousal,0.0623598159450731
19,respiration,0.06162555753917509
19,anticipation,0.05822798080997603
19,fear,0.05510880737971344
19,heat,0.05307052142930463
19,reward,0.05042567258461646
19,extinction,0.050201021769558554
19,emotion,0.048399766358580516
19,semantic_memory_task,0.048250357696148355
19,elaborative_rehearsal,0.0452572365869766
19,odor,0.04449161460627793
19,remembering,0.043963955524589426
19,air_hunger,0.04368620861829448
19,vineland_adaptive_behavior_scale,0.04363688854813898
19,emotional_memory,0.043369538137099636
19,pain_sensation,0.043247908866025496
19,valence,0.042253822337290206
19,infusion,0.04136095575020275
19,libido,0.041231163056705565
19,autobiographical_memory,0.040959888066263855
19,episodic_simulation,0.04082302114128758
19,negative_emotion,0.04014533029563433
19,ataxia,0.039716640472208166
19,vestibular_stimulation,0.03970400095693733
19,taste,0.03906413890535247
19,electrical_stimulation,0.03872656656097449
19,expectancy,0.03808729568181825
19,painful_stimulation,0.037992348400704215
19,hunger,0.03707065585600415
19,declarative_memory,0.03706695331863995
19,stress,0.03629744350763297
19,locomotor_activity,0.035916219707569814
19,induction,0.034789078791929134
19,bodily_process,0.03373479713224975
19,classical_conditioning,0.03309367318797666
19,trace_conditioning,0.03208660465039835
19,reward_anticipation,0.03201198178575892
19,reinstatement,0.03195168321077789
19,memory_consolidation,0.031929677509789256
19,facial_expression,0.031503986509092384
19,anxiety,0.03147453531816477
19,memory,0.031366854287090004
19,disgust,0.03111953255151314
19,pain_sensitization,0.031009102657175852
19,sexual_arousal,0.030811530281908743
19,recall_test,0.030774459887368388
19,acupuncture,0.030429594087340257
19,thermoregulation,0.03037325230813149
20,memory,0.10549413128421292
20,retrieval,0.09820661340284552
20,episodic_memory,0.09483030572143403
20,remembering,0.09435321000813912
20,memory_retrieval,0.09327447531378354
20,visual_attention,0.08400904538182359
20,encoding,0.0816108424476327
20,source_memory,0.07896457149976746
20,navigation,0.07842742029712768
20,recognition_memory,0.07802686879511003
20,recall,0.07584156049288984
20,visual_imagery,0.07570161107691699
20,spatial_memory,0.07272149951540241
20,autobiographical_memory,0.07163953373450682
20,prospection,0.0709791832967324
20,familiarity,0.06954879524437173
20,eye,0.0680122505611438
20,episodic_simulation,0.06773140950509249
20,spatial_attention,0.06567793924677502
20,mental_imagery,0.06537979770736593
20,visual_perception,0.06531696094101465
20,vision,0.06438259236441755
20,color,0.06251330679437743
20,goal,0.06114285492793311
20,recognition,0.060675113232334134
20,spatial,0.06048688727804314
20,episodic_future_thinking,0.05915425579656543
20,memory_process,0.058080702323759975
20,reaction_time,0.057060722135704116
20,longterm_memory,0.056606023905425774
20,covert,0.055069382956621026
20,attention,0.054910650474402384
20,cognitive_map,0.054807153016006235
20,egocentric,0.05474139974072054
20,theory_mind,0.0544329426266358
20,imagery,0.05384660424146456
20,imagine,0.05344648092576705
20,visual_search,0.0530748161108827
20,strategy,0.05212941941091213
20,thought,0.0508757812269417
20,visual_angle,0.0503753698606486
20,semantic_memory,0.04950869816480659
20,eye_movement,0.04948825634198237
20,encoding_task,0.0489518341882685
20,visual_motion,0.048573022634040786
20,retrieval_cue,0.04755943038785894
20,imagination,0.04704012740925993
20,manipulation,0.046989399334320406
20,thinking,0.0467585570182781
20,visual_representation,0.046597710928805186
21,vision,0.1592922338228409
21,face_perception,0.1471286950157012
21,object_recognition,0.14657953593508805
21,visual_attention,0.13641275170290118
21,visual_angle,0.13338343364592592
21,recognition,0.132127914262596
21,visual_perception,0.13189203209132455
21,reading,0.12550473995862016
21,shape,0.12506250279226439
21,visual_object,0.12168134053244936
21,covert,0.11972273151074848
21,familiarity,0.11917648701909817
21,visual_motion,0.11648485143140645
21,eye,0.11582383993619254
21,perception,0.11520304322296385
21,spatial_attention,0.11517372893715142
21,word,0.11460386776536824
21,representation,0.10920975554237339
21,naming,0.10872732132226606
21,face,0.10808386291907136
21,object_perception,0.10728661753099653
21,picture,0.10680296580650012
21,semantic_processing,0.10496701664807409
21,repetition_priming,0.10246134092329266
21,priming,0.1023896359846061
21,fixation,0.10126022817637892
21,face_recognition,0.09992771160587736
21,meaning,0.09965567778608567
21,retrieval,0.09804090135810747
21,semantics,0.09716191536244159
21,visual_recognition,0.09701878392885754
21,eye_movement,0.09626779214843259
21,orthography,0.09478871614450177
21,judgment,0.0944164600603962
21,visual_word_recognition,0.09426509025297046
21,pseudowords,0.09388363469287991
21,gaze,0.09297926601604713
21,passive_viewing,0.09232524122882127
21,name,0.09177498915970733
21,attention,0.09120503593871176
21,crossmodal,0.09057347335377489
21,phonology,0.08934342517604109
21,word_recognition,0.08924374311597735
21,seeing,0.08910000493528505
21,language,0.08765398090426854
21,manipulation,0.08729936649682837
21,visual_imagery,0.085570622584039
21,grasping,0.08536389287261228
21,visual_representation,0.08464924362009289
21,visual_object_recognition,0.0842385185493007
22,hand,0.16004118929620267
22,movement,0.15444722317694648
22,execution,0.14532588154953152
22,motor_control,0.11510738848684639
22,arm,0.11307391856104654
22,grasping,0.10509995588039946
22,representation,0.0996643829903223
22,grasp,0.09814214566751531
22,painful_stimulation,0.09015255399422215
22,tactile_stimulation,0.09004408765251165
22,object_manipulation,0.08980781692963119
22,motor_planning,0.08917514506663435
22,pain,0.08887172733368573
22,motor_program,0.08735899105451383
22,imagination,0.08444044393505265
22,action,0.08398475422707691
22,heat,0.08196400593224834
22,move,0.08125365348808375
22,motor_learning,0.07708200336959563
22,imagery,0.07519072225635412
22,planning,0.07339686967310029
22,coordination,0.07231777613704296
22,spatial_attention,0.07062175269494901
22,preparation,0.07034513987981876
22,motor_activity,0.06860203937101596
22,motor_sequence_learning,0.06812821129357494
22,egocentric,0.0679051766828215
22,spatial,0.06747968674929858
22,rest,0.06746370015850278
22,foot,0.06732419654945282
22,imagined_movement,0.06679926934919025
22,eye,0.0659210139970261
22,mechanical_stimulation,0.0659019276756474
22,intention,0.06564283897651767
22,tms,0.0637442573605577
22,pain_sensation,0.06330004432813656
22,shoulder,0.06247384343270737
22,multisensory,0.06058694572706473
22,digit,0.06005618605026529
22,mental_representation,0.059140697743231004
22,proprioception,0.0589859830398839
22,attention,0.0581770733076369
22,manipulation,0.05732179427660161
22,somatic,0.05660367310950815
22,mental_rotation,0.056366320475424156
22,somatic_sensation,0.05537317929519103
22,tactile_discrimination,0.055291065752616816
22,observation,0.054754423127101326
22,nociception,0.05455472730314253
22,action_perception,0.054235428933590575
23,language,0.19763195474610343
23,word,0.19088044757198577
23,semantic_processing,0.18655824568055734
23,language_processing,0.17227504314098058
23,semantics,0.17049369834510475
23,sentence_processing,0.15360900472227196
23,phonological_processing,0.15355983305869747
23,sentence_comprehension,0.15174677565674088
23,syntax,0.15043294214771455
23,phonology,0.14681653506560352
23,language_comprehension,0.14496348865640613
23,reading,0.1422547352816585
23,meaning,0.13758914221843127
23,syntactic_processing,0.1366498456565966
23,naming,0.13084907615813168
23,speech,0.13075440734425087
23,syllable,0.13041627170363412
23,working_memory,0.1300454897180683
23,retrieval,0.12833276803381327
23,word_generation,0.1249730973291504
23,speech_production,0.12446387722883501
23,rehearsal,0.12420467333305787
23,articulation,0.12249343090793563
23,semantic_knowledge,0.12173780916304344
23,lexicon,0.11661165475076218
23,language_production,0.11534619277292685
23,semantic_information,0.11495100744834279
23,pseudowords,0.11479890588299718
23,manipulation,0.11016764363870316
23,word_recognition,0.10985704025856949
23,speech_processing,0.1070689676317274
23,reaction_time,0.10683706965948185
23,phonological_task,0.10522310007648653
23,orthography,0.10473799650468843
23,cognitive_process,0.10109226911280643
23,listening,0.0999011235613935
23,read,0.09765805049571782
23,lexical_processing,0.09751968100234387
23,letter,0.09507447612722293
23,visual_word_recognition,0.09474996927012751
23,priming,0.09352102974344725
23,lexical_decision,0.09289523806216432
23,lexical_access,0.09278090753371346
23,discourse,0.09233824381346083
23,context,0.0915850330527008
23,semantic_task,0.09025663141395088
23,judgment,0.09009435631953505
23,hearing,0.0897737449902584
23,speech_perception,0.08958794865100876
23,cognitive_control,0.0887336590214019
24,reward,0.25031890393556766
24,reward_anticipation,0.2221302947137747
24,reward_processing,0.1969204152481544
24,monetary_incentive_delay_task,0.16667426282360098
24,anticipation,0.1442459658368312
24,reward_learning,0.12627489743686335
24,instrumental_conditioning,0.11942906484357871
24,reinforcement_learning,0.11917348031043615
24,loss_anticipation,0.11663740111916131
24,feedback,0.11228901024265987
24,addiction,0.1119134400023433
24,gambling,0.11054845217634796
24,expectancy,0.10493729872568938
24,decision_making,0.10194184098408896
24,wanting,0.1004996158658383
24,loss,0.09236684678607546
24,impulsivity,0.09065719352665548
24,salience,0.09051846363059422
24,taste,0.08704455943526704
24,loss_aversion,0.08545155507398026
24,anhedonia,0.08093184955849236
24,instrumental_learning_task,0.07876470747085615
24,uncertainty,0.07055382498921128
24,intertemporal_choice,0.06980385252718661
24,gambling_task,0.06682781450271837
24,context_dependent,0.06658229834245864
24,sexual_arousal,0.06420774427638039
24,novelty_seeking,0.06343381386636443
24,learning,0.06321263765309665
24,instrumental_learning,0.06295544938166028
24,valence,0.06259502668893174
24,habit_learning,0.05995166547078926
24,desire,0.059358413357827475
24,appetitive_motivation,0.058787634501479474
24,potential_monetary_loss,0.05877712789281445
24,track,0.05870931751465247
24,preference,0.05859046270477871
24,decision,0.05837260691559903
24,food,0.057820297380439124
24,arousal,0.056954043745775076
24,thirst,0.05593197753199294
24,classical_conditioning,0.054935537229840854
24,punishment_processing,0.054901073029041104
24,harm_avoidance,0.0545752311344474
24,risk_aversion,0.0542863016814627
24,temperament_character_inventory,0.05378706497630068
24,impulsiveness,0.053623035681041015
24,delay_discounting,0.05344199150581165
24,personality,0.053120076539206335
24,reward_valuation,0.05020673867195867
25,speech,0.22728241033818333
25,language,0.22727062253760333
25,language_processing,0.21197807693080456
25,speech_processing,0.19556274672972612
25,listening,0.19542887865736946
25,semantic_processing,0.19334268250957476
25,speech_perception,0.19295419408844788
25,hearing,0.18845625673151886
25,word,0.186696994662406
25,semantics,0.18467592393924553
25,language_comprehension,0.17926206363184002
25,syllable,0.1698441569214175
25,sentence_processing,0.1628879408561024
25,phonology,0.15876669481529884
25,sentence_comprehension,0.15135901146098482
25,phonological_processing,0.14889940073682917
25,speech_production,0.14246055004160335
25,meaning,0.14244686862140993
25,reading,0.14199060251383133
25,syntax,0.13776091923075276
25,semantic_information,0.1364880142780988
25,pseudowords,0.13554738037322128
25,syntactic_processing,0.13097214730032328
25,lexicon,0.12857732837029684
25,word_recognition,0.1268670863232765
25,passive_listening,0.12516965236867117
25,articulation,0.12154675387074639
25,auditory_perception,0.12047488655102515
25,prosody,0.11698247720055319
25,read,0.11686742092928332
25,narrative,0.11616222942547214
25,semantic_knowledge,0.11540378723215057
25,naming,0.10990888318424086
25,word_comprehension,0.10981753464319186
25,tone,0.10820600726456489
25,lexical_access,0.10690463812390041
25,music,0.10684566261632858
25,semantic_memory,0.10594443629790058
25,lexical_processing,0.10366722820651389
25,visual_word_recognition,0.10284639484597949
25,theory_mind,0.10274575589369125
25,auditory_sentence_comprehension,0.10271441231424017
25,judgment,0.10258657484858552
25,discourse,0.10231450607801726
25,language_production,0.10125864877922068
25,intonation,0.10078685476204992
25,retrieval,0.09903063120180466
25,lexical_decision,0.09895347447583111
25,semantic_network,0.0987114623844928
25,pitch_discrimination,0.09866155084506908
26,emotion,0.2609020053215449
26,fear,0.25970757150525464
26,facial_expression,0.23181869671604924
26,valence,0.21809168096094464
26,arousal,0.1890027197493207
26,face,0.18075224667211012
26,emotional_expression,0.16647607174996537
26,anger,0.1636224432623441
26,negative_emotion,0.16320343863303094
26,disgust,0.16142410995996376
26,anxiety,0.1542628207284381
26,international_affective_picture_system,0.151181628243793
26,sadness,0.14832432728823852
26,extinction,0.14303785551109893
26,emotional_memory,0.14149393234189916
26,picture,0.13051885261387264
26,happiness,0.12808187413340436
26,olfaction,0.12654532487973225
26,emotion_regulation,0.12526955386812397
26,emotion_perception,0.12522460566069998
26,explicit_knowledge,0.12241940080344524
26,affective_picture,0.11460218749743435
26,mood,0.10839760391926931
26,emotion_recognition,0.10803344923004711
26,trait_anxiety,0.1059353330677245
26,stress,0.10189160683579995
26,reward,0.0989767862050556
26,salience,0.09766526917252927
26,face_perception,0.09734275765121655
26,anticipation,0.0956127962254433
26,reward_processing,0.08984614612038486
26,recognition,0.08935820993553123
26,declarative_memory,0.08899119873423988
26,odor,0.08638433680185009
26,memory,0.08585638359849318
26,social_phobia,0.08572053065903464
26,personality,0.0837753088842901
26,gustation,0.0832090466425725
26,vigilance,0.08243223928510618
26,face_recognition,0.08200063952347364
26,recognition_memory,0.08115798378406619
26,smelling,0.08066689101106156
26,taste,0.07943535745874099
26,empathy,0.07661275219759571
26,sexual_arousal,0.07583339595285002
26,temperament,0.07570908580395513
26,classical_conditioning,0.07551472716348162
26,remembering,0.07387989165219427
26,reinstatement,0.07265423645821145
26,social_cognition,0.07219399266196583
27,semantic_knowledge,0.09950813787996975
27,semantic_memory,0.09904928326572984
27,episodic_memory,0.09420015769574058
27,semantic_processing,0.09002436918177299
27,memory,0.08804063556729042
27,retrieval,0.07751416798785192
27,semantic_information,0.07590501901013408
27,declarative_memory,0.07576913668648162
27,imageability,0.07486076980211312
27,autobiographical_memory,0.07466113134224196
27,word,0.07385793704124675
27,remembering,0.07214816134237395
27,theory_mind,0.07169390107368523
27,recognition_memory,0.06974553513844042
27,prospection,0.06959153278981378
27,episodic_simulation,0.06893574416365916
27,naming,0.06780826062273612
27,source_memory,0.06624767142607145
27,meaning,0.06454592771367862
27,free_recall,0.06434525597731217
27,recall,0.06398979557733267
27,judgment,0.062002072272495545
27,semantic_network,0.06053656151309179
27,language,0.06005040799383157
27,surface_dyslexia,0.05898971331616007
27,cognition,0.05774232765892093
27,familiarity,0.05651599660289805
27,semantic_task,0.05620923607133426
27,name,0.05432609379517079
27,read,0.05426698573561163
27,remote_memory,0.05345209426478323
27,knowledge,0.05240717820563036
27,recognition,0.051366236731316295
27,encoding_task,0.05130642599397982
27,memory_trace,0.050113707866906616
27,memory_process,0.04880156359699667
27,semantic_category,0.048413621257421005
27,word_recognition,0.04831398180085107
27,picture,0.04715843323699975
27,social_cognition,0.047085230893743724
27,encoding,0.04693906289427646
27,verbal_memory,0.0468928038004811
27,lexicon,0.04682827785795348
27,narrative,0.046815783766565214
27,longterm_memory,0.046470396788451634
27,context,0.0455417727604686
27,empathy,0.04480971860032382
27,discourse,0.04405172178923252
27,episodic_future_thinking,0.0432441325041418
27,memory_retrieval,0.04249613747458121
28,reward,0.1862792057405081
28,reward_processing,0.1481397530346482
28,reward_anticipation,0.13387790047651366
28,monetary_incentive_delay_task,0.12390030945314587
28,anticipation,0.11344756597456425
28,instrumental_conditioning,0.109025980138058
28,reinforcement_learning,0.09100456948278353
28,feedback,0.08483624648964733
28,reward_learning,0.08308739100696808
28,addiction,0.07833780468420526
28,decision_making,0.07822803405634396
28,expectancy,0.07737283961074463
28,habit_learning,0.07662230819463053
28,wanting,0.0740281923673216
28,impulsivity,0.07290779851277397
28,gambling,0.06870798709022705
28,loss_anticipation,0.06436758289370129
28,salience,0.06156174369694064
28,risk_aversion,0.06117668368452722
28,habit,0.060811554768071804
28,taste,0.060697441566831475
28,loss,0.0604904393607508
28,learning,0.05675069741222198
28,sexual_arousal,0.056049422232967494
28,category_learning,0.05591473302221481
28,instrumental_learning,0.05399194836802247
28,loss_aversion,0.053756659387186254
28,food,0.0536968136846403
28,desire,0.052064196275962954
28,valence,0.051334927553129614
28,appetitive_motivation,0.0513156562831733
28,decision,0.050193865963478405
28,track,0.04948434802539209
28,arousal,0.04736393815619574
28,anhedonia,0.04562649381527284
28,preference,0.04491976130737919
28,gambling_task,0.04468529467658068
28,behavioral_inhibition,0.044465334359551946
28,potential_monetary_loss,0.04424982051895768
28,uncertainty,0.04287940675556828
28,reaction_time,0.042141398645777234
28,risk_seeking,0.041365966129420256
28,adaptive_control,0.04094347222985562
28,balloon_analogue_risk_task,0.04057685139118116
28,eating,0.03976516042772337
28,personality,0.03965987680121265
28,feedback_processing,0.03956643623322566
28,thirst,0.0392989295391755
28,rule_learning,0.03929892953917543
28,intertemporal_choice,0.038371189074898476
29,fear,0.14009300697509497
29,emotion,0.1320221652065533
29,declarative_memory,0.11707392861102184
29,facial_expression,0.11177119860089552
29,valence,0.1089248210327737
29,memory,0.10740334255732668
29,emotional_memory,0.10587816041523015
29,arousal,0.10208051706452603
29,face,0.09961859727169733
29,recognition_memory,0.09693444672070185
29,negative_emotion,0.09117209764990863
29,episodic_memory,0.08842532899159852
29,anxiety,0.08759753814209859
29,recognition,0.0858565226851368
29,emotional_expression,0.0851787623313966
29,picture,0.08460673634554283
29,extinction,0.08213079006023685
29,anger,0.08045975476250586
29,cognitive_map,0.07957895457495692
29,encoding,0.07893758774328201
29,sadness,0.07699689758877666
29,olfaction,0.07538761995963901
29,remembering,0.07301158212342676
29,international_affective_picture_system,0.07279653046419877
29,disgust,0.07268497355947744
29,explicit_knowledge,0.0708820161928821
29,encoding_task,0.0705862003680618
29,memory_process,0.07027617315436133
29,forgetting,0.06907733269238442
29,consolidation,0.06882722595516312
29,episodic_simulation,0.06662322169563371
29,recall,0.06445213661614085
29,happiness,0.06344542544868231
29,emotion_regulation,0.06342530581407703
29,source_memory,0.06323977020471708
29,familiarity,0.06210285009135385
29,trace_conditioning,0.0618742150547347
29,autobiographical_memory,0.06140189044593141
29,face_perception,0.061039218973793746
29,novelty_detection,0.05822806238265866
29,memory_consolidation,0.057989651420921835
29,retrieval,0.0568826723412297
29,classical_conditioning,0.05677165625394803
29,spatial_memory,0.05655537417679058
29,odor,0.05556705436758751
29,stress,0.054870627238815715
29,emotion_recognition,0.0538266463844861
29,free_recall,0.05367264742337962
29,reinstatement,0.053672161001183646
29,remote_memory,0.05349344875350211
30,hearing,0.16878734587076094
30,listening,0.15213210451664194
30,tone,0.14294389554539355
30,speech,0.13819758799314905
30,speech_perception,0.1286264668531047
30,pain,0.12361421578167175
30,painful_stimulation,0.12278995609633356
30,music,0.12195836703650176
30,speech_processing,0.12143118711388445
30,melody,0.1203981460882188
30,passive_listening,0.11498396698868993
30,heat,0.1126358456121872
30,auditory_perception,0.10751988881161859
30,audition,0.10310958484533983
30,multisensory,0.09736700285527866
30,auditory_feedback,0.08977782713872355
30,pain_sensation,0.08961689718636179
30,perception,0.08839791839163391
30,interoception,0.08719565236651919
30,speech_production,0.08353327577188913
30,intonation,0.08295371356634632
30,somatic_sensation,0.08222487199851221
30,prosody,0.08181518421919638
30,tactile_stimulation,0.08077589981656005
30,voice_perception,0.07968279197655706
30,motor_control,0.07895193107315157
30,syllable,0.07877529150960005
30,pitch_discrimination,0.07808845987975759
30,phonation,0.07549108389081555
30,nociception,0.07484524860977984
30,multisensory_integration,0.07464053021888814
30,crossmodal,0.0728769675703628
30,movement,0.07206106040470804
30,phonetics,0.07135566987817603
30,auditory_attention,0.07058906405133925
30,noise,0.07022800877726762
30,mechanical_stimulation,0.06893265466136625
30,auditory_imagery,0.06883601606258395
30,electrical_stimulation,0.06823592565830099
30,auditory_modality,0.06559867172675067
30,integration,0.06544328836401506
30,heat_stimulation,0.06345148168578114
30,motor_program,0.06334477367539679
30,nonvocal_sound,0.06234522424476639
30,capsaicinevoked_pain,0.06103882837119762
30,articulation,0.06051425712255851
30,rhythm,0.059403525062640516
30,leg,0.05937851416766273
30,mouth,0.05824219791720875
30,hand,0.0582385519769467
31,speech,0.2043179823248374
31,speech_processing,0.18100478905572187
31,listening,0.1762296607638652
31,language,0.17419854089884654
31,speech_perception,0.17264371633373732
31,hearing,0.16684375406524063
31,language_processing,0.1645794585234189
31,language_comprehension,0.14066844811804063
31,semantic_processing,0.13656730271716433
31,syllable,0.13494011372736556
31,semantics,0.1336193192172903
31,sentence_processing,0.13059847248874434
31,word,0.12402565799859439
31,sentence_comprehension,0.11974001595158586
31,prosody,0.11729447542704201
31,speech_production,0.11546303576261868
31,passive_listening,0.11477688753104975
31,intonation,0.11308698316481114
31,syntax,0.11143203463431822
31,narrative,0.10980895066603816
31,meaning,0.10903673551318194
31,auditory_perception,0.1077638894643234
31,music,0.1055381592736375
31,semantic_information,0.10359573867150128
31,phonology,0.10324225938283094
31,melody,0.10296032324653435
31,tone,0.10274327861792662
31,pitch_discrimination,0.10042796054312303
31,syntactic_processing,0.09856201262805639
31,semantic_memory,0.09707817040498727
31,theory_mind,0.0967710287567507
31,semantic_knowledge,0.09255601687144577
31,discourse,0.09030441972894888
31,pseudowords,0.08957166765764424
31,phonological_processing,0.08884385913414641
31,reversed_speech,0.08812699108998082
31,word_recognition,0.08576353245772478
31,phonetics,0.0853023967507763
31,naming,0.084095283745699
31,auditory_sentence_comprehension,0.08373237650826926
31,read,0.08146260569033231
31,reading,0.0811092027389287
31,articulation,0.08002423392609817
31,semantic_network,0.0795814415380314
31,conversation,0.07917278675976107
31,autobiographical_memory,0.07877186010401979
31,lexical_access,0.07857762542652928
31,prospection,0.078049730145438
31,noise,0.07800680923333014
31,acoustic_processing,0.07782454478516848
32,speech,0.1788238668980962
32,speech_perception,0.17127604087618142
32,hearing,0.16700436616153252
32,listening,0.16636113700319294
32,speech_processing,0.16229277748525728
32,language,0.13249816511878695
32,language_processing,0.12489398419442736
32,music,0.11723701322617089
32,prosody,0.11272892049169764
32,language_comprehension,0.111506622804366
32,syllable,0.11095900586892238
32,tone,0.10944035647888228
32,melody,0.10920075013970211
32,passive_listening,0.10693899946308986
32,auditory_perception,0.10053934089467158
32,speech_production,0.09972756655593779
32,intonation,0.09904428411510273
32,theory_mind,0.09490107319354046
32,sentence_processing,0.09259263531075253
32,voice_perception,0.09197609300210885
32,syntax,0.09007208884703885
32,pitch_discrimination,0.08974396566570725
32,narrative,0.08964820919818714
32,semantic_processing,0.08650792828715462
32,word,0.08403426586303071
32,auditory_sentence_comprehension,0.08390023913634642
32,semantics,0.08315036494087666
32,phonetics,0.0821231376069598
32,sentence_comprehension,0.07887460416833497
32,story_comprehension,0.07698417689062793
32,autobiographical_memory,0.07674095143690537
32,syntactic_processing,0.07446833354488913
32,semantic_information,0.07218479828712814
32,audition,0.07096655715578835
32,meaning,0.07020750540268009
32,conversation,0.07020256119743301
32,discourse_processing,0.07015759702921061
32,prospection,0.06948276233018345
32,nonvocal_sound,0.06815711095867026
32,acoustic_processing,0.06705959714873343
32,discourse,0.06597682324636181
32,false_belief_task,0.0658894661437523
32,phonology,0.06577224388180573
32,discourse_comprehension,0.06525533192111058
32,episodic_simulation,0.06516829759482273
32,noise,0.06503353430913203
32,reversed_speech,0.06457171105918423
32,articulation,0.06393341911178503
32,read,0.06276675585763083
32,text_comprehension,0.0625688292519968
33,anticipation,0.08665285660996067
33,painful_stimulation,0.08613466861624755
33,pain,0.07619093792492593
33,heat,0.07517796288499969
33,motor_control,0.07378270265227732
33,pain_sensation,0.07285739001154701
33,arousal,0.06602421045601466
33,reward,0.06576054302001627
33,nociception,0.06336261783136721
33,heat_stimulation,0.0549507141217909
33,feedback,0.05230781272335483
33,capsaicinevoked_pain,0.051889682631187525
33,reward_processing,0.050361608544417
33,infusion,0.050237863427288906
33,execution,0.04965286040298185
33,monetary_incentive_delay_task,0.0494427709052976
33,motor_sequence_learning,0.049095832819962465
33,loss_anticipation,0.04831167950742438
33,vigilance,0.047489912724658814
33,movement,0.04712005924804815
33,electrical_stimulation,0.046942280921257545
33,preparation,0.04690904514898865
33,rehearsal,0.045867879326907744
33,whistle,0.04552684829763026
33,cold_stimulation,0.0433198498023335
33,motor_planning,0.03984883482670494
33,episodic_simulation,0.039745206098177166
33,sexual_arousal,0.039586728839963684
33,reward_anticipation,0.03936970067393751
33,flexion,0.0386530986721835
33,tapping_task,0.037577135357816815
33,motor_program,0.036951418672223034
33,inhibition,0.036450745841370535
33,procedural_learning,0.03629834119274486
33,motor_learning,0.03552045446991814
33,expectancy,0.03474548024265141
33,declarative_memory,0.033937278382068475
33,interoception,0.03392999565075901
33,gating,0.03391168585934615
33,motor_activity,0.03338387276621879
33,acupuncture,0.03334931186350268
33,procedural_memory,0.03307466391754861
33,somatic,0.03277360936718354
33,tower_london_paradigm,0.03275004824430669
33,visual_analogue_scale,0.03242571982283993
33,mechanical_stimulation,0.03234732155282599
33,explicit_learning,0.03227887924305002
33,delayed_response_task,0.032236222095509165
33,reward_learning,0.03222890245598234
33,delayed,0.03221761268486045
34,reward,0.1664877184277151
34,reward_anticipation,0.13684365985966707
34,reward_processing,0.1367565802581014
34,reward_learning,0.10016157125249042
34,anticipation,0.08946723264930573
34,addiction,0.08816019500332639
34,decision_making,0.08472472976656104
34,expectancy,0.07893283747780071
34,monetary_incentive_delay_task,0.07712822574300096
34,valence,0.0767562318001967
34,taste,0.07576153250234881
34,mood,0.07305453532263509
34,arousal,0.07096009939829856
34,anhedonia,0.07041339279814023
34,food,0.06698650220799579
34,salience,0.06625925692219893
34,loss,0.06274368324374706
34,gambling,0.05894465626049543
34,impulsivity,0.05845330409445243
34,instrumental_conditioning,0.057729852067411616
34,emotion,0.05695733961236725
34,dsmiv,0.05688140546283478
34,intertemporal_choice,0.05644380407878602
34,loss_anticipation,0.05587861872734716
34,negative_emotion,0.05449434201539047
34,libido,0.05364377129845678
34,wanting,0.053317004277029664
34,classical_conditioning,0.05305728333448205
34,anxiety,0.05150033690841795
34,hunger,0.05112125349248548
34,track,0.050394196169129185
34,association,0.04910614686060806
34,personality,0.048396968638782255
34,goal_selection,0.0483948688027641
34,satiety,0.048023885862682296
34,autobiographical_memory,0.047078520429690296
34,drink,0.04668547535788923
34,thirst,0.046450261586051624
34,risk,0.04584211793995599
34,emotion_regulation,0.04571903960879731
34,stress,0.04543181512801607
34,appetite,0.045233400743660016
34,uncertainty,0.0446898037200207
34,international_affective_picture_system,0.04436568958487813
34,feedback,0.04378166711869608
34,reinforcement_learning,0.043629373732629234
34,eating,0.04349353190971882
34,loss_aversion,0.0431228803052177
34,neuroticism,0.0429037177032142
34,social_motivation,0.042634464613883
35,motor_control,0.07735375232897204
35,movement,0.06883137024428759
35,tapping_task,0.06668756273398155
35,motor_learning,0.06276395553646212
35,coordination,0.061782214431834084
35,execution,0.0587648206070788
35,arm,0.05553689729410269
35,motor_planning,0.05439187176287861
35,motor_sequence_learning,0.053140623893713906
35,rehearsal,0.050138564753935105
35,hand,0.0490764526036837
