CLUSTER,TOKEN,R,ROC_AUC,DOMAIN,TITLE
22,feedback,0.11208089766586164,0.6199407005435474,FEEDBACK,Feedback
22,reinforcement_learning,0.11016402144380588,0.6199407005435474,FEEDBACK,Feedback
22,reward_learning,0.0961486777887212,0.6199407005435474,FEEDBACK,Feedback
22,motor_control,0.09411725998524703,0.6199407005435474,FEEDBACK,Feedback
22,expectancy,0.0928245690502654,0.6199407005435474,FEEDBACK,Feedback
22,habit_learning,0.08544092087242948,0.6199407005435474,FEEDBACK,Feedback
23,motor_control,0.07735375232897204,0.5841179795876141,MOVEMENT,Movement
23,movement,0.06883137024428759,0.5841179795876141,MOVEMENT,Movement
23,tapping_task,0.06668756273398155,0.5841179795876141,MOVEMENT,Movement
23,motor_learning,0.06276395553646212,0.5841179795876141,MOVEMENT,Movement
23,coordination,0.06178221443183408,0.5841179795876141,MOVEMENT,Movement
23,execution,0.0587648206070788,0.5841179795876141,MOVEMENT,Movement
23,arm,0.05553689729410269,0.5841179795876141,MOVEMENT,Movement
23,motor_planning,0.054391871762878616,0.5841179795876141,MOVEMENT,Movement
23,motor_sequence_learning,0.05314062389371391,0.5841179795876141,MOVEMENT,Movement
23,rehearsal,0.05013856475393511,0.5841179795876141,MOVEMENT,Movement
24,word,0.1823630837197795,0.637350968381923,MEANING,Meaning
24,semantic_processing,0.17550480174075128,0.637350968381923,MEANING,Meaning
24,language,0.17447979210683964,0.637350968381923,MEANING,Meaning
24,semantics,0.1587640014685953,0.637350968381923,MEANING,Meaning
24,language_processing,0.15723119466606447,0.637350968381923,MEANING,Meaning
24,retrieval,0.14305154577826265,0.637350968381923,MEANING,Meaning
24,sentence_comprehension,0.13914380879023475,0.637350968381923,MEANING,Meaning
24,sentence_processing,0.1369884929770881,0.637350968381923,MEANING,Meaning
24,language_comprehension,0.13417261246300974,0.637350968381923,MEANING,Meaning
24,syntax,0.13394266752830394,0.637350968381923,MEANING,Meaning
24,meaning,0.13289500764458,0.637350968381923,MEANING,Meaning
24,phonological_processing,0.13039835929406907,0.637350968381923,MEANING,Meaning
24,phonology,0.12768896349138426,0.637350968381923,MEANING,Meaning
24,working_memory,0.1264136481577564,0.637350968381923,MEANING,Meaning
24,reading,0.12243719550822788,0.637350968381923,MEANING,Meaning
24,semantic_knowledge,0.1216300794537198,0.637350968381923,MEANING,Meaning
24,semantic_information,0.11799956436408665,0.637350968381923,MEANING,Meaning
24,syntactic_processing,0.11721533361659744,0.637350968381923,MEANING,Meaning
24,word_generation,0.1138345768440163,0.637350968381923,MEANING,Meaning
24,cognitive_process,0.11371563198997628,0.637350968381923,MEANING,Meaning
25,word,0.17717890937474096,0.6497947309386849,SEMANTIC_PROCESSING,Semantic Processing
25,semantic_processing,0.17373540694992254,0.6497947309386849,SEMANTIC_PROCESSING,Semantic Processing
25,reading,0.1598061855077348,0.6497947309386849,SEMANTIC_PROCESSING,Semantic Processing
25,naming,0.1597696339825394,0.6497947309386849,SEMANTIC_PROCESSING,Semantic Processing
25,language,0.1559773261809767,0.6497947309386849,SEMANTIC_PROCESSING,Semantic Processing
25,semantics,0.15228495369831335,0.6497947309386849,SEMANTIC_PROCESSING,Semantic Processing
25,recognition,0.1494428690131976,0.6497947309386849,SEMANTIC_PROCESSING,Semantic Processing
25,pseudowords,0.14651071222724646,0.6497947309386849,SEMANTIC_PROCESSING,Semantic Processing
25,familiarity,0.14559363866515804,0.6497947309386849,SEMANTIC_PROCESSING,Semantic Processing
25,phonology,0.14497159170340398,0.6497947309386849,SEMANTIC_PROCESSING,Semantic Processing
25,face_perception,0.1449461877067037,0.6497947309386849,SEMANTIC_PROCESSING,Semantic Processing
25,object_recognition,0.13794366591162754,0.6497947309386849,SEMANTIC_PROCESSING,Semantic Processing
25,orthography,0.1353892573486723,0.6497947309386849,SEMANTIC_PROCESSING,Semantic Processing
25,retrieval,0.13529719152247105,0.6497947309386849,SEMANTIC_PROCESSING,Semantic Processing
25,meaning,0.13167504275014907,0.6497947309386849,SEMANTIC_PROCESSING,Semantic Processing
25,word_recognition,0.13117983854527732,0.6497947309386849,SEMANTIC_PROCESSING,Semantic Processing
25,lexicon,0.12963391590112905,0.6497947309386849,SEMANTIC_PROCESSING,Semantic Processing
25,semantic_information,0.12909987202941064,0.6497947309386849,SEMANTIC_PROCESSING,Semantic Processing
25,phonological_processing,0.1284290767765476,0.6497947309386849,SEMANTIC_PROCESSING,Semantic Processing
25,language_processing,0.1269578845395491,0.6497947309386849,SEMANTIC_PROCESSING,Semantic Processing
25,visual_word_recognition,0.1268268410369537,0.6497947309386849,SEMANTIC_PROCESSING,Semantic Processing
25,semantic_knowledge,0.12370715367717786,0.6497947309386849,SEMANTIC_PROCESSING,Semantic Processing
25,vision,0.12001810741536055,0.6497947309386849,SEMANTIC_PROCESSING,Semantic Processing
26,memory,0.14819343329379833,0.627950009579418,REMEMBERING,Remembering
26,episodic_memory,0.14238743869155795,0.627950009579418,REMEMBERING,Remembering
26,declarative_memory,0.13678519381960552,0.627950009579418,REMEMBERING,Remembering
26,remembering,0.12004914897369215,0.627950009579418,REMEMBERING,Remembering
26,recognition_memory,0.11799991275643468,0.627950009579418,REMEMBERING,Remembering
26,encoding,0.1172807994532816,0.627950009579418,REMEMBERING,Remembering
26,spatial_memory,0.11723271797073564,0.627950009579418,REMEMBERING,Remembering
26,retrieval,0.1129003560540921,0.627950009579418,REMEMBERING,Remembering
26,cognitive_map,0.11004291486258504,0.627950009579418,REMEMBERING,Remembering
26,autobiographical_memory,0.10643064123543897,0.627950009579418,REMEMBERING,Remembering
26,navigation,0.098926137357171,0.627950009579418,REMEMBERING,Remembering
26,emotional_memory,0.0980770700019514,0.627950009579418,REMEMBERING,Remembering
26,episodic_simulation,0.09585323779686014,0.627950009579418,REMEMBERING,Remembering
26,recall,0.09392839553239456,0.627950009579418,REMEMBERING,Remembering
26,encoding_task,0.09076284275778712,0.627950009579418,REMEMBERING,Remembering
26,memory_retrieval,0.09051039378534023,0.627950009579418,REMEMBERING,Remembering
26,source_memory,0.08916009896841001,0.627950009579418,REMEMBERING,Remembering
26,memory_process,0.08754342494403372,0.627950009579418,REMEMBERING,Remembering
26,memory_trace,0.08626447056929157,0.627950009579418,REMEMBERING,Remembering
26,longterm_memory,0.08514190815969529,0.627950009579418,REMEMBERING,Remembering
26,navigation_task,0.0846018590803297,0.627950009579418,REMEMBERING,Remembering
26,consolidation,0.08390485104639839,0.627950009579418,REMEMBERING,Remembering
26,forgetting,0.08298178999328465,0.627950009579418,REMEMBERING,Remembering
26,episodic_future_thinking,0.08035449360649749,0.627950009579418,REMEMBERING,Remembering
26,recognition,0.07782660661053947,0.627950009579418,REMEMBERING,Remembering
27,reward,0.1664877184277151,0.6056278667233626,SALIENCE,Salience
27,reward_anticipation,0.13684365985966707,0.6056278667233626,SALIENCE,Salience
27,reward_processing,0.1367565802581014,0.6056278667233626,SALIENCE,Salience
27,reward_learning,0.10016157125249042,0.6056278667233626,SALIENCE,Salience
27,anticipation,0.08946723264930573,0.6056278667233626,SALIENCE,Salience
27,addiction,0.08816019500332639,0.6056278667233626,SALIENCE,Salience
27,decision_making,0.08472472976656104,0.6056278667233626,SALIENCE,Salience
27,expectancy,0.07893283747780071,0.6056278667233626,SALIENCE,Salience
27,monetary_incentive_delay_task,0.07712822574300096,0.6056278667233626,SALIENCE,Salience
27,valence,0.0767562318001967,0.6056278667233626,SALIENCE,Salience
27,taste,0.07576153250234881,0.6056278667233626,SALIENCE,Salience
27,mood,0.07305453532263509,0.6056278667233626,SALIENCE,Salience
27,arousal,0.07096009939829856,0.6056278667233626,SALIENCE,Salience
27,anhedonia,0.07041339279814023,0.6056278667233626,SALIENCE,Salience
27,food,0.06698650220799579,0.6056278667233626,SALIENCE,Salience
27,salience,0.06625925692219893,0.6056278667233626,SALIENCE,Salience
27,loss,0.06274368324374706,0.6056278667233626,SALIENCE,Salience
27,gambling,0.05894465626049542,0.6056278667233626,SALIENCE,Salience
27,impulsivity,0.05845330409445242,0.6056278667233626,SALIENCE,Salience
27,instrumental_conditioning,0.05772985206741161,0.6056278667233626,SALIENCE,Salience
27,emotion,0.05695733961236725,0.6056278667233626,SALIENCE,Salience
27,dsmiv,0.05688140546283477,0.6056278667233626,SALIENCE,Salience
27,intertemporal_choice,0.056443804078786027,0.6056278667233626,SALIENCE,Salience
27,loss_anticipation,0.05587861872734716,0.6056278667233626,SALIENCE,Salience
28,word,0.14776804455760748,0.6288958360790047,WORD,Word
28,semantic_processing,0.1459370991229833,0.6288958360790047,WORD,Word
28,familiarity,0.13659639697289785,0.6288958360790047,WORD,Word
28,retrieval,0.1356003545337226,0.6288958360790047,WORD,Word
28,recognition,0.13037494195558094,0.6288958360790047,WORD,Word
28,memory,0.12549289289639826,0.6288958360790047,WORD,Word
28,semantic_knowledge,0.12380319052442874,0.6288958360790047,WORD,Word
28,naming,0.12347070532231158,0.6288958360790047,WORD,Word
28,recognition_memory,0.11783272604356225,0.6288958360790047,WORD,Word
28,picture,0.11642597868472195,0.6288958360790047,WORD,Word
28,episodic_memory,0.11604709731108925,0.6288958360790047,WORD,Word
28,word_recognition,0.1099713774259752,0.6288958360790047,WORD,Word
28,remembering,0.10957293094862183,0.6288958360790047,WORD,Word
28,semantic_memory,0.10915866005805386,0.6288958360790047,WORD,Word
28,semantic_information,0.10683017055094576,0.6288958360790047,WORD,Word
28,language,0.10602055246916277,0.6288958360790047,WORD,Word
28,face_perception,0.10334036253817498,0.6288958360790047,WORD,Word
28,reading,0.10202812526276388,0.6288958360790047,WORD,Word
28,visual_word_recognition,0.10202572391205474,0.6288958360790047,WORD,Word
28,lexicon,0.10158842714733796,0.6288958360790047,WORD,Word
28,meaning,0.10017587657687364,0.6288958360790047,WORD,Word
28,imageability,0.09997498136753023,0.6288958360790047,WORD,Word
28,semantics,0.09912227152773737,0.6288958360790047,WORD,Word
28,phonology,0.09609948181968622,0.6288958360790047,WORD,Word
28,encoding,0.09494391899705246,0.6288958360790047,WORD,Word
29,motor_learning,0.06486073283682063,0.5538843510787606,MOTOR_CONTROL,Motor Control
29,motor_control,0.0579589119134004,0.5538843510787606,MOTOR_CONTROL,Motor Control
29,vection,0.05654904322537435,0.5538843510787606,MOTOR_CONTROL,Motor Control
29,movement,0.055187965404565616,0.5538843510787606,MOTOR_CONTROL,Motor Control
29,autonomic_nervous_system_function,0.05402954988880443,0.5538843510787606,MOTOR_CONTROL,Motor Control
29,execution,0.04681044388983965,0.5538843510787606,MOTOR_CONTROL,Motor Control
30,reward,0.2503189039355677,0.6246161138129327,DECISION_MAKING,Decision Making
30,reward_anticipation,0.2221302947137747,0.6246161138129327,DECISION_MAKING,Decision Making
30,reward_processing,0.1969204152481544,0.6246161138129327,DECISION_MAKING,Decision Making
30,monetary_incentive_delay_task,0.16667426282360098,0.6246161138129327,DECISION_MAKING,Decision Making
30,anticipation,0.1442459658368312,0.6246161138129327,DECISION_MAKING,Decision Making
30,reward_learning,0.12627489743686335,0.6246161138129327,DECISION_MAKING,Decision Making
30,instrumental_conditioning,0.11942906484357872,0.6246161138129327,DECISION_MAKING,Decision Making
30,reinforcement_learning,0.11917348031043615,0.6246161138129327,DECISION_MAKING,Decision Making
30,loss_anticipation,0.11663740111916132,0.6246161138129327,DECISION_MAKING,Decision Making
30,feedback,0.11228901024265987,0.6246161138129327,DECISION_MAKING,Decision Making
30,addiction,0.1119134400023433,0.6246161138129327,DECISION_MAKING,Decision Making
30,gambling,0.11054845217634797,0.6246161138129327,DECISION_MAKING,Decision Making
30,expectancy,0.10493729872568938,0.6246161138129327,DECISION_MAKING,Decision Making
30,decision_making,0.10194184098408897,0.6246161138129327,DECISION_MAKING,Decision Making
30,wanting,0.1004996158658383,0.6246161138129327,DECISION_MAKING,Decision Making
30,loss,0.09236684678607546,0.6246161138129327,DECISION_MAKING,Decision Making
31,emotion,0.2120829631739337,0.6485994829948823,FEAR,Fear
31,fear,0.21150831900441824,0.6485994829948823,FEAR,Fear
31,facial_expression,0.1893440330475295,0.6485994829948823,FEAR,Fear
31,valence,0.17983948396235133,0.6485994829948823,FEAR,Fear
31,arousal,0.15837158886528424,0.6485994829948823,FEAR,Fear
31,face,0.14215197915760616,0.6485994829948823,FEAR,Fear
31,anxiety,0.13263680050492715,0.6485994829948823,FEAR,Fear
31,emotional_expression,0.13053076865422053,0.6485994829948823,FEAR,Fear
31,negative_emotion,0.12781411929372272,0.6485994829948823,FEAR,Fear
31,emotional_memory,0.12696311172806354,0.6485994829948823,FEAR,Fear
31,sadness,0.12657444997927356,0.6485994829948823,FEAR,Fear
31,disgust,0.1256962103736799,0.6485994829948823,FEAR,Fear
31,international_affective_picture_system,0.12323009261512675,0.6485994829948823,FEAR,Fear
31,picture,0.1215350905038935,0.6485994829948823,FEAR,Fear
31,anger,0.11736570787034095,0.6485994829948823,FEAR,Fear
31,emotion_perception,0.11719979744381015,0.6485994829948823,FEAR,Fear
31,extinction,0.11396792266928132,0.6485994829948823,FEAR,Fear
31,memory,0.11362740378707815,0.6485994829948823,FEAR,Fear
31,emotion_regulation,0.11268417186922965,0.6485994829948823,FEAR,Fear
31,declarative_memory,0.10717324331097652,0.6485994829948823,FEAR,Fear
31,explicit_knowledge,0.107118503827834,0.6485994829948823,FEAR,Fear
32,emotion,0.22274788472523305,0.6585595830461244,VALENCE,Valence
32,fear,0.22170822292550416,0.6585595830461244,VALENCE,Valence
32,facial_expression,0.19232882182714608,0.6585595830461244,VALENCE,Valence
32,valence,0.1806257882329128,0.6585595830461244,VALENCE,Valence
32,arousal,0.1594910881993491,0.6585595830461244,VALENCE,Valence
32,face,0.15118877639630354,0.6585595830461244,VALENCE,Valence
32,anger,0.14735347029755766,0.6585595830461244,VALENCE,Valence
32,negative_emotion,0.14225989928254226,0.6585595830461244,VALENCE,Valence
32,emotional_expression,0.14162944221428753,0.6585595830461244,VALENCE,Valence
32,disgust,0.13700991519710742,0.6585595830461244,VALENCE,Valence
32,anxiety,0.1266833499494584,0.6585595830461244,VALENCE,Valence
32,international_affective_picture_system,0.12601577054502625,0.6585595830461244,VALENCE,Valence
32,sadness,0.12303568190409135,0.6585595830461244,VALENCE,Valence
32,extinction,0.12146914296489522,0.6585595830461244,VALENCE,Valence
32,olfaction,0.12074306282460152,0.6585595830461244,VALENCE,Valence
32,emotional_memory,0.11308392110547938,0.6585595830461244,VALENCE,Valence
32,happiness,0.11000396121755264,0.6585595830461244,VALENCE,Valence
32,picture,0.1025184319591114,0.6585595830461244,VALENCE,Valence
32,emotion_regulation,0.10138235016467664,0.6585595830461244,VALENCE,Valence
32,salience,0.09558023169452144,0.6585595830461244,VALENCE,Valence
32,emotion_recognition,0.09494061036626718,0.6585595830461244,VALENCE,Valence
32,explicit_knowledge,0.0930872401252606,0.6585595830461244,VALENCE,Valence
32,trait_anxiety,0.09258754262664247,0.6585595830461244,VALENCE,Valence
32,affective_picture,0.09188979094369408,0.6585595830461244,VALENCE,Valence
32,emotion_perception,0.09116689846405134,0.6585595830461244,VALENCE,Valence
33,emotion,0.12640781137467347,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
33,fear,0.09287900348462066,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
33,arousal,0.09225658462777772,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
33,theory_mind,0.08994009098901734,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
33,sadness,0.08943277257753422,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
33,valence,0.08942271679876794,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
33,facial_expression,0.08926144963356801,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
33,disgust,0.08665401760749318,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
33,empathy,0.0861536098178203,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
33,speech,0.08349025571067356,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
33,negative_emotion,0.08159988849093455,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
33,language,0.08156563769057745,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
33,language_processing,0.08091846625762572,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
33,happiness,0.07862794768613396,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
33,prosody,0.07763167757814174,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
33,narrative,0.07753567636683954,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
33,social_cognition,0.07437594880788963,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
33,autobiographical_memory,0.07354578554104249,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
33,semantic_processing,0.07262514207192243,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
33,listening,0.07224572928118546,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
33,speech_processing,0.06868371247326653,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
33,syntax,0.0672319886835793,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
33,language_comprehension,0.06530564607827928,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
33,theory_mind_task,0.06529382086828571,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
33,semantic_memory,0.0630198523485668,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
34,reward,0.14364260206352394,0.5945499087486532,MOOD,Mood
34,reward_processing,0.11394488756537545,0.5945499087486532,MOOD,Mood
34,reward_anticipation,0.09979816838067747,0.5945499087486532,MOOD,Mood
34,anticipation,0.09240521143829786,0.5945499087486532,MOOD,Mood
34,decision_making,0.07816999000746078,0.5945499087486532,MOOD,Mood
34,valence,0.07694963109704092,0.5945499087486532,MOOD,Mood
34,intertemporal_choice,0.07026884843284151,0.5945499087486532,MOOD,Mood
34,instrumental_conditioning,0.0695589069983038,0.5945499087486532,MOOD,Mood
34,taste,0.06704385806557392,0.5945499087486532,MOOD,Mood
34,expectancy,0.06496942838920311,0.5945499087486532,MOOD,Mood
34,arousal,0.06441731416336251,0.5945499087486532,MOOD,Mood
34,reward_learning,0.06390449740335903,0.5945499087486532,MOOD,Mood
34,emotion,0.06331207863529413,0.5945499087486532,MOOD,Mood
34,monetary_incentive_delay_task,0.06132408743011901,0.5945499087486532,MOOD,Mood
34,gambling,0.05921908158578396,0.5945499087486532,MOOD,Mood
34,loss,0.05867556206366761,0.5945499087486532,MOOD,Mood
34,fear,0.05823943595239951,0.5945499087486532,MOOD,Mood
34,emotion_regulation,0.058239019691645966,0.5945499087486532,MOOD,Mood
34,negative_emotion,0.0572285992246208,0.5945499087486532,MOOD,Mood
34,mood,0.05573128241092056,0.5945499087486532,MOOD,Mood
34,libido,0.054528471272483656,0.5945499087486532,MOOD,Mood
34,addiction,0.05389068171933961,0.5945499087486532,MOOD,Mood
34,loss_anticipation,0.05353476353813903,0.5945499087486532,MOOD,Mood
34,sadness,0.05340452392276941,0.5945499087486532,MOOD,Mood
34,extinction,0.052918594349640885,0.5945499087486532,MOOD,Mood
35,pain,0.12255548937231554,0.6222002938110875,LISTENING,Listening
35,painful_stimulation,0.11424382881043592,0.6222002938110875,LISTENING,Listening
35,heat,0.11100046315854607,0.6222002938110875,LISTENING,Listening
35,tone,0.10489629133757836,0.6222002938110875,LISTENING,Listening
35,hearing,0.10369555898720964,0.6222002938110875,LISTENING,Listening
35,interoception,0.10241853898553407,0.6222002938110875,LISTENING,Listening
35,listening,0.10117729608459283,0.6222002938110875,LISTENING,Listening
35,speech,0.10075339238523613,0.6222002938110875,LISTENING,Listening
35,melody,0.09548280348098163,0.6222002938110875,LISTENING,Listening
35,tactile_stimulation,0.08978737944949591,0.6222002938110875,LISTENING,Listening
35,music,0.08819247085756904,0.6222002938110875,LISTENING,Listening
35,speech_perception,0.08581026538693133,0.6222002938110875,LISTENING,Listening
35,pain_sensation,0.08480937495956799,0.6222002938110875,LISTENING,Listening
35,speech_processing,0.07926188157692662,0.6222002938110875,LISTENING,Listening
35,motor_control,0.07904610600772947,0.6222002938110875,LISTENING,Listening
35,passive_listening,0.07839973557074846,0.6222002938110875,LISTENING,Listening
35,nociception,0.07749357516162594,0.6222002938110875,LISTENING,Listening
35,speech_production,0.07719972474801827,0.6222002938110875,LISTENING,Listening
35,auditory_feedback,0.0760826649710475,0.6222002938110875,LISTENING,Listening
35,somatic_sensation,0.07187414913432012,0.6222002938110875,LISTENING,Listening
36,memory,0.1308609942768581,0.6173987323260777,RECOGNITION,Recognition
36,recognition_memory,0.11558787450490925,0.6173987323260777,RECOGNITION,Recognition
36,episodic_memory,0.11551831523556196,0.6173987323260777,RECOGNITION,Recognition
36,recognition,0.11529039315391745,0.6173987323260777,RECOGNITION,Recognition
36,remembering,0.10886814182491583,0.6173987323260777,RECOGNITION,Recognition
36,declarative_memory,0.10455027494225178,0.6173987323260777,RECOGNITION,Recognition
36,retrieval,0.10197648480937443,0.6173987323260777,RECOGNITION,Recognition
36,face_perception,0.0995192711342967,0.6173987323260777,RECOGNITION,Recognition
36,familiarity,0.09793288298579607,0.6173987323260777,RECOGNITION,Recognition
36,encoding,0.0920606840086487,0.6173987323260777,RECOGNITION,Recognition
36,picture,0.08895117785253517,0.6173987323260777,RECOGNITION,Recognition
36,face_recognition,0.0874679941865863,0.6173987323260777,RECOGNITION,Recognition
36,source_memory,0.08485229469705008,0.6173987323260777,RECOGNITION,Recognition
36,recall,0.08265786982058324,0.6173987323260777,RECOGNITION,Recognition
36,episodic_simulation,0.08231205109239709,0.6173987323260777,RECOGNITION,Recognition
36,remote_memory,0.08109866442414422,0.6173987323260777,RECOGNITION,Recognition
36,spatial_memory,0.08093030357250777,0.6173987323260777,RECOGNITION,Recognition
36,face,0.07980385691336428,0.6173987323260777,RECOGNITION,Recognition
36,encoding_task,0.07896258410373383,0.6173987323260777,RECOGNITION,Recognition
36,autobiographical_memory,0.07870151369528318,0.6173987323260777,RECOGNITION,Recognition
36,cognitive_map,0.07805300455766408,0.6173987323260777,RECOGNITION,Recognition
36,free_recall,0.07619941932123914,0.6173987323260777,RECOGNITION,Recognition
36,memory_process,0.07432893714292924,0.6173987323260777,RECOGNITION,Recognition
36,memory_retrieval,0.07264952616933615,0.6173987323260777,RECOGNITION,Recognition
36,episodic_future_thinking,0.07117600478506328,0.6173987323260777,RECOGNITION,Recognition
37,anticipation,0.08665285660996068,0.5706545987692426,PAIN,Pain
37,painful_stimulation,0.08613466861624755,0.5706545987692426,PAIN,Pain
37,pain,0.07619093792492593,0.5706545987692426,PAIN,Pain
37,heat,0.07517796288499969,0.5706545987692426,PAIN,Pain
37,motor_control,0.07378270265227732,0.5706545987692426,PAIN,Pain
37,pain_sensation,0.07285739001154701,0.5706545987692426,PAIN,Pain
37,arousal,0.06602421045601466,0.5706545987692426,PAIN,Pain
37,reward,0.06576054302001627,0.5706545987692426,PAIN,Pain
37,nociception,0.06336261783136721,0.5706545987692426,PAIN,Pain
38,reward,0.17850039532411244,0.5956635761717551,REWARD_PROCESSING,Reward Processing
38,reward_processing,0.15220354619931495,0.5956635761717551,REWARD_PROCESSING,Reward Processing
38,reward_anticipation,0.13790090741625818,0.5956635761717551,REWARD_PROCESSING,Reward Processing
38,anticipation,0.11658483140943356,0.5956635761717551,REWARD_PROCESSING,Reward Processing
38,monetary_incentive_delay_task,0.11456877861663972,0.5956635761717551,REWARD_PROCESSING,Reward Processing
38,instrumental_conditioning,0.1073010804944614,0.5956635761717551,REWARD_PROCESSING,Reward Processing
38,reinforcement_learning,0.08935171054429222,0.5956635761717551,REWARD_PROCESSING,Reward Processing
38,feedback,0.08531024815948621,0.5956635761717551,REWARD_PROCESSING,Reward Processing
38,reward_learning,0.08277519835496511,0.5956635761717551,REWARD_PROCESSING,Reward Processing
38,decision_making,0.08274700798392083,0.5956635761717551,REWARD_PROCESSING,Reward Processing
38,gambling,0.07848847821173502,0.5956635761717551,REWARD_PROCESSING,Reward Processing
38,expectancy,0.07778279784206202,0.5956635761717551,REWARD_PROCESSING,Reward Processing
38,habit_learning,0.07358914135790018,0.5956635761717551,REWARD_PROCESSING,Reward Processing
39,autobiographical_memory,0.10960578661811672,0.6023111566089101,THOUGHT,Thought
39,reward,0.10393241929560128,0.6023111566089101,THOUGHT,Thought
39,valence,0.09975147164884507,0.6023111566089101,THOUGHT,Thought
39,episodic_simulation,0.09183372596017136,0.6023111566089101,THOUGHT,Thought
39,theory_mind,0.08702927800355531,0.6023111566089101,THOUGHT,Thought
39,social_cognition,0.08693263575353466,0.6023111566089101,THOUGHT,Thought
39,prospection,0.0864747449221129,0.6023111566089101,THOUGHT,Thought
39,reward_processing,0.08536934499589557,0.6023111566089101,THOUGHT,Thought
39,emotion,0.08470154995198258,0.6023111566089101,THOUGHT,Thought
39,decision_making,0.08461886754989313,0.6023111566089101,THOUGHT,Thought
39,arousal,0.0771200350536366,0.6023111566089101,THOUGHT,Thought
39,thought,0.07401229195956685,0.6023111566089101,THOUGHT,Thought
39,negative_emotion,0.07033132059434133,0.6023111566089101,THOUGHT,Thought
39,episodic_future_thinking,0.06944840058915458,0.6023111566089101,THOUGHT,Thought
39,sadness,0.06683392047097708,0.6023111566089101,THOUGHT,Thought
39,salience,0.06636336700502904,0.6023111566089101,THOUGHT,Thought
40,working_memory,0.14297451817351073,0.6052233860459422,WORKING_MEMORY,Working Memory
40,cognitive_control,0.13156511271911736,0.6052233860459422,WORKING_MEMORY,Working Memory
40,monitoring,0.1133242020375617,0.6052233860459422,WORKING_MEMORY,Working Memory
40,cognitive,0.106397721278694,0.6052233860459422,WORKING_MEMORY,Working Memory
40,strategy,0.10254047848042576,0.6052233860459422,WORKING_MEMORY,Working Memory
40,executive_function,0.10247203525109,0.6052233860459422,WORKING_MEMORY,Working Memory
40,spatial_working_memory,0.09908346294103364,0.6052233860459422,WORKING_MEMORY,Working Memory
40,cognitive_process,0.09829937716809106,0.6052233860459422,WORKING_MEMORY,Working Memory
40,reaction_time,0.09713171104499874,0.6052233860459422,WORKING_MEMORY,Working Memory
40,manipulation,0.09552804690601052,0.6052233860459422,WORKING_MEMORY,Working Memory
40,response_selection,0.09268098447446547,0.6052233860459422,WORKING_MEMORY,Working Memory
40,maintenance,0.09244311851857474,0.6052233860459422,WORKING_MEMORY,Working Memory
40,attention,0.0862685859522081,0.6052233860459422,WORKING_MEMORY,Working Memory
40,error_detection,0.08576544664802697,0.6052233860459422,WORKING_MEMORY,Working Memory
40,goal,0.0843579127224978,0.6052233860459422,WORKING_MEMORY,Working Memory
40,task_set,0.0830829761300548,0.6052233860459422,WORKING_MEMORY,Working Memory
40,nback_task,0.08300628519205216,0.6052233860459422,WORKING_MEMORY,Working Memory
40,response_inhibition,0.07904331499922021,0.6052233860459422,WORKING_MEMORY,Working Memory
40,nback,0.0785382606954994,0.6052233860459422,WORKING_MEMORY,Working Memory
40,decision_making,0.07678414463534991,0.6052233860459422,WORKING_MEMORY,Working Memory
40,preparation,0.07675184831324418,0.6052233860459422,WORKING_MEMORY,Working Memory
40,cognition,0.07513555054364543,0.6052233860459422,WORKING_MEMORY,Working Memory
40,execution,0.07411445124481351,0.6052233860459422,WORKING_MEMORY,Working Memory
40,task_switching,0.07274632586328339,0.6052233860459422,WORKING_MEMORY,Working Memory
41,hearing,0.2003985224892246,0.6420076511959703,PERCEPTION,Perception
41,listening,0.18302446243967246,0.6420076511959703,PERCEPTION,Perception
41,speech,0.1740843914077721,0.6420076511959703,PERCEPTION,Perception
41,speech_perception,0.1645567542919972,0.6420076511959703,PERCEPTION,Perception
41,tone,0.16250115737220985,0.6420076511959703,PERCEPTION,Perception
41,speech_processing,0.1575022170289026,0.6420076511959703,PERCEPTION,Perception
41,music,0.1407877449316527,0.6420076511959703,PERCEPTION,Perception
