CLUSTER,TOKEN,R
18,emotion,0.05237605093590597
18,hunger,0.05045815395074081
18,reward_anticipation,0.04969150316763355
18,taste,0.04760601633860236
18,valence,0.04698332383456592
18,expectancy,0.04627170995126172
18,elaborative_rehearsal,0.04607968271792714
18,painful_stimulation,0.04583610321378251
18,pain_sensation,0.04507324345633224
18,declarative_memory,0.04500881716830405
18,visual_analogue_scale,0.0449048451452205
18,infusion,0.04237700983580281
18,stress,0.04186908391347005
18,electrical_stimulation,0.041260650476124414
18,vineland_adaptive_behavior_scale,0.041090128586982924
18,extinction,0.04089603407882458
18,monetary_incentive_delay_task,0.040757358235161974
18,ataxia,0.040713077884423146
18,facial_expression,0.040693543472386864
18,source_memory,0.04033972341873984
18,salience,0.03996187002460905
18,leg,0.03980805935486989
18,odor,0.039644599880900466
18,cold_stimulation,0.03946922648614964
18,remembering,0.03879882952617271
18,emotional_memory,0.03878112336481805
18,semantic_memory_task,0.038694651348234424
18,bodily_process,0.03861333131429058
18,episodic_simulation,0.0385050942995382
18,reward_processing,0.03837981602494672
18,negative_emotion,0.03820797993534357
18,happiness,0.0377907722295385
18,orgasm,0.03678248396118827
18,consolidation,0.03653819870132531
18,classical_conditioning,0.0362062739911009
18,sadness,0.03602994016408815
18,libido,0.035875756769994445
18,induction,0.03539224502625164
18,acupuncture,0.03472194753353549
19,retrieval,0.16793689450933444
19,memory,0.16243907401534302
19,familiarity,0.15713883181022675
19,recognition,0.15588170802562745
19,word,0.14941093236381803
19,semantic_processing,0.14548393747351765
19,recognition_memory,0.1426310260181416
19,episodic_memory,0.1410542803838129
19,remembering,0.1395108468838991
19,encoding,0.13380713227362262
19,picture,0.1321955145481324
19,semantic_knowledge,0.12707310634880054
19,naming,0.1265689406209912
19,semantic_memory,0.12465340023324459
19,face_perception,0.12217835481530345
19,semantic_information,0.11034465549606999
19,forgetting,0.10938747544044486
19,recall,0.10896877211509468
19,object_recognition,0.10733026107722138
19,encoding_task,0.10538720316942805
19,name,0.10509533636795287
19,source_memory,0.10418806724500611
19,declarative_memory,0.10383017142605411
19,word_recognition,0.10309147229599858
19,visual_object,0.1029996654823923
19,imageability,0.1027082748107293
19,face,0.10071124614945018
19,reading,0.10059702989012786
19,lexicon,0.09960442546552228
19,semantics,0.0992434011806688
19,visual_word_recognition,0.09868707421071965
19,language,0.09817030112709764
19,pseudowords,0.09790661503808082
19,episodic_simulation,0.0977903269238361
19,longterm_memory,0.09686102742779552
19,face_recognition,0.09654281967148058
19,navigation,0.09439936675129186
19,meaning,0.09438730424577993
19,phonology,0.09289378407846671
19,semantic_category,0.0924621103434824
19,memory_retrieval,0.09011512311528316
19,repetition_priming,0.08936550930324338
19,judgment,0.08904944337623405
19,orthography,0.08897279807417624
19,priming,0.08829245068810379
19,word_comprehension,0.08538602321480043
19,semantic_task,0.08521861682390952
19,memory_trace,0.08311738982633757
19,memory_process,0.0825663625051864
19,context,0.080013296198483
20,execution,0.18479917874790674
20,hand,0.18022385036908645
20,movement,0.14794324912466356
20,grasping,0.14691828026350573
20,representation,0.13603664913153268
20,grasp,0.13141148794805665
20,action,0.12797641268413001
20,manipulation,0.12764051041638785
20,spatial_attention,0.12651304806155622
20,rehearsal,0.12240862047209647
20,attention,0.12050596583898963
20,working_memory,0.11610951990038193
20,arm,0.11234665790885481
20,planning,0.11090975152747286
20,mental_representation,0.1095492153447916
20,motor_planning,0.1090428906217461
20,object_manipulation,0.1084563996834871
20,imagination,0.10640037702056628
20,motor_control,0.10532679758460031
20,covert,0.10364782654924404
20,intention,0.10182658202267933
20,vision,0.1016290270316012
20,move,0.10091855331273134
20,strategy,0.09999801292313143
20,response_selection,0.0982567456206078
20,preparation,0.0976908284040355
20,imagery,0.09626384552288336
20,eye,0.0954882942550328
20,eye_movement,0.09498602835595332
20,reaction_time,0.09407439359635944
20,visual_attention,0.09397526016096024
20,visuospatial_attention,0.09360415267251301
20,mental_rotation,0.09302121060598226
20,target,0.092748193925483
20,goal,0.09087851584643211
20,coordination,0.09048230344847219
20,monitoring,0.09012389173942506
20,digit,0.08949788097096069
20,spatial_working_memory,0.08897532288562876
20,spatial,0.08749180736486194
20,motor_program,0.08650144601876876
20,saccade,0.08641622075150734
20,motor_learning,0.08545668347856088
20,updating,0.08323959347593687
20,tms,0.0825432960305033
20,cognitive_process,0.07965913132906272
20,motor_sequence_learning,0.07951847106581936
20,task_difficulty,0.07892506142786818
20,focus,0.07891827097795215
20,cueing,0.07849080278197632
21,reward,0.21550325777435728
21,reward_processing,0.17735069693187028
21,reward_anticipation,0.160480746724156
21,monetary_incentive_delay_task,0.14091647912079663
21,anticipation,0.13583238085775118
21,instrumental_conditioning,0.1277774897310608
21,reinforcement_learning,0.10653244373209747
21,feedback,0.10048522152695054
21,reward_learning,0.0979615242133086
21,decision_making,0.09503564934701214
21,expectancy,0.09163209298624975
21,habit_learning,0.08874002930409747
21,addiction,0.08792189686220722
21,gambling,0.0868552051014988
21,impulsivity,0.08340045335398058
21,wanting,0.07755791956880045
21,loss_anticipation,0.07679675515492712
21,loss,0.07472188187288747
21,learning,0.07465879706745387
21,salience,0.07201704733510211
21,habit,0.07155006522375511
21,instrumental_learning,0.07060116277958728
21,category_learning,0.07020758300242275
21,decision,0.06661587507527188
21,loss_aversion,0.06172741226795389
21,taste,0.05888622418676517
21,risk_aversion,0.058158559259465135
21,food,0.05798260511575537
21,gambling_task,0.057966593331135394
21,anhedonia,0.057237304981834485
21,sexual_arousal,0.05723388583807881
21,reaction_time,0.05637800362230222
21,serial_reaction_time_task,0.05541316902391386
21,appetitive_motivation,0.05476302299375826
21,uncertainty,0.0546240689150773
21,track,0.05413670577445961
21,feedback_processing,0.05373008811800694
21,valence,0.05361128992590301
21,potential_monetary_loss,0.05359209902982742
21,desire,0.05122692237457957
21,procedural_memory,0.050203378641433226
21,arousal,0.04996265013400509
21,sequence_learning,0.049649020276817384
21,intertemporal_choice,0.04921754848700921
21,behavioral_inhibition,0.048998987580703895
21,preference,0.04663882425729965
21,sensationseeking,0.04661417659630751
21,button_press,0.0448973335096028
21,implicit_learning,0.04466413475809697
21,nondeclarative_knowledge,0.04453209976645699
22,memory,0.17431253502776772
22,fear,0.17228630539239598
22,emotion,0.17064821950728015
22,declarative_memory,0.15420807861728644
22,episodic_memory,0.14600873612782483
22,facial_expression,0.1459250121678351
22,valence,0.14565071089080828
22,recognition_memory,0.13687208278272456
22,arousal,0.13588989314033872
22,emotional_memory,0.13521789603806095
22,remembering,0.13255191803431549
22,encoding,0.1246924171383915
22,recognition,0.12235989766443124
22,face,0.12117698178770703
22,recall,0.1140274264893958
22,picture,0.11379672925632309
22,memory_process,0.11378785266318936
22,retrieval,0.11247337742791397
22,emotional_expression,0.1099804089756269
22,negative_emotion,0.10788840674870251
22,anxiety,0.10563588482373293
22,forgetting,0.10357507453279124
22,source_memory,0.10328575895604655
22,sadness,0.10255820810718275
22,encoding_task,0.10197190747095522
22,memory_consolidation,0.09967244348188381
22,autobiographical_memory,0.09838020352208822
22,consolidation,0.09670750400300657
22,episodic_simulation,0.09665898376166823
22,memory_trace,0.09594425618546346
22,international_affective_picture_system,0.09531323424168983
22,extinction,0.09504978897847499
22,disgust,0.09301888796741958
22,familiarity,0.09152418469039059
22,anger,0.0912943988611295
22,memory_function,0.090281504099565
22,emotion_perception,0.08862561848949119
22,remote_memory,0.08822811059157296
22,emotion_regulation,0.0878137125975767
22,memory_retrieval,0.08415812664675093
22,explicit_knowledge,0.08258154852387561
22,reinstatement,0.08031427333291277
22,longterm_memory,0.07989594190544319
22,free_recall,0.07784971337566912
22,cognitive_map,0.0776287587574179
22,olfaction,0.07725785200779861
22,stress,0.0769612315059903
22,spatial_memory,0.07661469796377601
22,novelty_detection,0.07630872134430638
22,emotion_recognition,0.07483222320365288
23,semantic_knowledge,0.09950813787996975
23,semantic_memory,0.09904928326572984
23,episodic_memory,0.09420015769574058
23,semantic_processing,0.09002436918177299
23,memory,0.08804063556729042
23,retrieval,0.07751416798785192
23,semantic_information,0.07590501901013408
23,declarative_memory,0.07576913668648162
23,imageability,0.07486076980211312
23,autobiographical_memory,0.07466113134224196
23,word,0.07385793704124675
23,remembering,0.07214816134237395
23,theory_mind,0.07169390107368523
23,recognition_memory,0.06974553513844042
23,prospection,0.06959153278981378
23,episodic_simulation,0.06893574416365916
23,naming,0.06780826062273612
23,source_memory,0.06624767142607145
23,meaning,0.06454592771367862
23,free_recall,0.06434525597731217
23,recall,0.06398979557733267
23,judgment,0.062002072272495545
23,semantic_network,0.06053656151309179
23,language,0.06005040799383157
23,surface_dyslexia,0.05898971331616007
23,cognition,0.05774232765892093
23,familiarity,0.05651599660289805
23,semantic_task,0.05620923607133426
23,name,0.05432609379517079
23,read,0.05426698573561163
23,remote_memory,0.05345209426478323
23,knowledge,0.05240717820563036
23,recognition,0.051366236731316295
23,encoding_task,0.05130642599397982
23,memory_trace,0.050113707866906616
23,memory_process,0.04880156359699667
23,semantic_category,0.048413621257421005
23,word_recognition,0.04831398180085107
23,picture,0.04715843323699975
23,social_cognition,0.047085230893743724
23,encoding,0.04693906289427646
23,verbal_memory,0.0468928038004811
23,lexicon,0.04682827785795348
23,narrative,0.046815783766565214
23,longterm_memory,0.046470396788451634
23,context,0.0455417727604686
23,empathy,0.04480971860032382
23,discourse,0.04405172178923252
23,episodic_future_thinking,0.0432441325041418
23,memory_retrieval,0.04249613747458121
24,word,0.1823630837197795
24,semantic_processing,0.17550480174075128
24,language,0.17447979210683964
24,semantics,0.1587640014685953
24,language_processing,0.15723119466606447
24,retrieval,0.14305154577826265
24,sentence_comprehension,0.13914380879023477
24,sentence_processing,0.1369884929770881
24,language_comprehension,0.13417261246300977
24,syntax,0.13394266752830397
24,meaning,0.13289500764458
24,phonological_processing,0.13039835929406907
24,phonology,0.12768896349138426
24,working_memory,0.1264136481577564
24,reading,0.12243719550822788
24,semantic_knowledge,0.1216300794537198
24,semantic_information,0.11799956436408665
24,syntactic_processing,0.11721533361659746
24,word_generation,0.1138345768440163
24,cognitive_process,0.11371563198997628
24,reaction_time,0.11168790560187211
24,syllable,0.11150651275930694
24,rehearsal,0.11147707804982296
24,naming,0.1113852986821374
24,judgment,0.10836171593070862
24,speech_production,0.10535506071839264
24,manipulation,0.10523740130130439
24,speech,0.10491475173960096
24,articulation,0.10313724340776269
24,lexicon,0.10219654615313875
24,cognitive_control,0.09975506517003027
24,phonological_task,0.09956526281280578
24,context,0.09872269443250237
24,memory,0.09727787124965392
24,word_recognition,0.09645249304353634
24,language_production,0.09636682507570246
24,read,0.09413896774432867
24,cognitive,0.0935225538819747
24,monitoring,0.0923010548664285
24,cognition,0.09220839171757622
24,pseudowords,0.09154854068870388
24,discourse,0.0897596016350254
24,strategy,0.08949561986917619
24,longterm_memory,0.08870945553244663
24,orthography,0.08851011432704665
24,semantic_task,0.08743937877032656
24,remembering,0.08730913312657287
24,semantic_memory,0.08651414181705336
24,speech_processing,0.0861000150216619
24,familiarity,0.08582548587321377
25,reward,0.17135104960875394
25,reward_processing,0.1406045211239118
25,reward_anticipation,0.13948945819952957
25,anticipation,0.13128168947463476
25,monetary_incentive_delay_task,0.1312265273236587
25,feedback,0.10489576617475968
25,instrumental_conditioning,0.0939717511724445
25,reinforcement_learning,0.08664236241486092
25,expectancy,0.08563491095990655
25,motor_control,0.08122286741058916
25,reward_learning,0.07988078172790658
25,habit_learning,0.07927767907436087
25,loss_anticipation,0.07789352390015289
25,taste,0.07058312689170329
25,learning,0.07038660008378952
25,impulsivity,0.07029252224112227
25,salience,0.06928985450915755
25,gambling,0.06850459584625375
25,wanting,0.0679039408885162
25,addiction,0.06684565947933702
25,sequence_learning,0.06684338554356205
25,loss,0.06661771080174246
25,motor_program,0.06613134033512733
25,habit,0.06509672464194627
25,arousal,0.0628323852276643
25,instrumental_learning,0.06262689488948793
25,gambling_task,0.06177017303789218
25,behavioral_inhibition,0.06039754732718821
25,motor_sequence_learning,0.059206408640637836
25,decision_making,0.05604814517253359
25,valence,0.05555185513069518
25,association_learning,0.054531937221227414
25,execution,0.054325268834735096
25,painful_stimulation,0.054022463863631465
25,pain,0.052411337951049575
25,uncertainty,0.05226646983173473
25,procedural_learning,0.05114005132332303
25,aversive_learning,0.050772497020235244
25,heat,0.0501234018539858
25,preparation,0.04910692982288722
25,sexual_arousal,0.04892462390272495
25,odor,0.04824815815212147
25,anhedonia,0.047385799862305705
25,category_learning,0.047369644427710286
25,procedural_memory,0.047055719474845506
25,sequence_reproduction,0.04680500731069094
25,feedback_processing,0.04597789813429687
25,movement,0.04589034223488883
25,serial_reaction_time_task,0.045451508093550363
25,implicit_learning,0.045245552661280025
26,memory,0.09102916480423187
26,declarative_memory,0.07648238892904356
26,episodic_memory,0.07368236212628541
26,recognition_memory,0.0725609841560359
26,episodic_simulation,0.07154895391808434
26,recall,0.06825330384043682
26,recognition,0.06692028842160741
26,autobiographical_memory,0.06387200179383438
26,retrieval,0.06148055992049775
26,remembering,0.06126005727287496
26,semantic_memory,0.059379552594867394
26,semantic_information,0.05906569369003846
26,cognitive_map,0.058967763120457845
26,spatial_memory,0.05659539452438537
26,episodic_future_thinking,0.053408002863026806
26,memory_process,0.05296435558701209
26,prospection,0.0527766682709668
26,face_perception,0.05134292623317076
26,familiarity,0.04875804553117587
26,source_memory,0.04785207001047735
26,emotional_memory,0.046427368669136125
26,remote_memory,0.04609799399233766
26,navigation,0.04588547680197617
26,encoding,0.045476776199626506
26,encoding_task,0.0448315359375606
26,retention,0.043978024131086965
26,learning,0.042484700347388216
26,halsteadreitan_battery,0.0423900608397422
26,forgetting,0.0423301018581229
26,door_people_test,0.042303872707577635
26,face_recognition,0.042156513670733836
26,navigation_task,0.041903292149384236
26,topographical_memory,0.0418368348626279
26,memory_function,0.04150369057046498
26,theory_mind,0.04137716733774444
26,semantic_knowledge,0.04123944698075657
26,verbal_memory,0.040691420226517144
26,draw,0.04065111628576293
26,free_recall,0.040020576561324864
26,explicit_memory,0.039799107268346574
26,name,0.03947173249188994
26,mixed_gamble_task,0.039402650657253555
26,face,0.03807476871683787
26,audiovisual_target_detection_task,0.03802717971035767
26,body_image_selfreflection_task,0.038027179710357455
26,episodic_planning,0.03802717971035743
26,picture,0.03737976467433096
26,emotional_expression,0.0371196552342771
26,memory_trace,0.036413312346556974
26,social_cognition,0.036251350747077984
27,motor_learning,0.06486073283682062
27,motor_control,0.0579589119134004
27,vection,0.05654904322537435
27,movement,0.05518796540456561
27,autonomic_nervous_system_function,0.05402954988880443
27,execution,0.046810443889839654
27,motor_activity,0.04660688278351251
27,braille_dot,0.04591123145824947
27,coordination,0.044902975756915375
27,covert,0.04467290156001656
27,phonological_loop,0.04227848099497791
27,ataxia,0.04169892843567778
27,skill_acquisition,0.04161627390400537
27,ninehole_peg_test,0.0404371082880111
27,smile_response,0.039472689670163895
27,divided_auditory_attention,0.03947268967016387
27,tone_monitordiscrimination,0.03947268967016383
27,recitationrepetition,0.03947268967016383
27,body_image_selfreflection_task,0.03947268967016376
27,fluency_induction,0.039472689670163735
27,episodic_recombination_paradigm,0.03947268967016371
27,flexion,0.03932953303191819
27,bimanual_coordination_task,0.03757709767124533
27,egocentric,0.037308002202938964
27,rest,0.03555270575623965
27,spatial,0.03445185695166207
27,imagination,0.03420906930097113
27,motor_sequence_learning,0.03411250408973508
27,eye,0.03406521645272108
27,foot,0.03368520172777613
27,planning,0.03204127904586252
27,vestibular,0.03194693588423053
27,vestibular_stimulation,0.031588162026991884
27,motor_planning,0.030940596173135566
27,visuospatial_sketch_pad,0.030907565008345392
27,sequence_learning,0.030649574666370277
27,spatial_discrimination,0.030273996812594725
27,visual_imagery,0.02987660655646156
27,imagery,0.02986522716720829
27,manipulate,0.02879105260369632
27,cognitive,0.02858562172551615
27,mental_calculation,0.028156108797517076
27,tapping_task,0.02806693977315854
27,articulation,0.027850985440058568
27,isometric_force,0.026770307427783663
27,parallel_serial_search,0.02650268917505219
27,retinotopic_mapping_task,0.02650268917505206
27,object_alternation_task,0.026502689175052028
27,grasping_paradigm,0.026502689175052007
27,automaticity,0.026265335498748557
28,anticipation,0.08665285660996067
28,painful_stimulation,0.08613466861624755
28,pain,0.07619093792492593
28,heat,0.07517796288499969
28,motor_control,0.07378270265227732
28,pain_sensation,0.07285739001154701
28,arousal,0.06602421045601466
28,reward,0.06576054302001627
28,nociception,0.06336261783136721
28,heat_stimulation,0.0549507141217909
28,feedback,0.05230781272335483
28,capsaicinevoked_pain,0.051889682631187525
28,reward_processing,0.050361608544417
28,infusion,0.050237863427288906
28,execution,0.04965286040298185
28,monetary_incentive_delay_task,0.0494427709052976
28,motor_sequence_learning,0.049095832819962465
28,loss_anticipation,0.04831167950742438
28,vigilance,0.047489912724658814
28,movement,0.04712005924804815
28,electrical_stimulation,0.046942280921257545
28,preparation,0.04690904514898865
28,rehearsal,0.045867879326907744
28,whistle,0.04552684829763026
28,cold_stimulation,0.0433198498023335
28,motor_planning,0.03984883482670494
28,episodic_simulation,0.039745206098177166
28,sexual_arousal,0.039586728839963684
28,reward_anticipation,0.03936970067393751
28,flexion,0.0386530986721835
28,tapping_task,0.037577135357816815
28,motor_program,0.036951418672223034
28,inhibition,0.036450745841370535
28,procedural_learning,0.03629834119274486
28,motor_learning,0.03552045446991814
28,expectancy,0.03474548024265141
28,declarative_memory,0.033937278382068475
28,interoception,0.03392999565075901
28,gating,0.03391168585934615
28,motor_activity,0.03338387276621879
28,acupuncture,0.03334931186350268
28,procedural_memory,0.03307466391754861
28,somatic,0.03277360936718354
28,tower_london_paradigm,0.03275004824430669
28,visual_analogue_scale,0.03242571982283993
28,mechanical_stimulation,0.03234732155282599
28,explicit_learning,0.03227887924305002
28,delayed_response_task,0.032236222095509165
28,reward_learning,0.03222890245598234
28,delayed,0.03221761268486045
29,emotion,0.2267574208799084
29,fear,0.22573904283313986
29,facial_expression,0.20702353580144225
29,valence,0.19507657425957167
29,arousal,0.1661244171026695
29,face,0.1602018036636519
29,emotional_expression,0.1451863289831195
29,disgust,0.14109938357819676
29,anxiety,0.13905345151691223
29,negative_emotion,0.13894544186523416
29,anger,0.13461242916290395
29,international_affective_picture_system,0.13442850153598507
29,sadness,0.13248136324407933
29,emotional_memory,0.1306314744616146
29,extinction,0.12496395156862647
29,emotion_perception,0.12445272087418226
29,picture,0.1222783565415083
29,explicit_knowledge,0.11773454825969235
29,emotion_regulation,0.11439778758132123
29,happiness,0.11067227312893355
29,affective_picture,0.10550850979110954
29,mood,0.09776367133314803
29,olfaction,0.09738424147762678
29,stress,0.0942274106365682
29,emotion_recognition,0.09121116551077793
29,trait_anxiety,0.08994482518797083
29,recognition,0.0879638542740651
29,declarative_memory,0.08662446604581227
29,reward,0.0862066993291965
29,face_perception,0.08490812459369998
29,social_phobia,0.07946930918836193
29,memory,0.07941450324948057
29,reward_processing,0.07762338745168709
29,remembering,0.07735472229374157
29,recognition_memory,0.07682622060297123
29,anticipation,0.07428402625049525
29,salience,0.07278579806844424
29,trace_conditioning,0.07132982237598728
29,temperament,0.07063975394172549
29,vigilance,0.0699771733603728
29,odor,0.06945182024084481
29,consolidation,0.06862261942753742
29,face_recognition,0.06786988940111896
29,forgetting,0.06729890932663113
29,smelling,0.06626218215399117
29,episodic_memory,0.06525751784166034
29,recall,0.06524783379323487
29,memory_consolidation,0.06522987482627222
29,reinstatement,0.06437797466740511
29,gustation,0.06436469662943106
30,hearing,0.2122894239207117
30,speech,0.2088073681080094
30,listening,0.2016485046254994
30,speech_perception,0.19414647288618253
30,speech_processing,0.192247839176781
30,tone,0.16644139984688539
30,music,0.14834145809774074
30,passive_listening,0.14027093651428263
30,melody,0.13669735874609934
30,auditory_perception,0.1358039772796263
30,speech_production,0.13540056066849943
30,syllable,0.13484241418678505
30,language,0.1318588916090158
30,audition,0.12884150522627955
30,language_processing,0.11616604104038164
30,prosody,0.11136220598267829
30,intonation,0.10838399319651253
30,perception,0.10647279344635403
30,pitch_discrimination,0.10457135776340706
30,articulation,0.10288371459991452
30,crossmodal,0.09857570458489384
30,multisensory,0.0970892867872938
30,noise,0.09361239174247121
30,auditory_feedback,0.09312154306839787
30,voice_perception,0.09216524186240457
30,phonetics,0.09189662666982101
30,integration,0.08991977519277458
30,auditory_imagery,0.08965450328610614
30,language_comprehension,0.08820147930206543
30,movement,0.08755420088118342
30,multisensory_integration,0.08572017956366165
30,auditory_modality,0.08475785194110852
30,phonological_processing,0.08079284819188365
30,word,0.07919521887865791
30,auditory_attention,0.07830461917502103
30,painful_stimulation,0.07817172602722981
30,syntax,0.07781675584712286
30,semantic_processing,0.07571129982360905
30,visual_modality,0.07570558319763451
30,meaning,0.0754317836313867
30,phonation,0.07504551143197787
30,auditory_sentence_comprehension,0.07482140836892995
30,sentence_processing,0.07416927419730582
30,hand,0.07310610060366488
30,semantics,0.07277407594622623
30,phonology,0.07243851658412145
30,mouth,0.07150826246084527
30,acoustic_processing,0.07070501584684497
30,motor_control,0.07027343990496662
30,language_production,0.06998134199510261
31,reward,0.1664877184277151
31,reward_anticipation,0.13684365985966707
31,reward_processing,0.1367565802581014
31,reward_learning,0.10016157125249042
31,anticipation,0.08946723264930573
31,addiction,0.08816019500332639
31,decision_making,0.08472472976656104
31,expectancy,0.07893283747780071
31,monetary_incentive_delay_task,0.07712822574300096
31,valence,0.0767562318001967
31,taste,0.07576153250234881
31,mood,0.07305453532263509
31,arousal,0.07096009939829856
31,anhedonia,0.07041339279814023
31,food,0.06698650220799579
31,salience,0.06625925692219893
31,loss,0.06274368324374706
31,gambling,0.05894465626049543
31,impulsivity,0.05845330409445243
31,instrumental_conditioning,0.057729852067411616
31,emotion,0.05695733961236725
31,dsmiv,0.05688140546283478
31,intertemporal_choice,0.05644380407878602
31,loss_anticipation,0.05587861872734716
31,negative_emotion,0.05449434201539047
31,libido,0.05364377129845678
31,wanting,0.053317004277029664
31,classical_conditioning,0.05305728333448205
31,anxiety,0.05150033690841795
31,hunger,0.05112125349248548
31,track,0.050394196169129185
31,association,0.04910614686060806
31,personality,0.048396968638782255
31,goal_selection,0.0483948688027641
31,satiety,0.048023885862682296
31,autobiographical_memory,0.047078520429690296
31,drink,0.04668547535788923
31,thirst,0.046450261586051624
31,risk,0.04584211793995599
31,emotion_regulation,0.04571903960879731
31,stress,0.04543181512801607
31,appetite,0.045233400743660016
31,uncertainty,0.0446898037200207
31,international_affective_picture_system,0.04436568958487813
31,feedback,0.04378166711869608
31,reinforcement_learning,0.043629373732629234
31,eating,0.04349353190971882
31,loss_aversion,0.0431228803052177
31,neuroticism,0.0429037177032142
31,social_motivation,0.042634464613883
32,face_perception,0.12295210060537629
32,recognition,0.11385684746323564
32,vision,0.11337763955173731
32,visual_attention,0.11070631858789926
32,memory,0.10627917403813139
32,familiarity,0.1059880951514833
32,object_recognition,0.10307686108076511
32,retrieval,0.10288239725640248
32,visual_perception,0.10126543439093175
32,remembering,0.10081658553959078
32,encoding,0.09830522568334982
32,face,0.09661125389154501
32,recognition_memory,0.09614452948350471
32,picture,0.09530634983464423
32,visual_object,0.09472689905999898
32,visual_angle,0.09355745589346581
32,eye,0.09303724280398327
32,spatial_attention,0.09120336920904225
32,visual_imagery,0.08910723163700793
32,face_recognition,0.08838276017053737
32,covert,0.08596879542689903
32,memory_retrieval,0.08433068942552605
32,navigation,0.08043076759410704
32,episodic_memory,0.08031314606797246
32,shape,0.07743675017330105
32,passive_viewing,0.07712587007754583
32,fixation,0.07649094631445377
32,visual_motion,0.07615673511936805
32,color,0.07329268707062925
32,eye_movement,0.0725127940049834
32,object_perception,0.07178333559212245
32,visual_representation,0.07159175183081751
32,source_memory,0.07005057052258676
32,visual_recognition,0.06988440381365821
32,attention,0.06924914270114073
32,imagery,0.06906976225646702
32,visual_search,0.06881958069313018
32,encoding_task,0.0685804357569506
32,mental_imagery,0.0685678630947623
32,gaze,0.06732491299388316
32,judgment,0.06730714188416237
32,name,0.06703283098445637
32,spatial_memory,0.06657103081044902
32,perception,0.06642121066450615
32,seeing,0.06604881641858816
32,memory_process,0.06573389454692323
32,recall,0.06554164888349306
32,episodic_simulation,0.06540342481856759
32,longterm_memory,0.06499413695922587
32,strategy,0.06461285921126061
33,reward,0.2678068831882269
33,reward_anticipation,0.22084140609944536
33,reward_processing,0.2164765048258261
33,monetary_incentive_delay_task,0.1750929978038233
33,anticipation,0.15285067664206192
33,reward_learning,0.14813559183499345
33,instrumental_conditioning,0.14171824404054525
33,reinforcement_learning,0.12057051772131541
33,feedback,0.11896895533704507
33,loss_anticipation,0.11759349497626506
33,decision_making,0.11512800593017303
33,expectancy,0.11481173955072
33,addiction,0.11158093825018656
33,gambling,0.10860876457341778
33,wanting,0.10209505774944384
33,loss,0.10039311922208738
33,loss_aversion,0.09949962138554694
33,instrumental_learning,0.08815306999017918
33,impulsivity,0.08777771210812606
33,valence,0.08319838122219306
33,salience,0.0812339119619943
33,taste,0.07988422207339264
33,classical_conditioning,0.07972810497277501
33,gambling_task,0.07733587142904645
33,learning,0.07711174715741001
33,track,0.07679778685567486
33,appetitive_motivation,0.07639980715207133
33,food,0.076257172659289
33,anhedonia,0.07553649308789025
33,decision,0.0723036771722039
33,uncertainty,0.07174939313887974
33,habit_learning,0.06952846855176298
33,category_learning,0.06933062163556072
33,feedback_processing,0.06895121899136637
33,habit,0.06747325898576448
33,potential_monetary_loss,0.06674149267759855
33,risk,0.06561116848773446
33,sexual_arousal,0.06458893404861364
33,context_dependent,0.06407246814111187
33,behavioral_inhibition,0.06352977690037245
33,preference,0.06342001374846364
33,smoking,0.06299490348077123
33,pavlovian_conditioning,0.06201404807878144
33,desire,0.06058174263911982
33,intertemporal_choice,0.05906500194473549
33,impulsiveness,0.05742606424063851
33,foraging,0.05615369329945344
33,balloon_analogue_risk_task,0.05588804094452279
33,risk_aversion,0.05555792995789238
33,iowa_gambling_task,0.05468499966497323
34,motor_control,0.07735375232897204
34,movement,0.06883137024428759
34,tapping_task,0.06668756273398155
34,motor_learning,0.06276395553646212
34,coordination,0.061782214431834084
34,execution,0.0587648206070788
34,arm,0.05553689729410269
34,motor_planning,0.05439187176287861
34,motor_sequence_learning,0.053140623893713906
34,rehearsal,0.050138564753935105
34,hand,0.0490764526036837
34,verbal_working_memory_task,0.04838532448227747
34,skill,0.04833328314356046
34,phonological_loop,0.04773506051870176
34,articulatory_rehearsal,0.04643089470144145
34,foot,0.0457432057876037
34,semantic_monitor,0.045690439761868915
34,finger_tapping,0.04563398518744377
34,ataxia,0.044701345023192444
34,motor_activity,0.044397075652307466
34,planning,0.04350176347618204
34,dualtask_paradigm,0.0432244801971009
34,move,0.043056158314020036
34,bimanual_coordination_task,0.042376956768816566
34,writing_task,0.04235950146416537
34,divided_attention,0.03997785125414889
34,rest,0.03995679971105661
34,mental_arithmetic,0.03897880109713181
34,skill_acquisition,0.038371638031660195
34,task_difficulty,0.03720391183934075
34,sequence_reproduction,0.03625616482014775
34,mental_rotation,0.03602015666202328
34,letter,0.035479732819897046
34,vection,0.03543783174469811
34,overt,0.035133403662848825
34,autonomic_nervous_system_function,0.03490941694726654
34,reaction_time,0.034768152121051984
34,flexion,0.03415728384025268
34,articulatory_planning,0.03353775298624431
34,know_task,0.032957420562604464
34,phonological_retrieval,0.03291205258262852
34,digit,0.03253030787080185
34,saccadic_eye_movement,0.03247901756985869
34,auditory_feedback,0.03240705426085906
34,phonological_code,0.032338892481460754
34,cued_explicit,0.032306748497417014
34,chemical_sensation,0.03230674849741699
34,antisaccades_paradigm,0.032306748497416986
34,intensity_somatosensory_stimulation,0.032306748497416986
34,music_comprehensionproduction,0.032306748497416965
