CLUSTER,TOKEN,R
18,speech_perception,0.19440311283079414
18,tone,0.1568450799862886
18,music,0.15394770405149755
18,passive_listening,0.1430695107526637
18,speech_production,0.13992068740486352
18,language,0.13969581723085414
18,auditory_perception,0.1392154902443477
18,melody,0.13760610314774868
18,syllable,0.1355083236543796
18,audition,0.12161655386196077
18,language_processing,0.12082152603427354
18,intonation,0.11715956858252782
18,prosody,0.1153988380765088
18,pitch_discrimination,0.11457041873315023
18,articulation,0.10958180405675977
18,noise,0.10582738474347003
18,language_comprehension,0.09895456323711155
18,auditory_feedback,0.0958361056102803
18,phonetics,0.09577204076399981
18,perception,0.09479395184110201
18,phonological_processing,0.09222751671143387
18,crossmodal,0.08882234410329334
18,auditory_modality,0.08812358386375979
18,word,0.08551737414161459
18,syntax,0.08536609603543463
18,phonology,0.0852878383783291
18,voice_perception,0.08465086808904267
18,auditory_imagery,0.0837595123135593
18,multisensory,0.08210947519133356
18,language_production,0.08055572702743785
18,sentence_processing,0.07883137426239753
18,phonation,0.07863904074920569
18,sentence_comprehension,0.07857271043049721
18,semantics,0.078312622288402
18,integration,0.07768313857826449
18,semantic_processing,0.0766921519831947
18,multisensory_integration,0.07398195711868663
18,pseudowords,0.07383583966336746
18,overt,0.07327844774103856
18,acoustic_processing,0.07115099077580403
18,nonvocal_sound,0.07063152693003863
18,auditory_attention,0.07038492893687118
18,auditory_sentence_comprehension,0.06992437853953233
18,reversed_speech,0.0677353451465001
18,meaning,0.06714303474651735
18,visual_modality,0.066707112850579
19,reward,0.1664877184277151
19,reward_anticipation,0.13684365985966707
19,reward_processing,0.1367565802581014
19,reward_learning,0.10016157125249042
19,anticipation,0.08946723264930573
19,addiction,0.08816019500332639
19,decision_making,0.08472472976656104
19,expectancy,0.07893283747780071
19,monetary_incentive_delay_task,0.07712822574300096
19,valence,0.0767562318001967
19,taste,0.07576153250234881
19,mood,0.07305453532263509
19,arousal,0.07096009939829856
19,anhedonia,0.07041339279814023
19,food,0.06698650220799579
19,salience,0.06625925692219893
19,loss,0.06274368324374706
19,gambling,0.05894465626049543
19,impulsivity,0.05845330409445243
19,instrumental_conditioning,0.057729852067411616
19,emotion,0.05695733961236725
19,dsmiv,0.05688140546283478
19,intertemporal_choice,0.05644380407878602
19,loss_anticipation,0.05587861872734716
19,negative_emotion,0.05449434201539047
19,libido,0.05364377129845678
19,wanting,0.053317004277029664
19,classical_conditioning,0.05305728333448205
19,anxiety,0.05150033690841795
19,hunger,0.05112125349248548
19,track,0.050394196169129185
19,association,0.04910614686060806
19,personality,0.048396968638782255
19,goal_selection,0.0483948688027641
19,satiety,0.048023885862682296
19,autobiographical_memory,0.047078520429690296
19,drink,0.04668547535788923
19,thirst,0.046450261586051624
19,risk,0.04584211793995599
19,emotion_regulation,0.04571903960879731
19,stress,0.04543181512801607
19,appetite,0.045233400743660016
19,uncertainty,0.0446898037200207
19,international_affective_picture_system,0.04436568958487813
19,feedback,0.04378166711869608
19,reinforcement_learning,0.043629373732629234
19,eating,0.04349353190971882
19,loss_aversion,0.0431228803052177
19,neuroticism,0.0429037177032142
19,social_motivation,0.042634464613883
20,monitoring,0.15772158899234073
20,error_detection,0.11099379785055585
20,decision_making,0.11062486783301428
20,cognitive_control,0.10895685310480814
20,response_selection,0.10784199857405338
20,performance_monitoring,0.09433455225372346
20,cognitive_process,0.08729746306389666
20,arousal,0.08674683001502478
20,reaction_time,0.08663270026830173
20,cognitive,0.08648519660989434
20,decision,0.08644188975136628
20,anticipation,0.08618177617556304
20,reward,0.08570034545711462
20,executive_function,0.0842623004240386
20,response_conflict,0.08299722165362165
20,pain,0.08084349907758981
20,task_set,0.07775487746809982
20,salience,0.07325828026313733
20,strategy,0.07279874855837654
20,valence,0.07224910424606909
20,autobiographical_memory,0.07009879303558894
20,goal,0.0700287180373621
20,working_memory,0.06915436383493727
20,response_inhibition,0.06897240939697291
20,reward_processing,0.06708601037653775
20,effort,0.06704601306286068
20,stroop_task,0.06664820495534321
20,preparation,0.06634924413438603
20,manipulation,0.06598373022701186
20,expectancy,0.06500496928835188
20,conflict_detection,0.06436645953692055
20,stroop,0.06415594140454628
20,interoception,0.061733057123253054
20,maintenance,0.06118647200418989
20,resource,0.05965420441656322
20,remembering,0.059519798642560365
20,interference,0.05890476302862736
20,task_difficulty,0.05872980656348932
20,competition,0.05688964858670161
20,thought,0.056457537242356276
20,painful_stimulation,0.05607070026538492
20,cognition,0.05592235418512001
20,button_press,0.05542868250347337
20,distraction,0.05481627573966369
20,reinforcement_learning,0.05468641603162358
20,uncertainty,0.0532767461855386
20,rehearsal,0.053261929560500784
20,taskswitching,0.053196729670096254
20,central_executive,0.05278725003698958
20,prospection,0.05239512178724619
21,memory,0.15811938448794244
21,episodic_memory,0.144244740042979
21,recognition_memory,0.13446529779469565
21,declarative_memory,0.133740905917532
21,remembering,0.13023982679894064
21,retrieval,0.12217696149386098
21,recognition,0.11804595540392442
21,encoding,0.11648863779532946
21,spatial_memory,0.10810190203450105
21,familiarity,0.10495615467516153
21,cognitive_map,0.10304032914865568
21,autobiographical_memory,0.1020715773135575
21,episodic_simulation,0.10052158939848294
21,recall,0.1000055688791299
21,source_memory,0.0997329254358047
21,encoding_task,0.09595142849207208
21,remote_memory,0.09232375185264619
21,navigation,0.09135845714036858
21,picture,0.0913033494791418
21,emotional_memory,0.09127714822880074
21,memory_process,0.09117015211030748
21,memory_retrieval,0.09110376324653353
21,face_perception,0.08800090886829309
21,episodic_future_thinking,0.08590172112031427
21,longterm_memory,0.08287950853242035
21,semantic_memory,0.08170113696123679
21,forgetting,0.0814836227386557
21,free_recall,0.08069058714640659
21,navigation_task,0.07861950796804765
21,face_recognition,0.07650965113821641
21,consolidation,0.07605910543059495
21,prospection,0.07342623127037767
21,memory_consolidation,0.07292290730613019
21,memory_trace,0.07042722172100561
21,face,0.07018417538307305
21,explicit_memory,0.06790599437309722
21,reinstatement,0.06635803102029261
21,memory_function,0.0639664275629562
21,semantic_knowledge,0.06274182942062351
21,autobiographical_memory_task,0.06251719603885952
21,topographical_memory,0.06245489923061116
21,retrieval_cue,0.06103903716839658
21,visual_imagery,0.060322302424244745
21,semantic_information,0.05574513097208832
21,object_recognition,0.055232479176638316
21,false_memory,0.054492956083532176
21,recognition_memory_test,0.05446151650004251
21,memory_recall,0.054201611319160875
21,retention,0.05388527482523786
21,context,0.05357376257060531
22,hand,0.12146487190958474
22,hearing,0.11992219102364127
22,movement,0.11973733382776566
22,painful_stimulation,0.11573008809033927
22,pain,0.11129437103480208
22,execution,0.10254319945323437
22,motor_control,0.09905918836453938
22,heat,0.09846932370701351
22,listening,0.09734793749227863
22,tone,0.09673013767410192
22,tactile_stimulation,0.09568874967796848
22,arm,0.0956456320567727
22,multisensory,0.09429815959433481
22,grasp,0.08897919995320192
22,perception,0.08669327489859713
22,speech,0.08419282517191495
22,speech_processing,0.08263818011882614
22,grasping,0.08237084350512602
22,pain_sensation,0.08190316881099044
22,imagination,0.08009490472923786
22,speech_perception,0.07977368451712334
22,crossmodal,0.07904223868253196
22,melody,0.07860595089596598
22,music,0.07748712325768384
22,audition,0.0773189287024261
22,motor_program,0.07481737196136953
22,passive_listening,0.07462367402901024
22,multisensory_integration,0.0732159551527932
22,auditory_feedback,0.07174875792035518
22,auditory_perception,0.07108165253966658
22,representation,0.07094493402888508
22,mechanical_stimulation,0.06974434222003689
22,motor_planning,0.069479744948881
22,somatic_sensation,0.06875594312216743
22,proprioception,0.06828029819365211
22,object_manipulation,0.06801739413295774
22,foot,0.067008439801044
22,action,0.06581630458023549
22,nociception,0.06511016641050951
22,interoception,0.06321418849350371
22,integration,0.06064698430514835
22,rest,0.06029529374178891
22,phonation,0.059005058269550395
22,electrical_stimulation,0.05884150277669534
22,imagery,0.05829967599426844
22,leg,0.05738223300355451
22,phonetics,0.05697290569043097
22,speech_production,0.056755755211529924
22,move,0.05512231106817167
22,somatic,0.05452199482704508
23,manipulation,0.14364667402957412
23,working_memory,0.13570685454077447
23,attention,0.13212950738720813
23,spatial_attention,0.13013543029596747
23,execution,0.12243787361537933
23,reaction_time,0.12053334230694698
23,grasping,0.11839949746616066
23,representation,0.11752730440559436
23,action,0.11433545972935796
23,vision,0.11415381034942354
23,cognitive_process,0.1127006826144904
23,mental_representation,0.11134289657122617
23,rehearsal,0.11107768566380172
23,strategy,0.11086135254029321
23,intention,0.10803773679486425
23,covert,0.10787803073369431
23,visual_attention,0.10779813387894865
23,goal,0.10553212951798636
23,grasp,0.10141649330475327
23,visuospatial_attention,0.1012872372343581
23,retrieval,0.10126432918565373
23,hand,0.10120291125923336
23,language,0.09787440834703086
23,response_selection,0.0966454417880508
23,letter,0.09641078003786906
23,spatial_working_memory,0.09496896696016344
23,target,0.09345265372082756
23,eye_movement,0.09343671021230215
23,cognition,0.09324402555961685
23,eye,0.09310628291818297
23,judgment,0.0929848494740034
23,meaning,0.09232444496318182
23,task_set,0.09185175979257418
23,visual_angle,0.08989318871677424
23,theory_mind,0.08934200651775082
23,word,0.08908998523172312
23,reading,0.08853569435949388
23,monitoring,0.08838622042747424
23,saccade,0.08828717398258823
23,mental_calculation,0.08706016641196762
23,shortterm_memory,0.08680808532643336
23,updating,0.08655373797970983
23,planning,0.08645749020958525
23,mental_rotation,0.08468026847186104
23,task_difficulty,0.08361076377140389
23,semantic_processing,0.08247446633837344
23,maintenance,0.08227282959222484
23,manipulate,0.08183345391488636
23,focus,0.0817656032710674
23,naming,0.08173127732879686
24,anticipation,0.08590269777346633
24,nociception,0.0842291233056305
24,arousal,0.07926485417917754
24,pain,0.07881601810624358
24,micturition,0.066777907328784
24,heat,0.06589691181539398
24,fear,0.06511353900448891
24,respiration,0.0648820952213261
24,reward,0.06172544038530352
24,air_hunger,0.05579524135730578
24,sexual_arousal,0.05515859969798547
24,emotion,0.05237605093590597
24,hunger,0.05045815395074081
24,reward_anticipation,0.04969150316763355
24,taste,0.04760601633860236
24,valence,0.04698332383456592
24,expectancy,0.04627170995126172
24,elaborative_rehearsal,0.04607968271792714
24,painful_stimulation,0.04583610321378251
24,pain_sensation,0.04507324345633224
24,declarative_memory,0.04500881716830405
24,visual_analogue_scale,0.0449048451452205
24,infusion,0.04237700983580281
24,stress,0.04186908391347005
24,electrical_stimulation,0.041260650476124414
24,vineland_adaptive_behavior_scale,0.041090128586982924
24,extinction,0.04089603407882458
24,monetary_incentive_delay_task,0.040757358235161974
24,ataxia,0.040713077884423146
24,facial_expression,0.040693543472386864
24,source_memory,0.04033972341873984
24,salience,0.03996187002460905
24,leg,0.03980805935486989
24,odor,0.039644599880900466
24,cold_stimulation,0.03946922648614964
24,remembering,0.03879882952617271
24,emotional_memory,0.03878112336481805
24,semantic_memory_task,0.038694651348234424
24,bodily_process,0.03861333131429058
24,episodic_simulation,0.0385050942995382
24,reward_processing,0.03837981602494672
24,negative_emotion,0.03820797993534357
24,happiness,0.0377907722295385
24,orgasm,0.03678248396118827
24,consolidation,0.03653819870132531
24,classical_conditioning,0.0362062739911009
24,sadness,0.03602994016408815
24,libido,0.035875756769994445
24,induction,0.03539224502625164
24,acupuncture,0.03472194753353549
25,reward,0.17850039532411244
25,reward_processing,0.15220354619931495
25,reward_anticipation,0.13790090741625818
25,anticipation,0.11658483140943357
25,monetary_incentive_delay_task,0.11456877861663972
25,instrumental_conditioning,0.1073010804944614
25,reinforcement_learning,0.08935171054429222
25,feedback,0.08531024815948621
25,reward_learning,0.08277519835496511
25,decision_making,0.08274700798392084
25,gambling,0.07848847821173503
25,expectancy,0.07778279784206202
25,habit_learning,0.07358914135790018
25,addiction,0.07042117911991465
25,learning,0.0698405556631097
25,impulsivity,0.06824027072108865
25,loss,0.06610473260930261
25,instrumental_learning,0.06571010278288722
25,loss_anticipation,0.06568154059542147
25,category_learning,0.06305794464370695
25,decision,0.0627721994593757
25,salience,0.060359825883201136
25,habit,0.06032923284091339
25,wanting,0.0570580563266918
25,serial_reaction_time_task,0.05604801962244037
25,gambling_task,0.05358531611361729
25,reaction_time,0.05347290493199834
25,procedural_memory,0.05320414508527853
25,sequence_learning,0.05175082068427093
25,feedback_processing,0.05157376126634281
25,anhedonia,0.0513657927363247
25,loss_aversion,0.05071737470883142
25,uncertainty,0.049703116334149075
25,potential_monetary_loss,0.046522749739223504
25,intertemporal_choice,0.045055176913026976
25,food,0.044349751204377036
25,sensationseeking,0.044153900069688654
25,foraging,0.04380398439565822
25,implicit_learning,0.04374845072435371
25,context_dependent,0.04325208097152296
25,punishment_processing,0.043047766404509344
25,goal,0.042887196295087304
25,procedural_learning,0.04278647985084838
25,track,0.04207710163982514
25,appetitive_motivation,0.04126994731521241
25,sexual_arousal,0.040646062971460756
25,context,0.04053062890258411
25,association_learning,0.040214767124384515
25,cognitive_control,0.040131305660520804
25,valence,0.039272825967399276
26,emotion,0.12640781137467347
26,fear,0.09287900348462066
26,arousal,0.09225658462777771
26,theory_mind,0.08994009098901734
26,sadness,0.08943277257753422
26,valence,0.08942271679876794
26,facial_expression,0.089261449633568
26,disgust,0.08665401760749317
26,empathy,0.0861536098178203
26,speech,0.08349025571067356
26,negative_emotion,0.08159988849093455
26,language,0.08156563769057745
26,language_processing,0.08091846625762572
26,happiness,0.07862794768613396
26,prosody,0.07763167757814174
26,narrative,0.07753567636683954
26,social_cognition,0.07437594880788963
26,autobiographical_memory,0.07354578554104249
26,semantic_processing,0.07262514207192242
26,listening,0.07224572928118546
26,speech_processing,0.06868371247326653
26,syntax,0.0672319886835793
26,language_comprehension,0.06530564607827928
26,theory_mind_task,0.06529382086828571
26,semantic_memory,0.0630198523485668
26,emotional_memory,0.06295906641645121
26,meaning,0.06099792593443397
26,prospection,0.06008528773502944
26,semantic_information,0.05981210827933338
26,sentence_comprehension,0.05963648449174157
26,irony,0.05937579531663931
26,semantic_knowledge,0.059266619140297384
26,anger,0.0591962637740572
26,story_comprehension,0.05898151297314705
26,music,0.058436706139288405
26,episodic_simulation,0.05841209094027869
26,hearing,0.058159118175886024
26,speech_production,0.05792165596390046
26,context,0.05790105877437166
26,semantics,0.05765173053920809
26,discourse,0.0571445096588479
26,speech_perception,0.05617075638521396
26,intonation,0.05586892211955781
26,imageability,0.05527178752741531
26,word,0.05457615037119517
26,syllable,0.05433829960859411
26,emotion_regulation,0.05423498819117617
26,pain,0.05331132491162056
26,taste,0.05261452971072128
26,picture,0.05211282663382155
27,motor_learning,0.06486073283682062
27,motor_control,0.0579589119134004
27,vection,0.05654904322537435
27,movement,0.05518796540456561
27,autonomic_nervous_system_function,0.05402954988880443
27,execution,0.046810443889839654
27,motor_activity,0.04660688278351251
27,braille_dot,0.04591123145824947
27,coordination,0.044902975756915375
27,covert,0.04467290156001656
27,phonological_loop,0.04227848099497791
27,ataxia,0.04169892843567778
27,skill_acquisition,0.04161627390400537
27,ninehole_peg_test,0.0404371082880111
27,smile_response,0.039472689670163895
27,divided_auditory_attention,0.03947268967016387
27,tone_monitordiscrimination,0.03947268967016383
27,recitationrepetition,0.03947268967016383
27,body_image_selfreflection_task,0.03947268967016376
27,fluency_induction,0.039472689670163735
27,episodic_recombination_paradigm,0.03947268967016371
27,flexion,0.03932953303191819
27,bimanual_coordination_task,0.03757709767124533
27,egocentric,0.037308002202938964
27,rest,0.03555270575623965
27,spatial,0.03445185695166207
27,imagination,0.03420906930097113
27,motor_sequence_learning,0.03411250408973508
27,eye,0.03406521645272108
27,foot,0.03368520172777613
27,planning,0.03204127904586252
27,vestibular,0.03194693588423053
27,vestibular_stimulation,0.031588162026991884
27,motor_planning,0.030940596173135566
27,visuospatial_sketch_pad,0.030907565008345392
27,sequence_learning,0.030649574666370277
27,spatial_discrimination,0.030273996812594725
27,visual_imagery,0.02987660655646156
27,imagery,0.02986522716720829
27,manipulate,0.02879105260369632
27,cognitive,0.02858562172551615
27,mental_calculation,0.028156108797517076
27,tapping_task,0.02806693977315854
27,articulation,0.027850985440058568
27,isometric_force,0.026770307427783663
27,parallel_serial_search,0.02650268917505219
27,retinotopic_mapping_task,0.02650268917505206
27,object_alternation_task,0.026502689175052028
27,grasping_paradigm,0.026502689175052007
27,automaticity,0.026265335498748557
28,visual_imagery,0.09710436712373616
28,memory,0.09478440730474721
28,remembering,0.09447374025784662
28,memory_retrieval,0.09177281979969948
28,episodic_memory,0.09029424534809749
28,retrieval,0.09020157739144419
28,recall,0.07445972946343599
28,mental_imagery,0.07344276016962425
28,imagine,0.07327547003246522
28,imagery,0.07258294671250115
28,encoding,0.07167435981825883
28,episodic_simulation,0.06967531532227193
28,autobiographical_memory,0.06943842399942106
28,prospection,0.06495992788151801
28,recognition_memory,0.06408978158767886
28,spatial_memory,0.06227004929921548
28,episodic_future_thinking,0.06083641198105794
28,semantic_memory,0.06011798105743372
28,familiarity,0.059494504029972126
28,navigation,0.05932314237298159
28,recognition,0.05846039642673502
28,source_memory,0.05622083802983793
28,memory_process,0.05615745328957492
28,judgment,0.0553565729624718
28,color,0.05386493699259337
28,longterm_memory,0.05316324293153765
28,word,0.05299318057862868
28,name,0.051878513839535956
28,visual_perception,0.05164898655280363
28,eye,0.05156373775719765
28,thinking,0.05022645130729436
28,eye_movement,0.04993676741840355
28,spatial_attention,0.04956053338828062
28,retrieval_cue,0.04930228747083998
28,visual_attention,0.048801735577923236
28,spatial,0.04838529451841884
28,theory_mind,0.047977639919304746
28,spatial_location,0.04767963488824456
28,reaction_time,0.04731112945220342
28,vision,0.047143716656261936
28,thought,0.04702247358822345
28,egocentric,0.04571667889098477
28,semantic_category,0.045397413089989916
28,source_monitoring,0.04498921843639946
28,monitoring,0.0444215753613091
28,imagination,0.0441607214422018
28,cognitive_map,0.0441042558175002
28,cognitive_process,0.04351985601553175
28,visual_angle,0.0432700850409227
28,selfreflection,0.04192938323051882
29,execution,0.17624096481703513
29,hand,0.16141014680197124
29,rehearsal,0.14339757451618143
29,movement,0.14189641725571098
29,working_memory,0.12871018876634222
29,manipulation,0.12419769250011836
29,motor_control,0.11939558614818029
29,language,0.11800353069967096
29,action,0.11631978028237294
29,grasp,0.11363395668901878
29,representation,0.11341427219692705
29,grasping,0.11019828443615269
29,monitoring,0.10994014181575996
29,word,0.10898951988628455
29,motor_planning,0.10582671977730232
29,arm,0.10568074238058117
29,preparation,0.10556762508882946
29,covert,0.1034520622916984
29,planning,0.10327501876988054
29,speech_production,0.1026366675875306
29,imagination,0.10252950227258759
29,reaction_time,0.10063346429695298
29,phonological_processing,0.1001807520861662
29,language_processing,0.10006139560902046
29,overt,0.09945083862267282
29,semantic_processing,0.09906955505933708
29,response_selection,0.09773102088418745
29,imagery,0.09680810344718718
29,reading,0.09667729068931452
29,strategy,0.09641180619822107
29,semantics,0.09565350262379388
29,articulation,0.0948759649864781
29,phonology,0.09282952791439937
29,motor_program,0.09202673211759763
29,syllable,0.09185880417130465
29,listening,0.0911562002872755
29,motor_learning,0.08933250106998208
29,meaning,0.08780536039473431
29,mental_representation,0.08766327297573927
29,speech,0.0872232446660844
29,cognitive_process,0.08707276818418638
29,naming,0.08652170494342122
29,letter,0.0860516079646243
29,goal,0.0854298046565991
29,retrieval,0.08481031043344275
29,word_generation,0.08458514351325767
29,object_manipulation,0.08416861873296663
29,coordination,0.08364933004050677
29,task_set,0.0828488466768284
29,syntax,0.08034360376755303
30,vision,0.15144375473238064
30,reading,0.14860500718022185
30,word,0.14591924635786244
30,object_recognition,0.14029634817575742
30,semantic_processing,0.1357202608100939
30,face_perception,0.13313846466506682
30,recognition,0.1305907182799581
30,semantics,0.12546035663611502
30,naming,0.1250211497457023
30,familiarity,0.12474351541771626
30,visual_angle,0.12349774891584783
30,visual_perception,0.12248108497055882
30,shape,0.12206240124106776
30,language,0.12075619623571428
30,phonology,0.11820480022033288
30,representation,0.11723570028505709
30,pseudowords,0.11661762951397929
30,visual_object,0.11657866796755567
30,meaning,0.1158054069140694
30,visual_word_recognition,0.11371229932998875
30,visual_attention,0.1135260675533499
30,covert,0.11100824893357623
30,orthography,0.11052007578896425
30,perception,0.11040667741854968
30,visual_motion,0.11027177137196009
30,word_recognition,0.11022625754095908
30,priming,0.10876684459136336
30,semantic_information,0.10727460996334792
30,repetition_priming,0.1072500722587214
30,object_perception,0.10713704981816127
30,retrieval,0.10584685946735134
30,eye,0.10569962640877337
30,picture,0.10485696289525662
30,lexicon,0.10454605974229016
30,name,0.10051477902683865
30,phonological_processing,0.09966481870929296
30,crossmodal,0.09897422908823578
30,judgment,0.0986155272918787
30,dyslexia,0.09661377526577883
30,language_processing,0.09644628475575612
30,spatial_attention,0.09466389859192359
30,fixation,0.09333523914562981
30,visual_recognition,0.09285993299838567
30,grasping,0.09016301204725741
30,expertise,0.08873656293314947
30,face_recognition,0.0886806436222568
30,letter,0.08833034211509905
30,gaze,0.08690516053538887
30,face,0.08625796974327224
30,passive_viewing,0.08614726714962337
31,memory,0.18661904398104762
31,fear,0.18057147038072943
31,emotion,0.17926110051032046
31,declarative_memory,0.16728891925657408
31,episodic_memory,0.16006576946477524
31,valence,0.15499137824365028
31,recognition_memory,0.1494969991059126
31,facial_expression,0.14943402799084868
31,emotional_memory,0.14752195670945156
31,remembering,0.14535099227069642
31,arousal,0.14528284111728362
31,encoding,0.13575294585005532
31,recognition,0.13145404093928356
31,face,0.1257525750328717
31,memory_process,0.12366812050001891
31,picture,0.12297500536365824
31,retrieval,0.12035735077304002
31,recall,0.11827518081120138
31,emotional_expression,0.11614703505061197
31,negative_emotion,0.11595888733027453
31,encoding_task,0.1145718354554891
31,source_memory,0.11087365955764691
31,autobiographical_memory,0.1101139781718744
31,forgetting,0.10843967044027306
31,memory_consolidation,0.10736851731418245
31,anxiety,0.10698824755979855
31,consolidation,0.10548698316649896
31,international_affective_picture_system,0.10545881157767478
31,episodic_simulation,0.1031956979658486
31,memory_trace,0.10199074912324368
31,anger,0.10079445476101907
31,extinction,0.10058541393030616
31,sadness,0.10031857392935975
31,memory_function,0.09901840495498776
31,disgust,0.09879849395798851
31,familiarity,0.09670254539732168
31,remote_memory,0.09459580634126138
31,memory_retrieval,0.09400952076119304
31,longterm_memory,0.09112062076050398
31,emotion_perception,0.08934842123808583
31,spatial_memory,0.08924399251238162
31,cognitive_map,0.08775015200354257
31,emotion_regulation,0.08710808084419341
31,explicit_knowledge,0.08615131784742688
31,reinstatement,0.08395013761782175
31,olfaction,0.08327971777799789
31,free_recall,0.08321393990289483
31,novelty_detection,0.08162382947879707
31,stress,0.0796186634960245
31,happiness,0.0787729921918229
32,anticipation,0.08665285660996067
32,painful_stimulation,0.08613466861624755
32,pain,0.07619093792492593
32,heat,0.07517796288499969
32,motor_control,0.07378270265227732
32,pain_sensation,0.07285739001154701
32,arousal,0.06602421045601466
32,reward,0.06576054302001627
32,nociception,0.06336261783136721
32,heat_stimulation,0.0549507141217909
32,feedback,0.05230781272335483
32,capsaicinevoked_pain,0.051889682631187525
32,reward_processing,0.050361608544417
32,infusion,0.050237863427288906
32,execution,0.04965286040298185
32,monetary_incentive_delay_task,0.0494427709052976
32,motor_sequence_learning,0.049095832819962465
32,loss_anticipation,0.04831167950742438
32,vigilance,0.047489912724658814
32,movement,0.04712005924804815
32,electrical_stimulation,0.046942280921257545
32,preparation,0.04690904514898865
32,rehearsal,0.045867879326907744
32,whistle,0.04552684829763026
32,cold_stimulation,0.0433198498023335
32,motor_planning,0.03984883482670494
32,episodic_simulation,0.039745206098177166
32,sexual_arousal,0.039586728839963684
32,reward_anticipation,0.03936970067393751
32,flexion,0.0386530986721835
32,tapping_task,0.037577135357816815
32,motor_program,0.036951418672223034
32,inhibition,0.036450745841370535
32,procedural_learning,0.03629834119274486
32,motor_learning,0.03552045446991814
32,expectancy,0.03474548024265141
32,declarative_memory,0.033937278382068475
32,interoception,0.03392999565075901
32,gating,0.03391168585934615
32,motor_activity,0.03338387276621879
32,acupuncture,0.03334931186350268
32,procedural_memory,0.03307466391754861
32,somatic,0.03277360936718354
32,tower_london_paradigm,0.03275004824430669
32,visual_analogue_scale,0.03242571982283993
32,mechanical_stimulation,0.03234732155282599
32,explicit_learning,0.03227887924305002
32,delayed_response_task,0.032236222095509165
32,reward_learning,0.03222890245598234
32,delayed,0.03221761268486045
33,speech,0.2043179823248374
33,speech_processing,0.18100478905572187
33,listening,0.1762296607638652
33,language,0.17419854089884654
33,speech_perception,0.17264371633373732
33,hearing,0.16684375406524063
33,language_processing,0.1645794585234189
33,language_comprehension,0.14066844811804063
33,semantic_processing,0.13656730271716433
33,syllable,0.13494011372736556
33,semantics,0.1336193192172903
33,sentence_processing,0.13059847248874434
33,word,0.12402565799859439
33,sentence_comprehension,0.11974001595158586
33,prosody,0.11729447542704201
33,speech_production,0.11546303576261868
33,passive_listening,0.11477688753104975
33,intonation,0.11308698316481114
33,syntax,0.11143203463431822
33,narrative,0.10980895066603816
33,meaning,0.10903673551318194
33,auditory_perception,0.1077638894643234
33,music,0.1055381592736375
33,semantic_information,0.10359573867150128
33,phonology,0.10324225938283094
33,melody,0.10296032324653435
33,tone,0.10274327861792662
33,pitch_discrimination,0.10042796054312303
33,syntactic_processing,0.09856201262805639
33,semantic_memory,0.09707817040498727
33,theory_mind,0.0967710287567507
33,semantic_knowledge,0.09255601687144577
33,discourse,0.09030441972894888
33,pseudowords,0.08957166765764424
33,phonological_processing,0.08884385913414641
33,reversed_speech,0.08812699108998082
33,word_recognition,0.08576353245772478
33,phonetics,0.0853023967507763
33,naming,0.084095283745699
33,auditory_sentence_comprehension,0.08373237650826926
33,read,0.08146260569033231
33,reading,0.0811092027389287
33,articulation,0.08002423392609817
33,semantic_network,0.0795814415380314
33,conversation,0.07917278675976107
33,autobiographical_memory,0.07877186010401979
33,lexical_access,0.07857762542652928
33,prospection,0.078049730145438
33,noise,0.07800680923333014
33,acoustic_processing,0.07782454478516848
34,semantic_processing,0.1465814028762213
34,word,0.14610642080046454
34,language,0.11690076165005625
34,semantic_knowledge,0.11370584328863122
34,naming,0.1120155588924412
34,familiarity,0.11076885176433632
34,word_recognition,0.10922309207128902
34,visual_word_recognition,0.10787496701613669
34,semantic_information,0.10780366619316478
34,reading,0.10761817246685756
34,retrieval,0.10587459751005424
34,meaning,0.10531044112215435
34,lexicon,0.10287665502712742
34,imageability,0.100678318367079
34,semantics,0.09978280417969884
34,recognition,0.09850969195999526
34,language_processing,0.09745738107438914
34,semantic_memory,0.0974016337623584
34,word_comprehension,0.09663534936880311
34,phonology,0.09527309179199767
34,memory,0.08971415836892331
34,phonological_processing,0.08879530932096305
34,episodic_memory,0.08855333511172131
34,pseudowords,0.08839213137064253
34,read,0.0870442699149278
34,orthography,0.08591822621758949
34,recognition_memory,0.0851696048973624
34,remembering,0.08363027708727488
34,lexical_retrieval,0.08346848320809552
34,semantic_task,0.07963586981045331
34,source_memory,0.07956824332885618
34,picture,0.07791192791499442
34,semantic_category,0.07786710699419915
34,judgment,0.07784571016843791
34,dyslexia,0.07544373081498357
34,cognition,0.07498431954037485
34,lexical_decision_task,0.07477864041148063
34,lexical_processing,0.07377188910368809
34,semantic_network,0.07356999142908686
34,language_comprehension,0.07323790727161335
34,name,0.07230752663186912
34,sentence_comprehension,0.06947062853658852
34,face_perception,0.06848386110388399
34,lexical_decision,0.06833744186244661
34,word_imageability,0.0678420159683881
34,repetition_priming,0.0674939962436478
34,lexical_access,0.06746520316850295
34,encoding_task,0.0673847590994076
34,knowledge,0.06649757011226035
34,surface_dyslexia,0.06626564208346217
35,hearing,0.1535499733135701
35,listening,0.14600872687426972
35,tone,0.13286130973066695
35,speech,0.13135217536972946
35,speech_perception,0.12202184615317192
35,music,0.11868791978834947
35,melody,0.11504433753400999
35,pain,0.11474604063128072
35,speech_processing,0.10943719233410931
35,painful_stimulation,0.10877332987975755
35,passive_listening,0.10806508329028186
