CLUSTER,TOKEN,R
18,melody,0.10920075013970211
18,passive_listening,0.10693899946308986
18,auditory_perception,0.10053934089467158
18,speech_production,0.09972756655593779
18,intonation,0.09904428411510273
18,theory_mind,0.09490107319354046
18,sentence_processing,0.09259263531075253
18,voice_perception,0.09197609300210885
18,syntax,0.09007208884703885
18,pitch_discrimination,0.08974396566570725
18,narrative,0.08964820919818714
18,semantic_processing,0.08650792828715462
18,word,0.08403426586303071
18,auditory_sentence_comprehension,0.08390023913634642
18,semantics,0.08315036494087666
18,phonetics,0.0821231376069598
18,sentence_comprehension,0.07887460416833497
18,story_comprehension,0.07698417689062793
18,autobiographical_memory,0.07674095143690537
18,syntactic_processing,0.07446833354488913
18,semantic_information,0.07218479828712814
18,audition,0.07096655715578835
18,meaning,0.07020750540268009
18,conversation,0.07020256119743301
18,discourse_processing,0.07015759702921061
18,prospection,0.06948276233018345
18,nonvocal_sound,0.06815711095867026
18,acoustic_processing,0.06705959714873343
18,discourse,0.06597682324636181
18,false_belief_task,0.0658894661437523
18,phonology,0.06577224388180573
18,discourse_comprehension,0.06525533192111058
18,episodic_simulation,0.06516829759482273
18,noise,0.06503353430913203
18,reversed_speech,0.06457171105918423
18,articulation,0.06393341911178503
18,read,0.06276675585763083
18,text_comprehension,0.0625688292519968
19,arousal,0.10350940479870605
19,interoception,0.10314914554749789
19,pain,0.10278843695369841
19,anticipation,0.09564436570043056
19,language,0.09100753673228128
19,word,0.08943540283881982
19,monitoring,0.08584095977282963
19,speech,0.08450534277410647
19,language_processing,0.08351036640356885
19,speech_production,0.08249463515050162
19,painful_stimulation,0.082275077682539
19,rehearsal,0.07601776470002988
19,semantics,0.0759649355869172
19,disgust,0.075820574248502
19,heat,0.07564319616826333
19,semantic_processing,0.07564210023077858
19,expectancy,0.0756289351650851
19,syllable,0.07391282719941267
19,context,0.07307482325611453
19,manipulation,0.07245017791692017
19,phonological_processing,0.07159393701372928
19,error_detection,0.07127608661135437
19,articulation,0.07075136393747963
19,salience,0.07042727703979973
19,hearing,0.06937735759408131
19,reaction_time,0.06924426240005693
19,syntax,0.06894851801416314
19,speech_processing,0.0683993389212543
19,empathy,0.06818473131696054
19,tone,0.06748747778164474
19,listening,0.06676089528948391
19,valence,0.06672812778070757
19,language_production,0.06503806921910837
19,cognitive_control,0.06477055062975057
19,response_selection,0.06473792809675111
19,meaning,0.0641390032978905
19,decision_making,0.06345065888736748
19,language_comprehension,0.06267966809190408
19,task_set,0.06176530946455801
19,phonology,0.06113801822023075
19,speech_perception,0.0602251873927282
19,strategy,0.06018168329279543
19,cognitive_process,0.06003151034338687
19,sentence_comprehension,0.05989543064871156
19,judgment,0.058772722493803005
19,reading,0.058650430859169364
19,sentence_processing,0.058340426972438963
19,emotion,0.05825440432916548
19,word_generation,0.05793427333866001
19,covert,0.05789770051428052
20,hearing,0.17716789131502023
20,listening,0.1673881701837432
20,speech,0.1528877610599536
20,speech_perception,0.14332139219446027
20,tone,0.13811169331347123
20,music,0.1318641046395877
20,speech_processing,0.1289132200537923
20,melody,0.12431520621363583
20,passive_listening,0.12166037485756134
20,auditory_perception,0.11618174923679832
20,audition,0.10019764250069609
20,intonation,0.09510113957777169
20,pain,0.09474368029674413
20,voice_perception,0.09291344663778772
20,prosody,0.09225283855610557
20,painful_stimulation,0.09091092816688183
20,syllable,0.09059930909715948
20,speech_production,0.08995512207556969
20,heat,0.08848252266791161
20,auditory_feedback,0.0846173359688838
20,pitch_discrimination,0.08334461395417939
20,multisensory,0.08059564272514066
20,phonation,0.07660077832121447
20,phonetics,0.07422059141143297
20,nonvocal_sound,0.07345328309742023
20,noise,0.07251025769164265
20,perception,0.0710380907802079
20,interoception,0.06902174153067125
20,auditory_attention,0.06898797347342447
20,auditory_imagery,0.06813741544956195
20,somatic_sensation,0.06808259448990275
20,reversed_speech,0.06603770131067853
20,auditory_modality,0.0640727795010767
20,language,0.06382933419650058
20,sound_perception,0.06307740406699999
20,pain_sensation,0.06288126646455107
20,articulation,0.06261640975092042
20,meter,0.06000408515674943
20,nociception,0.058462634323772716
20,integration,0.05825726220880065
20,auditory_sentence_comprehension,0.05548141297134063
20,rhythm,0.05450698672574833
20,mechanical_stimulation,0.05449130144593016
20,acoustic_processing,0.05409187190131901
20,multisensory_integration,0.05385453407052462
20,language_processing,0.05381978083697658
20,auditory_stream_segregation,0.053358645328541204
20,electrical_stimulation,0.05318060182385587
20,capsaicinevoked_pain,0.052274658499621235
20,crossmodal,0.05215252896640602
21,motor_control,0.07735375232897204
21,movement,0.06883137024428759
21,tapping_task,0.06668756273398155
21,motor_learning,0.06276395553646212
21,coordination,0.061782214431834084
21,execution,0.0587648206070788
21,arm,0.05553689729410269
21,motor_planning,0.05439187176287861
21,motor_sequence_learning,0.053140623893713906
21,rehearsal,0.050138564753935105
21,hand,0.0490764526036837
21,verbal_working_memory_task,0.04838532448227747
21,skill,0.04833328314356046
21,phonological_loop,0.04773506051870176
21,articulatory_rehearsal,0.04643089470144145
21,foot,0.0457432057876037
21,semantic_monitor,0.045690439761868915
21,finger_tapping,0.04563398518744377
21,ataxia,0.044701345023192444
21,motor_activity,0.044397075652307466
21,planning,0.04350176347618204
21,dualtask_paradigm,0.0432244801971009
21,move,0.043056158314020036
21,bimanual_coordination_task,0.042376956768816566
21,writing_task,0.04235950146416537
21,divided_attention,0.03997785125414889
21,rest,0.03995679971105661
21,mental_arithmetic,0.03897880109713181
21,skill_acquisition,0.038371638031660195
21,task_difficulty,0.03720391183934075
21,sequence_reproduction,0.03625616482014775
21,mental_rotation,0.03602015666202328
21,letter,0.035479732819897046
21,vection,0.03543783174469811
21,overt,0.035133403662848825
21,autonomic_nervous_system_function,0.03490941694726654
21,reaction_time,0.034768152121051984
21,flexion,0.03415728384025268
21,articulatory_planning,0.03353775298624431
21,know_task,0.032957420562604464
21,phonological_retrieval,0.03291205258262852
21,digit,0.03253030787080185
21,saccadic_eye_movement,0.03247901756985869
21,auditory_feedback,0.03240705426085906
21,phonological_code,0.032338892481460754
21,cued_explicit,0.032306748497417014
21,chemical_sensation,0.03230674849741699
21,antisaccades_paradigm,0.032306748497416986
21,intensity_somatosensory_stimulation,0.032306748497416986
21,music_comprehensionproduction,0.032306748497416965
22,spatial_attention,0.15354113421183316
22,attention,0.14820130751463054
22,manipulation,0.1387021082115892
22,working_memory,0.12988517604598898
22,execution,0.12626359503986873
22,visual_attention,0.1258178431696511
22,reaction_time,0.12316484807239028
22,visuospatial_attention,0.11941273462156862
22,mental_representation,0.11400793352285297
22,covert,0.11307924503979311
22,strategy,0.11282703770859492
22,vision,0.11236421326983591
22,cognitive_process,0.11148572919989493
22,eye,0.11144086540133956
22,grasping,0.11022900840524669
22,intention,0.10982229101139937
22,representation,0.10954709045019367
22,eye_movement,0.10744525648654657
22,goal,0.10707200142769571
22,action,0.10652783567931659
22,saccade,0.10543138813626102
22,spatial_working_memory,0.10369240194288448
22,rehearsal,0.10121103445944804
22,spatial,0.09928882673639286
22,retrieval,0.0985673319542858
22,visual_angle,0.09846677763357572
22,target,0.098411520407227
22,response_selection,0.09830114430316647
22,hand,0.09545096427605046
22,monitoring,0.09536836157322878
22,grasp,0.09384821594191824
22,spatial_location,0.09320525674533595
22,theory_mind,0.0924388988667047
22,mental_rotation,0.09190011382882082
22,visual_search,0.09158136947462375
22,memory_retrieval,0.09135673854899734
22,memory,0.09130327679593092
22,task_set,0.08856237463923383
22,judgment,0.08845096207771384
22,cueing,0.08804783856088916
22,updating,0.08796967605494024
22,planning,0.08775167295875641
22,cognition,0.08773255614778966
22,imagination,0.08605759977689804
22,remembering,0.08483100366604081
22,task_difficulty,0.0845946761208127
22,egocentric,0.08271620984414749
22,mental_calculation,0.08196669921092595
22,letter,0.08144750437512627
22,maintenance,0.08143607715272284
23,semantic_processing,0.17548192639837623
23,word,0.17449915908658192
23,language,0.16483400591262715
23,semantics,0.16205706062611486
23,reading,0.1575562966197055
23,naming,0.15672261087483486
23,phonology,0.14542049376824562
23,pseudowords,0.14152154124499888
23,meaning,0.14058953395822416
23,language_processing,0.13884014833584674
23,recognition,0.1358066299713152
23,familiarity,0.13124014746296736
23,semantic_information,0.13096093042153856
23,phonological_processing,0.13094410855092775
23,lexicon,0.12911719851501985
23,word_recognition,0.12743776304345494
23,orthography,0.12701392939613887
23,retrieval,0.12650132031903405
23,object_recognition,0.12135639502530952
23,semantic_knowledge,0.1210933722745777
23,face_perception,0.1205332104500189
23,visual_word_recognition,0.11963709226442942
23,representation,0.11549336955491563
23,priming,0.10941953013334604
23,vision,0.10809082117187543
23,judgment,0.10671213505329921
23,dyslexia,0.10601867829731768
23,sentence_processing,0.1056300337345373
23,word_comprehension,0.10349991903178934
23,repetition_priming,0.1007660820609679
23,picture,0.10049352252808118
23,visual_object,0.09979398471760295
23,language_comprehension,0.09940085389828698
23,object_perception,0.09875966084337673
23,lexical_processing,0.09809301658062793
23,name,0.09741123877038374
23,syllable,0.0972311280466612
23,imageability,0.09655643343166004
23,perception,0.09576225346017739
23,sentence_comprehension,0.09538301891984347
23,crossmodal,0.09503785879917045
23,semantic_memory,0.0919723096215683
23,visual_perception,0.08956647485601368
23,semantic_category,0.08882116439563524
23,shape,0.08826173031073573
23,knowledge,0.08819093840085919
23,read,0.08818529449893467
23,pronunciation,0.08718764048772411
23,lexical_decision,0.08684937984760692
23,semantic_task,0.08667145835471568
24,memory,0.1106207124172162
24,remembering,0.10787501322645573
24,visual_imagery,0.1031522330128812
24,retrieval,0.10101030949270151
24,episodic_memory,0.10023611071443034
24,memory_retrieval,0.09558970253533264
24,encoding,0.08689412031147978
24,recall,0.08123693693210066
24,mental_imagery,0.07998697241551014
24,imagery,0.07853074481421873
24,recognition_memory,0.07808794622342582
24,imagine,0.0776477984928965
24,familiarity,0.0764895502791239
24,autobiographical_memory,0.07489346635367333
24,episodic_simulation,0.07401496280546341
24,recognition,0.07213554679064144
24,spatial_memory,0.07155126110477593
24,navigation,0.07087068016138848
24,semantic_memory,0.06859546826214137
24,episodic_future_thinking,0.06642597337058603
24,source_memory,0.06495219050750206
24,prospection,0.06407047456343241
24,visual_perception,0.06403546657702866
24,judgment,0.0636279140660013
24,memory_process,0.06298469028983901
24,vision,0.062457880987396984
24,eye,0.062417458028824715
24,name,0.06206674508409869
24,longterm_memory,0.06099412264955867
24,word,0.06039282161579764
24,visual_attention,0.05991813505285254
24,spatial,0.056532565296853625
24,spatial_attention,0.0557173695484012
24,color,0.05494740934441119
24,egocentric,0.05348208343959973
24,object_recognition,0.053223355448792226
24,cognitive_map,0.053082139855752136
24,eye_movement,0.05286958453769959
24,retrieval_cue,0.05238795258395852
24,thinking,0.052112774555668526
24,visual_angle,0.05154762272375441
24,covert,0.05093539675002459
24,picture,0.0493475717698237
24,imagination,0.04932130127368617
24,thought,0.04909313678171722
24,spatial_location,0.04908047872157542
24,semantic_category,0.04902604943350359
24,encoding_task,0.04825098160066099
24,reaction_time,0.04796098311396883
24,visual_motion,0.047250120921462864
25,reward,0.11679653357721395
25,valence,0.09779756808758797
25,social_cognition,0.09588912956485005
25,autobiographical_memory,0.09391571987981899
25,decision_making,0.0931474601013171
25,reward_processing,0.08894954580953396
25,theory_mind,0.08766138592150727
25,emotion,0.0851651753231089
25,prospection,0.08338266525785117
25,arousal,0.0818460552432538
25,salience,0.07319843254211679
25,mood,0.06769445971798096
25,intertemporal_choice,0.06704236810197811
25,theory_mind_task,0.06166430722101883
25,episodic_simulation,0.06108001558395907
25,sadness,0.060237934855511814
25,thinking,0.058530564204482764
25,episodic_memory,0.05821159535611087
25,reward_learning,0.05805809327955296
25,belief,0.05735771567463139
25,empathy,0.05640810415786349
25,intentionality,0.055976312780281104
25,fear,0.05528251794574559
25,anticipation,0.05501878076288782
25,negative_emotion,0.05456268952120691
25,personality,0.054477898081254666
25,thought,0.05435661709799591
25,reward_anticipation,0.05418963774361525
25,emotion_regulation,0.053975573141821054
25,extinction,0.05316023490128014
25,expectancy,0.052309157980997154
25,remembering,0.051770367393515725
25,context,0.05136278517669077
25,personality_trait,0.04921969476370318
25,anxiety,0.048911103069980165
25,disgust,0.0479997292335896
25,selfreflection,0.04777772472027831
25,reward_valuation,0.047498640595841926
25,decision,0.04646110854343717
25,social_context,0.045844829225857295
25,judgment,0.04579172078837132
25,anger,0.04560490645267961
25,anhedonia,0.044725364106243656
25,loss_aversion,0.044722100329552886
25,altruism,0.04437129560262108
25,goal,0.04436988603417475
25,consciousness,0.04370547054110154
25,reinforcement_learning,0.042753053481753046
25,social_motivation,0.042461659001215124
25,cognitive,0.042235274847222705
26,memory,0.09189543989465207
26,episodic_memory,0.08450371903008197
26,recognition,0.07894506764746362
26,episodic_simulation,0.07599631345998353
26,recognition_memory,0.07571035389272698
26,autobiographical_memory,0.07423154686860184
26,remembering,0.07302109631276417
26,declarative_memory,0.07282265868714208
26,face_perception,0.07226709292999767
26,remote_memory,0.06940343819307626
26,retrieval,0.06662234089503807
26,familiarity,0.06503112958625844
26,free_recall,0.06077588804550114
26,source_memory,0.060260534342180185
26,prospection,0.060117122555361294
26,episodic_future_thinking,0.05915128911398138
26,recall,0.058723826615510136
26,picture,0.05640390729192813
26,face,0.052288052323131363
26,face_recognition,0.051762474673666264
26,encoding,0.05115239933176924
26,emotional_memory,0.050420554026997
26,memory_process,0.05007404684172828
26,semantic_memory,0.049977541835788494
26,semantic_information,0.04922703522219534
26,spatial_memory,0.04838937256535505
26,cognitive_map,0.04762573320110136
26,theory_mind,0.047095580107727145
26,semantic_knowledge,0.046892164550432526
26,explicit_memory,0.04554033395350606
26,longterm_memory,0.044991350262978215
26,facial_expression,0.044873686918012225
26,memory_retrieval,0.04483116655843627
26,reinstatement,0.04433794922139621
26,encoding_task,0.0435633084483907
26,verbal_memory,0.04336567229802687
26,retrieval_cue,0.04244250031923327
26,surprise,0.04230798293899543
26,name,0.04146608376885968
26,recognition_memory_test,0.041412368941099134
26,memory_function,0.040226644802949324
26,autobiographical_memory_task,0.03941420209263788
26,context,0.03889420234001362
26,emotional_expression,0.03860384805631549
26,emotion,0.03680977318077977
26,visual_imagery,0.03680581414716187
26,forgetting,0.03673773116229945
26,object_recognition,0.03671289858466292
26,imagined_scene,0.03615210240367987
26,face_discrimination,0.03568775087814478
27,reward,0.14364260206352394
27,reward_processing,0.11394488756537544
27,reward_anticipation,0.09979816838067748
27,anticipation,0.09240521143829786
27,decision_making,0.07816999000746078
27,valence,0.07694963109704092
27,intertemporal_choice,0.07026884843284151
27,instrumental_conditioning,0.0695589069983038
27,taste,0.06704385806557392
27,expectancy,0.06496942838920311
27,arousal,0.06441731416336251
27,reward_learning,0.06390449740335902
27,emotion,0.06331207863529414
27,monetary_incentive_delay_task,0.06132408743011901
27,gambling,0.059219081585783956
27,loss,0.058675562063667606
27,fear,0.05823943595239951
27,emotion_regulation,0.05823901969164596
27,negative_emotion,0.0572285992246208
27,mood,0.055731282410920555
27,libido,0.054528471272483656
27,addiction,0.05389068171933961
27,loss_anticipation,0.053534763538139025
27,sadness,0.05340452392276941
27,extinction,0.05291859434964089
27,salience,0.052541144474583745
27,anxiety,0.05210848009130141
27,sexual_arousal,0.05148590813667389
27,personality,0.05124107049843539
27,anhedonia,0.05050103394944007
27,social_cognition,0.04876098376167089
27,desire,0.04846332314465963
27,autobiographical_memory,0.047875213733178795
27,episodic_future_thinking,0.04627891302557264
27,reinforcement_learning,0.04598177659323932
27,intrinsic_motivation,0.045971480284673655
27,track,0.04530569057634913
27,loss_aversion,0.04460526328609793
27,food,0.044444191239773057
27,reinstatement,0.04434993147695959
27,impulsivity,0.043360904553375615
27,pain,0.042674541537633545
27,internalizing,0.04256708744288129
27,disgust,0.04226599261019176
27,stress,0.042038617700291006
27,empathy,0.04175911343838113
27,columbia_card_task,0.041169811763684484
27,acupuncture,0.040843742538878326
27,prospection,0.04077427281336997
27,uncertainty,0.040635028148804146
28,memory,0.16248515573521244
28,episodic_memory,0.1478537433363621
28,declarative_memory,0.14016122131213388
28,recognition_memory,0.13953377195685782
28,remembering,0.13532149801025511
28,encoding,0.12890816312071915
28,retrieval,0.12798857816951523
28,spatial_memory,0.11911575392118068
28,recognition,0.11555505747809283
28,cognitive_map,0.11270312379975728
28,navigation,0.10784734574885377
28,familiarity,0.10561113961621449
28,encoding_task,0.10538652411518691
28,recall,0.10243151970293246
28,source_memory,0.1012085911099352
28,memory_retrieval,0.09813303798288539
28,autobiographical_memory,0.0965977918162005
28,memory_process,0.09530691194792659
28,emotional_memory,0.09525873699189868
28,episodic_simulation,0.09352255387739895
28,picture,0.09196651334367958
28,forgetting,0.08963899316790225
28,navigation_task,0.08743452459473261
28,longterm_memory,0.08693438169990164
28,remote_memory,0.08611526842026654
28,consolidation,0.08479526839033057
28,episodic_future_thinking,0.08314188619417598
28,semantic_memory,0.08256955216877707
28,memory_trace,0.081498396387537
28,memory_consolidation,0.07881960447684226
28,face_perception,0.07868323232209834
28,free_recall,0.07519901563754634
28,face_recognition,0.07456405388909541
28,topographical_memory,0.07110186393867732
28,explicit_memory,0.06640239313771924
28,prospection,0.06575247478939547
28,face,0.0657271130425217
28,reinstatement,0.06498005893262247
28,memory_function,0.06403589389532524
28,autobiographical_memory_task,0.06253006497877209
28,visual_object,0.06131773528917369
28,visual_imagery,0.06101578075817213
28,novelty_detection,0.06000604072011048
28,retrieval_cue,0.058849148000242636
28,semantic_knowledge,0.058674668726016954
28,visual_memory,0.05656974203781764
28,learning,0.05653577648799108
28,false_memory,0.05616301179336233
28,memory_recall,0.05538049041910105
28,object_recognition,0.05419196893921924
29,motor_learning,0.06486073283682062
29,motor_control,0.0579589119134004
29,vection,0.05654904322537435
29,movement,0.05518796540456561
29,autonomic_nervous_system_function,0.05402954988880443
29,execution,0.046810443889839654
29,motor_activity,0.04660688278351251
29,braille_dot,0.04591123145824947
29,coordination,0.044902975756915375
29,covert,0.04467290156001656
29,phonological_loop,0.04227848099497791
29,ataxia,0.04169892843567778
29,skill_acquisition,0.04161627390400537
29,ninehole_peg_test,0.0404371082880111
29,smile_response,0.039472689670163895
29,divided_auditory_attention,0.03947268967016387
29,tone_monitordiscrimination,0.03947268967016383
29,recitationrepetition,0.03947268967016383
29,body_image_selfreflection_task,0.03947268967016376
29,fluency_induction,0.039472689670163735
29,episodic_recombination_paradigm,0.03947268967016371
29,flexion,0.03932953303191819
29,bimanual_coordination_task,0.03757709767124533
29,egocentric,0.037308002202938964
29,rest,0.03555270575623965
29,spatial,0.03445185695166207
29,imagination,0.03420906930097113
29,motor_sequence_learning,0.03411250408973508
29,eye,0.03406521645272108
29,foot,0.03368520172777613
29,planning,0.03204127904586252
29,vestibular,0.03194693588423053
29,vestibular_stimulation,0.031588162026991884
29,motor_planning,0.030940596173135566
29,visuospatial_sketch_pad,0.030907565008345392
29,sequence_learning,0.030649574666370277
29,spatial_discrimination,0.030273996812594725
29,visual_imagery,0.02987660655646156
29,imagery,0.02986522716720829
29,manipulate,0.02879105260369632
29,cognitive,0.02858562172551615
29,mental_calculation,0.028156108797517076
29,tapping_task,0.02806693977315854
29,articulation,0.027850985440058568
29,isometric_force,0.026770307427783663
29,parallel_serial_search,0.02650268917505219
29,retinotopic_mapping_task,0.02650268917505206
29,object_alternation_task,0.026502689175052028
29,grasping_paradigm,0.026502689175052007
29,automaticity,0.026265335498748557
30,hearing,0.13844039231618316
30,painful_stimulation,0.12499251613467165
30,tone,0.12487051476956926
30,pain,0.12377129063727946
30,listening,0.11985515057955146
30,heat,0.11140235617432684
30,speech,0.10834543427406235
30,speech_perception,0.10018827687829253
30,melody,0.10006889226580276
30,speech_processing,0.09866975715018245
30,music,0.0975693135075498
30,passive_listening,0.09369211579149408
30,multisensory,0.09367446736158504
30,pain_sensation,0.09344233350197387
30,audition,0.08970596209150708
30,tactile_stimulation,0.0892871117335928
30,movement,0.08736958930360687
30,motor_control,0.08721284727475248
30,perception,0.08640948520802147
30,auditory_perception,0.0860637105063366
30,interoception,0.08590569146569088
30,auditory_feedback,0.07978555808351118
30,somatic_sensation,0.07909324381769231
30,hand,0.07780368083186251
30,multisensory_integration,0.07687936624158753
30,crossmodal,0.07533754231218161
30,execution,0.07529810483616295
30,nociception,0.07423851184141417
30,mechanical_stimulation,0.06796014738224529
30,arm,0.06789503478002665
30,electrical_stimulation,0.06775910576189136
30,speech_production,0.06706044321985961
30,motor_program,0.06683936323925882
30,phonation,0.06360517438564137
30,pitch_discrimination,0.06316700623821235
30,prosody,0.06302924239417111
30,intonation,0.06290608495805171
30,heat_stimulation,0.06151210694873557
30,leg,0.06129323743117113
30,auditory_attention,0.061162014404566464
30,mouth,0.06104782642113067
30,integration,0.06034874999011291
30,imagination,0.0598993330887
30,syllable,0.05955304562420967
30,voice_perception,0.05942686957268627
30,auditory_imagery,0.059091505538761815
30,phonetics,0.05895981803680791
30,noise,0.05837163360004029
30,motor_planning,0.05822438714501684
30,cold_stimulation,0.05770369233881956
31,fear,0.20907153744033058
31,emotion,0.20509501431833127
31,facial_expression,0.17582489007856783
31,valence,0.16737222547564098
31,arousal,0.1511396456127233
31,face,0.14489178999636532
31,negative_emotion,0.13487900965551977
31,anger,0.13177025319843677
31,emotional_expression,0.13110683898324232
31,emotional_memory,0.1261887822226535
31,anxiety,0.12375014640090343
31,disgust,0.12131262093710429
31,extinction,0.11759955306925837
31,sadness,0.11559882824152125
31,international_affective_picture_system,0.11495399131502068
31,olfaction,0.11334565908787003
31,picture,0.10793612025689686
31,declarative_memory,0.10540719164580685
31,memory,0.10099306637832298
31,happiness,0.10029010281916256
31,emotion_regulation,0.0952425511620118
31,explicit_knowledge,0.09463216882120126
31,recognition_memory,0.09182356425063695
31,recognition,0.08725940300582613
31,emotion_recognition,0.08602821056211396
31,salience,0.08595035331657008
31,emotion_perception,0.083337857247755
31,face_perception,0.0830330082518462
31,affective_picture,0.08029916018975394
31,mood,0.0796795116719635
31,stress,0.07863802332686554
31,odor,0.07795365924248743
31,trait_anxiety,0.07776975703418712
31,episodic_memory,0.07766589903118644
31,encoding,0.07605167504660104
31,anticipation,0.07553528875127785
31,gustation,0.07461985023792463
31,personality,0.07373416841383776
31,reward,0.07326267241814265
31,classical_conditioning,0.07213486908687132
31,memory_process,0.07132539933263542
31,remembering,0.07057037110272119
31,face_recognition,0.07034667255218033
31,taste,0.06977665148725185
31,empathy,0.06937807244694005
31,consolidation,0.06903967070989342
31,sexual_arousal,0.06781001473802353
31,encoding_task,0.06735513129613364
31,cognitive_map,0.06604272187501128
31,reinstatement,0.06599044806459453
32,reward,0.2678068831882269
32,reward_anticipation,0.22084140609944536
32,reward_processing,0.2164765048258261
32,monetary_incentive_delay_task,0.1750929978038233
32,anticipation,0.15285067664206192
32,reward_learning,0.14813559183499345
32,instrumental_conditioning,0.14171824404054525
32,reinforcement_learning,0.12057051772131541
32,feedback,0.11896895533704507
32,loss_anticipation,0.11759349497626506
32,decision_making,0.11512800593017303
32,expectancy,0.11481173955072
32,addiction,0.11158093825018656
32,gambling,0.10860876457341778
32,wanting,0.10209505774944384
32,loss,0.10039311922208738
32,loss_aversion,0.09949962138554694
32,instrumental_learning,0.08815306999017918
32,impulsivity,0.08777771210812606
32,valence,0.08319838122219306
32,salience,0.0812339119619943
32,taste,0.07988422207339264
32,classical_conditioning,0.07972810497277501
32,gambling_task,0.07733587142904645
32,learning,0.07711174715741001
32,track,0.07679778685567486
32,appetitive_motivation,0.07639980715207133
32,food,0.076257172659289
32,anhedonia,0.07553649308789025
32,decision,0.0723036771722039
32,uncertainty,0.07174939313887974
32,habit_learning,0.06952846855176298
32,category_learning,0.06933062163556072
32,feedback_processing,0.06895121899136637
32,habit,0.06747325898576448
32,potential_monetary_loss,0.06674149267759855
32,risk,0.06561116848773446
32,sexual_arousal,0.06458893404861364
32,context_dependent,0.06407246814111187
32,behavioral_inhibition,0.06352977690037245
32,preference,0.06342001374846364
32,smoking,0.06299490348077123
32,pavlovian_conditioning,0.06201404807878144
32,desire,0.06058174263911982
32,intertemporal_choice,0.05906500194473549
32,impulsiveness,0.05742606424063851
32,foraging,0.05615369329945344
32,balloon_analogue_risk_task,0.05588804094452279
32,risk_aversion,0.05555792995789238
32,iowa_gambling_task,0.05468499966497323
33,reward,0.1326848430376603
33,monetary_incentive_delay_task,0.11664971825374493
33,reward_anticipation,0.11131713099640819
33,anticipation,0.10425212273773041
33,reward_processing,0.1015620284211214
33,feedback,0.08554132562401176
33,instrumental_conditioning,0.0757412369555579
33,loss_anticipation,0.07303815931044197
33,expectancy,0.07203122876402268
33,motor_control,0.06358794334507667
33,reinforcement_learning,0.0625307388268044
33,taste,0.061121612444694016
33,habit_learning,0.059406900936751966
33,reward_learning,0.058469654569777416
33,motor_program,0.05607318304573339
33,gambling_task,0.05602373965150641
33,arousal,0.055767196883018406
33,wanting,0.05348878176508888
33,painful_stimulation,0.05107151119224669
33,addiction,0.05088685103366204
33,impulsivity,0.05034447319832834
33,loss,0.05007957745559871
33,gambling,0.048537389025390315
33,salience,0.0484534923322897
33,odor,0.04798376517724051
33,learning,0.047766920197535964
33,sequence_learning,0.04751268716062747
33,sexual_arousal,0.04733747545497712
33,uncertainty,0.04617233314114534
33,habit,0.046041006533824425
33,behavioral_inhibition,0.04601337207685406
33,pain,0.04557742454046443
33,potential_monetary_loss,0.045119175382324093
33,aversive_learning,0.04493984946434826
33,valence,0.04396028869791922
33,smelling,0.04369093752447287
33,instrumental_learning,0.04319024436904722
33,preference,0.041658302856628485
33,auditory_feedback,0.04064270483883502
33,nociception,0.04031648600162784
33,response_execution,0.04007942310414681
33,preparation,0.03951641398850375
33,olfaction,0.03951208487541759
33,anhedonia,0.03886192892635226
33,execution,0.038793243988173694
33,risk_aversion,0.038790285132447
33,pavlovian_conditioning,0.03870835271046462
33,gating,0.038066234387347575
33,procedural_memory,0.03708761383708319
33,association_learning,0.03700580082645733
34,speech,0.2043179823248374
34,speech_processing,0.18100478905572187
34,listening,0.1762296607638652
34,language,0.17419854089884654
34,speech_perception,0.17264371633373732
34,hearing,0.16684375406524063
34,language_processing,0.1645794585234189
34,language_comprehension,0.14066844811804063
34,semantic_processing,0.13656730271716433
34,syllable,0.13494011372736556
34,semantics,0.1336193192172903
34,sentence_processing,0.13059847248874434
34,word,0.12402565799859439
34,sentence_comprehension,0.11974001595158586
34,prosody,0.11729447542704201
34,speech_production,0.11546303576261868
34,passive_listening,0.11477688753104975
34,intonation,0.11308698316481114
34,syntax,0.11143203463431822
34,narrative,0.10980895066603816
34,meaning,0.10903673551318194
34,auditory_perception,0.1077638894643234
34,music,0.1055381592736375
34,semantic_information,0.10359573867150128
34,phonology,0.10324225938283094
34,melody,0.10296032324653435
34,tone,0.10274327861792662
34,pitch_discrimination,0.10042796054312303
34,syntactic_processing,0.09856201262805639
34,semantic_memory,0.09707817040498727
34,theory_mind,0.0967710287567507
34,semantic_knowledge,0.09255601687144577
34,discourse,0.09030441972894888
34,pseudowords,0.08957166765764424
34,phonological_processing,0.08884385913414641
34,reversed_speech,0.08812699108998082
34,word_recognition,0.08576353245772478
34,phonetics,0.0853023967507763
34,naming,0.084095283745699
34,auditory_sentence_comprehension,0.08373237650826926
34,read,0.08146260569033231
34,reading,0.0811092027389287
34,articulation,0.08002423392609817
34,semantic_network,0.0795814415380314
34,conversation,0.07917278675976107
34,autobiographical_memory,0.07877186010401979
34,lexical_access,0.07857762542652928
34,prospection,0.078049730145438
34,noise,0.07800680923333014
34,acoustic_processing,0.07782454478516848
35,anticipation,0.08665285660996067
35,painful_stimulation,0.08613466861624755
35,pain,0.07619093792492593
35,heat,0.07517796288499969
35,motor_control,0.07378270265227732
35,pain_sensation,0.07285739001154701
35,arousal,0.06602421045601466
35,reward,0.06576054302001627
