CLUSTER,TOKEN,R
18,expectancy,0.07737283961074463
18,habit_learning,0.07662230819463053
18,wanting,0.0740281923673216
18,impulsivity,0.07290779851277397
18,gambling,0.06870798709022705
18,loss_anticipation,0.06436758289370129
18,salience,0.06156174369694064
18,risk_aversion,0.06117668368452722
18,habit,0.060811554768071804
18,taste,0.060697441566831475
18,loss,0.0604904393607508
18,learning,0.05675069741222198
18,sexual_arousal,0.056049422232967494
18,category_learning,0.05591473302221481
18,instrumental_learning,0.05399194836802247
18,loss_aversion,0.053756659387186254
18,food,0.0536968136846403
18,desire,0.052064196275962954
18,valence,0.051334927553129614
18,appetitive_motivation,0.0513156562831733
18,decision,0.050193865963478405
18,track,0.04948434802539209
18,arousal,0.04736393815619574
18,anhedonia,0.04562649381527284
18,preference,0.04491976130737919
18,gambling_task,0.04468529467658068
18,behavioral_inhibition,0.044465334359551946
18,potential_monetary_loss,0.04424982051895768
18,uncertainty,0.04287940675556828
18,reaction_time,0.042141398645777234
18,risk_seeking,0.041365966129420256
18,adaptive_control,0.04094347222985562
18,balloon_analogue_risk_task,0.04057685139118116
18,eating,0.03976516042772337
18,personality,0.03965987680121265
18,feedback_processing,0.03956643623322566
18,thirst,0.0392989295391755
18,rule_learning,0.03929892953917543
18,intertemporal_choice,0.038371189074898476
19,reward,0.14364260206352394
19,reward_processing,0.11394488756537544
19,reward_anticipation,0.09979816838067748
19,anticipation,0.09240521143829786
19,decision_making,0.07816999000746078
19,valence,0.07694963109704092
19,intertemporal_choice,0.07026884843284151
19,instrumental_conditioning,0.0695589069983038
19,taste,0.06704385806557392
19,expectancy,0.06496942838920311
19,arousal,0.06441731416336251
19,reward_learning,0.06390449740335902
19,emotion,0.06331207863529414
19,monetary_incentive_delay_task,0.06132408743011901
19,gambling,0.059219081585783956
19,loss,0.058675562063667606
19,fear,0.05823943595239951
19,emotion_regulation,0.05823901969164596
19,negative_emotion,0.0572285992246208
19,mood,0.055731282410920555
19,libido,0.054528471272483656
19,addiction,0.05389068171933961
19,loss_anticipation,0.053534763538139025
19,sadness,0.05340452392276941
19,extinction,0.05291859434964089
19,salience,0.052541144474583745
19,anxiety,0.05210848009130141
19,sexual_arousal,0.05148590813667389
19,personality,0.05124107049843539
19,anhedonia,0.05050103394944007
19,social_cognition,0.04876098376167089
19,desire,0.04846332314465963
19,autobiographical_memory,0.047875213733178795
19,episodic_future_thinking,0.04627891302557264
19,reinforcement_learning,0.04598177659323932
19,intrinsic_motivation,0.045971480284673655
19,track,0.04530569057634913
19,loss_aversion,0.04460526328609793
19,food,0.044444191239773057
19,reinstatement,0.04434993147695959
19,impulsivity,0.043360904553375615
19,pain,0.042674541537633545
19,internalizing,0.04256708744288129
19,disgust,0.04226599261019176
19,stress,0.042038617700291006
19,empathy,0.04175911343838113
19,columbia_card_task,0.041169811763684484
19,acupuncture,0.040843742538878326
19,prospection,0.04077427281336997
19,uncertainty,0.040635028148804146
20,reward,0.20905685007306146
20,reward_processing,0.17618054253400756
20,reward_anticipation,0.1586221031673416
20,anticipation,0.1499121344703146
20,monetary_incentive_delay_task,0.1360935972592262
20,instrumental_conditioning,0.12110232809594516
20,reinforcement_learning,0.11547712548916493
20,feedback,0.1142606009750369
20,reward_learning,0.09957996333709085
20,expectancy,0.09508055111180963
20,decision_making,0.09179460798353997
20,habit_learning,0.0889412119744344
20,learning,0.0861538827346938
20,impulsivity,0.0818954650559521
20,gambling,0.08140088531440362
20,instrumental_learning,0.08117232442604368
20,motor_control,0.07984544925402891
20,loss,0.07866775762012759
20,loss_anticipation,0.0786388084465606
20,addiction,0.07808861366994393
20,wanting,0.0770562935623259
20,sequence_learning,0.07452587128083374
20,salience,0.07411333941732526
20,category_learning,0.07328128864985876
20,habit,0.0725922404469227
20,taste,0.0714899532889374
20,motor_sequence_learning,0.0698972401724664
20,feedback_processing,0.06848981542835728
20,gambling_task,0.06648943295778194
20,loss_aversion,0.06458561860893672
20,serial_reaction_time_task,0.06443433231070794
20,motor_program,0.06353628625544942
20,arousal,0.06211383622556507
20,uncertainty,0.06128750549983908
20,valence,0.06058793186337531
20,appetitive_motivation,0.05952862231042676
20,preparation,0.05920341283792367
20,implicit_learning,0.05919312367698862
20,procedural_learning,0.0589513284572295
20,heat,0.05815956047073299
20,association_learning,0.05802269582979619
20,anhedonia,0.057230871796900666
20,procedural_memory,0.05691824340864178
20,behavioral_inhibition,0.05688467690608616
20,explicit_learning,0.05577236105783641
20,food,0.05548016055029367
20,context_dependent,0.05285989088135965
20,decision,0.05224114066515549
20,pain,0.0493143998178585
20,execution,0.048807793075589266
21,motor_control,0.07735375232897204
21,movement,0.06883137024428759
21,tapping_task,0.06668756273398155
21,motor_learning,0.06276395553646212
21,coordination,0.061782214431834084
21,execution,0.0587648206070788
21,arm,0.05553689729410269
21,motor_planning,0.05439187176287861
21,motor_sequence_learning,0.053140623893713906
21,rehearsal,0.050138564753935105
21,hand,0.0490764526036837
21,verbal_working_memory_task,0.04838532448227747
21,skill,0.04833328314356046
21,phonological_loop,0.04773506051870176
21,articulatory_rehearsal,0.04643089470144145
21,foot,0.0457432057876037
21,semantic_monitor,0.045690439761868915
21,finger_tapping,0.04563398518744377
21,ataxia,0.044701345023192444
21,motor_activity,0.044397075652307466
21,planning,0.04350176347618204
21,dualtask_paradigm,0.0432244801971009
21,move,0.043056158314020036
21,bimanual_coordination_task,0.042376956768816566
21,writing_task,0.04235950146416537
21,divided_attention,0.03997785125414889
21,rest,0.03995679971105661
21,mental_arithmetic,0.03897880109713181
21,skill_acquisition,0.038371638031660195
21,task_difficulty,0.03720391183934075
21,sequence_reproduction,0.03625616482014775
21,mental_rotation,0.03602015666202328
21,letter,0.035479732819897046
21,vection,0.03543783174469811
21,overt,0.035133403662848825
21,autonomic_nervous_system_function,0.03490941694726654
21,reaction_time,0.034768152121051984
21,flexion,0.03415728384025268
21,articulatory_planning,0.03353775298624431
21,know_task,0.032957420562604464
21,phonological_retrieval,0.03291205258262852
21,digit,0.03253030787080185
21,saccadic_eye_movement,0.03247901756985869
21,auditory_feedback,0.03240705426085906
21,phonological_code,0.032338892481460754
21,cued_explicit,0.032306748497417014
21,chemical_sensation,0.03230674849741699
21,antisaccades_paradigm,0.032306748497416986
21,intensity_somatosensory_stimulation,0.032306748497416986
21,music_comprehensionproduction,0.032306748497416965
22,memory,0.15811938448794244
22,episodic_memory,0.144244740042979
22,recognition_memory,0.13446529779469565
22,declarative_memory,0.133740905917532
22,remembering,0.13023982679894064
22,retrieval,0.12217696149386098
22,recognition,0.11804595540392442
22,encoding,0.11648863779532946
22,spatial_memory,0.10810190203450105
22,familiarity,0.10495615467516153
22,cognitive_map,0.10304032914865568
22,autobiographical_memory,0.1020715773135575
22,episodic_simulation,0.10052158939848294
22,recall,0.1000055688791299
22,source_memory,0.0997329254358047
22,encoding_task,0.09595142849207208
22,remote_memory,0.09232375185264619
22,navigation,0.09135845714036858
22,picture,0.0913033494791418
22,emotional_memory,0.09127714822880074
22,memory_process,0.09117015211030748
22,memory_retrieval,0.09110376324653353
22,face_perception,0.08800090886829309
22,episodic_future_thinking,0.08590172112031427
22,longterm_memory,0.08287950853242035
22,semantic_memory,0.08170113696123679
22,forgetting,0.0814836227386557
22,free_recall,0.08069058714640659
22,navigation_task,0.07861950796804765
22,face_recognition,0.07650965113821641
22,consolidation,0.07605910543059495
22,prospection,0.07342623127037767
22,memory_consolidation,0.07292290730613019
22,memory_trace,0.07042722172100561
22,face,0.07018417538307305
22,explicit_memory,0.06790599437309722
22,reinstatement,0.06635803102029261
22,memory_function,0.0639664275629562
22,semantic_knowledge,0.06274182942062351
22,autobiographical_memory_task,0.06251719603885952
22,topographical_memory,0.06245489923061116
22,retrieval_cue,0.06103903716839658
22,visual_imagery,0.060322302424244745
22,semantic_information,0.05574513097208832
22,object_recognition,0.055232479176638316
22,false_memory,0.054492956083532176
22,recognition_memory_test,0.05446151650004251
22,memory_recall,0.054201611319160875
22,retention,0.05388527482523786
22,context,0.05357376257060531
23,speech,0.17443329190943763
23,hearing,0.1691955199380684
23,listening,0.16464282286713178
23,speech_processing,0.16180835120439918
23,speech_perception,0.1587081283185829
23,tone,0.12497240415763708
23,language,0.12009610633506743
23,music,0.11994276754303516
23,speech_production,0.11921081552695695
23,syllable,0.11158159686307265
23,passive_listening,0.1106026878410484
23,language_processing,0.10584962715520364
23,auditory_perception,0.10552823340360669
23,melody,0.10382902933759933
23,audition,0.1021793336022111
23,articulation,0.09816654152041024
23,language_comprehension,0.09150565905846028
23,pitch_discrimination,0.08927609748176801
23,intonation,0.08927493347546037
23,prosody,0.08767311159673485
23,crossmodal,0.0831914714486719
23,word,0.08113461175666878
23,auditory_feedback,0.0809074745090359
23,movement,0.08042390578906455
23,phonological_processing,0.07959981220644258
23,hand,0.07770374451743342
23,phonology,0.07674028240493883
23,perception,0.07547838813077448
23,semantics,0.0749854455216474
23,sentence_processing,0.07434995971218315
23,noise,0.07382038692799887
23,language_production,0.07274974713757179
23,integration,0.07259446174196794
23,phonetics,0.07228821209025971
23,reading,0.07207428457167928
23,multisensory,0.07188821306973436
23,semantic_processing,0.07116533343406448
23,auditory_imagery,0.07096367885221203
23,sentence_comprehension,0.07023372064817218
23,pseudowords,0.06995739241882518
23,syntax,0.06986933254006478
23,meaning,0.06945516772676638
23,overt,0.06902260088739945
23,auditory_modality,0.06890151794931848
23,tactile_stimulation,0.06660558028125244
23,painful_stimulation,0.06515662498886451
23,heat,0.06507708679932032
23,covert,0.06467395078701396
23,word_recognition,0.06464951346819472
23,multisensory_integration,0.06402355639625526
24,emotion,0.2267574208799084
24,fear,0.22573904283313986
24,facial_expression,0.20702353580144225
24,valence,0.19507657425957167
24,arousal,0.1661244171026695
24,face,0.1602018036636519
24,emotional_expression,0.1451863289831195
24,disgust,0.14109938357819676
24,anxiety,0.13905345151691223
24,negative_emotion,0.13894544186523416
24,anger,0.13461242916290395
24,international_affective_picture_system,0.13442850153598507
24,sadness,0.13248136324407933
24,emotional_memory,0.1306314744616146
24,extinction,0.12496395156862647
24,emotion_perception,0.12445272087418226
24,picture,0.1222783565415083
24,explicit_knowledge,0.11773454825969235
24,emotion_regulation,0.11439778758132123
24,happiness,0.11067227312893355
24,affective_picture,0.10550850979110954
24,mood,0.09776367133314803
24,olfaction,0.09738424147762678
24,stress,0.0942274106365682
24,emotion_recognition,0.09121116551077793
24,trait_anxiety,0.08994482518797083
24,recognition,0.0879638542740651
24,declarative_memory,0.08662446604581227
24,reward,0.0862066993291965
24,face_perception,0.08490812459369998
24,social_phobia,0.07946930918836193
24,memory,0.07941450324948057
24,reward_processing,0.07762338745168709
24,remembering,0.07735472229374157
24,recognition_memory,0.07682622060297123
24,anticipation,0.07428402625049525
24,salience,0.07278579806844424
24,trace_conditioning,0.07132982237598728
24,temperament,0.07063975394172549
24,vigilance,0.0699771733603728
24,odor,0.06945182024084481
24,consolidation,0.06862261942753742
24,face_recognition,0.06786988940111896
24,forgetting,0.06729890932663113
24,smelling,0.06626218215399117
24,episodic_memory,0.06525751784166034
24,recall,0.06524783379323487
24,memory_consolidation,0.06522987482627222
24,reinstatement,0.06437797466740511
24,gustation,0.06436469662943106
25,anticipation,0.08665285660996067
25,painful_stimulation,0.08613466861624755
25,pain,0.07619093792492593
25,heat,0.07517796288499969
25,motor_control,0.07378270265227732
25,pain_sensation,0.07285739001154701
25,arousal,0.06602421045601466
25,reward,0.06576054302001627
25,nociception,0.06336261783136721
25,heat_stimulation,0.0549507141217909
25,feedback,0.05230781272335483
25,capsaicinevoked_pain,0.051889682631187525
25,reward_processing,0.050361608544417
25,infusion,0.050237863427288906
25,execution,0.04965286040298185
25,monetary_incentive_delay_task,0.0494427709052976
25,motor_sequence_learning,0.049095832819962465
25,loss_anticipation,0.04831167950742438
25,vigilance,0.047489912724658814
25,movement,0.04712005924804815
25,electrical_stimulation,0.046942280921257545
25,preparation,0.04690904514898865
25,rehearsal,0.045867879326907744
25,whistle,0.04552684829763026
25,cold_stimulation,0.0433198498023335
25,motor_planning,0.03984883482670494
25,episodic_simulation,0.039745206098177166
25,sexual_arousal,0.039586728839963684
25,reward_anticipation,0.03936970067393751
25,flexion,0.0386530986721835
25,tapping_task,0.037577135357816815
25,motor_program,0.036951418672223034
25,inhibition,0.036450745841370535
25,procedural_learning,0.03629834119274486
25,motor_learning,0.03552045446991814
25,expectancy,0.03474548024265141
25,declarative_memory,0.033937278382068475
25,interoception,0.03392999565075901
25,gating,0.03391168585934615
25,motor_activity,0.03338387276621879
25,acupuncture,0.03334931186350268
25,procedural_memory,0.03307466391754861
25,somatic,0.03277360936718354
25,tower_london_paradigm,0.03275004824430669
25,visual_analogue_scale,0.03242571982283993
25,mechanical_stimulation,0.03234732155282599
25,explicit_learning,0.03227887924305002
25,delayed_response_task,0.032236222095509165
25,reward_learning,0.03222890245598234
25,delayed,0.03221761268486045
26,visual_imagery,0.09710436712373616
26,memory,0.09478440730474721
26,remembering,0.09447374025784662
26,memory_retrieval,0.09177281979969948
26,episodic_memory,0.09029424534809749
26,retrieval,0.09020157739144419
26,recall,0.07445972946343599
26,mental_imagery,0.07344276016962425
26,imagine,0.07327547003246522
26,imagery,0.07258294671250115
26,encoding,0.07167435981825883
26,episodic_simulation,0.06967531532227193
26,autobiographical_memory,0.06943842399942106
26,prospection,0.06495992788151801
26,recognition_memory,0.06408978158767886
26,spatial_memory,0.06227004929921548
26,episodic_future_thinking,0.06083641198105794
26,semantic_memory,0.06011798105743372
26,familiarity,0.059494504029972126
26,navigation,0.05932314237298159
26,recognition,0.05846039642673502
26,source_memory,0.05622083802983793
26,memory_process,0.05615745328957492
26,judgment,0.0553565729624718
26,color,0.05386493699259337
26,longterm_memory,0.05316324293153765
26,word,0.05299318057862868
26,name,0.051878513839535956
26,visual_perception,0.05164898655280363
26,eye,0.05156373775719765
26,thinking,0.05022645130729436
26,eye_movement,0.04993676741840355
26,spatial_attention,0.04956053338828062
26,retrieval_cue,0.04930228747083998
26,visual_attention,0.048801735577923236
26,spatial,0.04838529451841884
26,theory_mind,0.047977639919304746
26,spatial_location,0.04767963488824456
26,reaction_time,0.04731112945220342
26,vision,0.047143716656261936
26,thought,0.04702247358822345
26,egocentric,0.04571667889098477
26,semantic_category,0.045397413089989916
26,source_monitoring,0.04498921843639946
26,monitoring,0.0444215753613091
26,imagination,0.0441607214422018
26,cognitive_map,0.0441042558175002
26,cognitive_process,0.04351985601553175
26,visual_angle,0.0432700850409227
26,selfreflection,0.04192938323051882
27,motor_learning,0.06486073283682062
27,motor_control,0.0579589119134004
27,vection,0.05654904322537435
27,movement,0.05518796540456561
27,autonomic_nervous_system_function,0.05402954988880443
27,execution,0.046810443889839654
27,motor_activity,0.04660688278351251
27,braille_dot,0.04591123145824947
27,coordination,0.044902975756915375
27,covert,0.04467290156001656
27,phonological_loop,0.04227848099497791
27,ataxia,0.04169892843567778
27,skill_acquisition,0.04161627390400537
27,ninehole_peg_test,0.0404371082880111
27,smile_response,0.039472689670163895
27,divided_auditory_attention,0.03947268967016387
27,tone_monitordiscrimination,0.03947268967016383
27,recitationrepetition,0.03947268967016383
27,body_image_selfreflection_task,0.03947268967016376
27,fluency_induction,0.039472689670163735
27,episodic_recombination_paradigm,0.03947268967016371
27,flexion,0.03932953303191819
27,bimanual_coordination_task,0.03757709767124533
27,egocentric,0.037308002202938964
27,rest,0.03555270575623965
27,spatial,0.03445185695166207
27,imagination,0.03420906930097113
27,motor_sequence_learning,0.03411250408973508
27,eye,0.03406521645272108
27,foot,0.03368520172777613
27,planning,0.03204127904586252
27,vestibular,0.03194693588423053
27,vestibular_stimulation,0.031588162026991884
27,motor_planning,0.030940596173135566
27,visuospatial_sketch_pad,0.030907565008345392
27,sequence_learning,0.030649574666370277
27,spatial_discrimination,0.030273996812594725
27,visual_imagery,0.02987660655646156
27,imagery,0.02986522716720829
27,manipulate,0.02879105260369632
27,cognitive,0.02858562172551615
27,mental_calculation,0.028156108797517076
27,tapping_task,0.02806693977315854
27,articulation,0.027850985440058568
27,isometric_force,0.026770307427783663
27,parallel_serial_search,0.02650268917505219
27,retinotopic_mapping_task,0.02650268917505206
27,object_alternation_task,0.026502689175052028
27,grasping_paradigm,0.026502689175052007
27,automaticity,0.026265335498748557
28,hearing,0.18343093737273608
28,listening,0.16355355821124737
28,speech,0.14999666703642878
28,tone,0.1468824857268878
28,speech_perception,0.14032698861087445
28,speech_processing,0.13352514245134842
28,music,0.12862978211320464
28,melody,0.12552174556670448
28,passive_listening,0.12281291522342241
28,auditory_perception,0.11704929488613205
28,painful_stimulation,0.11564954908513703
28,pain,0.11410197661397124
28,audition,0.11036401445956723
28,heat,0.10299470887706416
28,multisensory,0.10240452457835836
28,perception,0.09285405750182363
28,auditory_feedback,0.09090673348659545
28,speech_production,0.08968438053728485
28,syllable,0.08905652477220943
28,voice_perception,0.0884126608836828
28,prosody,0.08805940619851471
28,intonation,0.08667182636961998
28,pain_sensation,0.08275799333541255
28,pitch_discrimination,0.08174047938188841
28,phonetics,0.07987272300407289
28,multisensory_integration,0.07894672674776218
28,noise,0.07785517666290548
28,phonation,0.07781358900034273
28,motor_control,0.07713313625085397
28,somatic_sensation,0.07678663383794877
28,crossmodal,0.07516528812108962
28,tactile_stimulation,0.07513777130322907
28,auditory_attention,0.0750413098608924
28,movement,0.07421453755947158
28,interoception,0.07420531468959558
28,auditory_imagery,0.07389998013074384
28,auditory_modality,0.07113087483637096
28,integration,0.06899600804206595
28,nonvocal_sound,0.06849051387556748
28,nociception,0.06815464110073108
28,mechanical_stimulation,0.06543391053838507
28,articulation,0.06469798064234794
28,electrical_stimulation,0.06459807871814763
28,motor_program,0.06225327300091562
28,reversed_speech,0.06163633405138995
28,language,0.06078461697564442
28,rhythm,0.060567134783238
28,hand,0.0599753395929295
28,heat_stimulation,0.0575397210478112
28,capsaicinevoked_pain,0.05671834261931085
29,speech,0.2111820437985801
29,speech_perception,0.20461030289249726
29,hearing,0.1975828817732284
29,speech_processing,0.19539662401277785
29,listening,0.191237274534572
29,language,0.15347040316036273
29,language_processing,0.14278283695154972
29,tone,0.1426536121826555
29,syllable,0.1404806548987704
29,music,0.1358749163454449
29,passive_listening,0.12906639896093192
29,prosody,0.12904381309140084
29,speech_production,0.12773160186193144
29,melody,0.1275074521232255
29,auditory_perception,0.12610505176511366
29,intonation,0.1156017034675228
29,language_comprehension,0.11057334682676362
29,pitch_discrimination,0.10369351521708067
29,semantic_processing,0.10248451621667852
29,voice_perception,0.10178827102510875
29,audition,0.09995228993971855
29,sentence_processing,0.09834095537496328
29,theory_mind,0.09832883829512984
29,syntax,0.09714951912443734
29,word,0.0965271129729221
29,phonetics,0.09426837500884691
29,auditory_sentence_comprehension,0.09366842166920274
29,narrative,0.09254062944022093
29,meaning,0.08885057572578481
29,semantics,0.08843376962162855
29,perception,0.08430375224682751
29,sentence_comprehension,0.08423845762245659
29,articulation,0.08377779133322583
29,noise,0.08225982682301924
29,acoustic_processing,0.08015787163172329
29,syntactic_processing,0.07960905339825365
29,auditory_imagery,0.07950243840595328
29,phonology,0.0768912784648156
29,context,0.07629359764651036
29,conversation,0.07613468493635579
29,semantic_information,0.07508486151356582
29,discourse_processing,0.07483493560709595
29,nonvocal_sound,0.07482513966177771
29,discourse,0.07338619871845792
29,phonological_processing,0.07325672009623668
29,autobiographical_memory,0.07317258955467798
29,reversed_speech,0.0729579282413601
29,story_comprehension,0.07194708445514286
29,crossmodal,0.07165068926993537
29,reading,0.07130555366712142
30,reward,0.25031890393556766
30,reward_anticipation,0.2221302947137747
30,reward_processing,0.1969204152481544
30,monetary_incentive_delay_task,0.16667426282360098
30,anticipation,0.1442459658368312
30,reward_learning,0.12627489743686335
30,instrumental_conditioning,0.11942906484357871
30,reinforcement_learning,0.11917348031043615
30,loss_anticipation,0.11663740111916131
30,feedback,0.11228901024265987
30,addiction,0.1119134400023433
30,gambling,0.11054845217634796
30,expectancy,0.10493729872568938
30,decision_making,0.10194184098408896
30,wanting,0.1004996158658383
30,loss,0.09236684678607546
30,impulsivity,0.09065719352665548
30,salience,0.09051846363059422
30,taste,0.08704455943526704
30,loss_aversion,0.08545155507398026
30,anhedonia,0.08093184955849236
30,instrumental_learning_task,0.07876470747085615
30,uncertainty,0.07055382498921128
30,intertemporal_choice,0.06980385252718661
30,gambling_task,0.06682781450271837
30,context_dependent,0.06658229834245864
30,sexual_arousal,0.06420774427638039
30,novelty_seeking,0.06343381386636443
30,learning,0.06321263765309665
30,instrumental_learning,0.06295544938166028
30,valence,0.06259502668893174
30,habit_learning,0.05995166547078926
30,desire,0.059358413357827475
30,appetitive_motivation,0.058787634501479474
30,potential_monetary_loss,0.05877712789281445
30,track,0.05870931751465247
30,preference,0.05859046270477871
30,decision,0.05837260691559903
30,food,0.057820297380439124
30,arousal,0.056954043745775076
30,thirst,0.05593197753199294
30,classical_conditioning,0.054935537229840854
30,punishment_processing,0.054901073029041104
30,harm_avoidance,0.0545752311344474
30,risk_aversion,0.0542863016814627
30,temperament_character_inventory,0.05378706497630068
30,impulsiveness,0.053623035681041015
30,delay_discounting,0.05344199150581165
30,personality,0.053120076539206335
30,reward_valuation,0.05020673867195867
31,autobiographical_memory,0.10960578661811671
31,reward,0.10393241929560129
31,valence,0.09975147164884507
31,episodic_simulation,0.09183372596017136
31,theory_mind,0.08702927800355531
31,social_cognition,0.08693263575353466
31,prospection,0.0864747449221129
31,reward_processing,0.08536934499589557
31,emotion,0.08470154995198258
31,decision_making,0.08461886754989313
31,arousal,0.0771200350536366
31,thought,0.07401229195956685
31,negative_emotion,0.07033132059434133
31,episodic_future_thinking,0.06944840058915458
31,sadness,0.06683392047097708
31,salience,0.06636336700502904
31,reward_anticipation,0.06433570525635451
31,personality,0.06241830575531658
31,remembering,0.06240437645532083
31,decision,0.06232537346452356
31,emotion_regulation,0.061634581757217324
31,selfreflection,0.05947187805338898
31,intertemporal_choice,0.05763044987099752
31,mood,0.05747894459769854
31,taste,0.05736711723576443
31,thinking,0.056032815606686825
31,selfesteem,0.05581810773545533
31,international_affective_picture_system,0.053942288652735704
31,loss_aversion,0.05312266576655494
31,belief,0.05233167881746495
31,anticipation,0.05212618358731164
31,emotional_memory,0.05191372371493977
31,food,0.05084051896162557
31,consciousness,0.050374017383994836
31,empathy,0.05035549044924598
31,gambling_task,0.049963072696017116
31,expectancy,0.049694463965066396
31,fear,0.049262468847092164
31,goal,0.0491685040283538
31,narrative,0.049097132010696064
31,disgust,0.048304648918653686
31,episodic_memory,0.04781529014862673
31,recall,0.04780603976613135
31,happiness,0.04679382233696157
31,anxiety,0.04627980501770691
31,monitoring,0.04610458118289439
31,memory_retrieval,0.04549432495213983
31,gambling,0.04515462445119256
31,extinction,0.044921629774498616
31,reward_learning,0.04452958880900909
32,speech,0.22728241033818333
32,language,0.22727062253760333
32,language_processing,0.21197807693080456
32,speech_processing,0.19556274672972612
32,listening,0.19542887865736946
32,semantic_processing,0.19334268250957476
32,speech_perception,0.19295419408844788
32,hearing,0.18845625673151886
32,word,0.186696994662406
32,semantics,0.18467592393924553
32,language_comprehension,0.17926206363184002
32,syllable,0.1698441569214175
32,sentence_processing,0.1628879408561024
32,phonology,0.15876669481529884
32,sentence_comprehension,0.15135901146098482
32,phonological_processing,0.14889940073682917
32,speech_production,0.14246055004160335
32,meaning,0.14244686862140993
32,reading,0.14199060251383133
32,syntax,0.13776091923075276
32,semantic_information,0.1364880142780988
32,pseudowords,0.13554738037322128
32,syntactic_processing,0.13097214730032328
32,lexicon,0.12857732837029684
32,word_recognition,0.1268670863232765
32,passive_listening,0.12516965236867117
32,articulation,0.12154675387074639
32,auditory_perception,0.12047488655102515
32,prosody,0.11698247720055319
32,read,0.11686742092928332
32,narrative,0.11616222942547214
32,semantic_knowledge,0.11540378723215057
32,naming,0.10990888318424086
32,word_comprehension,0.10981753464319186
32,tone,0.10820600726456489
32,lexical_access,0.10690463812390041
32,music,0.10684566261632858
32,semantic_memory,0.10594443629790058
32,lexical_processing,0.10366722820651389
32,visual_word_recognition,0.10284639484597949
32,theory_mind,0.10274575589369125
32,auditory_sentence_comprehension,0.10271441231424017
32,judgment,0.10258657484858552
32,discourse,0.10231450607801726
32,language_production,0.10125864877922068
32,intonation,0.10078685476204992
32,retrieval,0.09903063120180466
32,lexical_decision,0.09895347447583111
32,semantic_network,0.0987114623844928
32,pitch_discrimination,0.09866155084506908
33,retrieval,0.16793689450933444
33,memory,0.16243907401534302
33,familiarity,0.15713883181022675
33,recognition,0.15588170802562745
33,word,0.14941093236381803
33,semantic_processing,0.14548393747351765
33,recognition_memory,0.1426310260181416
33,episodic_memory,0.1410542803838129
33,remembering,0.1395108468838991
33,encoding,0.13380713227362262
33,picture,0.1321955145481324
33,semantic_knowledge,0.12707310634880054
33,naming,0.1265689406209912
33,semantic_memory,0.12465340023324459
33,face_perception,0.12217835481530345
33,semantic_information,0.11034465549606999
33,forgetting,0.10938747544044486
33,recall,0.10896877211509468
33,object_recognition,0.10733026107722138
33,encoding_task,0.10538720316942805
33,name,0.10509533636795287
33,source_memory,0.10418806724500611
33,declarative_memory,0.10383017142605411
33,word_recognition,0.10309147229599858
33,visual_object,0.1029996654823923
33,imageability,0.1027082748107293
33,face,0.10071124614945018
33,reading,0.10059702989012786
33,lexicon,0.09960442546552228
33,semantics,0.0992434011806688
33,visual_word_recognition,0.09868707421071965
33,language,0.09817030112709764
33,pseudowords,0.09790661503808082
33,episodic_simulation,0.0977903269238361
33,longterm_memory,0.09686102742779552
33,face_recognition,0.09654281967148058
33,navigation,0.09439936675129186
33,meaning,0.09438730424577993
33,phonology,0.09289378407846671
33,semantic_category,0.0924621103434824
33,memory_retrieval,0.09011512311528316
33,repetition_priming,0.08936550930324338
33,judgment,0.08904944337623405
33,orthography,0.08897279807417624
33,priming,0.08829245068810379
33,word_comprehension,0.08538602321480043
33,semantic_task,0.08521861682390952
33,memory_trace,0.08311738982633757
33,memory_process,0.0825663625051864
33,context,0.080013296198483
34,face_perception,0.1952892724570756
34,face,0.1523941187624746
34,recognition,0.14743299106207547
34,perception,0.1292151867136339
34,face_recognition,0.12600299832492062
34,object_recognition,0.12474859174309387
34,familiarity,0.11208008521901974
34,visual_perception,0.10823569384951291
34,vision,0.10738665580909695
34,picture,0.10075625248611263
34,visual_object,0.09564534146297304
34,shape,0.09523449699272503
34,visual_angle,0.09504442190361248
34,facial_expression,0.09165237221300494
34,gaze,0.09087093207229517
34,face_discrimination,0.08939152159603964
34,emotional_expression,0.08780024095887734
34,eye,0.08757678150482502
34,object_perception,0.08723678228670773
34,intention,0.08506961213787664
34,expertise,0.08277474555994901
34,covert,0.08131892562451715
34,representation,0.08055061735437341
34,visual_motion,0.08005850936412962
34,seeing,0.0795496896897668
34,visual_attention,0.0786175829951352
34,visual_recognition,0.07749884185117299
34,recognition_memory,0.07599274029722802
34,encoding,0.07433975231876444
34,visual_imagery,0.07406533263890101
34,remembering,0.07225773795764845
34,retrieval,0.07201579500607438
34,judgment,0.07124180818780905
34,grasping,0.07119587205759528
34,memory,0.07078409485830961
34,motion_processing,0.069112288453785
34,passive_viewing,0.067863835685712
34,attention,0.06711303976770959
34,eye_movement,0.06687782154485719
34,mouth,0.06636001182549245
34,spatial_attention,0.06625033230628305
34,action_perception,0.0655682209578325
34,priming,0.06551845483613397
34,theory_mind,0.06513974853552373
34,repetition_priming,0.06511159590002558
34,fixation,0.06477641003297573
34,crossmodal,0.06460599595563882
34,intentionality,0.06417264573353543
34,context,0.06375629295759586
34,visual_object_recognition,0.0630031983253266
35,reward,0.14803294570278297
35,monetary_incentive_delay_task,0.1293719707217933
35,reward_anticipation,0.12159021425352853
35,anticipation,0.11744038056430643
