CLUSTER,TOKEN,R
18,recall,0.13716935786484358
18,valence,0.12982072592235333
18,encoding_task,0.12953222135749734
18,source_memory,0.12457937732914688
18,autobiographical_memory,0.12403574682150398
18,forgetting,0.12295094484572844
18,picture,0.1220120781209705
18,memory_consolidation,0.12120230261510204
18,arousal,0.12060706366583729
18,memory_trace,0.11580935108400153
18,facial_expression,0.11498544642042619
18,memory_function,0.11491436205022423
18,memory_retrieval,0.11452658816343986
18,episodic_simulation,0.11381721227831423
18,consolidation,0.11266268141757066
18,familiarity,0.11103631157710873
18,longterm_memory,0.1083099570066777
18,remote_memory,0.10820407392023804
18,face,0.10684037756158787
18,spatial_memory,0.10488608751378459
18,semantic_memory,0.10162982290092004
18,emotional_expression,0.0951546933771323
18,international_affective_picture_system,0.09501239938521087
18,free_recall,0.0924118162354115
18,negative_emotion,0.09117643124704289
18,reinstatement,0.08791396115027064
18,cognitive_map,0.08599141462775284
18,novelty_detection,0.08556371871051469
18,explicit_memory,0.08251564476742017
18,sadness,0.08184446616755164
18,recognition_memory_test,0.08121289690394469
18,anxiety,0.08032094798179702
18,prospection,0.0789045937510361
18,navigation,0.07829001472070878
18,extinction,0.07706287847011756
18,emotion_perception,0.07618556945205705
18,anger,0.07308674121499484
18,disgust,0.0728132210710795
19,motor_control,0.07735375232897204
19,movement,0.06883137024428759
19,tapping_task,0.06668756273398155
19,motor_learning,0.06276395553646212
19,coordination,0.061782214431834084
19,execution,0.0587648206070788
19,arm,0.05553689729410269
19,motor_planning,0.05439187176287861
19,motor_sequence_learning,0.053140623893713906
19,rehearsal,0.050138564753935105
19,hand,0.0490764526036837
19,verbal_working_memory_task,0.04838532448227747
19,skill,0.04833328314356046
19,phonological_loop,0.04773506051870176
19,articulatory_rehearsal,0.04643089470144145
19,foot,0.0457432057876037
19,semantic_monitor,0.045690439761868915
19,finger_tapping,0.04563398518744377
19,ataxia,0.044701345023192444
19,motor_activity,0.044397075652307466
19,planning,0.04350176347618204
19,dualtask_paradigm,0.0432244801971009
19,move,0.043056158314020036
19,bimanual_coordination_task,0.042376956768816566
19,writing_task,0.04235950146416537
19,divided_attention,0.03997785125414889
19,rest,0.03995679971105661
19,mental_arithmetic,0.03897880109713181
19,skill_acquisition,0.038371638031660195
19,task_difficulty,0.03720391183934075
19,sequence_reproduction,0.03625616482014775
19,mental_rotation,0.03602015666202328
19,letter,0.035479732819897046
19,vection,0.03543783174469811
19,overt,0.035133403662848825
19,autonomic_nervous_system_function,0.03490941694726654
19,reaction_time,0.034768152121051984
19,flexion,0.03415728384025268
19,articulatory_planning,0.03353775298624431
19,know_task,0.032957420562604464
19,phonological_retrieval,0.03291205258262852
19,digit,0.03253030787080185
19,saccadic_eye_movement,0.03247901756985869
19,auditory_feedback,0.03240705426085906
19,phonological_code,0.032338892481460754
19,cued_explicit,0.032306748497417014
19,chemical_sensation,0.03230674849741699
19,antisaccades_paradigm,0.032306748497416986
19,intensity_somatosensory_stimulation,0.032306748497416986
19,music_comprehensionproduction,0.032306748497416965
20,pain,0.11666458152201704
20,interoception,0.11418705303355758
20,anticipation,0.09787601204007129
20,painful_stimulation,0.09697342714241687
20,heat,0.09383216926573977
20,arousal,0.09289498221079909
20,monitoring,0.08599137964982874
20,speech,0.08150866832386006
20,speech_production,0.0790905586320865
20,tone,0.07629429135564697
20,hearing,0.07434244997750604
20,language,0.07401553502119912
20,rehearsal,0.0733497957333702
20,disgust,0.07146060826134364
20,error_detection,0.07037768708468364
20,manipulation,0.06918019695206318
20,articulation,0.0684277807525659
20,pain_sensation,0.06796912929379742
20,expectancy,0.06768799248835893
20,language_processing,0.06736423986445557
20,listening,0.06679404724151622
20,auditory_feedback,0.06678162583358097
20,syllable,0.0665463038196
20,word,0.06645960474943818
20,response_selection,0.06632713021355037
20,salience,0.06616409591808244
20,speech_processing,0.06576778560350616
20,melody,0.06557822577125355
20,empathy,0.06499210989417825
20,phonological_processing,0.0618567365485778
20,nociception,0.061627551735187205
20,task_set,0.061457920864032345
20,context,0.061368075479897165
20,music,0.060570520018286764
20,language_production,0.06032062205169338
20,speech_perception,0.05970165346964498
20,covert,0.059637928859888556
20,reaction_time,0.05930471804720276
20,cognitive_control,0.056697353383591026
20,semantics,0.055354620553100045
20,strategy,0.05479303352215714
20,semantic_processing,0.05408376047959351
20,syntax,0.05342746800801154
20,decision_making,0.053233598188611404
20,passive_listening,0.052446780583011304
20,focus,0.051620007159616954
20,response_conflict,0.05122516044237044
20,phonology,0.050832541901350656
20,prosody,0.05064653324624389
20,motor_control,0.05041270464594357
21,semantic_knowledge,0.09950813787996975
21,semantic_memory,0.09904928326572984
21,episodic_memory,0.09420015769574058
21,semantic_processing,0.09002436918177299
21,memory,0.08804063556729042
21,retrieval,0.07751416798785192
21,semantic_information,0.07590501901013408
21,declarative_memory,0.07576913668648162
21,imageability,0.07486076980211312
21,autobiographical_memory,0.07466113134224196
21,word,0.07385793704124675
21,remembering,0.07214816134237395
21,theory_mind,0.07169390107368523
21,recognition_memory,0.06974553513844042
21,prospection,0.06959153278981378
21,episodic_simulation,0.06893574416365916
21,naming,0.06780826062273612
21,source_memory,0.06624767142607145
21,meaning,0.06454592771367862
21,free_recall,0.06434525597731217
21,recall,0.06398979557733267
21,judgment,0.062002072272495545
21,semantic_network,0.06053656151309179
21,language,0.06005040799383157
21,surface_dyslexia,0.05898971331616007
21,cognition,0.05774232765892093
21,familiarity,0.05651599660289805
21,semantic_task,0.05620923607133426
21,name,0.05432609379517079
21,read,0.05426698573561163
21,remote_memory,0.05345209426478323
21,knowledge,0.05240717820563036
21,recognition,0.051366236731316295
21,encoding_task,0.05130642599397982
21,memory_trace,0.050113707866906616
21,memory_process,0.04880156359699667
21,semantic_category,0.048413621257421005
21,word_recognition,0.04831398180085107
21,picture,0.04715843323699975
21,social_cognition,0.047085230893743724
21,encoding,0.04693906289427646
21,verbal_memory,0.0468928038004811
21,lexicon,0.04682827785795348
21,narrative,0.046815783766565214
21,longterm_memory,0.046470396788451634
21,context,0.0455417727604686
21,empathy,0.04480971860032382
21,discourse,0.04405172178923252
21,episodic_future_thinking,0.0432441325041418
21,memory_retrieval,0.04249613747458121
22,working_memory,0.14297451817351073
22,cognitive_control,0.13156511271911736
22,monitoring,0.1133242020375617
22,cognitive,0.10639772127869399
22,strategy,0.10254047848042577
22,executive_function,0.10247203525109
22,spatial_working_memory,0.09908346294103365
22,cognitive_process,0.09829937716809106
22,reaction_time,0.09713171104499874
22,manipulation,0.09552804690601052
22,response_selection,0.09268098447446549
22,maintenance,0.09244311851857474
22,attention,0.0862685859522081
22,error_detection,0.08576544664802697
22,goal,0.0843579127224978
22,task_set,0.0830829761300548
22,nback_task,0.08300628519205216
22,response_inhibition,0.07904331499922021
22,nback,0.0785382606954994
22,decision_making,0.07678414463534991
22,preparation,0.07675184831324418
22,cognition,0.07513555054364543
22,execution,0.07411445124481351
22,task_switching,0.07274632586328339
22,memory,0.07231259765829604
22,updating,0.07160673998714795
22,performance_monitoring,0.07092602564616776
22,central_executive,0.07056116631050179
22,active_maintenance,0.07017706917277705
22,rehearsal,0.06981888706224054
22,planning,0.06955349261806135
22,taskswitching,0.06948816452465774
22,visual_working_memory,0.06927576865230281
22,intention,0.0685674165653874
22,working_memory_function,0.06657989089341639
22,working_memory_maintenance,0.06654140414088953
22,task_difficulty,0.0661191960863498
22,resource,0.06606271947058655
22,verbal_working_memory_task,0.06285430125602257
22,spatial_working_memory_task,0.062329479202296215
22,effort,0.06232800535476033
22,longterm_memory,0.06190990764829965
22,target,0.06067366635043939
22,decision,0.06010759454655232
22,context,0.05915267446144668
22,cognitive_function,0.05904556892679735
22,interference,0.05854279060311177
22,button_press,0.058454595831761595
22,visual_attention,0.05753921677540924
22,divided_attention,0.05749573791403679
23,monitoring,0.14846005750713237
23,error_detection,0.10485314177590582
23,cognitive_control,0.10402824168614849
23,decision_making,0.1006811183868175
23,response_selection,0.09260613214026116
23,performance_monitoring,0.08769493697831147
23,anticipation,0.08442659661564311
23,reward,0.08395193279199673
23,pain,0.08144930099206515
23,arousal,0.08081016564869958
23,reaction_time,0.07988573084226998
23,autobiographical_memory,0.07949282992996981
23,decision,0.07863695361951106
23,salience,0.07815608612509042
23,cognitive,0.07520106454850554
23,executive_function,0.075126852804146
23,cognitive_process,0.07325254043069201
23,strategy,0.07274636349550703
23,response_conflict,0.07128621895180859
23,remembering,0.06893875017197178
23,task_set,0.06837008170371661
23,goal,0.06635515285546228
23,preparation,0.0657787265397726
23,response_inhibition,0.06561532145002213
23,prospection,0.06522291665019254
23,episodic_memory,0.06516244906471874
23,expectancy,0.06494203777717429
23,reward_processing,0.06450506971168786
23,valence,0.06428138203659758
23,conflict_detection,0.06375800314372758
23,painful_stimulation,0.06338170394959278
23,memory,0.06314812699645944
23,effort,0.06298503147397636
23,thought,0.06253439546244335
23,stroop,0.05973821833742342
23,memory_retrieval,0.05894021874156125
23,manipulation,0.05774449049582099
23,episodic_simulation,0.0563790731125933
23,distraction,0.05614819110703208
23,uncertainty,0.055784550098665765
23,stroop_task,0.055520701251027524
23,heat,0.05485839372252474
23,reinforcement_learning,0.053132473893703694
23,gonogo_task,0.05303678900413605
23,reward_anticipation,0.05293435254279707
23,interoception,0.052513923922968234
23,recall,0.052359764487716925
23,gonogo,0.05226543133869392
23,source_memory,0.05222561809921389
23,task_difficulty,0.051699094348675374
24,anticipation,0.08665285660996067
24,painful_stimulation,0.08613466861624755
24,pain,0.07619093792492593
24,heat,0.07517796288499969
24,motor_control,0.07378270265227732
24,pain_sensation,0.07285739001154701
24,arousal,0.06602421045601466
24,reward,0.06576054302001627
24,nociception,0.06336261783136721
24,heat_stimulation,0.0549507141217909
24,feedback,0.05230781272335483
24,capsaicinevoked_pain,0.051889682631187525
24,reward_processing,0.050361608544417
24,infusion,0.050237863427288906
24,execution,0.04965286040298185
24,monetary_incentive_delay_task,0.0494427709052976
24,motor_sequence_learning,0.049095832819962465
24,loss_anticipation,0.04831167950742438
24,vigilance,0.047489912724658814
24,movement,0.04712005924804815
24,electrical_stimulation,0.046942280921257545
24,preparation,0.04690904514898865
24,rehearsal,0.045867879326907744
24,whistle,0.04552684829763026
24,cold_stimulation,0.0433198498023335
24,motor_planning,0.03984883482670494
24,episodic_simulation,0.039745206098177166
24,sexual_arousal,0.039586728839963684
24,reward_anticipation,0.03936970067393751
24,flexion,0.0386530986721835
24,tapping_task,0.037577135357816815
24,motor_program,0.036951418672223034
24,inhibition,0.036450745841370535
24,procedural_learning,0.03629834119274486
24,motor_learning,0.03552045446991814
24,expectancy,0.03474548024265141
24,declarative_memory,0.033937278382068475
24,interoception,0.03392999565075901
24,gating,0.03391168585934615
24,motor_activity,0.03338387276621879
24,acupuncture,0.03334931186350268
24,procedural_memory,0.03307466391754861
24,somatic,0.03277360936718354
24,tower_london_paradigm,0.03275004824430669
24,visual_analogue_scale,0.03242571982283993
24,mechanical_stimulation,0.03234732155282599
24,explicit_learning,0.03227887924305002
24,delayed_response_task,0.032236222095509165
24,reward_learning,0.03222890245598234
24,delayed,0.03221761268486045
25,memory,0.09102916480423187
25,declarative_memory,0.07648238892904356
25,episodic_memory,0.07368236212628541
25,recognition_memory,0.0725609841560359
25,episodic_simulation,0.07154895391808434
25,recall,0.06825330384043682
25,recognition,0.06692028842160741
25,autobiographical_memory,0.06387200179383438
25,retrieval,0.06148055992049775
25,remembering,0.06126005727287496
25,semantic_memory,0.059379552594867394
25,semantic_information,0.05906569369003846
25,cognitive_map,0.058967763120457845
25,spatial_memory,0.05659539452438537
25,episodic_future_thinking,0.053408002863026806
25,memory_process,0.05296435558701209
25,prospection,0.0527766682709668
25,face_perception,0.05134292623317076
25,familiarity,0.04875804553117587
25,source_memory,0.04785207001047735
25,emotional_memory,0.046427368669136125
25,remote_memory,0.04609799399233766
25,navigation,0.04588547680197617
25,encoding,0.045476776199626506
25,encoding_task,0.0448315359375606
25,retention,0.043978024131086965
25,learning,0.042484700347388216
25,halsteadreitan_battery,0.0423900608397422
25,forgetting,0.0423301018581229
25,door_people_test,0.042303872707577635
25,face_recognition,0.042156513670733836
25,navigation_task,0.041903292149384236
25,topographical_memory,0.0418368348626279
25,memory_function,0.04150369057046498
25,theory_mind,0.04137716733774444
25,semantic_knowledge,0.04123944698075657
25,verbal_memory,0.040691420226517144
25,draw,0.04065111628576293
25,free_recall,0.040020576561324864
25,explicit_memory,0.039799107268346574
25,name,0.03947173249188994
25,mixed_gamble_task,0.039402650657253555
25,face,0.03807476871683787
25,audiovisual_target_detection_task,0.03802717971035767
25,body_image_selfreflection_task,0.038027179710357455
25,episodic_planning,0.03802717971035743
25,picture,0.03737976467433096
25,emotional_expression,0.0371196552342771
25,memory_trace,0.036413312346556974
25,social_cognition,0.036251350747077984
26,memory,0.14819343329379833
26,episodic_memory,0.14238743869155795
26,declarative_memory,0.13678519381960552
26,remembering,0.12004914897369215
26,recognition_memory,0.11799991275643468
26,encoding,0.1172807994532816
26,spatial_memory,0.11723271797073564
26,retrieval,0.1129003560540921
26,cognitive_map,0.11004291486258504
26,autobiographical_memory,0.10643064123543895
26,navigation,0.098926137357171
26,emotional_memory,0.0980770700019514
26,episodic_simulation,0.09585323779686014
26,recall,0.09392839553239457
26,encoding_task,0.09076284275778711
26,memory_retrieval,0.09051039378534023
26,source_memory,0.08916009896841001
26,memory_process,0.08754342494403372
26,memory_trace,0.08626447056929157
26,longterm_memory,0.08514190815969529
26,navigation_task,0.0846018590803297
26,consolidation,0.08390485104639839
26,forgetting,0.08298178999328465
26,episodic_future_thinking,0.08035449360649749
26,recognition,0.07782660661053947
26,remote_memory,0.07778121390030279
26,familiarity,0.07772452303392721
26,memory_consolidation,0.07723816075374028
26,semantic_memory,0.07165742493085409
26,memory_function,0.06496125959049029
26,prospection,0.06420253197142242
26,picture,0.06060730817119853
26,visual_imagery,0.06026894669226039
26,novelty_detection,0.06001121886116122
26,topographical_memory,0.05962136661013814
26,autobiographical_memory_task,0.05822362059937842
26,free_recall,0.058061018436755665
26,reinstatement,0.05528078423066411
26,explicit_memory,0.05275316604574954
26,learning,0.052333537559816456
26,recall_test,0.05224088291980779
26,memory_recall,0.05110111231509825
26,retention,0.05052036652600253
26,consciousness,0.05028564131296742
26,false_memory,0.05011797198978924
26,retrieval_cue,0.04970431673151908
26,autonoesis,0.048969199548062295
26,imagined_scene,0.04870497884077324
26,imagery,0.04803349115854975
26,imagine,0.04671456447933629
27,hearing,0.20138181488561002
27,listening,0.19478067946478275
27,speech,0.19014944320742255
27,speech_perception,0.17244378591057063
27,speech_processing,0.16000933982550172
27,tone,0.15463174885376624
27,music,0.15349175653759445
27,melody,0.14260937464657297
27,passive_listening,0.13772160744304926
27,auditory_perception,0.13339251821912582
27,intonation,0.11537949892938926
27,syllable,0.11247045739516894
27,audition,0.1124166096182552
27,speech_production,0.11206959664723257
27,prosody,0.10998300786231868
27,voice_perception,0.10109793394673029
27,pitch_discrimination,0.09963274701740142
27,language,0.09575453400219319
27,auditory_feedback,0.09390443147975414
27,noise,0.09369785016847212
27,phonetics,0.09253214847532008
27,pain,0.0871018809354877
27,painful_stimulation,0.0865561672327406
27,phonation,0.08519595250882939
27,perception,0.08482467635387647
27,multisensory,0.08438688976818595
27,heat,0.08098356071895121
27,nonvocal_sound,0.08079908938361167
27,articulation,0.08039907772436974
27,auditory_imagery,0.07948578443990295
27,language_processing,0.0787980150299327
27,auditory_modality,0.07433819202444891
27,auditory_attention,0.07402448703047307
27,interoception,0.07367830573373396
27,reversed_speech,0.07321231117519385
27,sound_perception,0.06900475297383252
27,acoustic_processing,0.06813262430505428
27,integration,0.06530026429606267
27,syntax,0.0652348347235783
27,meter,0.06382449612632307
27,multisensory_integration,0.06306629318104218
27,auditory_sentence_comprehension,0.06266153940088506
27,crossmodal,0.06043445977016121
27,language_production,0.05971012292739698
27,language_comprehension,0.05926958615273788
27,pain_sensation,0.05914249380317761
27,auditory_stream_segregation,0.05880562090471697
27,rhythm,0.05838797149372575
27,somatic_sensation,0.05812226729401156
27,phonological_processing,0.05563451681142184
28,emotion,0.12640781137467347
28,fear,0.09287900348462066
28,arousal,0.09225658462777771
28,theory_mind,0.08994009098901734
28,sadness,0.08943277257753422
28,valence,0.08942271679876794
28,facial_expression,0.089261449633568
28,disgust,0.08665401760749317
28,empathy,0.0861536098178203
28,speech,0.08349025571067356
28,negative_emotion,0.08159988849093455
28,language,0.08156563769057745
28,language_processing,0.08091846625762572
28,happiness,0.07862794768613396
28,prosody,0.07763167757814174
28,narrative,0.07753567636683954
28,social_cognition,0.07437594880788963
28,autobiographical_memory,0.07354578554104249
28,semantic_processing,0.07262514207192242
28,listening,0.07224572928118546
28,speech_processing,0.06868371247326653
28,syntax,0.0672319886835793
28,language_comprehension,0.06530564607827928
28,theory_mind_task,0.06529382086828571
28,semantic_memory,0.0630198523485668
28,emotional_memory,0.06295906641645121
28,meaning,0.06099792593443397
28,prospection,0.06008528773502944
28,semantic_information,0.05981210827933338
28,sentence_comprehension,0.05963648449174157
28,irony,0.05937579531663931
28,semantic_knowledge,0.059266619140297384
28,anger,0.0591962637740572
28,story_comprehension,0.05898151297314705
28,music,0.058436706139288405
28,episodic_simulation,0.05841209094027869
28,hearing,0.058159118175886024
28,speech_production,0.05792165596390046
28,context,0.05790105877437166
28,semantics,0.05765173053920809
28,discourse,0.0571445096588479
28,speech_perception,0.05617075638521396
28,intonation,0.05586892211955781
28,imageability,0.05527178752741531
28,word,0.05457615037119517
28,syllable,0.05433829960859411
28,emotion_regulation,0.05423498819117617
28,pain,0.05331132491162056
28,taste,0.05261452971072128
28,picture,0.05211282663382155
29,motor_learning,0.06486073283682062
29,motor_control,0.0579589119134004
29,vection,0.05654904322537435
29,movement,0.05518796540456561
29,autonomic_nervous_system_function,0.05402954988880443
29,execution,0.046810443889839654
29,motor_activity,0.04660688278351251
29,braille_dot,0.04591123145824947
29,coordination,0.044902975756915375
29,covert,0.04467290156001656
29,phonological_loop,0.04227848099497791
29,ataxia,0.04169892843567778
29,skill_acquisition,0.04161627390400537
29,ninehole_peg_test,0.0404371082880111
29,smile_response,0.039472689670163895
29,divided_auditory_attention,0.03947268967016387
29,tone_monitordiscrimination,0.03947268967016383
29,recitationrepetition,0.03947268967016383
29,body_image_selfreflection_task,0.03947268967016376
29,fluency_induction,0.039472689670163735
29,episodic_recombination_paradigm,0.03947268967016371
29,flexion,0.03932953303191819
29,bimanual_coordination_task,0.03757709767124533
29,egocentric,0.037308002202938964
29,rest,0.03555270575623965
29,spatial,0.03445185695166207
29,imagination,0.03420906930097113
29,motor_sequence_learning,0.03411250408973508
29,eye,0.03406521645272108
29,foot,0.03368520172777613
29,planning,0.03204127904586252
29,vestibular,0.03194693588423053
29,vestibular_stimulation,0.031588162026991884
29,motor_planning,0.030940596173135566
29,visuospatial_sketch_pad,0.030907565008345392
29,sequence_learning,0.030649574666370277
29,spatial_discrimination,0.030273996812594725
29,visual_imagery,0.02987660655646156
29,imagery,0.02986522716720829
29,manipulate,0.02879105260369632
29,cognitive,0.02858562172551615
29,mental_calculation,0.028156108797517076
29,tapping_task,0.02806693977315854
29,articulation,0.027850985440058568
29,isometric_force,0.026770307427783663
29,parallel_serial_search,0.02650268917505219
29,retinotopic_mapping_task,0.02650268917505206
29,object_alternation_task,0.026502689175052028
29,grasping_paradigm,0.026502689175052007
29,automaticity,0.026265335498748557
30,anticipation,0.08590269777346633
30,nociception,0.0842291233056305
30,arousal,0.07926485417917754
30,pain,0.07881601810624358
30,micturition,0.066777907328784
30,heat,0.06589691181539398
30,fear,0.06511353900448891
30,respiration,0.0648820952213261
30,reward,0.06172544038530352
30,air_hunger,0.05579524135730578
30,sexual_arousal,0.05515859969798547
30,emotion,0.05237605093590597
30,hunger,0.05045815395074081
30,reward_anticipation,0.04969150316763355
30,taste,0.04760601633860236
30,valence,0.04698332383456592
30,expectancy,0.04627170995126172
30,elaborative_rehearsal,0.04607968271792714
30,painful_stimulation,0.04583610321378251
30,pain_sensation,0.04507324345633224
30,declarative_memory,0.04500881716830405
30,visual_analogue_scale,0.0449048451452205
30,infusion,0.04237700983580281
30,stress,0.04186908391347005
30,electrical_stimulation,0.041260650476124414
30,vineland_adaptive_behavior_scale,0.041090128586982924
30,extinction,0.04089603407882458
30,monetary_incentive_delay_task,0.040757358235161974
30,ataxia,0.040713077884423146
30,facial_expression,0.040693543472386864
30,source_memory,0.04033972341873984
30,salience,0.03996187002460905
30,leg,0.03980805935486989
30,odor,0.039644599880900466
30,cold_stimulation,0.03946922648614964
30,remembering,0.03879882952617271
30,emotional_memory,0.03878112336481805
30,semantic_memory_task,0.038694651348234424
30,bodily_process,0.03861333131429058
30,episodic_simulation,0.0385050942995382
30,reward_processing,0.03837981602494672
30,negative_emotion,0.03820797993534357
30,happiness,0.0377907722295385
30,orgasm,0.03678248396118827
30,consolidation,0.03653819870132531
30,classical_conditioning,0.0362062739911009
30,sadness,0.03602994016408815
30,libido,0.035875756769994445
30,induction,0.03539224502625164
30,acupuncture,0.03472194753353549
31,reward,0.1862792057405081
31,reward_processing,0.1481397530346482
31,reward_anticipation,0.13387790047651366
31,monetary_incentive_delay_task,0.12390030945314587
31,anticipation,0.11344756597456425
31,instrumental_conditioning,0.109025980138058
31,reinforcement_learning,0.09100456948278353
31,feedback,0.08483624648964733
31,reward_learning,0.08308739100696808
31,addiction,0.07833780468420526
31,decision_making,0.07822803405634396
31,expectancy,0.07737283961074463
31,habit_learning,0.07662230819463053
31,wanting,0.0740281923673216
31,impulsivity,0.07290779851277397
31,gambling,0.06870798709022705
31,loss_anticipation,0.06436758289370129
31,salience,0.06156174369694064
31,risk_aversion,0.06117668368452722
31,habit,0.060811554768071804
31,taste,0.060697441566831475
31,loss,0.0604904393607508
31,learning,0.05675069741222198
31,sexual_arousal,0.056049422232967494
31,category_learning,0.05591473302221481
31,instrumental_learning,0.05399194836802247
31,loss_aversion,0.053756659387186254
31,food,0.0536968136846403
31,desire,0.052064196275962954
31,valence,0.051334927553129614
31,appetitive_motivation,0.0513156562831733
31,decision,0.050193865963478405
31,track,0.04948434802539209
31,arousal,0.04736393815619574
31,anhedonia,0.04562649381527284
31,preference,0.04491976130737919
31,gambling_task,0.04468529467658068
31,behavioral_inhibition,0.044465334359551946
31,potential_monetary_loss,0.04424982051895768
31,uncertainty,0.04287940675556828
31,reaction_time,0.042141398645777234
31,risk_seeking,0.041365966129420256
31,adaptive_control,0.04094347222985562
31,balloon_analogue_risk_task,0.04057685139118116
31,eating,0.03976516042772337
31,personality,0.03965987680121265
31,feedback_processing,0.03956643623322566
31,thirst,0.0392989295391755
31,rule_learning,0.03929892953917543
31,intertemporal_choice,0.038371189074898476
32,hearing,0.1803631384242219
32,listening,0.16374363142862225
32,speech,0.15792027876825787
32,tone,0.14910658138831
32,speech_perception,0.14314365231130405
32,speech_processing,0.14259422445355505
32,music,0.12689263193457934
32,melody,0.12563807593493911
32,passive_listening,0.12146269286307357
32,painful_stimulation,0.11593952511780665
32,pain,0.11542176698378034
32,auditory_perception,0.11409503981898697
32,audition,0.11159116632472817
32,heat,0.10997629144075113
32,speech_production,0.10113735543126876
32,perception,0.09919148390093209
32,multisensory,0.09914825391524149
32,tactile_stimulation,0.09810726031331853
32,auditory_feedback,0.09673447543840369
32,movement,0.09342556217882653
32,syllable,0.09219248545789516
32,pain_sensation,0.09145628966462785
32,crossmodal,0.08945639973566263
32,motor_control,0.0892823026829111
32,pitch_discrimination,0.08899804221465854
32,prosody,0.08762977473526595
32,intonation,0.08713938533253784
32,hand,0.08663616628728552
32,multisensory_integration,0.08317828690299817
32,noise,0.08174163787188117
32,execution,0.07786603714761955
32,somatic_sensation,0.0769804759660238
32,auditory_modality,0.07647160051988561
32,auditory_imagery,0.07601323529885137
32,phonetics,0.0759419051692789
32,articulation,0.07569118994953383
32,phonation,0.07503286331725598
32,interoception,0.07484984502048894
32,language,0.0745995326866579
32,nociception,0.07453470410281571
32,integration,0.07325376331749124
32,arm,0.07234560585666192
32,motor_program,0.07197687514430626
32,voice_perception,0.07119893962326569
32,auditory_attention,0.07076618486846949
32,mechanical_stimulation,0.0687825408587121
32,leg,0.06863977452078199
32,motor_planning,0.06766260328450693
32,electrical_stimulation,0.06750284656488477
32,mouth,0.06737634696523026
33,emotion,0.2609020053215449
33,fear,0.25970757150525464
33,facial_expression,0.23181869671604924
33,valence,0.21809168096094464
33,arousal,0.1890027197493207
33,face,0.18075224667211012
33,emotional_expression,0.16647607174996537
33,anger,0.1636224432623441
33,negative_emotion,0.16320343863303094
33,disgust,0.16142410995996376
33,anxiety,0.1542628207284381
33,international_affective_picture_system,0.151181628243793
33,sadness,0.14832432728823852
33,extinction,0.14303785551109893
33,emotional_memory,0.14149393234189916
33,picture,0.13051885261387264
33,happiness,0.12808187413340436
33,olfaction,0.12654532487973225
33,emotion_regulation,0.12526955386812397
33,emotion_perception,0.12522460566069998
33,explicit_knowledge,0.12241940080344524
33,affective_picture,0.11460218749743435
33,mood,0.10839760391926931
33,emotion_recognition,0.10803344923004711
33,trait_anxiety,0.1059353330677245
33,stress,0.10189160683579995
33,reward,0.0989767862050556
33,salience,0.09766526917252927
33,face_perception,0.09734275765121655
33,anticipation,0.0956127962254433
33,reward_processing,0.08984614612038486
33,recognition,0.08935820993553123
33,declarative_memory,0.08899119873423988
33,odor,0.08638433680185009
33,memory,0.08585638359849318
33,social_phobia,0.08572053065903464
33,personality,0.0837753088842901
33,gustation,0.0832090466425725
33,vigilance,0.08243223928510618
33,face_recognition,0.08200063952347364
33,recognition_memory,0.08115798378406619
33,smelling,0.08066689101106156
33,taste,0.07943535745874099
33,empathy,0.07661275219759571
33,sexual_arousal,0.07583339595285002
33,temperament,0.07570908580395513
33,classical_conditioning,0.07551472716348162
33,remembering,0.07387989165219427
33,reinstatement,0.07265423645821145
33,social_cognition,0.07219399266196583
