CLUSTER,TOKEN,R
18,tone,0.13811169331347123
18,music,0.1318641046395877
18,speech_processing,0.1289132200537923
18,melody,0.12431520621363583
18,passive_listening,0.12166037485756134
18,auditory_perception,0.11618174923679832
18,audition,0.10019764250069609
18,intonation,0.09510113957777169
18,pain,0.09474368029674413
18,voice_perception,0.09291344663778772
18,prosody,0.09225283855610557
18,painful_stimulation,0.09091092816688183
18,syllable,0.09059930909715948
18,speech_production,0.08995512207556969
18,heat,0.08848252266791161
18,auditory_feedback,0.0846173359688838
18,pitch_discrimination,0.08334461395417939
18,multisensory,0.08059564272514066
18,phonation,0.07660077832121447
18,phonetics,0.07422059141143297
18,nonvocal_sound,0.07345328309742023
18,noise,0.07251025769164265
18,perception,0.0710380907802079
18,interoception,0.06902174153067125
18,auditory_attention,0.06898797347342447
18,auditory_imagery,0.06813741544956195
18,somatic_sensation,0.06808259448990275
18,reversed_speech,0.06603770131067853
18,auditory_modality,0.0640727795010767
18,language,0.06382933419650058
18,sound_perception,0.06307740406699999
18,pain_sensation,0.06288126646455107
18,articulation,0.06261640975092042
18,meter,0.06000408515674943
18,nociception,0.058462634323772716
18,integration,0.05825726220880065
18,auditory_sentence_comprehension,0.05548141297134063
18,rhythm,0.05450698672574833
18,mechanical_stimulation,0.05449130144593016
18,acoustic_processing,0.05409187190131901
18,multisensory_integration,0.05385453407052462
18,language_processing,0.05381978083697658
18,auditory_stream_segregation,0.053358645328541204
18,electrical_stimulation,0.05318060182385587
18,capsaicinevoked_pain,0.052274658499621235
18,crossmodal,0.05215252896640602
19,speech,0.23469017321808366
19,hearing,0.22321720312496268
19,listening,0.21852118826295477
19,speech_processing,0.20792045296233722
19,speech_perception,0.20609266875863028
19,tone,0.16474890849966903
19,music,0.16331249509120538
19,passive_listening,0.15404510793724027
19,auditory_perception,0.15152140545813925
19,language,0.14868167288648448
19,syllable,0.14439230252708588
19,speech_production,0.14394623662853748
19,melody,0.14294679274142025
19,language_processing,0.12818424216763236
19,intonation,0.12611994758314343
19,prosody,0.12513688535880818
19,audition,0.1243547039866553
19,pitch_discrimination,0.12309497549207904
19,noise,0.11674327980744059
19,articulation,0.1132582545073745
19,language_comprehension,0.10419940998365135
19,phonetics,0.10359756020301036
19,phonological_processing,0.09984598743770526
19,perception,0.09663479497967553
19,voice_perception,0.09643953039612183
19,auditory_modality,0.09297567992036093
19,auditory_feedback,0.09281883411016514
19,syntax,0.09234413294605598
19,phonology,0.0892837783982414
19,crossmodal,0.0875689794515587
19,word,0.08729979561917138
19,sentence_processing,0.08434892412923364
19,sentence_comprehension,0.08369739353542754
19,phonation,0.08260119830868767
19,semantic_processing,0.08166797925450689
19,language_production,0.08152907209568552
19,auditory_imagery,0.08120239526425457
19,multisensory,0.08113579447800642
19,nonvocal_sound,0.08095217062686613
19,acoustic_processing,0.08073574046622395
19,semantics,0.08056711231386712
19,auditory_attention,0.07772752105413239
19,reversed_speech,0.07771579493123
19,auditory_sentence_comprehension,0.07689352975422306
19,pseudowords,0.07612403516936869
19,integration,0.07583009291609183
19,multisensory_integration,0.0742449873760619
19,meter,0.07009994573841967
19,syntactic_processing,0.06993406886738468
19,overt,0.06936951852495399
20,motor_control,0.13077711127488295
20,execution,0.10841246020567984
20,movement,0.10790496846609066
20,motor_learning,0.10620361069905898
20,coordination,0.08448838995367725
20,motor_sequence_learning,0.07919844008567509
20,arm,0.07611208687717527
20,motor_planning,0.0719880961916534
20,skill,0.07037924005494706
20,hand,0.06887775241132985
20,imagination,0.06743324033881193
20,motor_activity,0.06413914323660971
20,rest,0.06405365519892521
20,rehearsal,0.061896153091004213
20,covert,0.061456886180280675
20,imagery,0.05888080333420656
20,articulatory_rehearsal,0.058667228444994446
20,planning,0.05832049642407934
20,ataxia,0.058284015953785066
20,tapping_task,0.05741457437252955
20,auditory_feedback,0.05700719445776844
20,visual_imagery,0.056041856850041136
20,skill_acquisition,0.05479671397575698
20,sequence_learning,0.0543140839853143
20,familiarity,0.0533418560053056
20,strategy,0.05331287841636674
20,overt,0.05202039832713864
20,phonological_loop,0.05176156914632391
20,motor_program,0.05166946853522979
20,automaticity,0.05135508981181092
20,retrieval,0.05076922668849959
20,procedural_learning,0.049328333987088205
20,finger_tapping,0.0487105773249734
20,foot,0.04869229364454534
20,articulation,0.04809853282156808
20,preparation,0.047713728302454156
20,sequence_reproduction,0.047679675278116146
20,face_perception,0.04638784884698048
20,reading,0.045928704833402514
20,move,0.0458784506834167
20,capsaicinevoked_pain,0.044665045615035856
20,speech_production,0.044452516943877494
20,grasp,0.04328424030775643
20,naming,0.0431599537454001
20,recognition,0.04283503650945427
20,verbal_working_memory_task,0.04265617308790296
20,action,0.0423959833538262
20,imagine,0.042309467207383565
20,expertise,0.04209880968657237
20,retention,0.04184402667896305
21,fear,0.20298970381843207
21,emotion,0.20023853995930213
21,valence,0.16826731317121452
21,facial_expression,0.16664211950305693
21,arousal,0.15448004207935773
21,emotional_memory,0.14120199440618275
21,face,0.13973681765212986
21,memory,0.13608621222957767
21,declarative_memory,0.13396020410697185
21,negative_emotion,0.13342320979678904
21,emotional_expression,0.12910932824452653
21,anger,0.128133446375806
21,recognition_memory,0.11902083486117049
21,international_affective_picture_system,0.11886746067151238
21,picture,0.11851020483823739
21,disgust,0.11691613934902148
21,anxiety,0.11675673074816006
21,extinction,0.11472599970593947
21,episodic_memory,0.11408306774968094
21,olfaction,0.10711020970000185
21,recognition,0.1070990327942494
21,sadness,0.10580111748657287
21,remembering,0.10365828277597051
21,encoding,0.10276471580964035
21,happiness,0.09609282452092174
21,memory_process,0.09480093416647425
21,explicit_knowledge,0.09304012855566274
21,encoding_task,0.09200964341988269
21,emotion_regulation,0.08961504129844716
21,autobiographical_memory,0.08846910975010788
21,salience,0.08805885585643218
21,consolidation,0.08671209948662856
21,emotion_recognition,0.08403432409983302
21,emotion_perception,0.08367180674956609
21,face_perception,0.08294935565898903
21,recall,0.082743184050801
21,source_memory,0.0825229805923387
21,cognitive_map,0.08063592826912788
21,forgetting,0.08027723242829968
21,episodic_simulation,0.0802310856592024
21,stress,0.07944179132339368
21,odor,0.07896553599973374
21,affective_picture,0.07860369328196397
21,memory_consolidation,0.07858042274852407
21,mood,0.07829282460706512
21,classical_conditioning,0.07666556566917895
21,familiarity,0.07420244079722196
21,face_recognition,0.07344452198844538
21,memory_trace,0.07337993487338418
21,reinstatement,0.0731969966799908
22,execution,0.20127356559568338
22,movement,0.1696273870113582
22,hand,0.16833679684613403
22,motor_control,0.14288658067857607
22,preparation,0.1234167493820777
22,working_memory,0.12195529070208894
22,motor_planning,0.12113220248037934
22,rehearsal,0.11891936506860645
22,action,0.11820785671160444
22,arm,0.11793030306251345
22,planning,0.11013909510198056
22,monitoring,0.10788481513118614
22,motor_program,0.10721217112967864
22,grasp,0.10651154566773981
22,grasping,0.1058780557363096
22,response_selection,0.1045444963983932
22,manipulation,0.1040536508003814
22,coordination,0.1003801585024858
22,covert,0.09994454236180275
22,imagination,0.09718194191243212
22,representation,0.09704068950395559
22,move,0.09637803494638557
22,attention,0.09605044947953179
22,imagery,0.09437775054879907
22,target,0.09393521344407266
22,motor_learning,0.09335127314182351
22,strategy,0.09330279072914721
22,spatial_working_memory,0.09287525061695431
22,reaction_time,0.09205200677969982
22,motor_sequence_learning,0.09180309996042127
22,spatial_attention,0.09164787848529693
22,mental_representation,0.09125152472342504
22,cognitive_control,0.0861363759138745
22,intention,0.08488134781654383
22,motor_activity,0.0831158501615909
22,foot,0.08179418763249474
22,goal,0.08019105967379862
22,updating,0.07942285393901069
22,maintenance,0.07938174434090245
22,saccadic_eye_movement,0.07923346834661227
22,object_manipulation,0.07921627072550136
22,task_set,0.07823077713178322
22,overt,0.0779245228346439
22,eye,0.07720204989608717
22,imagined_movement,0.07414648732883572
22,cognitive_process,0.07358957891407385
22,saccade,0.07331913633072118
22,error_detection,0.07328019383888842
22,task_difficulty,0.07282483773615692
22,visual_attention,0.07271468612900836
23,semantic_knowledge,0.09950813787996975
23,semantic_memory,0.09904928326572984
23,episodic_memory,0.09420015769574058
23,semantic_processing,0.09002436918177299
23,memory,0.08804063556729042
23,retrieval,0.07751416798785192
23,semantic_information,0.07590501901013408
23,declarative_memory,0.07576913668648162
23,imageability,0.07486076980211312
23,autobiographical_memory,0.07466113134224196
23,word,0.07385793704124675
23,remembering,0.07214816134237395
23,theory_mind,0.07169390107368523
23,recognition_memory,0.06974553513844042
23,prospection,0.06959153278981378
23,episodic_simulation,0.06893574416365916
23,naming,0.06780826062273612
23,source_memory,0.06624767142607145
23,meaning,0.06454592771367862
23,free_recall,0.06434525597731217
23,recall,0.06398979557733267
23,judgment,0.062002072272495545
23,semantic_network,0.06053656151309179
23,language,0.06005040799383157
23,surface_dyslexia,0.05898971331616007
23,cognition,0.05774232765892093
23,familiarity,0.05651599660289805
23,semantic_task,0.05620923607133426
23,name,0.05432609379517079
23,read,0.05426698573561163
23,remote_memory,0.05345209426478323
23,knowledge,0.05240717820563036
23,recognition,0.051366236731316295
23,encoding_task,0.05130642599397982
23,memory_trace,0.050113707866906616
23,memory_process,0.04880156359699667
23,semantic_category,0.048413621257421005
23,word_recognition,0.04831398180085107
23,picture,0.04715843323699975
23,social_cognition,0.047085230893743724
23,encoding,0.04693906289427646
23,verbal_memory,0.0468928038004811
23,lexicon,0.04682827785795348
23,narrative,0.046815783766565214
23,longterm_memory,0.046470396788451634
23,context,0.0455417727604686
23,empathy,0.04480971860032382
23,discourse,0.04405172178923252
23,episodic_future_thinking,0.0432441325041418
23,memory_retrieval,0.04249613747458121
24,reward,0.1326848430376603
24,monetary_incentive_delay_task,0.11664971825374493
24,reward_anticipation,0.11131713099640819
24,anticipation,0.10425212273773041
24,reward_processing,0.1015620284211214
24,feedback,0.08554132562401176
24,instrumental_conditioning,0.0757412369555579
24,loss_anticipation,0.07303815931044197
24,expectancy,0.07203122876402268
24,motor_control,0.06358794334507667
24,reinforcement_learning,0.0625307388268044
24,taste,0.061121612444694016
24,habit_learning,0.059406900936751966
24,reward_learning,0.058469654569777416
24,motor_program,0.05607318304573339
24,gambling_task,0.05602373965150641
24,arousal,0.055767196883018406
24,wanting,0.05348878176508888
24,painful_stimulation,0.05107151119224669
24,addiction,0.05088685103366204
24,impulsivity,0.05034447319832834
24,loss,0.05007957745559871
24,gambling,0.048537389025390315
24,salience,0.0484534923322897
24,odor,0.04798376517724051
24,learning,0.047766920197535964
24,sequence_learning,0.04751268716062747
24,sexual_arousal,0.04733747545497712
24,uncertainty,0.04617233314114534
24,habit,0.046041006533824425
24,behavioral_inhibition,0.04601337207685406
24,pain,0.04557742454046443
24,potential_monetary_loss,0.045119175382324093
24,aversive_learning,0.04493984946434826
24,valence,0.04396028869791922
24,smelling,0.04369093752447287
24,instrumental_learning,0.04319024436904722
24,preference,0.041658302856628485
24,auditory_feedback,0.04064270483883502
24,nociception,0.04031648600162784
24,response_execution,0.04007942310414681
24,preparation,0.03951641398850375
24,olfaction,0.03951208487541759
24,anhedonia,0.03886192892635226
24,execution,0.038793243988173694
24,risk_aversion,0.038790285132447
24,pavlovian_conditioning,0.03870835271046462
24,gating,0.038066234387347575
24,procedural_memory,0.03708761383708319
24,association_learning,0.03700580082645733
25,word,0.18248955973119912
25,language,0.17834696967904357
25,semantic_processing,0.17830901145611372
25,language_processing,0.15959523168016643
25,semantics,0.15867160149650272
25,retrieval,0.14336588768431305
25,sentence_comprehension,0.14014709074053516
25,sentence_processing,0.13959331258056845
25,working_memory,0.13765081070278912
25,phonological_processing,0.13543961244954916
25,language_comprehension,0.13510879053741373
25,meaning,0.1350364046571187
25,syntax,0.1346855922010463
25,phonology,0.13371733947022896
25,reading,0.12742674799256815
25,semantic_knowledge,0.11934993396035429
25,syntactic_processing,0.11909420239883835
25,rehearsal,0.11825557144346494
25,naming,0.11762861570506325
25,word_generation,0.11704176942385722
25,semantic_information,0.11440358779749302
25,syllable,0.11414508604242429
25,cognitive_process,0.11412786594871513
25,reaction_time,0.11281889768508079
25,manipulation,0.11076301030421548
25,articulation,0.10946329340763464
25,speech_production,0.1087123821439233
25,speech,0.10815720195528641
25,lexicon,0.10500270849343775
25,judgment,0.10368147983586692
25,cognitive_control,0.1009482361915138
25,phonological_task,0.10016591242658968
25,language_production,0.10001560209604815
25,cognitive,0.09769281708448063
25,word_recognition,0.09724796914588635
25,cognition,0.09656279402525439
25,read,0.09563771322235395
25,pseudowords,0.09558594758096678
25,monitoring,0.09550744154891133
25,memory,0.09470895308388483
25,context,0.09443680951703
25,orthography,0.09268145963494193
25,strategy,0.09194728834414512
25,longterm_memory,0.09187265427381312
25,speech_processing,0.08878857393659681
25,discourse,0.08846136454699902
25,letter,0.0873707139923793
25,semantic_memory,0.08683488025223154
25,goal,0.08657459894040706
25,word_comprehension,0.08636136504336803
26,speech,0.22728241033818333
26,language,0.22727062253760333
26,language_processing,0.21197807693080456
26,speech_processing,0.19556274672972612
26,listening,0.19542887865736946
26,semantic_processing,0.19334268250957476
26,speech_perception,0.19295419408844788
26,hearing,0.18845625673151886
26,word,0.186696994662406
26,semantics,0.18467592393924553
26,language_comprehension,0.17926206363184002
26,syllable,0.1698441569214175
26,sentence_processing,0.1628879408561024
26,phonology,0.15876669481529884
26,sentence_comprehension,0.15135901146098482
26,phonological_processing,0.14889940073682917
26,speech_production,0.14246055004160335
26,meaning,0.14244686862140993
26,reading,0.14199060251383133
26,syntax,0.13776091923075276
26,semantic_information,0.1364880142780988
26,pseudowords,0.13554738037322128
26,syntactic_processing,0.13097214730032328
26,lexicon,0.12857732837029684
26,word_recognition,0.1268670863232765
26,passive_listening,0.12516965236867117
26,articulation,0.12154675387074639
26,auditory_perception,0.12047488655102515
26,prosody,0.11698247720055319
26,read,0.11686742092928332
26,narrative,0.11616222942547214
26,semantic_knowledge,0.11540378723215057
26,naming,0.10990888318424086
26,word_comprehension,0.10981753464319186
26,tone,0.10820600726456489
26,lexical_access,0.10690463812390041
26,music,0.10684566261632858
26,semantic_memory,0.10594443629790058
26,lexical_processing,0.10366722820651389
26,visual_word_recognition,0.10284639484597949
26,theory_mind,0.10274575589369125
26,auditory_sentence_comprehension,0.10271441231424017
26,judgment,0.10258657484858552
26,discourse,0.10231450607801726
26,language_production,0.10125864877922068
26,intonation,0.10078685476204992
26,retrieval,0.09903063120180466
26,lexical_decision,0.09895347447583111
26,semantic_network,0.0987114623844928
26,pitch_discrimination,0.09866155084506908
27,memory,0.1106207124172162
27,remembering,0.10787501322645573
27,visual_imagery,0.1031522330128812
27,retrieval,0.10101030949270151
27,episodic_memory,0.10023611071443034
27,memory_retrieval,0.09558970253533264
27,encoding,0.08689412031147978
27,recall,0.08123693693210066
27,mental_imagery,0.07998697241551014
27,imagery,0.07853074481421873
27,recognition_memory,0.07808794622342582
27,imagine,0.0776477984928965
27,familiarity,0.0764895502791239
27,autobiographical_memory,0.07489346635367333
27,episodic_simulation,0.07401496280546341
27,recognition,0.07213554679064144
27,spatial_memory,0.07155126110477593
27,navigation,0.07087068016138848
27,semantic_memory,0.06859546826214137
27,episodic_future_thinking,0.06642597337058603
27,source_memory,0.06495219050750206
27,prospection,0.06407047456343241
27,visual_perception,0.06403546657702866
27,judgment,0.0636279140660013
27,memory_process,0.06298469028983901
27,vision,0.062457880987396984
27,eye,0.062417458028824715
27,name,0.06206674508409869
27,longterm_memory,0.06099412264955867
27,word,0.06039282161579764
27,visual_attention,0.05991813505285254
27,spatial,0.056532565296853625
27,spatial_attention,0.0557173695484012
27,color,0.05494740934441119
27,egocentric,0.05348208343959973
27,object_recognition,0.053223355448792226
27,cognitive_map,0.053082139855752136
27,eye_movement,0.05286958453769959
27,retrieval_cue,0.05238795258395852
27,thinking,0.052112774555668526
27,visual_angle,0.05154762272375441
27,covert,0.05093539675002459
27,picture,0.0493475717698237
27,imagination,0.04932130127368617
27,thought,0.04909313678171722
27,spatial_location,0.04908047872157542
27,semantic_category,0.04902604943350359
27,encoding_task,0.04825098160066099
27,reaction_time,0.04796098311396883
27,visual_motion,0.047250120921462864
28,reward,0.11679653357721395
28,valence,0.09779756808758797
28,social_cognition,0.09588912956485005
28,autobiographical_memory,0.09391571987981899
28,decision_making,0.0931474601013171
28,reward_processing,0.08894954580953396
28,theory_mind,0.08766138592150727
28,emotion,0.0851651753231089
28,prospection,0.08338266525785117
28,arousal,0.0818460552432538
28,salience,0.07319843254211679
28,mood,0.06769445971798096
28,intertemporal_choice,0.06704236810197811
28,theory_mind_task,0.06166430722101883
28,episodic_simulation,0.06108001558395907
28,sadness,0.060237934855511814
28,thinking,0.058530564204482764
28,episodic_memory,0.05821159535611087
28,reward_learning,0.05805809327955296
28,belief,0.05735771567463139
28,empathy,0.05640810415786349
28,intentionality,0.055976312780281104
28,fear,0.05528251794574559
28,anticipation,0.05501878076288782
28,negative_emotion,0.05456268952120691
28,personality,0.054477898081254666
28,thought,0.05435661709799591
28,reward_anticipation,0.05418963774361525
28,emotion_regulation,0.053975573141821054
28,extinction,0.05316023490128014
28,expectancy,0.052309157980997154
28,remembering,0.051770367393515725
28,context,0.05136278517669077
28,personality_trait,0.04921969476370318
28,anxiety,0.048911103069980165
28,disgust,0.0479997292335896
28,selfreflection,0.04777772472027831
28,reward_valuation,0.047498640595841926
28,decision,0.04646110854343717
28,social_context,0.045844829225857295
28,judgment,0.04579172078837132
28,anger,0.04560490645267961
28,anhedonia,0.044725364106243656
28,loss_aversion,0.044722100329552886
28,altruism,0.04437129560262108
28,goal,0.04436988603417475
28,consciousness,0.04370547054110154
28,reinforcement_learning,0.042753053481753046
28,social_motivation,0.042461659001215124
28,cognitive,0.042235274847222705
29,memory,0.07226859021674964
29,episodic_simulation,0.07203034578526739
29,autobiographical_memory,0.06956636438688375
29,recall,0.06537837946511449
29,prospection,0.06497800523720683
29,episodic_memory,0.06313092975407725
29,recognition_memory,0.058719741345340706
29,theory_mind,0.057818544973066495
29,declarative_memory,0.05646241208869194
29,remembering,0.056253318644046306
29,episodic_future_thinking,0.05565847635117584
29,semantic_information,0.0542837471847491
29,semantic_memory,0.0527365045941528
29,recognition,0.051176508067975454
29,retrieval,0.0510514897103663
29,remote_memory,0.05056769726813375
29,social_cognition,0.04912543856840798
29,mixed_gamble_task,0.04630823135898149
29,spatial_memory,0.04613666883045575
29,door_people_test,0.04516595877196278
29,verbal_memory,0.042892189825584945
29,story_comprehension,0.04279200023024628
29,memory_process,0.041919552443369354
29,narrative,0.04146681417416246
29,false_belief_task,0.04111762604742754
29,semantic_knowledge,0.04068233858147531
29,empathy,0.03967961458323713
29,emotional_memory,0.03960675887812032
29,navigation,0.03933380655858067
29,face_perception,0.03910603046116042
29,cognitive_map,0.03860125074139101
29,learning,0.03778848264541021
29,theory_mind_task,0.03773738847851138
29,retention,0.0375721657478653
29,maudsley_obsessive_compulsive_inventory,0.03642427235406638
29,vineland_adaptive_behavior_scale,0.0364242723540663
29,halsteadreitan_battery,0.036424272354066256
29,mental_capability,0.03642427235406609
29,memory_retrieval,0.035927850371935105
29,familiarity,0.03543873183082407
29,explicit_memory,0.035202373409913876
29,false_memory,0.035148898490238625
29,california_verbal_learning_test,0.03502728486566316
29,retrieval_cue,0.034866788600355414
29,free_recall,0.03475395330023877
29,forgetting,0.034743283703629654
29,read,0.03460226465644602
29,discourse_comprehension,0.034218328398183756
29,understanding_mental_state,0.0341421005373589
29,reconsolidation,0.034067696069289256
30,micturition,0.08566776716941016
30,anticipation,0.08425653980750528
30,nociception,0.0744631232608153
30,arousal,0.06954171431147523
30,pain,0.06772912453769989
30,sexual_arousal,0.06035317984732369
30,heat,0.056646677330861095
30,fear,0.053436145689695944
30,reward,0.0523814577342059
30,reward_anticipation,0.05032733469918397
30,air_hunger,0.04915009966737061
30,respiration,0.046865680160381076
30,hunger,0.046764848962793606
30,visual_analogue_scale,0.04562042206713152
30,cold_stimulation,0.04386785601400306
30,happiness,0.042944055324378116
30,taste,0.04023487570679919
30,emotion,0.039113086972994586
30,expectancy,0.03899495837040655
30,anger,0.03888972091791283
30,monetary_incentive_delay_task,0.038500273938861844
30,painful_stimulation,0.03837728720314781
30,orgasm,0.038226665578580364
30,declarative_memory,0.03791244502660708
30,source_memory,0.03698575000794741
30,salience,0.03649347281685771
30,reward_processing,0.03638191263794392
30,leg,0.03624704700977168
30,valence,0.03619103899264185
30,facial_expression,0.03618727259261548
30,sadness,0.0357025442950995
30,consolidation,0.034548155866443234
30,micturate,0.033700413659268284
30,somatic,0.033554352098298434
30,stress,0.03354138450423176
30,interoception,0.03273678937743559
30,reward_learning,0.032387453298172275
30,pain_sensation,0.03214199049543956
30,elaborative_rehearsal,0.03186767567862196
30,bodily_process,0.030686198664299506
30,electrical_stimulation,0.030243652805517877
30,reward_dependence,0.029743631143526537
30,infusion,0.029553836405556675
30,flexion,0.029074621643667413
30,auditory_feedback,0.02892186681291689
30,vection,0.02878454153036869
30,memory_process,0.028465146142472777
30,ataxia,0.028412681336049777
30,explicit_knowledge,0.028370887784939392
30,rhythm,0.028256870781108404
31,reward,0.25031890393556766
31,reward_anticipation,0.2221302947137747
31,reward_processing,0.1969204152481544
31,monetary_incentive_delay_task,0.16667426282360098
31,anticipation,0.1442459658368312
31,reward_learning,0.12627489743686335
31,instrumental_conditioning,0.11942906484357871
31,reinforcement_learning,0.11917348031043615
31,loss_anticipation,0.11663740111916131
31,feedback,0.11228901024265987
31,addiction,0.1119134400023433
31,gambling,0.11054845217634796
31,expectancy,0.10493729872568938
31,decision_making,0.10194184098408896
31,wanting,0.1004996158658383
31,loss,0.09236684678607546
31,impulsivity,0.09065719352665548
31,salience,0.09051846363059422
31,taste,0.08704455943526704
31,loss_aversion,0.08545155507398026
31,anhedonia,0.08093184955849236
31,instrumental_learning_task,0.07876470747085615
31,uncertainty,0.07055382498921128
31,intertemporal_choice,0.06980385252718661
31,gambling_task,0.06682781450271837
31,context_dependent,0.06658229834245864
31,sexual_arousal,0.06420774427638039
31,novelty_seeking,0.06343381386636443
31,learning,0.06321263765309665
31,instrumental_learning,0.06295544938166028
31,valence,0.06259502668893174
31,habit_learning,0.05995166547078926
31,desire,0.059358413357827475
31,appetitive_motivation,0.058787634501479474
31,potential_monetary_loss,0.05877712789281445
31,track,0.05870931751465247
31,preference,0.05859046270477871
31,decision,0.05837260691559903
31,food,0.057820297380439124
31,arousal,0.056954043745775076
31,thirst,0.05593197753199294
31,classical_conditioning,0.054935537229840854
31,punishment_processing,0.054901073029041104
31,harm_avoidance,0.0545752311344474
31,risk_aversion,0.0542863016814627
31,temperament_character_inventory,0.05378706497630068
31,impulsiveness,0.053623035681041015
31,delay_discounting,0.05344199150581165
31,personality,0.053120076539206335
31,reward_valuation,0.05020673867195867
32,reward,0.14364260206352394
32,reward_processing,0.11394488756537544
32,reward_anticipation,0.09979816838067748
32,anticipation,0.09240521143829786
32,decision_making,0.07816999000746078
32,valence,0.07694963109704092
32,intertemporal_choice,0.07026884843284151
32,instrumental_conditioning,0.0695589069983038
32,taste,0.06704385806557392
32,expectancy,0.06496942838920311
32,arousal,0.06441731416336251
32,reward_learning,0.06390449740335902
32,emotion,0.06331207863529414
32,monetary_incentive_delay_task,0.06132408743011901
32,gambling,0.059219081585783956
32,loss,0.058675562063667606
32,fear,0.05823943595239951
32,emotion_regulation,0.05823901969164596
32,negative_emotion,0.0572285992246208
32,mood,0.055731282410920555
32,libido,0.054528471272483656
32,addiction,0.05389068171933961
32,loss_anticipation,0.053534763538139025
32,sadness,0.05340452392276941
32,extinction,0.05291859434964089
32,salience,0.052541144474583745
32,anxiety,0.05210848009130141
32,sexual_arousal,0.05148590813667389
32,personality,0.05124107049843539
32,anhedonia,0.05050103394944007
32,social_cognition,0.04876098376167089
32,desire,0.04846332314465963
32,autobiographical_memory,0.047875213733178795
32,episodic_future_thinking,0.04627891302557264
32,reinforcement_learning,0.04598177659323932
32,intrinsic_motivation,0.045971480284673655
32,track,0.04530569057634913
32,loss_aversion,0.04460526328609793
32,food,0.044444191239773057
32,reinstatement,0.04434993147695959
32,impulsivity,0.043360904553375615
32,pain,0.042674541537633545
32,internalizing,0.04256708744288129
32,disgust,0.04226599261019176
32,stress,0.042038617700291006
32,empathy,0.04175911343838113
32,columbia_card_task,0.041169811763684484
32,acupuncture,0.040843742538878326
32,prospection,0.04077427281336997
32,uncertainty,0.040635028148804146
33,anticipation,0.08665285660996067
33,painful_stimulation,0.08613466861624755
33,pain,0.07619093792492593
33,heat,0.07517796288499969
33,motor_control,0.07378270265227732
33,pain_sensation,0.07285739001154701
33,arousal,0.06602421045601466
33,reward,0.06576054302001627
33,nociception,0.06336261783136721
33,heat_stimulation,0.0549507141217909
33,feedback,0.05230781272335483
33,capsaicinevoked_pain,0.051889682631187525
33,reward_processing,0.050361608544417
33,infusion,0.050237863427288906
33,execution,0.04965286040298185
33,monetary_incentive_delay_task,0.0494427709052976
33,motor_sequence_learning,0.049095832819962465
33,loss_anticipation,0.04831167950742438
33,vigilance,0.047489912724658814
33,movement,0.04712005924804815
33,electrical_stimulation,0.046942280921257545
33,preparation,0.04690904514898865
33,rehearsal,0.045867879326907744
33,whistle,0.04552684829763026
33,cold_stimulation,0.0433198498023335
33,motor_planning,0.03984883482670494
33,episodic_simulation,0.039745206098177166
33,sexual_arousal,0.039586728839963684
33,reward_anticipation,0.03936970067393751
33,flexion,0.0386530986721835
33,tapping_task,0.037577135357816815
33,motor_program,0.036951418672223034
33,inhibition,0.036450745841370535
33,procedural_learning,0.03629834119274486
33,motor_learning,0.03552045446991814
33,expectancy,0.03474548024265141
33,declarative_memory,0.033937278382068475
33,interoception,0.03392999565075901
33,gating,0.03391168585934615
33,motor_activity,0.03338387276621879
33,acupuncture,0.03334931186350268
33,procedural_memory,0.03307466391754861
33,somatic,0.03277360936718354
33,tower_london_paradigm,0.03275004824430669
33,visual_analogue_scale,0.03242571982283993
33,mechanical_stimulation,0.03234732155282599
33,explicit_learning,0.03227887924305002
33,delayed_response_task,0.032236222095509165
33,reward_learning,0.03222890245598234
33,delayed,0.03221761268486045
34,motor_control,0.07735375232897204
34,movement,0.06883137024428759
34,tapping_task,0.06668756273398155
34,motor_learning,0.06276395553646212
34,coordination,0.061782214431834084
34,execution,0.0587648206070788
34,arm,0.05553689729410269
34,motor_planning,0.05439187176287861
34,motor_sequence_learning,0.053140623893713906
34,rehearsal,0.050138564753935105
34,hand,0.0490764526036837
34,verbal_working_memory_task,0.04838532448227747
34,skill,0.04833328314356046
34,phonological_loop,0.04773506051870176
34,articulatory_rehearsal,0.04643089470144145
34,foot,0.0457432057876037
34,semantic_monitor,0.045690439761868915
34,finger_tapping,0.04563398518744377
34,ataxia,0.044701345023192444
34,motor_activity,0.044397075652307466
34,planning,0.04350176347618204
34,dualtask_paradigm,0.0432244801971009
34,move,0.043056158314020036
34,bimanual_coordination_task,0.042376956768816566
34,writing_task,0.04235950146416537
34,divided_attention,0.03997785125414889
34,rest,0.03995679971105661
34,mental_arithmetic,0.03897880109713181
34,skill_acquisition,0.038371638031660195
34,task_difficulty,0.03720391183934075
34,sequence_reproduction,0.03625616482014775
34,mental_rotation,0.03602015666202328
34,letter,0.035479732819897046
34,vection,0.03543783174469811
34,overt,0.035133403662848825
34,autonomic_nervous_system_function,0.03490941694726654
34,reaction_time,0.034768152121051984
34,flexion,0.03415728384025268
34,articulatory_planning,0.03353775298624431
34,know_task,0.032957420562604464
34,phonological_retrieval,0.03291205258262852
34,digit,0.03253030787080185
34,saccadic_eye_movement,0.03247901756985869
34,auditory_feedback,0.03240705426085906
34,phonological_code,0.032338892481460754
34,cued_explicit,0.032306748497417014
34,chemical_sensation,0.03230674849741699
34,antisaccades_paradigm,0.032306748497416986
34,intensity_somatosensory_stimulation,0.032306748497416986
