CLUSTER,TOKEN,R
18,recognition,0.06692028842160741
18,autobiographical_memory,0.06387200179383438
18,retrieval,0.06148055992049775
18,remembering,0.06126005727287496
18,semantic_memory,0.059379552594867394
18,semantic_information,0.05906569369003846
18,cognitive_map,0.058967763120457845
18,spatial_memory,0.05659539452438537
18,episodic_future_thinking,0.053408002863026806
18,memory_process,0.05296435558701209
18,prospection,0.0527766682709668
18,face_perception,0.05134292623317076
18,familiarity,0.04875804553117587
18,source_memory,0.04785207001047735
18,emotional_memory,0.046427368669136125
18,remote_memory,0.04609799399233766
18,navigation,0.04588547680197617
18,encoding,0.045476776199626506
18,encoding_task,0.0448315359375606
18,retention,0.043978024131086965
18,learning,0.042484700347388216
18,halsteadreitan_battery,0.0423900608397422
18,forgetting,0.0423301018581229
18,door_people_test,0.042303872707577635
18,face_recognition,0.042156513670733836
18,navigation_task,0.041903292149384236
18,topographical_memory,0.0418368348626279
18,memory_function,0.04150369057046498
18,theory_mind,0.04137716733774444
18,semantic_knowledge,0.04123944698075657
18,verbal_memory,0.040691420226517144
18,draw,0.04065111628576293
18,free_recall,0.040020576561324864
18,explicit_memory,0.039799107268346574
18,name,0.03947173249188994
18,mixed_gamble_task,0.039402650657253555
18,face,0.03807476871683787
18,audiovisual_target_detection_task,0.03802717971035767
18,body_image_selfreflection_task,0.038027179710357455
18,episodic_planning,0.03802717971035743
18,picture,0.03737976467433096
18,emotional_expression,0.0371196552342771
18,memory_trace,0.036413312346556974
18,social_cognition,0.036251350747077984
19,motor_control,0.13077711127488295
19,execution,0.10841246020567984
19,movement,0.10790496846609066
19,motor_learning,0.10620361069905898
19,coordination,0.08448838995367725
19,motor_sequence_learning,0.07919844008567509
19,arm,0.07611208687717527
19,motor_planning,0.0719880961916534
19,skill,0.07037924005494706
19,hand,0.06887775241132985
19,imagination,0.06743324033881193
19,motor_activity,0.06413914323660971
19,rest,0.06405365519892521
19,rehearsal,0.061896153091004213
19,covert,0.061456886180280675
19,imagery,0.05888080333420656
19,articulatory_rehearsal,0.058667228444994446
19,planning,0.05832049642407934
19,ataxia,0.058284015953785066
19,tapping_task,0.05741457437252955
19,auditory_feedback,0.05700719445776844
19,visual_imagery,0.056041856850041136
19,skill_acquisition,0.05479671397575698
19,sequence_learning,0.0543140839853143
19,familiarity,0.0533418560053056
19,strategy,0.05331287841636674
19,overt,0.05202039832713864
19,phonological_loop,0.05176156914632391
19,motor_program,0.05166946853522979
19,automaticity,0.05135508981181092
19,retrieval,0.05076922668849959
19,procedural_learning,0.049328333987088205
19,finger_tapping,0.0487105773249734
19,foot,0.04869229364454534
19,articulation,0.04809853282156808
19,preparation,0.047713728302454156
19,sequence_reproduction,0.047679675278116146
19,face_perception,0.04638784884698048
19,reading,0.045928704833402514
19,move,0.0458784506834167
19,capsaicinevoked_pain,0.044665045615035856
19,speech_production,0.044452516943877494
19,grasp,0.04328424030775643
19,naming,0.0431599537454001
19,recognition,0.04283503650945427
19,verbal_working_memory_task,0.04265617308790296
19,action,0.0423959833538262
19,imagine,0.042309467207383565
19,expertise,0.04209880968657237
19,retention,0.04184402667896305
20,spatial_attention,0.15205328494522208
20,attention,0.14714392651502833
20,manipulation,0.141330397273154
20,working_memory,0.132575333011054
20,execution,0.1315657631513032
20,visual_attention,0.12445146432720164
20,reaction_time,0.12245231853060148
20,visuospatial_attention,0.11865130517657721
20,vision,0.11732058471557552
20,grasping,0.11648810468393415
20,representation,0.11595988357904011
20,mental_representation,0.11378611947941525
20,covert,0.11366658925781344
20,strategy,0.11226645134399169
20,cognitive_process,0.11190296271381636
20,eye,0.11174827352704184
20,intention,0.11123966289287338
20,action,0.1105210124424612
20,eye_movement,0.10934245637031902
20,goal,0.10777585808047717
20,saccade,0.10612313237018277
20,rehearsal,0.10593235387322888
20,hand,0.10565101012730199
20,spatial_working_memory,0.10313719074921643
20,response_selection,0.10037293252358967
20,grasp,0.09968719512704372
20,visual_angle,0.09934944766169468
20,target,0.09910293074776742
20,spatial,0.09706922587963326
20,monitoring,0.09439725639490006
20,retrieval,0.094122386617668
20,mental_rotation,0.09213337590842377
20,spatial_location,0.09123407526456595
20,planning,0.09063394003837177
20,task_set,0.09056077474488086
20,visual_search,0.08956043737754524
20,theory_mind,0.08911938752042665
20,judgment,0.08832857828249438
20,letter,0.08832237157911046
20,cueing,0.08791569073195671
20,updating,0.08727783191202507
20,cognition,0.08672997890634837
20,imagination,0.08630778995859976
20,mental_calculation,0.0849113974646955
20,task_difficulty,0.08485738343346766
20,memory_retrieval,0.0842626829256344
20,memory,0.08403612817769494
20,maintenance,0.08310201611129511
20,shortterm_memory,0.0830380072118172
20,selective_attention,0.08154044819279518
21,reward,0.14364260206352394
21,reward_processing,0.11394488756537544
21,reward_anticipation,0.09979816838067748
21,anticipation,0.09240521143829786
21,decision_making,0.07816999000746078
21,valence,0.07694963109704092
21,intertemporal_choice,0.07026884843284151
21,instrumental_conditioning,0.0695589069983038
21,taste,0.06704385806557392
21,expectancy,0.06496942838920311
21,arousal,0.06441731416336251
21,reward_learning,0.06390449740335902
21,emotion,0.06331207863529414
21,monetary_incentive_delay_task,0.06132408743011901
21,gambling,0.059219081585783956
21,loss,0.058675562063667606
21,fear,0.05823943595239951
21,emotion_regulation,0.05823901969164596
21,negative_emotion,0.0572285992246208
21,mood,0.055731282410920555
21,libido,0.054528471272483656
21,addiction,0.05389068171933961
21,loss_anticipation,0.053534763538139025
21,sadness,0.05340452392276941
21,extinction,0.05291859434964089
21,salience,0.052541144474583745
21,anxiety,0.05210848009130141
21,sexual_arousal,0.05148590813667389
21,personality,0.05124107049843539
21,anhedonia,0.05050103394944007
21,social_cognition,0.04876098376167089
21,desire,0.04846332314465963
21,autobiographical_memory,0.047875213733178795
21,episodic_future_thinking,0.04627891302557264
21,reinforcement_learning,0.04598177659323932
21,intrinsic_motivation,0.045971480284673655
21,track,0.04530569057634913
21,loss_aversion,0.04460526328609793
21,food,0.044444191239773057
21,reinstatement,0.04434993147695959
21,impulsivity,0.043360904553375615
21,pain,0.042674541537633545
21,internalizing,0.04256708744288129
21,disgust,0.04226599261019176
21,stress,0.042038617700291006
21,empathy,0.04175911343838113
21,columbia_card_task,0.041169811763684484
21,acupuncture,0.040843742538878326
21,prospection,0.04077427281336997
21,uncertainty,0.040635028148804146
22,visual_imagery,0.09710436712373616
22,memory,0.09478440730474721
22,remembering,0.09447374025784662
22,memory_retrieval,0.09177281979969948
22,episodic_memory,0.09029424534809749
22,retrieval,0.09020157739144419
22,recall,0.07445972946343599
22,mental_imagery,0.07344276016962425
22,imagine,0.07327547003246522
22,imagery,0.07258294671250115
22,encoding,0.07167435981825883
22,episodic_simulation,0.06967531532227193
22,autobiographical_memory,0.06943842399942106
22,prospection,0.06495992788151801
22,recognition_memory,0.06408978158767886
22,spatial_memory,0.06227004929921548
22,episodic_future_thinking,0.06083641198105794
22,semantic_memory,0.06011798105743372
22,familiarity,0.059494504029972126
22,navigation,0.05932314237298159
22,recognition,0.05846039642673502
22,source_memory,0.05622083802983793
22,memory_process,0.05615745328957492
22,judgment,0.0553565729624718
22,color,0.05386493699259337
22,longterm_memory,0.05316324293153765
22,word,0.05299318057862868
22,name,0.051878513839535956
22,visual_perception,0.05164898655280363
22,eye,0.05156373775719765
22,thinking,0.05022645130729436
22,eye_movement,0.04993676741840355
22,spatial_attention,0.04956053338828062
22,retrieval_cue,0.04930228747083998
22,visual_attention,0.048801735577923236
22,spatial,0.04838529451841884
22,theory_mind,0.047977639919304746
22,spatial_location,0.04767963488824456
22,reaction_time,0.04731112945220342
22,vision,0.047143716656261936
22,thought,0.04702247358822345
22,egocentric,0.04571667889098477
22,semantic_category,0.045397413089989916
22,source_monitoring,0.04498921843639946
22,monitoring,0.0444215753613091
22,imagination,0.0441607214422018
22,cognitive_map,0.0441042558175002
22,cognitive_process,0.04351985601553175
22,visual_angle,0.0432700850409227
22,selfreflection,0.04192938323051882
23,arousal,0.10350940479870605
23,interoception,0.10314914554749789
23,pain,0.10278843695369841
23,anticipation,0.09564436570043056
23,language,0.09100753673228128
23,word,0.08943540283881982
23,monitoring,0.08584095977282963
23,speech,0.08450534277410647
23,language_processing,0.08351036640356885
23,speech_production,0.08249463515050162
23,painful_stimulation,0.082275077682539
23,rehearsal,0.07601776470002988
23,semantics,0.0759649355869172
23,disgust,0.075820574248502
23,heat,0.07564319616826333
23,semantic_processing,0.07564210023077858
23,expectancy,0.0756289351650851
23,syllable,0.07391282719941267
23,context,0.07307482325611453
23,manipulation,0.07245017791692017
23,phonological_processing,0.07159393701372928
23,error_detection,0.07127608661135437
23,articulation,0.07075136393747963
23,salience,0.07042727703979973
23,hearing,0.06937735759408131
23,reaction_time,0.06924426240005693
23,syntax,0.06894851801416314
23,speech_processing,0.0683993389212543
23,empathy,0.06818473131696054
23,tone,0.06748747778164474
23,listening,0.06676089528948391
23,valence,0.06672812778070757
23,language_production,0.06503806921910837
23,cognitive_control,0.06477055062975057
23,response_selection,0.06473792809675111
23,meaning,0.0641390032978905
23,decision_making,0.06345065888736748
23,language_comprehension,0.06267966809190408
23,task_set,0.06176530946455801
23,phonology,0.06113801822023075
23,speech_perception,0.0602251873927282
23,strategy,0.06018168329279543
23,cognitive_process,0.06003151034338687
23,sentence_comprehension,0.05989543064871156
23,judgment,0.058772722493803005
23,reading,0.058650430859169364
23,sentence_processing,0.058340426972438963
23,emotion,0.05825440432916548
23,word_generation,0.05793427333866001
23,covert,0.05789770051428052
24,nociception,0.06566978754310772
24,pain,0.0634993637511316
24,arousal,0.0623598159450731
24,respiration,0.06162555753917509
24,anticipation,0.05822798080997603
24,fear,0.05510880737971344
24,heat,0.05307052142930463
24,reward,0.05042567258461646
24,extinction,0.050201021769558554
24,emotion,0.048399766358580516
24,semantic_memory_task,0.048250357696148355
24,elaborative_rehearsal,0.0452572365869766
24,odor,0.04449161460627793
24,remembering,0.043963955524589426
24,air_hunger,0.04368620861829448
24,vineland_adaptive_behavior_scale,0.04363688854813898
24,emotional_memory,0.043369538137099636
24,pain_sensation,0.043247908866025496
24,valence,0.042253822337290206
24,infusion,0.04136095575020275
24,libido,0.041231163056705565
24,autobiographical_memory,0.040959888066263855
24,episodic_simulation,0.04082302114128758
24,negative_emotion,0.04014533029563433
24,ataxia,0.039716640472208166
24,vestibular_stimulation,0.03970400095693733
24,taste,0.03906413890535247
24,electrical_stimulation,0.03872656656097449
24,expectancy,0.03808729568181825
24,painful_stimulation,0.037992348400704215
24,hunger,0.03707065585600415
24,declarative_memory,0.03706695331863995
24,stress,0.03629744350763297
24,locomotor_activity,0.035916219707569814
24,induction,0.034789078791929134
24,bodily_process,0.03373479713224975
24,classical_conditioning,0.03309367318797666
24,trace_conditioning,0.03208660465039835
24,reward_anticipation,0.03201198178575892
24,reinstatement,0.03195168321077789
24,memory_consolidation,0.031929677509789256
24,facial_expression,0.031503986509092384
24,anxiety,0.03147453531816477
24,memory,0.031366854287090004
24,disgust,0.03111953255151314
24,pain_sensitization,0.031009102657175852
24,sexual_arousal,0.030811530281908743
24,recall_test,0.030774459887368388
24,acupuncture,0.030429594087340257
24,thermoregulation,0.03037325230813149
25,reward,0.2678068831882269
25,reward_anticipation,0.22084140609944536
25,reward_processing,0.2164765048258261
25,monetary_incentive_delay_task,0.1750929978038233
25,anticipation,0.15285067664206192
25,reward_learning,0.14813559183499345
25,instrumental_conditioning,0.14171824404054525
25,reinforcement_learning,0.12057051772131541
25,feedback,0.11896895533704507
25,loss_anticipation,0.11759349497626506
25,decision_making,0.11512800593017303
25,expectancy,0.11481173955072
25,addiction,0.11158093825018656
25,gambling,0.10860876457341778
25,wanting,0.10209505774944384
25,loss,0.10039311922208738
25,loss_aversion,0.09949962138554694
25,instrumental_learning,0.08815306999017918
25,impulsivity,0.08777771210812606
25,valence,0.08319838122219306
25,salience,0.0812339119619943
25,taste,0.07988422207339264
25,classical_conditioning,0.07972810497277501
25,gambling_task,0.07733587142904645
25,learning,0.07711174715741001
25,track,0.07679778685567486
25,appetitive_motivation,0.07639980715207133
25,food,0.076257172659289
25,anhedonia,0.07553649308789025
25,decision,0.0723036771722039
25,uncertainty,0.07174939313887974
25,habit_learning,0.06952846855176298
25,category_learning,0.06933062163556072
25,feedback_processing,0.06895121899136637
25,habit,0.06747325898576448
25,potential_monetary_loss,0.06674149267759855
25,risk,0.06561116848773446
25,sexual_arousal,0.06458893404861364
25,context_dependent,0.06407246814111187
25,behavioral_inhibition,0.06352977690037245
25,preference,0.06342001374846364
25,smoking,0.06299490348077123
25,pavlovian_conditioning,0.06201404807878144
25,desire,0.06058174263911982
25,intertemporal_choice,0.05906500194473549
25,impulsiveness,0.05742606424063851
25,foraging,0.05615369329945344
25,balloon_analogue_risk_task,0.05588804094452279
25,risk_aversion,0.05555792995789238
25,iowa_gambling_task,0.05468499966497323
26,emotion,0.12640781137467347
26,fear,0.09287900348462066
26,arousal,0.09225658462777771
26,theory_mind,0.08994009098901734
26,sadness,0.08943277257753422
26,valence,0.08942271679876794
26,facial_expression,0.089261449633568
26,disgust,0.08665401760749317
26,empathy,0.0861536098178203
26,speech,0.08349025571067356
26,negative_emotion,0.08159988849093455
26,language,0.08156563769057745
26,language_processing,0.08091846625762572
26,happiness,0.07862794768613396
26,prosody,0.07763167757814174
26,narrative,0.07753567636683954
26,social_cognition,0.07437594880788963
26,autobiographical_memory,0.07354578554104249
26,semantic_processing,0.07262514207192242
26,listening,0.07224572928118546
26,speech_processing,0.06868371247326653
26,syntax,0.0672319886835793
26,language_comprehension,0.06530564607827928
26,theory_mind_task,0.06529382086828571
26,semantic_memory,0.0630198523485668
26,emotional_memory,0.06295906641645121
26,meaning,0.06099792593443397
26,prospection,0.06008528773502944
26,semantic_information,0.05981210827933338
26,sentence_comprehension,0.05963648449174157
26,irony,0.05937579531663931
26,semantic_knowledge,0.059266619140297384
26,anger,0.0591962637740572
26,story_comprehension,0.05898151297314705
26,music,0.058436706139288405
26,episodic_simulation,0.05841209094027869
26,hearing,0.058159118175886024
26,speech_production,0.05792165596390046
26,context,0.05790105877437166
26,semantics,0.05765173053920809
26,discourse,0.0571445096588479
26,speech_perception,0.05617075638521396
26,intonation,0.05586892211955781
26,imageability,0.05527178752741531
26,word,0.05457615037119517
26,syllable,0.05433829960859411
26,emotion_regulation,0.05423498819117617
26,pain,0.05331132491162056
26,taste,0.05261452971072128
26,picture,0.05211282663382155
27,speech,0.2043179823248374
27,speech_processing,0.18100478905572187
27,listening,0.1762296607638652
27,language,0.17419854089884654
27,speech_perception,0.17264371633373732
27,hearing,0.16684375406524063
27,language_processing,0.1645794585234189
27,language_comprehension,0.14066844811804063
27,semantic_processing,0.13656730271716433
27,syllable,0.13494011372736556
27,semantics,0.1336193192172903
27,sentence_processing,0.13059847248874434
27,word,0.12402565799859439
27,sentence_comprehension,0.11974001595158586
27,prosody,0.11729447542704201
27,speech_production,0.11546303576261868
27,passive_listening,0.11477688753104975
27,intonation,0.11308698316481114
27,syntax,0.11143203463431822
27,narrative,0.10980895066603816
27,meaning,0.10903673551318194
27,auditory_perception,0.1077638894643234
27,music,0.1055381592736375
27,semantic_information,0.10359573867150128
27,phonology,0.10324225938283094
27,melody,0.10296032324653435
27,tone,0.10274327861792662
27,pitch_discrimination,0.10042796054312303
27,syntactic_processing,0.09856201262805639
27,semantic_memory,0.09707817040498727
27,theory_mind,0.0967710287567507
27,semantic_knowledge,0.09255601687144577
27,discourse,0.09030441972894888
27,pseudowords,0.08957166765764424
27,phonological_processing,0.08884385913414641
27,reversed_speech,0.08812699108998082
27,word_recognition,0.08576353245772478
27,phonetics,0.0853023967507763
27,naming,0.084095283745699
27,auditory_sentence_comprehension,0.08373237650826926
27,read,0.08146260569033231
27,reading,0.0811092027389287
27,articulation,0.08002423392609817
27,semantic_network,0.0795814415380314
27,conversation,0.07917278675976107
27,autobiographical_memory,0.07877186010401979
27,lexical_access,0.07857762542652928
27,prospection,0.078049730145438
27,noise,0.07800680923333014
27,acoustic_processing,0.07782454478516848
28,reward,0.17850039532411244
28,reward_processing,0.15220354619931495
28,reward_anticipation,0.13790090741625818
28,anticipation,0.11658483140943357
28,monetary_incentive_delay_task,0.11456877861663972
28,instrumental_conditioning,0.1073010804944614
28,reinforcement_learning,0.08935171054429222
28,feedback,0.08531024815948621
28,reward_learning,0.08277519835496511
28,decision_making,0.08274700798392084
28,gambling,0.07848847821173503
28,expectancy,0.07778279784206202
28,habit_learning,0.07358914135790018
28,addiction,0.07042117911991465
28,learning,0.0698405556631097
28,impulsivity,0.06824027072108865
28,loss,0.06610473260930261
28,instrumental_learning,0.06571010278288722
28,loss_anticipation,0.06568154059542147
28,category_learning,0.06305794464370695
28,decision,0.0627721994593757
28,salience,0.060359825883201136
28,habit,0.06032923284091339
28,wanting,0.0570580563266918
28,serial_reaction_time_task,0.05604801962244037
28,gambling_task,0.05358531611361729
28,reaction_time,0.05347290493199834
28,procedural_memory,0.05320414508527853
28,sequence_learning,0.05175082068427093
28,feedback_processing,0.05157376126634281
28,anhedonia,0.0513657927363247
28,loss_aversion,0.05071737470883142
28,uncertainty,0.049703116334149075
28,potential_monetary_loss,0.046522749739223504
28,intertemporal_choice,0.045055176913026976
28,food,0.044349751204377036
28,sensationseeking,0.044153900069688654
28,foraging,0.04380398439565822
28,implicit_learning,0.04374845072435371
28,context_dependent,0.04325208097152296
28,punishment_processing,0.043047766404509344
28,goal,0.042887196295087304
28,procedural_learning,0.04278647985084838
28,track,0.04207710163982514
28,appetitive_motivation,0.04126994731521241
28,sexual_arousal,0.040646062971460756
28,context,0.04053062890258411
28,association_learning,0.040214767124384515
28,cognitive_control,0.040131305660520804
28,valence,0.039272825967399276
29,anticipation,0.08665285660996067
29,painful_stimulation,0.08613466861624755
29,pain,0.07619093792492593
29,heat,0.07517796288499969
29,motor_control,0.07378270265227732
29,pain_sensation,0.07285739001154701
29,arousal,0.06602421045601466
29,reward,0.06576054302001627
29,nociception,0.06336261783136721
29,heat_stimulation,0.0549507141217909
29,feedback,0.05230781272335483
29,capsaicinevoked_pain,0.051889682631187525
29,reward_processing,0.050361608544417
29,infusion,0.050237863427288906
29,execution,0.04965286040298185
29,monetary_incentive_delay_task,0.0494427709052976
29,motor_sequence_learning,0.049095832819962465
29,loss_anticipation,0.04831167950742438
29,vigilance,0.047489912724658814
29,movement,0.04712005924804815
29,electrical_stimulation,0.046942280921257545
29,preparation,0.04690904514898865
29,rehearsal,0.045867879326907744
29,whistle,0.04552684829763026
29,cold_stimulation,0.0433198498023335
29,motor_planning,0.03984883482670494
29,episodic_simulation,0.039745206098177166
29,sexual_arousal,0.039586728839963684
29,reward_anticipation,0.03936970067393751
29,flexion,0.0386530986721835
29,tapping_task,0.037577135357816815
29,motor_program,0.036951418672223034
29,inhibition,0.036450745841370535
29,procedural_learning,0.03629834119274486
29,motor_learning,0.03552045446991814
29,expectancy,0.03474548024265141
29,declarative_memory,0.033937278382068475
29,interoception,0.03392999565075901
29,gating,0.03391168585934615
29,motor_activity,0.03338387276621879
29,acupuncture,0.03334931186350268
29,procedural_memory,0.03307466391754861
29,somatic,0.03277360936718354
29,tower_london_paradigm,0.03275004824430669
29,visual_analogue_scale,0.03242571982283993
29,mechanical_stimulation,0.03234732155282599
29,explicit_learning,0.03227887924305002
29,delayed_response_task,0.032236222095509165
29,reward_learning,0.03222890245598234
29,delayed,0.03221761268486045
30,reward,0.1862792057405081
30,reward_processing,0.1481397530346482
30,reward_anticipation,0.13387790047651366
30,monetary_incentive_delay_task,0.12390030945314587
30,anticipation,0.11344756597456425
30,instrumental_conditioning,0.109025980138058
30,reinforcement_learning,0.09100456948278353
30,feedback,0.08483624648964733
30,reward_learning,0.08308739100696808
30,addiction,0.07833780468420526
30,decision_making,0.07822803405634396
30,expectancy,0.07737283961074463
30,habit_learning,0.07662230819463053
30,wanting,0.0740281923673216
30,impulsivity,0.07290779851277397
30,gambling,0.06870798709022705
30,loss_anticipation,0.06436758289370129
30,salience,0.06156174369694064
30,risk_aversion,0.06117668368452722
30,habit,0.060811554768071804
30,taste,0.060697441566831475
30,loss,0.0604904393607508
30,learning,0.05675069741222198
30,sexual_arousal,0.056049422232967494
30,category_learning,0.05591473302221481
30,instrumental_learning,0.05399194836802247
30,loss_aversion,0.053756659387186254
30,food,0.0536968136846403
30,desire,0.052064196275962954
30,valence,0.051334927553129614
30,appetitive_motivation,0.0513156562831733
30,decision,0.050193865963478405
30,track,0.04948434802539209
30,arousal,0.04736393815619574
30,anhedonia,0.04562649381527284
30,preference,0.04491976130737919
30,gambling_task,0.04468529467658068
30,behavioral_inhibition,0.044465334359551946
30,potential_monetary_loss,0.04424982051895768
30,uncertainty,0.04287940675556828
30,reaction_time,0.042141398645777234
30,risk_seeking,0.041365966129420256
30,adaptive_control,0.04094347222985562
30,balloon_analogue_risk_task,0.04057685139118116
30,eating,0.03976516042772337
30,personality,0.03965987680121265
30,feedback_processing,0.03956643623322566
30,thirst,0.0392989295391755
30,rule_learning,0.03929892953917543
30,intertemporal_choice,0.038371189074898476
31,reward,0.13435208289855927
31,autobiographical_memory,0.12376627475360101
31,valence,0.12018827907248684
31,social_cognition,0.11127203607134573
31,decision_making,0.10819437800565543
31,theory_mind,0.10629090745256492
31,reward_processing,0.10607669915679432
31,emotion,0.10335515732539692
31,prospection,0.1033350256214822
31,arousal,0.09674014190276067
31,episodic_simulation,0.09291334047737622
31,salience,0.08494242464839194
31,thought,0.07802449109738964
31,sadness,0.07728843984860757
31,mood,0.0762017377748925
31,negative_emotion,0.07592604445036287
31,intertemporal_choice,0.0758938934077568
31,reward_anticipation,0.07207398079643432
31,personality,0.0710917238527205
31,emotion_regulation,0.07031038824779928
31,thinking,0.06971480721682707
31,remembering,0.06942492862155605
31,belief,0.06675957686514837
31,decision,0.06612523264888351
31,episodic_future_thinking,0.06570919733089253
31,selfreflection,0.06520710118024234
31,anticipation,0.06520277186605729
31,empathy,0.06498358669769351
31,episodic_memory,0.06455301477228795
31,fear,0.06363357022459626
31,reward_learning,0.06247321602938859
31,expectancy,0.062073456312989925
31,extinction,0.05971018964384165
31,loss_aversion,0.05949824445541052
31,disgust,0.058593946615096
31,anxiety,0.057928413840506746
31,theory_mind_task,0.0573923271175249
31,consciousness,0.057214353915506416
31,context,0.056944017698908514
31,goal,0.05689273630812368
31,personality_trait,0.056361591732841956
31,international_affective_picture_system,0.05591456259327361
31,food,0.05502381601003288
31,selfesteem,0.054952909260491324
31,taste,0.054410553477719385
31,happiness,0.05385411518563184
31,emotional_memory,0.05305847787079031
31,judgment,0.052718338040451104
31,recall,0.05226422687301808
31,story_comprehension,0.0522475959959611
32,hearing,0.17716789131502023
32,listening,0.1673881701837432
32,speech,0.1528877610599536
32,speech_perception,0.14332139219446027
32,tone,0.13811169331347123
32,music,0.1318641046395877
32,speech_processing,0.1289132200537923
32,melody,0.12431520621363583
32,passive_listening,0.12166037485756134
32,auditory_perception,0.11618174923679832
32,audition,0.10019764250069609
32,intonation,0.09510113957777169
32,pain,0.09474368029674413
32,voice_perception,0.09291344663778772
32,prosody,0.09225283855610557
32,painful_stimulation,0.09091092816688183
32,syllable,0.09059930909715948
32,speech_production,0.08995512207556969
32,heat,0.08848252266791161
32,auditory_feedback,0.0846173359688838
32,pitch_discrimination,0.08334461395417939
32,multisensory,0.08059564272514066
32,phonation,0.07660077832121447
32,phonetics,0.07422059141143297
32,nonvocal_sound,0.07345328309742023
32,noise,0.07251025769164265
32,perception,0.0710380907802079
32,interoception,0.06902174153067125
32,auditory_attention,0.06898797347342447
32,auditory_imagery,0.06813741544956195
32,somatic_sensation,0.06808259448990275
32,reversed_speech,0.06603770131067853
32,auditory_modality,0.0640727795010767
32,language,0.06382933419650058
32,sound_perception,0.06307740406699999
32,pain_sensation,0.06288126646455107
32,articulation,0.06261640975092042
32,meter,0.06000408515674943
32,nociception,0.058462634323772716
32,integration,0.05825726220880065
32,auditory_sentence_comprehension,0.05548141297134063
32,rhythm,0.05450698672574833
32,mechanical_stimulation,0.05449130144593016
32,acoustic_processing,0.05409187190131901
32,multisensory_integration,0.05385453407052462
32,language_processing,0.05381978083697658
32,auditory_stream_segregation,0.053358645328541204
32,electrical_stimulation,0.05318060182385587
32,capsaicinevoked_pain,0.052274658499621235
32,crossmodal,0.05215252896640602
33,face_perception,0.18074158210071722
33,vision,0.14929200015469285
33,object_recognition,0.14485584396533374
33,recognition,0.14140534440509508
33,face,0.13622872658399335
33,perception,0.13566285957779994
33,visual_perception,0.1343055416745726
33,visual_angle,0.12410521041058817
33,visual_attention,0.12256458320304858
33,shape,0.11739736981301108
33,visual_motion,0.11588161357136408
33,covert,0.11495418040912223
33,eye,0.11418124752843088
33,face_recognition,0.11416986164952976
33,familiarity,0.11101340987902808
33,visual_object,0.11047868074199169
33,spatial_attention,0.10598429470020332
33,object_perception,0.10433167125395401
33,picture,0.10428500050279305
33,representation,0.10052989184465963
33,gaze,0.09774747255822128
33,seeing,0.09379620910869885
33,visual_recognition,0.09342788934915278
33,fixation,0.0929992303655347
33,reading,0.09295881772050305
33,priming,0.09264223362544721
33,motion_processing,0.09180336911681768
33,attention,0.0908762045888573
33,intention,0.09082887757143257
33,judgment,0.0898786955476591
33,eye_movement,0.08745002135518859
33,naming,0.08738013350327538
33,expertise,0.08618635270300185
33,grasping,0.085674736992862
33,face_discrimination,0.08430436242767966
33,repetition_priming,0.08427176690304514
33,crossmodal,0.08383143110434266
33,facial_expression,0.08323325177066854
33,meaning,0.08297310909496786
33,passive_viewing,0.08249978010436881
33,visual_imagery,0.08208627998989587
33,name,0.08044412485911975
33,retrieval,0.08037358459771732
33,action,0.0797775302117214
33,visual_object_recognition,0.07895838323719837
33,manipulation,0.07756686007965011
33,color,0.07711139959611789
33,semantic_processing,0.07669602278884781
33,visual_representation,0.07588881985776852
33,visual_search,0.07368041500636016
34,motor_control,0.07735375232897204
34,movement,0.06883137024428759
34,tapping_task,0.06668756273398155
34,motor_learning,0.06276395553646212
34,coordination,0.061782214431834084
34,execution,0.0587648206070788
34,arm,0.05553689729410269
34,motor_planning,0.05439187176287861
34,motor_sequence_learning,0.053140623893713906
34,rehearsal,0.050138564753935105
34,hand,0.0490764526036837
34,verbal_working_memory_task,0.04838532448227747
34,skill,0.04833328314356046
34,phonological_loop,0.04773506051870176
34,articulatory_rehearsal,0.04643089470144145
34,foot,0.0457432057876037
34,semantic_monitor,0.045690439761868915
34,finger_tapping,0.04563398518744377
34,ataxia,0.044701345023192444
34,motor_activity,0.044397075652307466
34,planning,0.04350176347618204
34,dualtask_paradigm,0.0432244801971009
34,move,0.043056158314020036
34,bimanual_coordination_task,0.042376956768816566
34,writing_task,0.04235950146416537
34,divided_attention,0.03997785125414889
34,rest,0.03995679971105661
34,mental_arithmetic,0.03897880109713181
34,skill_acquisition,0.038371638031660195
34,task_difficulty,0.03720391183934075
34,sequence_reproduction,0.03625616482014775
34,mental_rotation,0.03602015666202328
34,letter,0.035479732819897046
34,vection,0.03543783174469811
34,overt,0.035133403662848825
34,autonomic_nervous_system_function,0.03490941694726654
34,reaction_time,0.034768152121051984
34,flexion,0.03415728384025268
34,articulatory_planning,0.03353775298624431
34,know_task,0.032957420562604464
34,phonological_retrieval,0.03291205258262852
34,digit,0.03253030787080185
34,saccadic_eye_movement,0.03247901756985869
34,auditory_feedback,0.03240705426085906
34,phonological_code,0.032338892481460754
34,cued_explicit,0.032306748497417014
34,chemical_sensation,0.03230674849741699
34,antisaccades_paradigm,0.032306748497416986
34,intensity_somatosensory_stimulation,0.032306748497416986
34,music_comprehensionproduction,0.032306748497416965
35,reward,0.17135104960875394
35,reward_processing,0.1406045211239118
35,reward_anticipation,0.13948945819952957
35,anticipation,0.13128168947463476
