CLUSTER,TOKEN,R,ROC_AUC,DOMAIN,TITLE
23,language_comprehension,0.14496348865640613,0.6352348329966739,LANGUAGE,Language
23,reading,0.1422547352816585,0.6352348329966739,LANGUAGE,Language
23,meaning,0.13758914221843127,0.6352348329966739,LANGUAGE,Language
23,syntactic_processing,0.1366498456565966,0.6352348329966739,LANGUAGE,Language
23,naming,0.13084907615813168,0.6352348329966739,LANGUAGE,Language
23,speech,0.13075440734425087,0.6352348329966739,LANGUAGE,Language
23,syllable,0.13041627170363412,0.6352348329966739,LANGUAGE,Language
23,working_memory,0.1300454897180683,0.6352348329966739,LANGUAGE,Language
23,retrieval,0.12833276803381327,0.6352348329966739,LANGUAGE,Language
23,word_generation,0.1249730973291504,0.6352348329966739,LANGUAGE,Language
24,reward,0.2503189039355677,0.6246161138129327,LOSS,Loss
24,reward_anticipation,0.2221302947137747,0.6246161138129327,LOSS,Loss
24,reward_processing,0.1969204152481544,0.6246161138129327,LOSS,Loss
24,monetary_incentive_delay_task,0.16667426282360098,0.6246161138129327,LOSS,Loss
24,anticipation,0.1442459658368312,0.6246161138129327,LOSS,Loss
24,reward_learning,0.12627489743686335,0.6246161138129327,LOSS,Loss
24,instrumental_conditioning,0.11942906484357872,0.6246161138129327,LOSS,Loss
24,reinforcement_learning,0.11917348031043615,0.6246161138129327,LOSS,Loss
24,loss_anticipation,0.11663740111916132,0.6246161138129327,LOSS,Loss
24,feedback,0.11228901024265987,0.6246161138129327,LOSS,Loss
24,addiction,0.1119134400023433,0.6246161138129327,LOSS,Loss
24,gambling,0.11054845217634797,0.6246161138129327,LOSS,Loss
24,expectancy,0.10493729872568938,0.6246161138129327,LOSS,Loss
24,decision_making,0.10194184098408897,0.6246161138129327,LOSS,Loss
24,wanting,0.1004996158658383,0.6246161138129327,LOSS,Loss
24,loss,0.09236684678607546,0.6246161138129327,LOSS,Loss
25,speech,0.2272824103381833,0.6688223627628647,SEMANTIC_PROCESSING,Semantic Processing
25,language,0.2272706225376033,0.6688223627628647,SEMANTIC_PROCESSING,Semantic Processing
25,language_processing,0.21197807693080456,0.6688223627628647,SEMANTIC_PROCESSING,Semantic Processing
25,speech_processing,0.19556274672972607,0.6688223627628647,SEMANTIC_PROCESSING,Semantic Processing
25,listening,0.19542887865736944,0.6688223627628647,SEMANTIC_PROCESSING,Semantic Processing
25,semantic_processing,0.1933426825095748,0.6688223627628647,SEMANTIC_PROCESSING,Semantic Processing
25,speech_perception,0.19295419408844788,0.6688223627628647,SEMANTIC_PROCESSING,Semantic Processing
25,hearing,0.18845625673151886,0.6688223627628647,SEMANTIC_PROCESSING,Semantic Processing
25,word,0.186696994662406,0.6688223627628647,SEMANTIC_PROCESSING,Semantic Processing
25,semantics,0.1846759239392456,0.6688223627628647,SEMANTIC_PROCESSING,Semantic Processing
25,language_comprehension,0.17926206363184002,0.6688223627628647,SEMANTIC_PROCESSING,Semantic Processing
25,syllable,0.1698441569214175,0.6688223627628647,SEMANTIC_PROCESSING,Semantic Processing
25,sentence_processing,0.1628879408561024,0.6688223627628647,SEMANTIC_PROCESSING,Semantic Processing
25,phonology,0.15876669481529884,0.6688223627628647,SEMANTIC_PROCESSING,Semantic Processing
25,sentence_comprehension,0.15135901146098482,0.6688223627628647,SEMANTIC_PROCESSING,Semantic Processing
26,emotion,0.2609020053215449,0.671644854095687,EMOTION,Emotion
26,fear,0.25970757150525464,0.671644854095687,EMOTION,Emotion
26,facial_expression,0.23181869671604924,0.671644854095687,EMOTION,Emotion
26,valence,0.21809168096094464,0.671644854095687,EMOTION,Emotion
26,arousal,0.1890027197493207,0.671644854095687,EMOTION,Emotion
26,face,0.18075224667211007,0.671644854095687,EMOTION,Emotion
26,emotional_expression,0.16647607174996534,0.671644854095687,EMOTION,Emotion
26,anger,0.1636224432623441,0.671644854095687,EMOTION,Emotion
26,negative_emotion,0.16320343863303094,0.671644854095687,EMOTION,Emotion
26,disgust,0.16142410995996376,0.671644854095687,EMOTION,Emotion
26,anxiety,0.1542628207284381,0.671644854095687,EMOTION,Emotion
26,international_affective_picture_system,0.151181628243793,0.671644854095687,EMOTION,Emotion
26,sadness,0.14832432728823852,0.671644854095687,EMOTION,Emotion
26,extinction,0.14303785551109893,0.671644854095687,EMOTION,Emotion
26,emotional_memory,0.14149393234189914,0.671644854095687,EMOTION,Emotion
26,picture,0.13051885261387264,0.671644854095687,EMOTION,Emotion
26,happiness,0.12808187413340436,0.671644854095687,EMOTION,Emotion
26,olfaction,0.12654532487973225,0.671644854095687,EMOTION,Emotion
26,emotion_regulation,0.12526955386812394,0.671644854095687,EMOTION,Emotion
26,emotion_perception,0.12522460566069998,0.671644854095687,EMOTION,Emotion
26,explicit_knowledge,0.12241940080344525,0.671644854095687,EMOTION,Emotion
26,affective_picture,0.11460218749743435,0.671644854095687,EMOTION,Emotion
27,semantic_knowledge,0.09950813787996976,0.5966953349818165,RETRIEVAL,Retrieval
27,semantic_memory,0.09904928326572984,0.5966953349818165,RETRIEVAL,Retrieval
27,episodic_memory,0.09420015769574057,0.5966953349818165,RETRIEVAL,Retrieval
27,semantic_processing,0.09002436918177299,0.5966953349818165,RETRIEVAL,Retrieval
27,memory,0.08804063556729043,0.5966953349818165,RETRIEVAL,Retrieval
27,retrieval,0.07751416798785192,0.5966953349818165,RETRIEVAL,Retrieval
27,semantic_information,0.07590501901013408,0.5966953349818165,RETRIEVAL,Retrieval
27,declarative_memory,0.07576913668648162,0.5966953349818165,RETRIEVAL,Retrieval
27,imageability,0.07486076980211312,0.5966953349818165,RETRIEVAL,Retrieval
27,autobiographical_memory,0.07466113134224196,0.5966953349818165,RETRIEVAL,Retrieval
27,word,0.07385793704124675,0.5966953349818165,RETRIEVAL,Retrieval
27,remembering,0.07214816134237395,0.5966953349818165,RETRIEVAL,Retrieval
27,theory_mind,0.07169390107368523,0.5966953349818165,RETRIEVAL,Retrieval
27,recognition_memory,0.06974553513844042,0.5966953349818165,RETRIEVAL,Retrieval
27,prospection,0.06959153278981378,0.5966953349818165,RETRIEVAL,Retrieval
27,episodic_simulation,0.06893574416365916,0.5966953349818165,RETRIEVAL,Retrieval
28,reward,0.1862792057405081,0.5938676784141755,FEEDBACK,Feedback
28,reward_processing,0.1481397530346482,0.5938676784141755,FEEDBACK,Feedback
28,reward_anticipation,0.13387790047651366,0.5938676784141755,FEEDBACK,Feedback
28,monetary_incentive_delay_task,0.12390030945314587,0.5938676784141755,FEEDBACK,Feedback
28,anticipation,0.11344756597456425,0.5938676784141755,FEEDBACK,Feedback
28,instrumental_conditioning,0.109025980138058,0.5938676784141755,FEEDBACK,Feedback
28,reinforcement_learning,0.09100456948278353,0.5938676784141755,FEEDBACK,Feedback
28,feedback,0.08483624648964733,0.5938676784141755,FEEDBACK,Feedback
28,reward_learning,0.08308739100696808,0.5938676784141755,FEEDBACK,Feedback
28,addiction,0.07833780468420526,0.5938676784141755,FEEDBACK,Feedback
28,decision_making,0.07822803405634396,0.5938676784141755,FEEDBACK,Feedback
28,expectancy,0.07737283961074462,0.5938676784141755,FEEDBACK,Feedback
28,habit_learning,0.07662230819463052,0.5938676784141755,FEEDBACK,Feedback
29,fear,0.14009300697509494,0.6188260350913444,PICTURE,Picture
29,emotion,0.1320221652065533,0.6188260350913444,PICTURE,Picture
29,declarative_memory,0.11707392861102185,0.6188260350913444,PICTURE,Picture
29,facial_expression,0.11177119860089553,0.6188260350913444,PICTURE,Picture
29,valence,0.1089248210327737,0.6188260350913444,PICTURE,Picture
29,memory,0.10740334255732667,0.6188260350913444,PICTURE,Picture
29,emotional_memory,0.10587816041523017,0.6188260350913444,PICTURE,Picture
29,arousal,0.10208051706452603,0.6188260350913444,PICTURE,Picture
29,face,0.09961859727169732,0.6188260350913444,PICTURE,Picture
29,recognition_memory,0.09693444672070184,0.6188260350913444,PICTURE,Picture
29,negative_emotion,0.09117209764990863,0.6188260350913444,PICTURE,Picture
29,episodic_memory,0.08842532899159852,0.6188260350913444,PICTURE,Picture
29,anxiety,0.08759753814209859,0.6188260350913444,PICTURE,Picture
29,recognition,0.0858565226851368,0.6188260350913444,PICTURE,Picture
29,emotional_expression,0.0851787623313966,0.6188260350913444,PICTURE,Picture
29,picture,0.08460673634554282,0.6188260350913444,PICTURE,Picture
29,extinction,0.08213079006023685,0.6188260350913444,PICTURE,Picture
29,anger,0.08045975476250586,0.6188260350913444,PICTURE,Picture
29,cognitive_map,0.07957895457495692,0.6188260350913444,PICTURE,Picture
29,encoding,0.07893758774328201,0.6188260350913444,PICTURE,Picture
29,sadness,0.07699689758877666,0.6188260350913444,PICTURE,Picture
29,olfaction,0.07538761995963901,0.6188260350913444,PICTURE,Picture
29,remembering,0.07301158212342676,0.6188260350913444,PICTURE,Picture
29,international_affective_picture_system,0.07279653046419877,0.6188260350913444,PICTURE,Picture
30,hearing,0.16878734587076094,0.6331902581636953,PERCEPTION,Perception
30,listening,0.15213210451664194,0.6331902581636953,PERCEPTION,Perception
30,tone,0.14294389554539355,0.6331902581636953,PERCEPTION,Perception
30,speech,0.13819758799314905,0.6331902581636953,PERCEPTION,Perception
30,speech_perception,0.1286264668531047,0.6331902581636953,PERCEPTION,Perception
30,pain,0.12361421578167175,0.6331902581636953,PERCEPTION,Perception
30,painful_stimulation,0.12278995609633354,0.6331902581636953,PERCEPTION,Perception
30,music,0.12195836703650174,0.6331902581636953,PERCEPTION,Perception
30,speech_processing,0.12143118711388445,0.6331902581636953,PERCEPTION,Perception
30,melody,0.1203981460882188,0.6331902581636953,PERCEPTION,Perception
30,passive_listening,0.11498396698868993,0.6331902581636953,PERCEPTION,Perception
30,heat,0.1126358456121872,0.6331902581636953,PERCEPTION,Perception
30,auditory_perception,0.1075198888116186,0.6331902581636953,PERCEPTION,Perception
30,audition,0.10310958484533984,0.6331902581636953,PERCEPTION,Perception
30,multisensory,0.09736700285527866,0.6331902581636953,PERCEPTION,Perception
30,auditory_feedback,0.08977782713872355,0.6331902581636953,PERCEPTION,Perception
30,pain_sensation,0.08961689718636179,0.6331902581636953,PERCEPTION,Perception
30,perception,0.08839791839163391,0.6331902581636953,PERCEPTION,Perception
30,interoception,0.08719565236651919,0.6331902581636953,PERCEPTION,Perception
30,speech_production,0.08353327577188913,0.6331902581636953,PERCEPTION,Perception
30,intonation,0.08295371356634633,0.6331902581636953,PERCEPTION,Perception
30,somatic_sensation,0.08222487199851221,0.6331902581636953,PERCEPTION,Perception
30,prosody,0.08181518421919637,0.6331902581636953,PERCEPTION,Perception
30,tactile_stimulation,0.08077589981656005,0.6331902581636953,PERCEPTION,Perception
30,voice_perception,0.07968279197655706,0.6331902581636953,PERCEPTION,Perception
31,speech,0.2043179823248374,0.6316082909201829,LISTENING,Listening
31,speech_processing,0.18100478905572187,0.6316082909201829,LISTENING,Listening
31,listening,0.1762296607638652,0.6316082909201829,LISTENING,Listening
31,language,0.17419854089884654,0.6316082909201829,LISTENING,Listening
31,speech_perception,0.17264371633373732,0.6316082909201829,LISTENING,Listening
31,hearing,0.16684375406524066,0.6316082909201829,LISTENING,Listening
31,language_processing,0.1645794585234189,0.6316082909201829,LISTENING,Listening
31,language_comprehension,0.14066844811804066,0.6316082909201829,LISTENING,Listening
31,semantic_processing,0.13656730271716433,0.6316082909201829,LISTENING,Listening
31,syllable,0.13494011372736556,0.6316082909201829,LISTENING,Listening
31,semantics,0.1336193192172903,0.6316082909201829,LISTENING,Listening
31,sentence_processing,0.13059847248874434,0.6316082909201829,LISTENING,Listening
31,word,0.1240256579985944,0.6316082909201829,LISTENING,Listening
31,sentence_comprehension,0.11974001595158584,0.6316082909201829,LISTENING,Listening
31,prosody,0.11729447542704198,0.6316082909201829,LISTENING,Listening
31,speech_production,0.11546303576261867,0.6316082909201829,LISTENING,Listening
31,passive_listening,0.11477688753104975,0.6316082909201829,LISTENING,Listening
31,intonation,0.11308698316481115,0.6316082909201829,LISTENING,Listening
31,syntax,0.11143203463431822,0.6316082909201829,LISTENING,Listening
31,narrative,0.10980895066603816,0.6316082909201829,LISTENING,Listening
31,meaning,0.10903673551318194,0.6316082909201829,LISTENING,Listening
31,auditory_perception,0.1077638894643234,0.6316082909201829,LISTENING,Listening
31,music,0.1055381592736375,0.6316082909201829,LISTENING,Listening
31,semantic_information,0.10359573867150128,0.6316082909201829,LISTENING,Listening
31,phonology,0.10324225938283094,0.6316082909201829,LISTENING,Listening
32,speech,0.1788238668980962,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
32,speech_perception,0.17127604087618142,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
32,hearing,0.16700436616153252,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
32,listening,0.16636113700319294,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
32,speech_processing,0.16229277748525728,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
32,language,0.13249816511878695,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
32,language_processing,0.12489398419442735,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
32,music,0.11723701322617087,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
32,prosody,0.11272892049169765,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
32,language_comprehension,0.111506622804366,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
32,syllable,0.11095900586892238,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
32,tone,0.10944035647888227,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
32,melody,0.10920075013970212,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
32,passive_listening,0.10693899946308986,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
32,auditory_perception,0.10053934089467158,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
32,speech_production,0.0997275665559378,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
32,intonation,0.09904428411510273,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
32,theory_mind,0.09490107319354046,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
32,sentence_processing,0.09259263531075253,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
32,voice_perception,0.09197609300210884,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
32,syntax,0.09007208884703884,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
32,pitch_discrimination,0.08974396566570725,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
32,narrative,0.08964820919818714,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
32,semantic_processing,0.08650792828715463,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
33,anticipation,0.08665285660996068,0.5706545987692426,ANTICIPATION,Anticipation
33,painful_stimulation,0.08613466861624755,0.5706545987692426,ANTICIPATION,Anticipation
33,pain,0.07619093792492593,0.5706545987692426,ANTICIPATION,Anticipation
33,heat,0.07517796288499969,0.5706545987692426,ANTICIPATION,Anticipation
33,motor_control,0.07378270265227732,0.5706545987692426,ANTICIPATION,Anticipation
33,pain_sensation,0.07285739001154701,0.5706545987692426,ANTICIPATION,Anticipation
33,arousal,0.06602421045601466,0.5706545987692426,ANTICIPATION,Anticipation
33,reward,0.06576054302001627,0.5706545987692426,ANTICIPATION,Anticipation
33,nociception,0.06336261783136721,0.5706545987692426,ANTICIPATION,Anticipation
34,reward,0.1664877184277151,0.6056278667233626,SALIENCE,Salience
34,reward_anticipation,0.13684365985966707,0.6056278667233626,SALIENCE,Salience
34,reward_processing,0.1367565802581014,0.6056278667233626,SALIENCE,Salience
34,reward_learning,0.10016157125249042,0.6056278667233626,SALIENCE,Salience
34,anticipation,0.08946723264930573,0.6056278667233626,SALIENCE,Salience
34,addiction,0.08816019500332639,0.6056278667233626,SALIENCE,Salience
34,decision_making,0.08472472976656104,0.6056278667233626,SALIENCE,Salience
34,expectancy,0.07893283747780071,0.6056278667233626,SALIENCE,Salience
34,monetary_incentive_delay_task,0.07712822574300096,0.6056278667233626,SALIENCE,Salience
34,valence,0.0767562318001967,0.6056278667233626,SALIENCE,Salience
34,taste,0.07576153250234881,0.6056278667233626,SALIENCE,Salience
34,mood,0.07305453532263509,0.6056278667233626,SALIENCE,Salience
34,arousal,0.07096009939829856,0.6056278667233626,SALIENCE,Salience
34,anhedonia,0.07041339279814023,0.6056278667233626,SALIENCE,Salience
34,food,0.06698650220799579,0.6056278667233626,SALIENCE,Salience
34,salience,0.06625925692219893,0.6056278667233626,SALIENCE,Salience
34,loss,0.06274368324374706,0.6056278667233626,SALIENCE,Salience
34,gambling,0.05894465626049542,0.6056278667233626,SALIENCE,Salience
34,impulsivity,0.05845330409445242,0.6056278667233626,SALIENCE,Salience
34,instrumental_conditioning,0.05772985206741161,0.6056278667233626,SALIENCE,Salience
34,emotion,0.05695733961236725,0.6056278667233626,SALIENCE,Salience
34,dsmiv,0.05688140546283477,0.6056278667233626,SALIENCE,Salience
34,intertemporal_choice,0.056443804078786027,0.6056278667233626,SALIENCE,Salience
34,loss_anticipation,0.05587861872734716,0.6056278667233626,SALIENCE,Salience
35,motor_control,0.07735375232897204,0.5841179795876141,MOVEMENT,Movement
35,movement,0.06883137024428759,0.5841179795876141,MOVEMENT,Movement
35,tapping_task,0.06668756273398155,0.5841179795876141,MOVEMENT,Movement
35,motor_learning,0.06276395553646212,0.5841179795876141,MOVEMENT,Movement
35,coordination,0.06178221443183408,0.5841179795876141,MOVEMENT,Movement
35,execution,0.0587648206070788,0.5841179795876141,MOVEMENT,Movement
35,arm,0.05553689729410269,0.5841179795876141,MOVEMENT,Movement
35,motor_planning,0.054391871762878616,0.5841179795876141,MOVEMENT,Movement
35,motor_sequence_learning,0.05314062389371391,0.5841179795876141,MOVEMENT,Movement
35,rehearsal,0.05013856475393511,0.5841179795876141,MOVEMENT,Movement
36,motor_learning,0.06486073283682063,0.5538843510787606,MOTOR_CONTROL,Motor Control
36,motor_control,0.0579589119134004,0.5538843510787606,MOTOR_CONTROL,Motor Control
36,vection,0.05654904322537435,0.5538843510787606,MOTOR_CONTROL,Motor Control
36,movement,0.055187965404565616,0.5538843510787606,MOTOR_CONTROL,Motor Control
36,autonomic_nervous_system_function,0.05402954988880443,0.5538843510787606,MOTOR_CONTROL,Motor Control
36,execution,0.04681044388983965,0.5538843510787606,MOTOR_CONTROL,Motor Control
37,face_perception,0.2089336955347577,0.6349909975790924,RECOGNITION,Recognition
37,face,0.1687631871777715,0.6349909975790924,RECOGNITION,Recognition
37,recognition,0.1468672839301675,0.6349909975790924,RECOGNITION,Recognition
37,face_recognition,0.14682014132253945,0.6349909975790924,RECOGNITION,Recognition
37,object_recognition,0.13203265621725385,0.6349909975790924,RECOGNITION,Recognition
37,familiarity,0.11509785285480414,0.6349909975790924,RECOGNITION,Recognition
38,execution,0.17685451702177934,0.6148490795742559,MANIPULATION,Manipulation
38,movement,0.14075477698697406,0.6148490795742559,MANIPULATION,Manipulation
38,working_memory,0.13461868451109538,0.6148490795742559,MANIPULATION,Manipulation
38,hand,0.12415484706306495,0.6148490795742559,MANIPULATION,Manipulation
38,motor_control,0.12184565584021825,0.6148490795742559,MANIPULATION,Manipulation
38,preparation,0.12041741624449365,0.6148490795742559,MANIPULATION,Manipulation
38,monitoring,0.11274238312824827,0.6148490795742559,MANIPULATION,Manipulation
38,cognitive_control,0.10668772345379128,0.6148490795742559,MANIPULATION,Manipulation
38,response_selection,0.10661643563408456,0.6148490795742559,MANIPULATION,Manipulation
38,spatial_working_memory,0.10419862086350397,0.6148490795742559,MANIPULATION,Manipulation
38,rehearsal,0.10369055455546199,0.6148490795742559,MANIPULATION,Manipulation
38,reaction_time,0.10316718222547863,0.6148490795742559,MANIPULATION,Manipulation
38,planning,0.10223820651739936,0.6148490795742559,MANIPULATION,Manipulation
38,motor_planning,0.10129157442419967,0.6148490795742559,MANIPULATION,Manipulation
38,action,0.0994679259735539,0.6148490795742559,MANIPULATION,Manipulation
38,manipulation,0.09909568111474733,0.6148490795742559,MANIPULATION,Manipulation
39,reward,0.17850039532411244,0.5956635761717551,EXPECTANCY,Expectancy
39,reward_processing,0.15220354619931495,0.5956635761717551,EXPECTANCY,Expectancy
39,reward_anticipation,0.13790090741625818,0.5956635761717551,EXPECTANCY,Expectancy
39,anticipation,0.11658483140943356,0.5956635761717551,EXPECTANCY,Expectancy
39,monetary_incentive_delay_task,0.11456877861663972,0.5956635761717551,EXPECTANCY,Expectancy
39,instrumental_conditioning,0.1073010804944614,0.5956635761717551,EXPECTANCY,Expectancy
39,reinforcement_learning,0.08935171054429222,0.5956635761717551,EXPECTANCY,Expectancy
39,feedback,0.08531024815948621,0.5956635761717551,EXPECTANCY,Expectancy
39,reward_learning,0.08277519835496511,0.5956635761717551,EXPECTANCY,Expectancy
39,decision_making,0.08274700798392083,0.5956635761717551,EXPECTANCY,Expectancy
39,gambling,0.07848847821173502,0.5956635761717551,EXPECTANCY,Expectancy
39,expectancy,0.07778279784206202,0.5956635761717551,EXPECTANCY,Expectancy
39,habit_learning,0.07358914135790018,0.5956635761717551,EXPECTANCY,Expectancy
40,memory,0.07226859021674964,0.5765954315912701,RECOGNITION_MEMORY,Recognition Memory
40,episodic_simulation,0.07203034578526739,0.5765954315912701,RECOGNITION_MEMORY,Recognition Memory
40,autobiographical_memory,0.06956636438688375,0.5765954315912701,RECOGNITION_MEMORY,Recognition Memory
40,recall,0.06537837946511449,0.5765954315912701,RECOGNITION_MEMORY,Recognition Memory
40,prospection,0.06497800523720683,0.5765954315912701,RECOGNITION_MEMORY,Recognition Memory
40,episodic_memory,0.06313092975407725,0.5765954315912701,RECOGNITION_MEMORY,Recognition Memory
40,recognition_memory,0.05871974134534071,0.5765954315912701,RECOGNITION_MEMORY,Recognition Memory
40,theory_mind,0.0578185449730665,0.5765954315912701,RECOGNITION_MEMORY,Recognition Memory
40,declarative_memory,0.05646241208869194,0.5765954315912701,RECOGNITION_MEMORY,Recognition Memory
40,remembering,0.05625331864404631,0.5765954315912701,RECOGNITION_MEMORY,Recognition Memory
40,episodic_future_thinking,0.05565847635117584,0.5765954315912701,RECOGNITION_MEMORY,Recognition Memory
40,semantic_information,0.0542837471847491,0.5765954315912701,RECOGNITION_MEMORY,Recognition Memory
40,semantic_memory,0.0527365045941528,0.5765954315912701,RECOGNITION_MEMORY,Recognition Memory
40,recognition,0.051176508067975454,0.5765954315912701,RECOGNITION_MEMORY,Recognition Memory
40,retrieval,0.0510514897103663,0.5765954315912701,RECOGNITION_MEMORY,Recognition Memory
40,remote_memory,0.05056769726813375,0.5765954315912701,RECOGNITION_MEMORY,Recognition Memory
40,social_cognition,0.04912543856840798,0.5765954315912701,RECOGNITION_MEMORY,Recognition Memory
40,mixed_gamble_task,0.04630823135898149,0.5765954315912701,RECOGNITION_MEMORY,Recognition Memory
40,spatial_memory,0.04613666883045575,0.5765954315912701,RECOGNITION_MEMORY,Recognition Memory
40,door_people_test,0.045165958771962784,0.5765954315912701,RECOGNITION_MEMORY,Recognition Memory
40,verbal_memory,0.04289218982558495,0.5765954315912701,RECOGNITION_MEMORY,Recognition Memory
41,reward,0.11478836667721305,0.5818128113291551,REWARD_PROCESSING,Reward Processing
41,monetary_incentive_delay_task,0.09961735504079387,0.5818128113291551,REWARD_PROCESSING,Reward Processing
41,anticipation,0.09209243908101998,0.5818128113291551,REWARD_PROCESSING,Reward Processing
41,reward_anticipation,0.09191763969224176,0.5818128113291551,REWARD_PROCESSING,Reward Processing
41,reward_processing,0.08063861993814657,0.5818128113291551,REWARD_PROCESSING,Reward Processing
41,motor_control,0.08050796729978539,0.5818128113291551,REWARD_PROCESSING,Reward Processing
41,motor_program,0.06466138359561803,0.5818128113291551,REWARD_PROCESSING,Reward Processing
42,emotion,0.12640781137467347,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
42,fear,0.09287900348462066,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
42,arousal,0.09225658462777772,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
42,theory_mind,0.08994009098901734,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
42,sadness,0.08943277257753422,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
42,valence,0.08942271679876794,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
42,facial_expression,0.08926144963356801,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
42,disgust,0.08665401760749318,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
42,empathy,0.0861536098178203,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
42,speech,0.08349025571067356,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
42,negative_emotion,0.08159988849093455,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
42,language,0.08156563769057745,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
42,language_processing,0.08091846625762572,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
42,happiness,0.07862794768613396,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
42,prosody,0.07763167757814174,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
42,narrative,0.07753567636683954,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
42,social_cognition,0.07437594880788963,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
42,autobiographical_memory,0.07354578554104249,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
42,semantic_processing,0.07262514207192243,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
42,listening,0.07224572928118546,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
42,speech_processing,0.06868371247326653,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
42,syntax,0.0672319886835793,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
42,language_comprehension,0.06530564607827928,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
42,theory_mind_task,0.06529382086828571,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
42,semantic_memory,0.0630198523485668,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
43,memory,0.1106207124172162,0.5804608439519935,ENCODING,Encoding
43,remembering,0.10787501322645572,0.5804608439519935,ENCODING,Encoding
43,visual_imagery,0.1031522330128812,0.5804608439519935,ENCODING,Encoding
43,retrieval,0.10101030949270152,0.5804608439519935,ENCODING,Encoding
43,episodic_memory,0.10023611071443034,0.5804608439519935,ENCODING,Encoding
43,memory_retrieval,0.09558970253533264,0.5804608439519935,ENCODING,Encoding
43,encoding,0.08689412031147978,0.5804608439519935,ENCODING,Encoding
43,recall,0.08123693693210066,0.5804608439519935,ENCODING,Encoding
43,mental_imagery,0.07998697241551014,0.5804608439519935,ENCODING,Encoding
43,imagery,0.07853074481421872,0.5804608439519935,ENCODING,Encoding
43,recognition_memory,0.07808794622342582,0.5804608439519935,ENCODING,Encoding
43,imagine,0.0776477984928965,0.5804608439519935,ENCODING,Encoding
43,familiarity,0.0764895502791239,0.5804608439519935,ENCODING,Encoding
43,autobiographical_memory,0.07489346635367332,0.5804608439519935,ENCODING,Encoding
43,episodic_simulation,0.07401496280546341,0.5804608439519935,ENCODING,Encoding
43,recognition,0.07213554679064144,0.5804608439519935,ENCODING,Encoding
43,spatial_memory,0.07155126110477593,0.5804608439519935,ENCODING,Encoding
43,navigation,0.07087068016138848,0.5804608439519935,ENCODING,Encoding
43,semantic_memory,0.06859546826214137,0.5804608439519935,ENCODING,Encoding
43,episodic_future_thinking,0.06642597337058602,0.5804608439519935,ENCODING,Encoding
43,source_memory,0.06495219050750206,0.5804608439519935,ENCODING,Encoding
43,prospection,0.06407047456343241,0.5804608439519935,ENCODING,Encoding
43,visual_perception,0.06403546657702866,0.5804608439519935,ENCODING,Encoding
43,judgment,0.0636279140660013,0.5804608439519935,ENCODING,Encoding
44,micturition,0.08566776716941016,0.5801568021320676,FEAR,Fear
44,anticipation,0.08425653980750528,0.5801568021320676,FEAR,Fear
