CLUSTER,TOKEN,R
18,movement,0.1384047889434155
18,working_memory,0.13596380796644153
18,manipulation,0.13370616955999445
18,attention,0.13369648023956837
18,spatial_attention,0.1336612910634541
18,action,0.12691686955240505
18,grasping,0.126707730329871
18,representation,0.11993210381170036
18,grasp,0.11845085771981162
18,rehearsal,0.11806904653938263
18,covert,0.11361598824224475
18,reaction_time,0.1128678989275179
18,strategy,0.11134943745588102
18,response_selection,0.11087796887485521
18,mental_representation,0.10993723714093362
18,planning,0.10874780639662548
18,intention,0.10682066584566603
18,monitoring,0.10676841899235684
18,visual_attention,0.10580492112849171
18,preparation,0.10557954808093789
18,eye,0.10542888040365363
18,target,0.1046062251227571
18,motor_planning,0.10379532805208906
18,spatial_working_memory,0.10341223280167962
18,motor_control,0.10287568665115376
18,goal,0.10015275354637834
18,imagination,0.09868983835229589
18,eye_movement,0.09758035368154133
18,visuospatial_attention,0.09737447644032896
18,arm,0.09732754256461779
18,saccade,0.09622176610870625
18,cognitive_process,0.0955818415250883
18,vision,0.09383432009882027
18,move,0.09367965156760519
18,task_set,0.0914460571636246
18,coordination,0.0913138199394671
18,updating,0.09089057515156361
18,imagery,0.09023285216319582
18,object_manipulation,0.0877839085229484
18,mental_rotation,0.08770472217337216
18,task_difficulty,0.08669032010404412
18,cognitive_control,0.08580831157128385
18,maintenance,0.08520567722238725
18,motor_program,0.08501559036743167
18,saccadic_eye_movement,0.08407338437503833
18,digit,0.08276313715077407
18,cueing,0.08238959661457287
18,spatial,0.08018353341817575
19,anticipation,0.08590269777346633
19,nociception,0.0842291233056305
19,arousal,0.07926485417917754
19,pain,0.07881601810624358
19,micturition,0.066777907328784
19,heat,0.06589691181539398
19,fear,0.06511353900448891
19,respiration,0.0648820952213261
19,reward,0.06172544038530352
19,air_hunger,0.05579524135730578
19,sexual_arousal,0.05515859969798547
19,emotion,0.05237605093590597
19,hunger,0.05045815395074081
19,reward_anticipation,0.04969150316763355
19,taste,0.04760601633860236
19,valence,0.04698332383456592
19,expectancy,0.04627170995126172
19,elaborative_rehearsal,0.04607968271792714
19,painful_stimulation,0.04583610321378251
19,pain_sensation,0.04507324345633224
19,declarative_memory,0.04500881716830405
19,visual_analogue_scale,0.0449048451452205
19,infusion,0.04237700983580281
19,stress,0.04186908391347005
19,electrical_stimulation,0.041260650476124414
19,vineland_adaptive_behavior_scale,0.041090128586982924
19,extinction,0.04089603407882458
19,monetary_incentive_delay_task,0.040757358235161974
19,ataxia,0.040713077884423146
19,facial_expression,0.040693543472386864
19,source_memory,0.04033972341873984
19,salience,0.03996187002460905
19,leg,0.03980805935486989
19,odor,0.039644599880900466
19,cold_stimulation,0.03946922648614964
19,remembering,0.03879882952617271
19,emotional_memory,0.03878112336481805
19,semantic_memory_task,0.038694651348234424
19,bodily_process,0.03861333131429058
19,episodic_simulation,0.0385050942995382
19,reward_processing,0.03837981602494672
19,negative_emotion,0.03820797993534357
19,happiness,0.0377907722295385
19,orgasm,0.03678248396118827
19,consolidation,0.03653819870132531
19,classical_conditioning,0.0362062739911009
19,sadness,0.03602994016408815
19,libido,0.035875756769994445
19,induction,0.03539224502625164
19,acupuncture,0.03472194753353549
20,motor_learning,0.06486073283682062
20,motor_control,0.0579589119134004
20,vection,0.05654904322537435
20,movement,0.05518796540456561
20,autonomic_nervous_system_function,0.05402954988880443
20,execution,0.046810443889839654
20,motor_activity,0.04660688278351251
20,braille_dot,0.04591123145824947
20,coordination,0.044902975756915375
20,covert,0.04467290156001656
20,phonological_loop,0.04227848099497791
20,ataxia,0.04169892843567778
20,skill_acquisition,0.04161627390400537
20,ninehole_peg_test,0.0404371082880111
20,smile_response,0.039472689670163895
20,divided_auditory_attention,0.03947268967016387
20,tone_monitordiscrimination,0.03947268967016383
20,recitationrepetition,0.03947268967016383
20,body_image_selfreflection_task,0.03947268967016376
20,fluency_induction,0.039472689670163735
20,episodic_recombination_paradigm,0.03947268967016371
20,flexion,0.03932953303191819
20,bimanual_coordination_task,0.03757709767124533
20,egocentric,0.037308002202938964
20,rest,0.03555270575623965
20,spatial,0.03445185695166207
20,imagination,0.03420906930097113
20,motor_sequence_learning,0.03411250408973508
20,eye,0.03406521645272108
20,foot,0.03368520172777613
20,planning,0.03204127904586252
20,vestibular,0.03194693588423053
20,vestibular_stimulation,0.031588162026991884
20,motor_planning,0.030940596173135566
20,visuospatial_sketch_pad,0.030907565008345392
20,sequence_learning,0.030649574666370277
20,spatial_discrimination,0.030273996812594725
20,visual_imagery,0.02987660655646156
20,imagery,0.02986522716720829
20,manipulate,0.02879105260369632
20,cognitive,0.02858562172551615
20,mental_calculation,0.028156108797517076
20,tapping_task,0.02806693977315854
20,articulation,0.027850985440058568
20,isometric_force,0.026770307427783663
20,parallel_serial_search,0.02650268917505219
20,retinotopic_mapping_task,0.02650268917505206
20,object_alternation_task,0.026502689175052028
20,grasping_paradigm,0.026502689175052007
20,automaticity,0.026265335498748557
21,reward,0.1886131325759381
21,reward_processing,0.15082657981725534
21,valence,0.1284561078759908
21,reward_anticipation,0.12408082484198567
21,decision_making,0.12362583678878211
21,autobiographical_memory,0.11168718526489516
21,arousal,0.10719915702315416
21,emotion,0.10658048380656376
21,anticipation,0.10170655797323422
21,social_cognition,0.09807467350130622
21,reward_learning,0.09421152118012621
21,salience,0.09411973031955329
21,prospection,0.09214314451457911
21,mood,0.09166647084889926
21,intertemporal_choice,0.09072999959349834
21,theory_mind,0.08911233109662835
21,expectancy,0.08735007563453093
21,negative_emotion,0.08589874392085789
21,episodic_simulation,0.08584553596280556
21,taste,0.08197957833676164
21,sadness,0.08122599835317965
21,emotion_regulation,0.07968787135572444
21,personality,0.07881239390400371
21,addiction,0.07627996632138914
21,food,0.07220536100938675
21,anxiety,0.0715129448519467
21,episodic_future_thinking,0.07144995952477196
21,fear,0.07074827220167335
21,instrumental_conditioning,0.07074691440455617
21,loss,0.06970055317799725
21,extinction,0.0694670703833559
21,loss_aversion,0.06737244588628816
21,libido,0.06705820571612381
21,decision,0.06699598319790526
21,anhedonia,0.06631548305306623
21,gambling,0.06559956118465239
21,monetary_incentive_delay_task,0.06417462336974855
21,belief,0.06333294296532087
21,reinforcement_learning,0.06313567393792452
21,disgust,0.06173447555356539
21,thought,0.061499179397773246
21,track,0.06087292023214296
21,international_affective_picture_system,0.060748304476600665
21,empathy,0.06071920073659442
21,thinking,0.06018031337401332
21,desire,0.05957735531213125
21,happiness,0.05916732969594528
21,selfreflection,0.059154770309621525
21,personality_trait,0.05841936403591682
21,stress,0.05800379809916051
