CLUSTER,TOKEN,R
18,reward_anticipation,0.09685513266616935
18,salience,0.08846503209585395
18,anticipation,0.08845862591285204
18,episodic_simulation,0.0883499342016063
18,intertemporal_choice,0.08824671407482942
18,negative_emotion,0.08312580395871372
18,mood,0.08275468759824924
18,sadness,0.08270287622658419
18,emotion_regulation,0.07904694092809021
18,personality,0.07690808455625255
18,expectancy,0.07513549053094329
18,reward_learning,0.0750339465483291
18,fear,0.07372334629416101
18,episodic_future_thinking,0.07065793270587081
18,taste,0.06984418447309593
18,thinking,0.06898984189421935
18,extinction,0.06849508353114062
18,empathy,0.06829555510167376
18,belief,0.06677203499638756
18,anxiety,0.06675466038563059
18,decision,0.06660206025477076
18,thought,0.06602005184298516
18,remembering,0.0656259043458261
18,loss_aversion,0.06504509822796953
18,disgust,0.06340082551348397
18,instrumental_conditioning,0.06333067994649136
18,food,0.06141384430815233
18,libido,0.06045851669134396
18,selfreflection,0.06007598026210038
18,loss,0.060050011469623854
18,reinforcement_learning,0.05966904389304528
18,happiness,0.058943669457765295
18,addiction,0.05793114578858419
18,desire,0.056810074064445645
18,gambling,0.05655971839329581
18,international_affective_picture_system,0.05645957355919697
18,personality_trait,0.055480749158650235
18,goal,0.05503823538164176
18,gambling_task,0.05455289324674414
18,track,0.054203501414203464
19,hearing,0.1538867122560018
19,listening,0.13643219609489093
19,tone,0.1289801900437651
19,pain,0.1278563397232432
19,painful_stimulation,0.1272685840155769
19,speech,0.12073014870599452
19,heat,0.11623814701924196
19,speech_perception,0.11308045808117623
19,music,0.10992738950789588
19,melody,0.10862740281172469
19,speech_processing,0.10799732587990027
19,passive_listening,0.10250391206603916
19,multisensory,0.09805978033977174
19,auditory_perception,0.09596809404022827
19,audition,0.0946267752196502
19,movement,0.09285087019308903
19,tactile_stimulation,0.09189039526845452
19,pain_sensation,0.09123758641118897
19,motor_control,0.09053824725031784
19,perception,0.08896030689867485
19,auditory_feedback,0.08768672080425657
19,interoception,0.08633842836160169
19,hand,0.0855227986666356
19,somatic_sensation,0.08316953393981295
19,nociception,0.07712429003762052
19,execution,0.0769027673914829
19,crossmodal,0.07642777049397048
19,speech_production,0.07623231157533637
19,mechanical_stimulation,0.07520159905341928
19,phonation,0.07400115461372841
19,intonation,0.07301787371891331
19,pitch_discrimination,0.07272178310644364
19,arm,0.07253588096586407
19,multisensory_integration,0.07247206370698656
19,motor_program,0.07143433994737414
19,prosody,0.06976099833888363
19,voice_perception,0.06853884607266236
19,syllable,0.06847417827869105
19,electrical_stimulation,0.06823334576530621
19,phonetics,0.06689427347639375
19,integration,0.0656844300775696
19,heat_stimulation,0.06549229532221088
19,auditory_imagery,0.06479262953800885
19,auditory_attention,0.06402016182584784
19,motor_planning,0.06292928125583089
19,noise,0.06226327329385837
19,leg,0.062152758720516704
19,capsaicinevoked_pain,0.06164375255533051
19,auditory_modality,0.06048198917057376
19,rest,0.06009411597450058
20,anticipation,0.08665285660996067
20,painful_stimulation,0.08613466861624755
20,pain,0.07619093792492593
20,heat,0.07517796288499969
20,motor_control,0.07378270265227732
20,pain_sensation,0.07285739001154701
20,arousal,0.06602421045601466
20,reward,0.06576054302001627
20,nociception,0.06336261783136721
20,heat_stimulation,0.0549507141217909
20,feedback,0.05230781272335483
20,capsaicinevoked_pain,0.051889682631187525
20,reward_processing,0.050361608544417
20,infusion,0.050237863427288906
20,execution,0.04965286040298185
20,monetary_incentive_delay_task,0.0494427709052976
20,motor_sequence_learning,0.049095832819962465
20,loss_anticipation,0.04831167950742438
20,vigilance,0.047489912724658814
20,movement,0.04712005924804815
20,electrical_stimulation,0.046942280921257545
20,preparation,0.04690904514898865
20,rehearsal,0.045867879326907744
20,whistle,0.04552684829763026
20,cold_stimulation,0.0433198498023335
20,motor_planning,0.03984883482670494
20,episodic_simulation,0.039745206098177166
20,sexual_arousal,0.039586728839963684
20,reward_anticipation,0.03936970067393751
20,flexion,0.0386530986721835
20,tapping_task,0.037577135357816815
20,motor_program,0.036951418672223034
20,inhibition,0.036450745841370535
20,procedural_learning,0.03629834119274486
20,motor_learning,0.03552045446991814
20,expectancy,0.03474548024265141
20,declarative_memory,0.033937278382068475
20,interoception,0.03392999565075901
20,gating,0.03391168585934615
20,motor_activity,0.03338387276621879
20,acupuncture,0.03334931186350268
20,procedural_memory,0.03307466391754861
20,somatic,0.03277360936718354
20,tower_london_paradigm,0.03275004824430669
20,visual_analogue_scale,0.03242571982283993
20,mechanical_stimulation,0.03234732155282599
20,explicit_learning,0.03227887924305002
20,delayed_response_task,0.032236222095509165
20,reward_learning,0.03222890245598234
20,delayed,0.03221761268486045
21,motor_control,0.13409126458258297
21,movement,0.11246531448298709
21,motor_learning,0.11132113642537925
21,execution,0.11011500264725564
21,coordination,0.08957903886763276
21,motor_sequence_learning,0.08209866426220941
21,arm,0.07814233820717956
21,motor_planning,0.07560985778916302
21,skill,0.07145067736130599
21,hand,0.07042466718598413
21,motor_activity,0.06930787960602497
21,rest,0.06699551757164324
21,imagination,0.06698378723658369
21,rehearsal,0.06496422135258323
21,covert,0.0645993756096115
21,tapping_task,0.06457415974906988
21,ataxia,0.06360322063253071
21,planning,0.062117212249231474
21,articulatory_rehearsal,0.06126515656115446
21,imagery,0.059650716139297476
21,skill_acquisition,0.05953076072759823
21,phonological_loop,0.05851613291901354
21,visual_imagery,0.057635196051897264
21,auditory_feedback,0.05689462034430647
21,sequence_learning,0.05618034265425485
21,foot,0.05435036317758863
21,finger_tapping,0.05332385407407103
21,overt,0.05330137569918032
21,strategy,0.052556030875056906
21,automaticity,0.05158882831129638
21,procedural_learning,0.05126188630148257
21,move,0.05038172620218116
21,articulation,0.049934010468385526
21,motor_program,0.0498917537855933
21,preparation,0.04985616947409367
21,familiarity,0.04963182213395135
21,retrieval,0.048978678209324486
21,sequence_reproduction,0.04824366574986978
21,verbal_working_memory_task,0.047525589138683585
21,capsaicinevoked_pain,0.046313531557961675
21,reading,0.04586414417129148
21,speech_production,0.045701857170528375
21,bimanual_coordination_task,0.04521106486499575
21,retention,0.04373906478386771
21,flexion,0.04237336937841802
21,imagine,0.04221772409538205
21,expertise,0.04204404608578784
21,memory_consolidation,0.04074151125096455
21,naming,0.04064292496008913
21,syllable,0.04048178873214005
22,episodic_memory,0.14368656804108498
22,autobiographical_memory,0.1296647209737488
22,memory,0.12222701370716063
22,remembering,0.11896666810983905
22,memory_retrieval,0.1117117086157097
22,prospection,0.10672728722787891
22,retrieval,0.10667800865370838
22,source_memory,0.09484992447988533
22,episodic_simulation,0.09275420414108508
22,recall,0.09050935949848113
22,theory_mind,0.08782669204048635
22,thought,0.08374782932120169
22,thinking,0.08187871057900684
22,consciousness,0.08020556064463437
22,navigation,0.07966771295786496
22,recognition_memory,0.07906679653209632
22,encoding,0.07522999106380357
22,episodic_future_thinking,0.07108353637885516
22,spatial_memory,0.06994444747126166
22,monitoring,0.06510402458314446
22,memory_process,0.06492494528030976
22,salience,0.06376091412423102
22,judgment,0.06211025864701503
22,encoding_task,0.06159732989371754
22,cognitive_map,0.06046707393844284
22,longterm_memory,0.06043472082905118
22,goal,0.05902872824949388
22,familiarity,0.05871473753558237
22,selfreflection,0.05858429876649085
22,strategy,0.0583230555077772
22,mental_imagery,0.057903256038464725
22,cognitive_process,0.05782183664408816
22,declarative_memory,0.057762191608890914
22,imagination,0.05580249339219748
22,reaction_time,0.05509880934765771
22,introspection,0.054459691123143784
22,visual_imagery,0.053552147214580584
22,decision,0.0533541817651587
22,narrative,0.05278472091570602
22,cognition,0.052752248776352706
22,navigation_task,0.052332159078115524
22,intention,0.05132250692130709
22,attention,0.05099194053433845
22,semantic_memory,0.050787890667816867
22,imagery,0.050453352590184686
22,source_monitoring,0.05039769653620766
22,context,0.050327382784262895
22,color,0.04987705382129568
22,rest,0.04956345844266084
22,cognitive,0.04950378948080749
23,memory,0.1106207124172162
23,remembering,0.10787501322645573
23,visual_imagery,0.1031522330128812
23,retrieval,0.10101030949270151
23,episodic_memory,0.10023611071443034
23,memory_retrieval,0.09558970253533264
23,encoding,0.08689412031147978
23,recall,0.08123693693210066
23,mental_imagery,0.07998697241551014
23,imagery,0.07853074481421873
23,recognition_memory,0.07808794622342582
23,imagine,0.0776477984928965
23,familiarity,0.0764895502791239
23,autobiographical_memory,0.07489346635367333
23,episodic_simulation,0.07401496280546341
23,recognition,0.07213554679064144
23,spatial_memory,0.07155126110477593
23,navigation,0.07087068016138848
23,semantic_memory,0.06859546826214137
23,episodic_future_thinking,0.06642597337058603
23,source_memory,0.06495219050750206
23,prospection,0.06407047456343241
23,visual_perception,0.06403546657702866
23,judgment,0.0636279140660013
23,memory_process,0.06298469028983901
23,vision,0.062457880987396984
23,eye,0.062417458028824715
23,name,0.06206674508409869
23,longterm_memory,0.06099412264955867
23,word,0.06039282161579764
23,visual_attention,0.05991813505285254
23,spatial,0.056532565296853625
23,spatial_attention,0.0557173695484012
23,color,0.05494740934441119
23,egocentric,0.05348208343959973
23,object_recognition,0.053223355448792226
23,cognitive_map,0.053082139855752136
23,eye_movement,0.05286958453769959
23,retrieval_cue,0.05238795258395852
23,thinking,0.052112774555668526
23,visual_angle,0.05154762272375441
23,covert,0.05093539675002459
23,picture,0.0493475717698237
23,imagination,0.04932130127368617
23,thought,0.04909313678171722
23,spatial_location,0.04908047872157542
23,semantic_category,0.04902604943350359
23,encoding_task,0.04825098160066099
23,reaction_time,0.04796098311396883
23,visual_motion,0.047250120921462864
24,anticipation,0.08590269777346633
24,nociception,0.0842291233056305
24,arousal,0.07926485417917754
24,pain,0.07881601810624358
24,micturition,0.066777907328784
24,heat,0.06589691181539398
24,fear,0.06511353900448891
24,respiration,0.0648820952213261
24,reward,0.06172544038530352
24,air_hunger,0.05579524135730578
24,sexual_arousal,0.05515859969798547
24,emotion,0.05237605093590597
24,hunger,0.05045815395074081
24,reward_anticipation,0.04969150316763355
24,taste,0.04760601633860236
24,valence,0.04698332383456592
24,expectancy,0.04627170995126172
24,elaborative_rehearsal,0.04607968271792714
24,painful_stimulation,0.04583610321378251
24,pain_sensation,0.04507324345633224
24,declarative_memory,0.04500881716830405
24,visual_analogue_scale,0.0449048451452205
24,infusion,0.04237700983580281
24,stress,0.04186908391347005
24,electrical_stimulation,0.041260650476124414
24,vineland_adaptive_behavior_scale,0.041090128586982924
24,extinction,0.04089603407882458
24,monetary_incentive_delay_task,0.040757358235161974
24,ataxia,0.040713077884423146
24,facial_expression,0.040693543472386864
24,source_memory,0.04033972341873984
24,salience,0.03996187002460905
24,leg,0.03980805935486989
24,odor,0.039644599880900466
24,cold_stimulation,0.03946922648614964
24,remembering,0.03879882952617271
24,emotional_memory,0.03878112336481805
24,semantic_memory_task,0.038694651348234424
24,bodily_process,0.03861333131429058
24,episodic_simulation,0.0385050942995382
24,reward_processing,0.03837981602494672
24,negative_emotion,0.03820797993534357
24,happiness,0.0377907722295385
24,orgasm,0.03678248396118827
24,consolidation,0.03653819870132531
24,classical_conditioning,0.0362062739911009
24,sadness,0.03602994016408815
24,libido,0.035875756769994445
24,induction,0.03539224502625164
24,acupuncture,0.03472194753353549
25,reward,0.25031890393556766
25,reward_anticipation,0.2221302947137747
25,reward_processing,0.1969204152481544
25,monetary_incentive_delay_task,0.16667426282360098
25,anticipation,0.1442459658368312
25,reward_learning,0.12627489743686335
25,instrumental_conditioning,0.11942906484357871
25,reinforcement_learning,0.11917348031043615
25,loss_anticipation,0.11663740111916131
25,feedback,0.11228901024265987
25,addiction,0.1119134400023433
25,gambling,0.11054845217634796
25,expectancy,0.10493729872568938
25,decision_making,0.10194184098408896
25,wanting,0.1004996158658383
25,loss,0.09236684678607546
25,impulsivity,0.09065719352665548
25,salience,0.09051846363059422
25,taste,0.08704455943526704
25,loss_aversion,0.08545155507398026
25,anhedonia,0.08093184955849236
25,instrumental_learning_task,0.07876470747085615
25,uncertainty,0.07055382498921128
25,intertemporal_choice,0.06980385252718661
25,gambling_task,0.06682781450271837
25,context_dependent,0.06658229834245864
25,sexual_arousal,0.06420774427638039
25,novelty_seeking,0.06343381386636443
25,learning,0.06321263765309665
25,instrumental_learning,0.06295544938166028
25,valence,0.06259502668893174
25,habit_learning,0.05995166547078926
25,desire,0.059358413357827475
25,appetitive_motivation,0.058787634501479474
25,potential_monetary_loss,0.05877712789281445
25,track,0.05870931751465247
25,preference,0.05859046270477871
25,decision,0.05837260691559903
25,food,0.057820297380439124
25,arousal,0.056954043745775076
25,thirst,0.05593197753199294
25,classical_conditioning,0.054935537229840854
25,punishment_processing,0.054901073029041104
25,harm_avoidance,0.0545752311344474
25,risk_aversion,0.0542863016814627
25,temperament_character_inventory,0.05378706497630068
25,impulsiveness,0.053623035681041015
25,delay_discounting,0.05344199150581165
25,personality,0.053120076539206335
25,reward_valuation,0.05020673867195867
26,spatial_attention,0.15318960908136536
26,attention,0.14950235832762296
26,manipulation,0.1427432949269789
26,execution,0.1350845335290555
26,working_memory,0.13491881383628634
26,visual_attention,0.1256773049917807
26,reaction_time,0.12250238048134864
26,vision,0.1210174496786508
26,grasping,0.12053082100584128
26,representation,0.11948450528887428
26,visuospatial_attention,0.11846475716270637
26,mental_representation,0.11472082655238132
26,action,0.11446986461142772
26,covert,0.11437305811182402
26,eye,0.11407363312116786
26,hand,0.11383512004557801
26,strategy,0.11340004964437729
26,intention,0.11277290995039738
26,eye_movement,0.10996693033029364
26,cognitive_process,0.10961580531145176
26,rehearsal,0.10690989510917337
26,saccade,0.10680113227193389
26,goal,0.10591180236179137
26,grasp,0.10410618819746181
26,response_selection,0.10368742024463623
26,target,0.10234814546732458
26,spatial_working_memory,0.10206023579383733
26,visual_angle,0.10107666146153113
26,task_set,0.09429846007980838
26,spatial,0.0937282248085561
26,monitoring,0.09289467658206074
26,mental_rotation,0.09230296708221658
26,planning,0.09066140426085184
26,visual_search,0.08962170642472683
26,updating,0.08957742308638478
26,spatial_location,0.08883148820743748
26,cueing,0.08833065873160911
26,letter,0.08811549066073227
26,mental_calculation,0.08699575684666422
26,retrieval,0.08530245003997095
26,task_difficulty,0.08515908550029386
26,judgment,0.08501126055551969
26,theory_mind,0.08496817887185162
26,cognition,0.08441890898774979
26,shortterm_memory,0.08437445056434634
26,imagination,0.0843140003023719
26,selective_attention,0.08327835353006044
26,maintenance,0.08305720228302266
26,movement,0.08229599474795996
26,fixation,0.0807361956837651
27,speech,0.24208703440181634
27,language,0.22709422319913983
27,language_processing,0.21285954758233733
27,speech_processing,0.2108891868630372
27,listening,0.20843067195847953
27,speech_perception,0.2051174957438901
27,hearing,0.19945265401871975
27,semantic_processing,0.18740819147695353
27,language_comprehension,0.1807486479343559
27,semantics,0.18058651782786583
27,word,0.1770620812876155
27,syllable,0.1720795345721697
27,sentence_processing,0.16562136059873145
27,sentence_comprehension,0.15309548225357714
27,phonology,0.14946423955857271
27,speech_production,0.14546942136084595
27,meaning,0.1422636477036505
27,syntax,0.14056008209625492
27,phonological_processing,0.1362037864623153
27,semantic_information,0.1358747454003867
27,passive_listening,0.1344444835199582
27,prosody,0.13063845323716622
27,syntactic_processing,0.12996218456525796
27,pseudowords,0.12831606428108105
27,reading,0.12808676102008754
27,auditory_perception,0.12805449724420748
27,narrative,0.12640732208783736
27,word_recognition,0.12105807039539115
27,intonation,0.118538256882146
27,music,0.11852600491950353
27,lexicon,0.11805588924598268
27,tone,0.11797596745638622
27,semantic_knowledge,0.11735473427383467
27,articulation,0.1149152765663751
27,semantic_memory,0.11376000776320053
27,read,0.11273969258393293
27,theory_mind,0.11163081986855425
27,pitch_discrimination,0.1109267635441139
27,naming,0.10975006400095891
27,discourse,0.10814698747870083
27,word_comprehension,0.10655210577707874
27,lexical_access,0.10514858884284782
27,auditory_sentence_comprehension,0.10512424539293902
27,melody,0.1033839475430806
27,phonetics,0.10249994793596673
27,semantic_network,0.10058569394126415
27,language_production,0.10005916058695077
27,lexical_processing,0.09923914971096354
27,judgment,0.0948477793251643
27,retrieval,0.09420828587666855
