CLUSTER,TOKEN,R
18,heat,0.10776577093158048
18,audition,0.10720218181408683
18,multisensory,0.09995972844255471
18,speech_production,0.09862547534040186
18,perception,0.0981889342349207
18,auditory_feedback,0.09540326631203006
18,movement,0.09171651452520327
18,motor_control,0.09126784962934734
18,syllable,0.0911943105851766
18,tactile_stimulation,0.08899333522874649
18,intonation,0.08734273649385346
18,prosody,0.08575327271738788
18,pitch_discrimination,0.0854688291637265
18,interoception,0.08505629188899894
18,pain_sensation,0.08340760255479548
18,crossmodal,0.08247409773501188
18,hand,0.08200140968085534
18,somatic_sensation,0.079554198838352
18,phonation,0.07825797447411854
18,phonetics,0.0771382124116044
18,multisensory_integration,0.0763918238265982
18,integration,0.07584128099575194
18,auditory_imagery,0.0752297408183841
18,voice_perception,0.0744625889325992
18,execution,0.07444516457197584
18,nociception,0.07327335582416772
18,noise,0.07269294908004591
18,auditory_attention,0.07180111253305638
18,mechanical_stimulation,0.0714627999253382
18,motor_program,0.0709338426945994
18,articulation,0.07071352375032203
18,auditory_modality,0.0688937573813658
18,arm,0.06850316909378168
18,imagination,0.06730027072519787
18,language,0.06570343191627423
18,electrical_stimulation,0.06520853684440109
18,mouth,0.06435516241619099
18,leg,0.06336719522101043
19,reward,0.26417785630179735
19,reward_processing,0.2160937111425979
19,reward_anticipation,0.20390991157309946
19,monetary_incentive_delay_task,0.17273631372430914
19,anticipation,0.1611622345327146
19,instrumental_conditioning,0.1509114666786105
19,reward_learning,0.12894267961744607
19,reinforcement_learning,0.12663018296081094
19,feedback,0.1212006866326322
19,decision_making,0.11550351285924265
19,expectancy,0.11264391120037505
19,addiction,0.10855857974540913
19,gambling,0.106698625477501
19,loss_anticipation,0.10157508214886507
19,wanting,0.0969920582575645
19,impulsivity,0.09691610237650035
19,habit_learning,0.09511432788192481
19,loss,0.0941267736819823
19,instrumental_learning,0.08668725216496143
19,learning,0.08626620673894494
19,salience,0.08551174720211509
19,loss_aversion,0.08331439513571326
19,habit,0.08051806423546498
19,category_learning,0.08005501789744268
19,decision,0.07814657363262693
19,taste,0.07443603160961809
19,gambling_task,0.07283721885435332
19,food,0.07248833257970609
19,anhedonia,0.07164363133401544
19,valence,0.07128025973111327
19,appetitive_motivation,0.06993150226029854
19,track,0.06955830381943692
19,uncertainty,0.06825914663407912
19,sexual_arousal,0.06796860320393305
19,feedback_processing,0.06659728395791749
19,potential_monetary_loss,0.06574441615533488
19,risk_aversion,0.0656873031540583
19,desire,0.06176472960769347
19,behavioral_inhibition,0.0609511989860746
19,intertemporal_choice,0.05963034772563702
19,preference,0.05900498295304872
19,context_dependent,0.056733054943382585
19,arousal,0.056153915782149594
19,foraging,0.05475313247120209
19,sensationseeking,0.054375089971007956
19,reaction_time,0.05421421695730427
19,punishment_processing,0.052174530822249106
19,risk_seeking,0.05206251557537896
19,personality,0.051794985852867195
19,procedural_memory,0.05106108382967718
20,motor_control,0.13409126458258297
20,movement,0.11246531448298709
20,motor_learning,0.11132113642537925
20,execution,0.11011500264725564
20,coordination,0.08957903886763276
20,motor_sequence_learning,0.08209866426220941
20,arm,0.07814233820717956
20,motor_planning,0.07560985778916302
20,skill,0.07145067736130599
20,hand,0.07042466718598413
20,motor_activity,0.06930787960602497
20,rest,0.06699551757164324
20,imagination,0.06698378723658369
20,rehearsal,0.06496422135258323
20,covert,0.0645993756096115
20,tapping_task,0.06457415974906988
20,ataxia,0.06360322063253071
20,planning,0.062117212249231474
20,articulatory_rehearsal,0.06126515656115446
20,imagery,0.059650716139297476
20,skill_acquisition,0.05953076072759823
20,phonological_loop,0.05851613291901354
20,visual_imagery,0.057635196051897264
20,auditory_feedback,0.05689462034430647
20,sequence_learning,0.05618034265425485
20,foot,0.05435036317758863
20,finger_tapping,0.05332385407407103
20,overt,0.05330137569918032
20,strategy,0.052556030875056906
20,automaticity,0.05158882831129638
20,procedural_learning,0.05126188630148257
20,move,0.05038172620218116
20,articulation,0.049934010468385526
20,motor_program,0.0498917537855933
20,preparation,0.04985616947409367
20,familiarity,0.04963182213395135
20,retrieval,0.048978678209324486
20,sequence_reproduction,0.04824366574986978
20,verbal_working_memory_task,0.047525589138683585
20,capsaicinevoked_pain,0.046313531557961675
20,reading,0.04586414417129148
20,speech_production,0.045701857170528375
20,bimanual_coordination_task,0.04521106486499575
20,retention,0.04373906478386771
20,flexion,0.04237336937841802
20,imagine,0.04221772409538205
20,expertise,0.04204404608578784
20,memory_consolidation,0.04074151125096455
20,naming,0.04064292496008913
20,syllable,0.04048178873214005
