CLUSTER,TOKEN,R
18,instrumental_conditioning,0.14171824404054525
18,reinforcement_learning,0.12057051772131541
18,feedback,0.11896895533704507
18,loss_anticipation,0.11759349497626506
18,decision_making,0.11512800593017303
18,expectancy,0.11481173955072
18,addiction,0.11158093825018656
18,gambling,0.10860876457341778
18,wanting,0.10209505774944384
18,loss,0.10039311922208738
18,loss_aversion,0.09949962138554694
18,instrumental_learning,0.08815306999017918
18,impulsivity,0.08777771210812606
18,valence,0.08319838122219306
18,salience,0.0812339119619943
18,taste,0.07988422207339264
18,classical_conditioning,0.07972810497277501
18,gambling_task,0.07733587142904645
18,learning,0.07711174715741001
18,track,0.07679778685567486
18,appetitive_motivation,0.07639980715207133
18,food,0.076257172659289
18,anhedonia,0.07553649308789025
18,decision,0.0723036771722039
18,uncertainty,0.07174939313887974
18,habit_learning,0.06952846855176298
18,category_learning,0.06933062163556072
18,feedback_processing,0.06895121899136637
18,habit,0.06747325898576448
18,potential_monetary_loss,0.06674149267759855
18,risk,0.06561116848773446
18,sexual_arousal,0.06458893404861364
18,context_dependent,0.06407246814111187
18,behavioral_inhibition,0.06352977690037245
18,preference,0.06342001374846364
18,smoking,0.06299490348077123
18,pavlovian_conditioning,0.06201404807878144
18,desire,0.06058174263911982
18,intertemporal_choice,0.05906500194473549
18,impulsiveness,0.05742606424063851
18,foraging,0.05615369329945344
18,balloon_analogue_risk_task,0.05588804094452279
18,risk_aversion,0.05555792995789238
18,iowa_gambling_task,0.05468499966497323
19,manipulation,0.14121249323045076
19,attention,0.138725310887016
19,spatial_attention,0.13871870396611205
19,working_memory,0.12896867946527873
19,reaction_time,0.12591830356256628
19,execution,0.12477271086968943
19,cognitive_process,0.11890435162709687
19,strategy,0.11503785468610456
19,visual_attention,0.11462364943444116
19,goal,0.11435442532222599
19,intention,0.1141730464120889
19,retrieval,0.11416891389090549
19,covert,0.1132481830041552
19,action,0.11167650662084594
19,mental_representation,0.1107202064031394
19,visuospatial_attention,0.10600537553712808
19,rehearsal,0.10568364661654663
19,grasping,0.10495678202401211
19,representation,0.10388687077075995
19,vision,0.10366560786538803
19,memory,0.10344673608192205
19,monitoring,0.1033549429473383
19,eye,0.10327594466756926
19,theory_mind,0.10074302407767072
19,memory_retrieval,0.10008801641143264
19,judgment,0.0995372596141835
19,spatial_working_memory,0.09769527264287889
19,response_selection,0.09746628221080811
19,remembering,0.09644846039215071
19,saccade,0.09450166401831779
19,eye_movement,0.09447215257791051
19,cognition,0.09346777642348834
19,target,0.09315274660020631
19,imagination,0.09307154207147614
19,hand,0.09290561391910274
19,grasp,0.09138333598103307
19,episodic_memory,0.0894789600064924
19,task_set,0.08816386529013454
19,visual_angle,0.08762352136264509
19,task_difficulty,0.08692273232377865
19,updating,0.08674013332760426
19,planning,0.0864718126214143
19,spatial,0.08519223174797212
19,mental_rotation,0.08492787528447164
19,visual_search,0.08487775386719004
19,imagery,0.08452394426900067
19,cueing,0.08435253383196004
19,context,0.0836204734186582
19,spatial_location,0.08308904694723077
19,visual_imagery,0.08288491757726024
20,speech,0.24208703440181634
20,language,0.22709422319913983
20,language_processing,0.21285954758233733
20,speech_processing,0.2108891868630372
20,listening,0.20843067195847953
20,speech_perception,0.2051174957438901
20,hearing,0.19945265401871975
20,semantic_processing,0.18740819147695353
20,language_comprehension,0.1807486479343559
20,semantics,0.18058651782786583
20,word,0.1770620812876155
20,syllable,0.1720795345721697
20,sentence_processing,0.16562136059873145
20,sentence_comprehension,0.15309548225357714
20,phonology,0.14946423955857271
20,speech_production,0.14546942136084595
20,meaning,0.1422636477036505
20,syntax,0.14056008209625492
20,phonological_processing,0.1362037864623153
20,semantic_information,0.1358747454003867
20,passive_listening,0.1344444835199582
20,prosody,0.13063845323716622
20,syntactic_processing,0.12996218456525796
20,pseudowords,0.12831606428108105
20,reading,0.12808676102008754
20,auditory_perception,0.12805449724420748
20,narrative,0.12640732208783736
20,word_recognition,0.12105807039539115
20,intonation,0.118538256882146
20,music,0.11852600491950353
20,lexicon,0.11805588924598268
20,tone,0.11797596745638622
20,semantic_knowledge,0.11735473427383467
20,articulation,0.1149152765663751
20,semantic_memory,0.11376000776320053
20,read,0.11273969258393293
20,theory_mind,0.11163081986855425
20,pitch_discrimination,0.1109267635441139
20,naming,0.10975006400095891
20,discourse,0.10814698747870083
20,word_comprehension,0.10655210577707874
20,lexical_access,0.10514858884284782
20,auditory_sentence_comprehension,0.10512424539293902
20,melody,0.1033839475430806
20,phonetics,0.10249994793596673
20,semantic_network,0.10058569394126415
20,language_production,0.10005916058695077
20,lexical_processing,0.09923914971096354
20,judgment,0.0948477793251643
20,retrieval,0.09420828587666855
21,emotion,0.12640781137467347
21,fear,0.09287900348462066
21,arousal,0.09225658462777771
21,theory_mind,0.08994009098901734
21,sadness,0.08943277257753422
21,valence,0.08942271679876794
21,facial_expression,0.089261449633568
21,disgust,0.08665401760749317
21,empathy,0.0861536098178203
21,speech,0.08349025571067356
21,negative_emotion,0.08159988849093455
21,language,0.08156563769057745
21,language_processing,0.08091846625762572
21,happiness,0.07862794768613396
21,prosody,0.07763167757814174
21,narrative,0.07753567636683954
21,social_cognition,0.07437594880788963
21,autobiographical_memory,0.07354578554104249
21,semantic_processing,0.07262514207192242
21,listening,0.07224572928118546
21,speech_processing,0.06868371247326653
21,syntax,0.0672319886835793
21,language_comprehension,0.06530564607827928
21,theory_mind_task,0.06529382086828571
21,semantic_memory,0.0630198523485668
21,emotional_memory,0.06295906641645121
21,meaning,0.06099792593443397
21,prospection,0.06008528773502944
21,semantic_information,0.05981210827933338
21,sentence_comprehension,0.05963648449174157
21,irony,0.05937579531663931
21,semantic_knowledge,0.059266619140297384
21,anger,0.0591962637740572
21,story_comprehension,0.05898151297314705
21,music,0.058436706139288405
21,episodic_simulation,0.05841209094027869
21,hearing,0.058159118175886024
21,speech_production,0.05792165596390046
21,context,0.05790105877437166
21,semantics,0.05765173053920809
21,discourse,0.0571445096588479
21,speech_perception,0.05617075638521396
21,intonation,0.05586892211955781
21,imageability,0.05527178752741531
21,word,0.05457615037119517
21,syllable,0.05433829960859411
21,emotion_regulation,0.05423498819117617
21,pain,0.05331132491162056
21,taste,0.05261452971072128
21,picture,0.05211282663382155
22,anticipation,0.08590269777346633
22,nociception,0.0842291233056305
22,arousal,0.07926485417917754
22,pain,0.07881601810624358
22,micturition,0.066777907328784
22,heat,0.06589691181539398
22,fear,0.06511353900448891
22,respiration,0.0648820952213261
22,reward,0.06172544038530352
22,air_hunger,0.05579524135730578
22,sexual_arousal,0.05515859969798547
22,emotion,0.05237605093590597
22,hunger,0.05045815395074081
22,reward_anticipation,0.04969150316763355
22,taste,0.04760601633860236
22,valence,0.04698332383456592
22,expectancy,0.04627170995126172
22,elaborative_rehearsal,0.04607968271792714
22,painful_stimulation,0.04583610321378251
22,pain_sensation,0.04507324345633224
22,declarative_memory,0.04500881716830405
22,visual_analogue_scale,0.0449048451452205
22,infusion,0.04237700983580281
22,stress,0.04186908391347005
22,electrical_stimulation,0.041260650476124414
22,vineland_adaptive_behavior_scale,0.041090128586982924
22,extinction,0.04089603407882458
22,monetary_incentive_delay_task,0.040757358235161974
22,ataxia,0.040713077884423146
22,facial_expression,0.040693543472386864
22,source_memory,0.04033972341873984
22,salience,0.03996187002460905
22,leg,0.03980805935486989
22,odor,0.039644599880900466
22,cold_stimulation,0.03946922648614964
22,remembering,0.03879882952617271
22,emotional_memory,0.03878112336481805
22,semantic_memory_task,0.038694651348234424
22,bodily_process,0.03861333131429058
22,episodic_simulation,0.0385050942995382
22,reward_processing,0.03837981602494672
22,negative_emotion,0.03820797993534357
22,happiness,0.0377907722295385
22,orgasm,0.03678248396118827
22,consolidation,0.03653819870132531
22,classical_conditioning,0.0362062739911009
22,sadness,0.03602994016408815
22,libido,0.035875756769994445
22,induction,0.03539224502625164
22,acupuncture,0.03472194753353549
23,memory,0.19977213751555994
23,emotion,0.1789017474142009
23,fear,0.17812661735781218
23,episodic_memory,0.17326043841390892
23,declarative_memory,0.16909720910539078
23,remembering,0.1622631580620936
23,valence,0.1588725917002678
23,recognition_memory,0.1567471844378674
23,emotional_memory,0.1512301427534287
23,facial_expression,0.14955412159286507
23,encoding,0.14736226626027082
23,arousal,0.1436981056337558
23,recognition,0.13992681809914784
23,retrieval,0.13732289613130794
23,picture,0.1335565789335795
23,recall,0.13150877497600594
23,face,0.13066105036071668
23,memory_process,0.1299451834682619
23,encoding_task,0.12160411751966253
23,source_memory,0.12043898128314609
23,forgetting,0.12015199148469446
23,autobiographical_memory,0.11869703311817618
23,memory_consolidation,0.11815619278292044
23,emotional_expression,0.11701690188128566
23,international_affective_picture_system,0.11412149923415509
23,negative_emotion,0.11208051368959288
23,consolidation,0.1118929641252894
23,memory_trace,0.11178788516812897
23,familiarity,0.10801681823156756
23,memory_function,0.10721003345079883
23,episodic_simulation,0.10559962331109364
23,memory_retrieval,0.10426757107948047
23,anxiety,0.1030335528929239
23,sadness,0.10261099845475277
23,remote_memory,0.10166830916334324
23,disgust,0.09728536077919653
23,longterm_memory,0.09677239236492388
23,extinction,0.0966736021131312
23,anger,0.09583981987372289
23,emotion_perception,0.09580825813715846
23,spatial_memory,0.09154485367610948
23,free_recall,0.09135405077892714
23,reinstatement,0.09010834069622473
23,semantic_memory,0.08953170469327246
23,emotion_regulation,0.08772151472858881
23,explicit_knowledge,0.08642686381971011
23,novelty_detection,0.08613416128886739
23,stress,0.08149346532033516
23,cognitive_map,0.07968751867640701
23,affective_picture,0.07915592292783197
24,memory,0.1106207124172162
24,remembering,0.10787501322645573
24,visual_imagery,0.1031522330128812
24,retrieval,0.10101030949270151
24,episodic_memory,0.10023611071443034
24,memory_retrieval,0.09558970253533264
24,encoding,0.08689412031147978
24,recall,0.08123693693210066
24,mental_imagery,0.07998697241551014
24,imagery,0.07853074481421873
24,recognition_memory,0.07808794622342582
24,imagine,0.0776477984928965
24,familiarity,0.0764895502791239
24,autobiographical_memory,0.07489346635367333
24,episodic_simulation,0.07401496280546341
24,recognition,0.07213554679064144
24,spatial_memory,0.07155126110477593
24,navigation,0.07087068016138848
24,semantic_memory,0.06859546826214137
24,episodic_future_thinking,0.06642597337058603
24,source_memory,0.06495219050750206
24,prospection,0.06407047456343241
24,visual_perception,0.06403546657702866
24,judgment,0.0636279140660013
24,memory_process,0.06298469028983901
24,vision,0.062457880987396984
24,eye,0.062417458028824715
24,name,0.06206674508409869
24,longterm_memory,0.06099412264955867
24,word,0.06039282161579764
24,visual_attention,0.05991813505285254
24,spatial,0.056532565296853625
24,spatial_attention,0.0557173695484012
24,color,0.05494740934441119
24,egocentric,0.05348208343959973
24,object_recognition,0.053223355448792226
24,cognitive_map,0.053082139855752136
24,eye_movement,0.05286958453769959
24,retrieval_cue,0.05238795258395852
24,thinking,0.052112774555668526
24,visual_angle,0.05154762272375441
24,covert,0.05093539675002459
24,picture,0.0493475717698237
24,imagination,0.04932130127368617
24,thought,0.04909313678171722
24,spatial_location,0.04908047872157542
24,semantic_category,0.04902604943350359
24,encoding_task,0.04825098160066099
24,reaction_time,0.04796098311396883
24,visual_motion,0.047250120921462864
25,reward,0.1638164758475803
25,reward_processing,0.12955042236105152
25,valence,0.1262015088402774
25,autobiographical_memory,0.11757973253368674
25,decision_making,0.11711980972343536
25,social_cognition,0.10796703843787768
25,emotion,0.10739734293582441
25,arousal,0.10255906142122465
25,theory_mind,0.09920703260583943
25,prospection,0.09848638050796667
25,reward_anticipation,0.09685513266616935
25,salience,0.08846503209585395
25,anticipation,0.08845862591285204
25,episodic_simulation,0.0883499342016063
25,intertemporal_choice,0.08824671407482942
25,negative_emotion,0.08312580395871372
25,mood,0.08275468759824924
25,sadness,0.08270287622658419
25,emotion_regulation,0.07904694092809021
25,personality,0.07690808455625255
25,expectancy,0.07513549053094329
25,reward_learning,0.0750339465483291
25,fear,0.07372334629416101
25,episodic_future_thinking,0.07065793270587081
25,taste,0.06984418447309593
25,thinking,0.06898984189421935
25,extinction,0.06849508353114062
25,empathy,0.06829555510167376
25,belief,0.06677203499638756
25,anxiety,0.06675466038563059
25,decision,0.06660206025477076
25,thought,0.06602005184298516
25,remembering,0.0656259043458261
25,loss_aversion,0.06504509822796953
25,disgust,0.06340082551348397
25,instrumental_conditioning,0.06333067994649136
25,food,0.06141384430815233
25,libido,0.06045851669134396
25,selfreflection,0.06007598026210038
25,loss,0.060050011469623854
25,reinforcement_learning,0.05966904389304528
25,happiness,0.058943669457765295
25,addiction,0.05793114578858419
25,desire,0.056810074064445645
25,gambling,0.05655971839329581
25,international_affective_picture_system,0.05645957355919697
25,personality_trait,0.055480749158650235
25,goal,0.05503823538164176
25,gambling_task,0.05455289324674414
25,track,0.054203501414203464
26,arousal,0.12290205706945753
26,decision_making,0.1146300553798655
26,anticipation,0.1075172147749319
26,cognitive_control,0.1074311709607005
26,monitoring,0.10456072928327029
26,valence,0.1038288736091621
26,reward,0.10317171290068669
26,reaction_time,0.09685070173293318
26,working_memory,0.09472736879746638
26,expectancy,0.09431358547994301
26,strategy,0.0932503264836062
26,salience,0.09222240960490952
26,cognitive_process,0.09217126049317897
26,error_detection,0.09186476748932354
26,interoception,0.09082002021862633
26,response_inhibition,0.08878547316464658
26,context,0.08845213334385481
26,emotion,0.08840999966005625
26,decision,0.0878592299859075
26,cognitive,0.08696657416527645
26,manipulation,0.08666814407640641
26,disgust,0.0851447981035188
26,pain,0.08214236261086055
26,response_selection,0.08112355550209951
26,goal,0.08080430610994227
26,judgment,0.08058406533251501
26,task_set,0.07940317074413997
26,retrieval,0.07629001913788268
26,reward_processing,0.07558647705985433
26,empathy,0.0755205827723951
26,executive_function,0.07451577850034279
26,performance_monitoring,0.07264980882666161
26,ultimatum_game,0.07118393922637117
26,uncertainty,0.07036406706310899
26,negative_emotion,0.06728774394327777
26,remembering,0.06615653924305159
26,painful_stimulation,0.06433332999345848
26,maintenance,0.06405823915059215
26,memory,0.062455372978017565
26,cognition,0.062354074171086474
26,social_context,0.062209460023677346
26,meaning,0.061910648481937496
26,resource,0.061858593752678846
26,button_press,0.06165205061215987
26,taste,0.0615429864628705
26,gonogo_task,0.06151909872320885
26,sadness,0.06137351166193647
26,reward_anticipation,0.06112256639785424
26,rehearsal,0.06110135471547838
26,word,0.060849295988472635
