CLUSTER,TOKEN,R
18,articulatory_rehearsal,0.04643089470144145
18,foot,0.0457432057876037
18,semantic_monitor,0.045690439761868915
18,finger_tapping,0.04563398518744377
18,ataxia,0.044701345023192444
18,motor_activity,0.044397075652307466
18,planning,0.04350176347618204
18,dualtask_paradigm,0.0432244801971009
18,move,0.043056158314020036
18,bimanual_coordination_task,0.042376956768816566
18,writing_task,0.04235950146416537
18,divided_attention,0.03997785125414889
18,rest,0.03995679971105661
18,mental_arithmetic,0.03897880109713181
18,skill_acquisition,0.038371638031660195
18,task_difficulty,0.03720391183934075
18,sequence_reproduction,0.03625616482014775
18,mental_rotation,0.03602015666202328
18,letter,0.035479732819897046
18,vection,0.03543783174469811
18,overt,0.035133403662848825
18,autonomic_nervous_system_function,0.03490941694726654
18,reaction_time,0.034768152121051984
18,flexion,0.03415728384025268
18,articulatory_planning,0.03353775298624431
18,know_task,0.032957420562604464
18,phonological_retrieval,0.03291205258262852
18,digit,0.03253030787080185
18,saccadic_eye_movement,0.03247901756985869
18,auditory_feedback,0.03240705426085906
18,phonological_code,0.032338892481460754
18,cued_explicit,0.032306748497417014
18,chemical_sensation,0.03230674849741699
18,antisaccades_paradigm,0.032306748497416986
18,intensity_somatosensory_stimulation,0.032306748497416986
18,music_comprehensionproduction,0.032306748497416965
19,semantic_knowledge,0.09950813787996975
19,semantic_memory,0.09904928326572984
19,episodic_memory,0.09420015769574058
19,semantic_processing,0.09002436918177299
19,memory,0.08804063556729042
19,retrieval,0.07751416798785192
19,semantic_information,0.07590501901013408
19,declarative_memory,0.07576913668648162
19,imageability,0.07486076980211312
19,autobiographical_memory,0.07466113134224196
19,word,0.07385793704124675
19,remembering,0.07214816134237395
19,theory_mind,0.07169390107368523
19,recognition_memory,0.06974553513844042
19,prospection,0.06959153278981378
19,episodic_simulation,0.06893574416365916
19,naming,0.06780826062273612
19,source_memory,0.06624767142607145
19,meaning,0.06454592771367862
19,free_recall,0.06434525597731217
19,recall,0.06398979557733267
19,judgment,0.062002072272495545
19,semantic_network,0.06053656151309179
19,language,0.06005040799383157
19,surface_dyslexia,0.05898971331616007
19,cognition,0.05774232765892093
19,familiarity,0.05651599660289805
19,semantic_task,0.05620923607133426
19,name,0.05432609379517079
19,read,0.05426698573561163
19,remote_memory,0.05345209426478323
19,knowledge,0.05240717820563036
19,recognition,0.051366236731316295
19,encoding_task,0.05130642599397982
19,memory_trace,0.050113707866906616
19,memory_process,0.04880156359699667
19,semantic_category,0.048413621257421005
19,word_recognition,0.04831398180085107
19,picture,0.04715843323699975
19,social_cognition,0.047085230893743724
19,encoding,0.04693906289427646
19,verbal_memory,0.0468928038004811
19,lexicon,0.04682827785795348
19,narrative,0.046815783766565214
19,longterm_memory,0.046470396788451634
19,context,0.0455417727604686
19,empathy,0.04480971860032382
19,discourse,0.04405172178923252
19,episodic_future_thinking,0.0432441325041418
19,memory_retrieval,0.04249613747458121
20,autobiographical_memory,0.10960578661811671
20,reward,0.10393241929560129
20,valence,0.09975147164884507
20,episodic_simulation,0.09183372596017136
20,theory_mind,0.08702927800355531
20,social_cognition,0.08693263575353466
20,prospection,0.0864747449221129
20,reward_processing,0.08536934499589557
20,emotion,0.08470154995198258
20,decision_making,0.08461886754989313
20,arousal,0.0771200350536366
20,thought,0.07401229195956685
20,negative_emotion,0.07033132059434133
20,episodic_future_thinking,0.06944840058915458
20,sadness,0.06683392047097708
20,salience,0.06636336700502904
20,reward_anticipation,0.06433570525635451
20,personality,0.06241830575531658
20,remembering,0.06240437645532083
20,decision,0.06232537346452356
20,emotion_regulation,0.061634581757217324
20,selfreflection,0.05947187805338898
20,intertemporal_choice,0.05763044987099752
20,mood,0.05747894459769854
20,taste,0.05736711723576443
20,thinking,0.056032815606686825
20,selfesteem,0.05581810773545533
20,international_affective_picture_system,0.053942288652735704
20,loss_aversion,0.05312266576655494
20,belief,0.05233167881746495
20,anticipation,0.05212618358731164
20,emotional_memory,0.05191372371493977
20,food,0.05084051896162557
20,consciousness,0.050374017383994836
20,empathy,0.05035549044924598
20,gambling_task,0.049963072696017116
20,expectancy,0.049694463965066396
20,fear,0.049262468847092164
20,goal,0.0491685040283538
20,narrative,0.049097132010696064
20,disgust,0.048304648918653686
20,episodic_memory,0.04781529014862673
20,recall,0.04780603976613135
20,happiness,0.04679382233696157
20,anxiety,0.04627980501770691
20,monitoring,0.04610458118289439
20,memory_retrieval,0.04549432495213983
20,gambling,0.04515462445119256
20,extinction,0.044921629774498616
20,reward_learning,0.04452958880900909
21,anticipation,0.08665285660996067
21,painful_stimulation,0.08613466861624755
21,pain,0.07619093792492593
21,heat,0.07517796288499969
21,motor_control,0.07378270265227732
21,pain_sensation,0.07285739001154701
21,arousal,0.06602421045601466
21,reward,0.06576054302001627
21,nociception,0.06336261783136721
21,heat_stimulation,0.0549507141217909
21,feedback,0.05230781272335483
21,capsaicinevoked_pain,0.051889682631187525
21,reward_processing,0.050361608544417
21,infusion,0.050237863427288906
21,execution,0.04965286040298185
21,monetary_incentive_delay_task,0.0494427709052976
21,motor_sequence_learning,0.049095832819962465
21,loss_anticipation,0.04831167950742438
21,vigilance,0.047489912724658814
21,movement,0.04712005924804815
21,electrical_stimulation,0.046942280921257545
21,preparation,0.04690904514898865
21,rehearsal,0.045867879326907744
21,whistle,0.04552684829763026
21,cold_stimulation,0.0433198498023335
21,motor_planning,0.03984883482670494
21,episodic_simulation,0.039745206098177166
21,sexual_arousal,0.039586728839963684
21,reward_anticipation,0.03936970067393751
21,flexion,0.0386530986721835
21,tapping_task,0.037577135357816815
21,motor_program,0.036951418672223034
21,inhibition,0.036450745841370535
21,procedural_learning,0.03629834119274486
21,motor_learning,0.03552045446991814
21,expectancy,0.03474548024265141
21,declarative_memory,0.033937278382068475
21,interoception,0.03392999565075901
21,gating,0.03391168585934615
21,motor_activity,0.03338387276621879
21,acupuncture,0.03334931186350268
21,procedural_memory,0.03307466391754861
21,somatic,0.03277360936718354
21,tower_london_paradigm,0.03275004824430669
21,visual_analogue_scale,0.03242571982283993
21,mechanical_stimulation,0.03234732155282599
21,explicit_learning,0.03227887924305002
21,delayed_response_task,0.032236222095509165
21,reward_learning,0.03222890245598234
21,delayed,0.03221761268486045
22,reward,0.2678068831882269
22,reward_anticipation,0.22084140609944536
22,reward_processing,0.2164765048258261
22,monetary_incentive_delay_task,0.1750929978038233
22,anticipation,0.15285067664206192
22,reward_learning,0.14813559183499345
22,instrumental_conditioning,0.14171824404054525
22,reinforcement_learning,0.12057051772131541
22,feedback,0.11896895533704507
22,loss_anticipation,0.11759349497626506
22,decision_making,0.11512800593017303
22,expectancy,0.11481173955072
22,addiction,0.11158093825018656
22,gambling,0.10860876457341778
22,wanting,0.10209505774944384
22,loss,0.10039311922208738
22,loss_aversion,0.09949962138554694
22,instrumental_learning,0.08815306999017918
22,impulsivity,0.08777771210812606
22,valence,0.08319838122219306
22,salience,0.0812339119619943
22,taste,0.07988422207339264
22,classical_conditioning,0.07972810497277501
22,gambling_task,0.07733587142904645
22,learning,0.07711174715741001
22,track,0.07679778685567486
22,appetitive_motivation,0.07639980715207133
22,food,0.076257172659289
22,anhedonia,0.07553649308789025
22,decision,0.0723036771722039
22,uncertainty,0.07174939313887974
22,habit_learning,0.06952846855176298
22,category_learning,0.06933062163556072
22,feedback_processing,0.06895121899136637
22,habit,0.06747325898576448
22,potential_monetary_loss,0.06674149267759855
22,risk,0.06561116848773446
22,sexual_arousal,0.06458893404861364
22,context_dependent,0.06407246814111187
22,behavioral_inhibition,0.06352977690037245
22,preference,0.06342001374846364
22,smoking,0.06299490348077123
22,pavlovian_conditioning,0.06201404807878144
22,desire,0.06058174263911982
22,intertemporal_choice,0.05906500194473549
22,impulsiveness,0.05742606424063851
22,foraging,0.05615369329945344
22,balloon_analogue_risk_task,0.05588804094452279
22,risk_aversion,0.05555792995789238
22,iowa_gambling_task,0.05468499966497323
23,nociception,0.06566978754310772
23,pain,0.0634993637511316
23,arousal,0.0623598159450731
23,respiration,0.06162555753917509
23,anticipation,0.05822798080997603
23,fear,0.05510880737971344
23,heat,0.05307052142930463
23,reward,0.05042567258461646
23,extinction,0.050201021769558554
23,emotion,0.048399766358580516
23,semantic_memory_task,0.048250357696148355
23,elaborative_rehearsal,0.0452572365869766
23,odor,0.04449161460627793
23,remembering,0.043963955524589426
23,air_hunger,0.04368620861829448
23,vineland_adaptive_behavior_scale,0.04363688854813898
23,emotional_memory,0.043369538137099636
23,pain_sensation,0.043247908866025496
23,valence,0.042253822337290206
23,infusion,0.04136095575020275
23,libido,0.041231163056705565
23,autobiographical_memory,0.040959888066263855
23,episodic_simulation,0.04082302114128758
23,negative_emotion,0.04014533029563433
23,ataxia,0.039716640472208166
23,vestibular_stimulation,0.03970400095693733
23,taste,0.03906413890535247
23,electrical_stimulation,0.03872656656097449
23,expectancy,0.03808729568181825
23,painful_stimulation,0.037992348400704215
23,hunger,0.03707065585600415
23,declarative_memory,0.03706695331863995
23,stress,0.03629744350763297
23,locomotor_activity,0.035916219707569814
23,induction,0.034789078791929134
23,bodily_process,0.03373479713224975
23,classical_conditioning,0.03309367318797666
23,trace_conditioning,0.03208660465039835
23,reward_anticipation,0.03201198178575892
23,reinstatement,0.03195168321077789
23,memory_consolidation,0.031929677509789256
23,facial_expression,0.031503986509092384
23,anxiety,0.03147453531816477
23,memory,0.031366854287090004
23,disgust,0.03111953255151314
23,pain_sensitization,0.031009102657175852
23,sexual_arousal,0.030811530281908743
23,recall_test,0.030774459887368388
23,acupuncture,0.030429594087340257
23,thermoregulation,0.03037325230813149
24,speech,0.1998958660933916
24,speech_perception,0.1937264890999633
24,speech_processing,0.18374713538825627
24,hearing,0.18304251107964964
24,listening,0.17637663083690117
24,language,0.15020856011761274
24,language_processing,0.13988310480206273
24,syllable,0.12949837232784753
24,prosody,0.12487512912121253
24,music,0.12428691812007991
24,tone,0.12204802965103059
24,passive_listening,0.11841830345217944
24,speech_production,0.11824263936613172
24,melody,0.11683517897923346
24,language_comprehension,0.11444231449506934
24,auditory_perception,0.11409581854383133
24,intonation,0.11081213663777073
24,semantic_processing,0.10101023215684599
24,theory_mind,0.1002962211840035
24,sentence_processing,0.09956649719618303
24,pitch_discrimination,0.09761365826268542
24,word,0.09725090186903199
24,syntax,0.09639973621710225
24,narrative,0.09629354859796105
24,voice_perception,0.09499508738430515
24,phonetics,0.09137166783424389
24,auditory_sentence_comprehension,0.08968447537340785
24,semantics,0.08942598264562453
24,sentence_comprehension,0.08567198438008802
24,audition,0.0852639708533542
24,meaning,0.08282739570211649
24,autobiographical_memory,0.08045545734131093
24,syntactic_processing,0.07938079822332758
24,semantic_information,0.07731896401279326
24,story_comprehension,0.07687995711698341
24,conversation,0.07647001550928942
24,articulation,0.07615089974095676
24,discourse,0.07570275191120653
24,noise,0.07491535994918828
24,phonology,0.07485085342613373
24,nonvocal_sound,0.074706130287916
24,acoustic_processing,0.0742501351584011
24,episodic_simulation,0.07365412446543164
24,discourse_processing,0.07327874440036222
24,prospection,0.07235846488385064
24,read,0.07025550020099344
24,auditory_imagery,0.06965907042676354
24,perception,0.06951021720538658
24,context,0.06932869853007598
24,reading,0.06912223934400759
25,arousal,0.11327905102190702
25,anticipation,0.1086175956595018
25,interoception,0.10284933534167205
25,pain,0.09929620499581768
25,error_detection,0.09484307708486683
25,monitoring,0.09311022716238024
25,cognitive_control,0.09171713719443716
25,decision_making,0.09100641659014101
25,reaction_time,0.09033223552380398
25,response_selection,0.0877372908370209
25,response_inhibition,0.08560419278704752
25,painful_stimulation,0.08462607741756697
25,strategy,0.08272498002919713
25,disgust,0.08234852791414271
25,manipulation,0.08157742735669338
25,salience,0.0812855879937477
25,expectancy,0.08122379173769517
25,reward,0.08103797005113683
25,context,0.07825259016029215
25,task_set,0.07816315526247576
25,working_memory,0.076786191638306
25,valence,0.07488324459749482
25,cognitive_process,0.07191670467550995
25,empathy,0.0706851983270888
25,ultimatum_game,0.07012943859861549
25,emotion,0.06928212150893649
25,decision,0.06880151592367012
25,performance_monitoring,0.06878012811673775
25,uncertainty,0.06766126384788242
25,goal,0.06705187623778038
25,gonogo_task,0.06600734439528165
25,heat,0.06574294631557909
25,button_press,0.06135663639960547
25,gonogo,0.06054594278253926
25,decision_uncertainty,0.05952238364933608
25,social_context,0.0593741020117025
25,inhibition,0.05917217079797432
25,response_conflict,0.058216259544933965
25,go_nogo,0.057044467469077056
25,cognitive,0.056513492626441036
25,negative_emotion,0.05577366927479195
25,judgment,0.05574831993571245
25,reward_processing,0.05553612189343204
25,feedback,0.05506613583378847
25,maintenance,0.05457964395708539
25,attention,0.05391274572338384
25,pain_sensation,0.05312120454016078
25,thirst,0.05292680550045051
25,rehearsal,0.05260780496418411
25,reward_anticipation,0.052606058264557956
26,emotion,0.12640781137467347
26,fear,0.09287900348462066
26,arousal,0.09225658462777771
26,theory_mind,0.08994009098901734
26,sadness,0.08943277257753422
26,valence,0.08942271679876794
26,facial_expression,0.089261449633568
26,disgust,0.08665401760749317
26,empathy,0.0861536098178203
26,speech,0.08349025571067356
26,negative_emotion,0.08159988849093455
26,language,0.08156563769057745
26,language_processing,0.08091846625762572
26,happiness,0.07862794768613396
26,prosody,0.07763167757814174
26,narrative,0.07753567636683954
26,social_cognition,0.07437594880788963
26,autobiographical_memory,0.07354578554104249
26,semantic_processing,0.07262514207192242
26,listening,0.07224572928118546
26,speech_processing,0.06868371247326653
26,syntax,0.0672319886835793
26,language_comprehension,0.06530564607827928
26,theory_mind_task,0.06529382086828571
26,semantic_memory,0.0630198523485668
26,emotional_memory,0.06295906641645121
26,meaning,0.06099792593443397
26,prospection,0.06008528773502944
26,semantic_information,0.05981210827933338
26,sentence_comprehension,0.05963648449174157
26,irony,0.05937579531663931
26,semantic_knowledge,0.059266619140297384
26,anger,0.0591962637740572
26,story_comprehension,0.05898151297314705
26,music,0.058436706139288405
26,episodic_simulation,0.05841209094027869
26,hearing,0.058159118175886024
26,speech_production,0.05792165596390046
26,context,0.05790105877437166
26,semantics,0.05765173053920809
26,discourse,0.0571445096588479
26,speech_perception,0.05617075638521396
26,intonation,0.05586892211955781
26,imageability,0.05527178752741531
26,word,0.05457615037119517
26,syllable,0.05433829960859411
26,emotion_regulation,0.05423498819117617
26,pain,0.05331132491162056
26,taste,0.05261452971072128
26,picture,0.05211282663382155
27,manipulation,0.15825588793655365
27,working_memory,0.15533579438613665
27,attention,0.13613948941810128
27,reaction_time,0.1343181883217211
27,spatial_attention,0.13187746869207376
27,execution,0.13174999127387677
27,rehearsal,0.1249330716880527
27,representation,0.12353344458603949
27,cognitive_process,0.12336703676357375
27,strategy,0.12192341784993474
27,covert,0.1218173705404072
27,action,0.12077845629491588
27,grasping,0.1158610691679908
27,vision,0.11545299978959822
27,mental_representation,0.11347041215280747
27,goal,0.11315077542148819
27,retrieval,0.11281724189386395
27,intention,0.1123572057087843
27,language,0.1120904876196343
27,visual_attention,0.10902665042483212
27,word,0.10626542907016784
27,response_selection,0.10614819515449073
27,letter,0.10612274347058748
27,hand,0.10584646560876934
27,grasp,0.10523490187548144
27,meaning,0.10428031391122547
27,spatial_working_memory,0.1025040005211949
27,monitoring,0.1024825118477562
27,target,0.10146306245440839
27,task_set,0.10134948697434165
27,visuospatial_attention,0.09915223723695137
27,cognition,0.09876017535440837
27,judgment,0.0983020727568982
27,reading,0.09723569562789616
27,semantic_processing,0.0963349378133389
27,semantics,0.0958860357336499
27,shortterm_memory,0.09517776465208735
27,language_processing,0.09481164319790443
27,eye,0.09347615928296707
27,maintenance,0.09318163448892144
27,updating,0.09280501158342966
27,eye_movement,0.09121115613469777
27,task_difficulty,0.09111858583463825
27,planning,0.09085175261512574
27,cognitive_control,0.09014323589841178
27,context,0.08955285933761128
27,naming,0.08949050853677254
27,theory_mind,0.08846759407805102
27,saccade,0.08793682405912101
27,focus,0.08762115679769132
28,memory,0.09189543989465207
28,episodic_memory,0.08450371903008197
28,recognition,0.07894506764746362
28,episodic_simulation,0.07599631345998353
28,recognition_memory,0.07571035389272698
28,autobiographical_memory,0.07423154686860184
28,remembering,0.07302109631276417
28,declarative_memory,0.07282265868714208
28,face_perception,0.07226709292999767
28,remote_memory,0.06940343819307626
28,retrieval,0.06662234089503807
28,familiarity,0.06503112958625844
28,free_recall,0.06077588804550114
28,source_memory,0.060260534342180185
28,prospection,0.060117122555361294
28,episodic_future_thinking,0.05915128911398138
28,recall,0.058723826615510136
28,picture,0.05640390729192813
28,face,0.052288052323131363
28,face_recognition,0.051762474673666264
28,encoding,0.05115239933176924
28,emotional_memory,0.050420554026997
28,memory_process,0.05007404684172828
28,semantic_memory,0.049977541835788494
28,semantic_information,0.04922703522219534
28,spatial_memory,0.04838937256535505
28,cognitive_map,0.04762573320110136
28,theory_mind,0.047095580107727145
28,semantic_knowledge,0.046892164550432526
28,explicit_memory,0.04554033395350606
28,longterm_memory,0.044991350262978215
28,facial_expression,0.044873686918012225
28,memory_retrieval,0.04483116655843627
28,reinstatement,0.04433794922139621
28,encoding_task,0.0435633084483907
28,verbal_memory,0.04336567229802687
28,retrieval_cue,0.04244250031923327
28,surprise,0.04230798293899543
28,name,0.04146608376885968
28,recognition_memory_test,0.041412368941099134
28,memory_function,0.040226644802949324
28,autobiographical_memory_task,0.03941420209263788
28,context,0.03889420234001362
28,emotional_expression,0.03860384805631549
28,emotion,0.03680977318077977
28,visual_imagery,0.03680581414716187
28,forgetting,0.03673773116229945
28,object_recognition,0.03671289858466292
28,imagined_scene,0.03615210240367987
28,face_discrimination,0.03568775087814478
29,word,0.14776804455760748
29,semantic_processing,0.1459370991229833
29,familiarity,0.13659639697289783
29,retrieval,0.1356003545337226
29,recognition,0.13037494195558097
29,memory,0.12549289289639826
29,semantic_knowledge,0.12380319052442876
29,naming,0.12347070532231158
29,recognition_memory,0.11783272604356225
29,picture,0.11642597868472197
29,episodic_memory,0.11604709731108923
29,word_recognition,0.10997137742597521
29,remembering,0.10957293094862183
29,semantic_memory,0.10915866005805386
29,semantic_information,0.10683017055094576
29,language,0.10602055246916278
29,face_perception,0.10334036253817498
29,reading,0.10202812526276389
29,visual_word_recognition,0.10202572391205474
29,lexicon,0.10158842714733797
29,meaning,0.10017587657687363
29,imageability,0.09997498136753025
29,semantics,0.09912227152773737
29,phonology,0.09609948181968622
29,encoding,0.09494391899705246
29,name,0.0933097863729333
29,pseudowords,0.09237552740324256
29,source_memory,0.09065411421254296
29,word_comprehension,0.08948356137292722
29,language_processing,0.0893497708746584
29,recall,0.08859349671389205
29,face_recognition,0.08731025632984057
29,object_recognition,0.0865289678533118
29,orthography,0.08607104615663506
29,semantic_task,0.08563586088331922
29,encoding_task,0.08527748007503735
29,read,0.08497412172580185
29,semantic_category,0.08377482889925836
29,phonological_processing,0.08337516967913572
29,judgment,0.0832238689354734
29,face,0.08283696941620403
29,declarative_memory,0.08278328146606352
29,lexical_retrieval,0.0824011830796049
29,forgetting,0.08177907483959167
29,repetition_priming,0.08001955993092592
29,visual_object,0.07979109176722562
29,longterm_memory,0.07942746634803276
29,episodic_simulation,0.07910124531560903
29,priming,0.07672204719973619
29,surface_dyslexia,0.07623653502789601
30,reward,0.1862792057405081
30,reward_processing,0.1481397530346482
30,reward_anticipation,0.13387790047651366
30,monetary_incentive_delay_task,0.12390030945314587
30,anticipation,0.11344756597456425
30,instrumental_conditioning,0.109025980138058
30,reinforcement_learning,0.09100456948278353
30,feedback,0.08483624648964733
30,reward_learning,0.08308739100696808
30,addiction,0.07833780468420526
30,decision_making,0.07822803405634396
30,expectancy,0.07737283961074463
30,habit_learning,0.07662230819463053
30,wanting,0.0740281923673216
30,impulsivity,0.07290779851277397
30,gambling,0.06870798709022705
30,loss_anticipation,0.06436758289370129
30,salience,0.06156174369694064
30,risk_aversion,0.06117668368452722
30,habit,0.060811554768071804
30,taste,0.060697441566831475
30,loss,0.0604904393607508
30,learning,0.05675069741222198
30,sexual_arousal,0.056049422232967494
30,category_learning,0.05591473302221481
30,instrumental_learning,0.05399194836802247
30,loss_aversion,0.053756659387186254
30,food,0.0536968136846403
30,desire,0.052064196275962954
30,valence,0.051334927553129614
30,appetitive_motivation,0.0513156562831733
30,decision,0.050193865963478405
30,track,0.04948434802539209
30,arousal,0.04736393815619574
30,anhedonia,0.04562649381527284
30,preference,0.04491976130737919
30,gambling_task,0.04468529467658068
30,behavioral_inhibition,0.044465334359551946
30,potential_monetary_loss,0.04424982051895768
30,uncertainty,0.04287940675556828
30,reaction_time,0.042141398645777234
30,risk_seeking,0.041365966129420256
30,adaptive_control,0.04094347222985562
30,balloon_analogue_risk_task,0.04057685139118116
30,eating,0.03976516042772337
30,personality,0.03965987680121265
30,feedback_processing,0.03956643623322566
30,thirst,0.0392989295391755
30,rule_learning,0.03929892953917543
30,intertemporal_choice,0.038371189074898476
31,hearing,0.1251164852996932
31,listening,0.12126410397409018
31,speech,0.12111426798890901
31,pain,0.11753548286651351
31,tone,0.11331397596751827
31,painful_stimulation,0.11117421952746341
31,heat,0.11020844286576907
31,speech_perception,0.10676000465742108
31,melody,0.10347430896752094
31,speech_processing,0.10198715363647284
31,music,0.09900497200171302
31,tactile_stimulation,0.09792907889376032
31,speech_production,0.0922862285917069
31,passive_listening,0.08720147395745281
31,pain_sensation,0.08709010219586918
31,auditory_feedback,0.08561678811142648
31,motor_control,0.08410712473739757
31,audition,0.08361236188627127
31,hand,0.08269410467445205
31,interoception,0.08246756077818755
31,movement,0.08187017780712065
31,nociception,0.07760211759047908
31,somatic_sensation,0.07420042025866332
31,auditory_perception,0.07351849831982313
31,execution,0.07343812496824986
31,intonation,0.07186560935101347
31,leg,0.07125771818792159
31,syllable,0.07091804495545895
31,articulation,0.07087430883837433
31,perception,0.07045687038248633
31,multisensory,0.06949951038914087
31,pitch_discrimination,0.06916918367166118
31,crossmodal,0.06634146783980485
31,prosody,0.06542188144500742
31,electrical_stimulation,0.064006056723184
31,mechanical_stimulation,0.06400386661498526
31,mouth,0.06368611916183396
31,motor_planning,0.06322600556149358
31,motor_program,0.06310531583359019
31,imagination,0.06293377617100779
31,arm,0.06279438034072145
31,somatic,0.06259130876791331
31,auditory_imagery,0.06188785890194726
31,phonation,0.060979045875050236
31,integration,0.060783466786256374
31,rehearsal,0.05899726295149223
31,overt,0.05865533830132101
31,language,0.05848219564733227
31,cold_stimulation,0.057553379923767356
31,auditory_localization,0.05713434765141755
32,reward,0.25031890393556766
32,reward_anticipation,0.2221302947137747
32,reward_processing,0.1969204152481544
32,monetary_incentive_delay_task,0.16667426282360098
32,anticipation,0.1442459658368312
32,reward_learning,0.12627489743686335
32,instrumental_conditioning,0.11942906484357871
32,reinforcement_learning,0.11917348031043615
32,loss_anticipation,0.11663740111916131
32,feedback,0.11228901024265987
32,addiction,0.1119134400023433
32,gambling,0.11054845217634796
32,expectancy,0.10493729872568938
32,decision_making,0.10194184098408896
32,wanting,0.1004996158658383
32,loss,0.09236684678607546
32,impulsivity,0.09065719352665548
32,salience,0.09051846363059422
32,taste,0.08704455943526704
32,loss_aversion,0.08545155507398026
32,anhedonia,0.08093184955849236
32,instrumental_learning_task,0.07876470747085615
32,uncertainty,0.07055382498921128
32,intertemporal_choice,0.06980385252718661
32,gambling_task,0.06682781450271837
32,context_dependent,0.06658229834245864
32,sexual_arousal,0.06420774427638039
32,novelty_seeking,0.06343381386636443
32,learning,0.06321263765309665
32,instrumental_learning,0.06295544938166028
32,valence,0.06259502668893174
32,habit_learning,0.05995166547078926
32,desire,0.059358413357827475
32,appetitive_motivation,0.058787634501479474
32,potential_monetary_loss,0.05877712789281445
32,track,0.05870931751465247
32,preference,0.05859046270477871
32,decision,0.05837260691559903
32,food,0.057820297380439124
32,arousal,0.056954043745775076
32,thirst,0.05593197753199294
32,classical_conditioning,0.054935537229840854
32,punishment_processing,0.054901073029041104
32,harm_avoidance,0.0545752311344474
32,risk_aversion,0.0542863016814627
32,temperament_character_inventory,0.05378706497630068
32,impulsiveness,0.053623035681041015
32,delay_discounting,0.05344199150581165
32,personality,0.053120076539206335
32,reward_valuation,0.05020673867195867
33,memory,0.09102916480423187
33,declarative_memory,0.07648238892904356
33,episodic_memory,0.07368236212628541
33,recognition_memory,0.0725609841560359
33,episodic_simulation,0.07154895391808434
33,recall,0.06825330384043682
33,recognition,0.06692028842160741
33,autobiographical_memory,0.06387200179383438
33,retrieval,0.06148055992049775
33,remembering,0.06126005727287496
33,semantic_memory,0.059379552594867394
33,semantic_information,0.05906569369003846
33,cognitive_map,0.058967763120457845
33,spatial_memory,0.05659539452438537
33,episodic_future_thinking,0.053408002863026806
33,memory_process,0.05296435558701209
33,prospection,0.0527766682709668
33,face_perception,0.05134292623317076
33,familiarity,0.04875804553117587
33,source_memory,0.04785207001047735
33,emotional_memory,0.046427368669136125
33,remote_memory,0.04609799399233766
33,navigation,0.04588547680197617
33,encoding,0.045476776199626506
33,encoding_task,0.0448315359375606
33,retention,0.043978024131086965
33,learning,0.042484700347388216
33,halsteadreitan_battery,0.0423900608397422
33,forgetting,0.0423301018581229
33,door_people_test,0.042303872707577635
33,face_recognition,0.042156513670733836
33,navigation_task,0.041903292149384236
33,topographical_memory,0.0418368348626279
33,memory_function,0.04150369057046498
33,theory_mind,0.04137716733774444
33,semantic_knowledge,0.04123944698075657
33,verbal_memory,0.040691420226517144
33,draw,0.04065111628576293
33,free_recall,0.040020576561324864
33,explicit_memory,0.039799107268346574
33,name,0.03947173249188994
33,mixed_gamble_task,0.039402650657253555
33,face,0.03807476871683787
33,audiovisual_target_detection_task,0.03802717971035767
33,body_image_selfreflection_task,0.038027179710357455
33,episodic_planning,0.03802717971035743
33,picture,0.03737976467433096
33,emotional_expression,0.0371196552342771
33,memory_trace,0.036413312346556974
33,social_cognition,0.036251350747077984
34,face_perception,0.1952892724570756
34,face,0.1523941187624746
34,recognition,0.14743299106207547
34,perception,0.1292151867136339
34,face_recognition,0.12600299832492062
34,object_recognition,0.12474859174309387
34,familiarity,0.11208008521901974
34,visual_perception,0.10823569384951291
34,vision,0.10738665580909695
34,picture,0.10075625248611263
34,visual_object,0.09564534146297304
34,shape,0.09523449699272503
34,visual_angle,0.09504442190361248
34,facial_expression,0.09165237221300494
34,gaze,0.09087093207229517
34,face_discrimination,0.08939152159603964
34,emotional_expression,0.08780024095887734
34,eye,0.08757678150482502
34,object_perception,0.08723678228670773
34,intention,0.08506961213787664
34,expertise,0.08277474555994901
34,covert,0.08131892562451715
34,representation,0.08055061735437341
34,visual_motion,0.08005850936412962
34,seeing,0.0795496896897668
34,visual_attention,0.0786175829951352
34,visual_recognition,0.07749884185117299
34,recognition_memory,0.07599274029722802
34,encoding,0.07433975231876444
34,visual_imagery,0.07406533263890101
34,remembering,0.07225773795764845
34,retrieval,0.07201579500607438
34,judgment,0.07124180818780905
34,grasping,0.07119587205759528
34,memory,0.07078409485830961
34,motion_processing,0.069112288453785
34,passive_viewing,0.067863835685712
34,attention,0.06711303976770959
34,eye_movement,0.06687782154485719
34,mouth,0.06636001182549245
34,spatial_attention,0.06625033230628305
34,action_perception,0.0655682209578325
34,priming,0.06551845483613397
34,theory_mind,0.06513974853552373
34,repetition_priming,0.06511159590002558
34,fixation,0.06477641003297573
34,crossmodal,0.06460599595563882
34,intentionality,0.06417264573353543
34,context,0.06375629295759586
34,visual_object_recognition,0.0630031983253266
35,speech,0.22728241033818333
35,language,0.22727062253760333
35,language_processing,0.21197807693080456
35,speech_processing,0.19556274672972612
35,listening,0.19542887865736946
35,semantic_processing,0.19334268250957476
35,speech_perception,0.19295419408844788
35,hearing,0.18845625673151886
35,word,0.186696994662406
35,semantics,0.18467592393924553
35,language_comprehension,0.17926206363184002
35,syllable,0.1698441569214175
35,sentence_processing,0.1628879408561024
