CLUSTER,TOKEN,R
18,loss_anticipation,0.1403492061734212
18,feedback,0.13860126398866007
18,addiction,0.13390872292006983
18,expectancy,0.13172409252279876
18,gambling,0.13130067279750854
18,decision_making,0.13013809837266635
18,wanting,0.12139752113783774
18,loss,0.11554234057738391
18,loss_aversion,0.11089864240195867
18,impulsivity,0.10689569624987022
18,salience,0.10285442808608511
18,taste,0.09997665919462045
18,anhedonia,0.0937193811969464
18,instrumental_learning,0.09068615624574056
18,valence,0.0874747496518695
18,gambling_task,0.0864394657548002
18,uncertainty,0.08527048635539819
18,learning,0.08415883316487653
18,track,0.08129687702134204
18,appetitive_motivation,0.08110257087181028
18,classical_conditioning,0.08083055404106859
18,food,0.08044231552796616
18,instrumental_learning_task,0.07875196623388692
18,decision,0.07837818698382376
18,context_dependent,0.07826952335414164
18,habit_learning,0.07763612791926142
18,sexual_arousal,0.07717305722400253
18,intertemporal_choice,0.07715152677600683
18,potential_monetary_loss,0.07525312345820052
18,preference,0.07313289526517101
18,desire,0.07187141884189893
18,category_learning,0.07147322794424031
18,risk,0.06945695905366861
18,habit,0.06721793599384382
18,impulsiveness,0.06655921052041533
18,smoking,0.06637662188693905
18,risk_aversion,0.065822546281888
18,feedback_processing,0.06476776366353575
18,punishment_processing,0.06474546374361372
18,pavlovian_conditioning,0.06364053400028429
18,behavioral_inhibition,0.0627778518920345
18,novelty_seeking,0.06249372223878208
19,motor_control,0.08589394225294432
19,motor_learning,0.07988609541555557
19,movement,0.07849658611425742
19,coordination,0.06780956584023201
19,execution,0.06684143173310286
19,tapping_task,0.06153318651623369
19,motor_activity,0.056923989563539196
19,phonological_loop,0.056727137069395514
19,vection,0.05649478057555166
19,motor_sequence_learning,0.055747343241367195
19,motor_planning,0.054787995075405424
19,autonomic_nervous_system_function,0.05469430473975656
19,ataxia,0.054326416129414426
19,foot,0.05045689843800394
19,arm,0.050413694408790344
19,bimanual_coordination_task,0.05038498602190504
19,skill_acquisition,0.04996130379672303
19,planning,0.04798829526136737
19,rest,0.047577014236558815
19,covert,0.046984149196982836
19,rehearsal,0.04691537128734387
19,finger_tapping,0.046103706860871216
19,flexion,0.045779457822563555
19,fluency_induction,0.044598918074198
19,hand,0.04440933179139479
19,move,0.044083922118390205
19,verbal_working_memory_task,0.043837642525578174
19,skill,0.043250906439295675
19,articulatory_rehearsal,0.0431729527791239
19,eye,0.04053168773604729
19,mental_arithmetic,0.039861454410525875
19,task_difficulty,0.03804523864407386
19,sequence_learning,0.03771893150502211
19,visual_imagery,0.0375311040052294
19,mental_rotation,0.03678614854685504
19,divided_attention,0.03628699948353814
19,imagery,0.035656464355495146
19,imagination,0.03527622429860268
19,procedural_learning,0.03525299876716978
19,preparation,0.035235772483767
19,isometric_force,0.03479948681448926
19,vestibular,0.03468047579152824
19,dualtask_paradigm,0.034472896491442216
19,vestibular_stimulation,0.03441580059298132
19,articulation,0.03416584405802889
19,overt,0.03401094257096707
19,articulatory_planning,0.033624511300052735
19,anticipation,0.033268013865817285
19,choice_reaction_time_task,0.0315912359075
19,capsaicinevoked_pain,0.031493204067159566
