CLUSTER,TOKEN,R,ROC_AUC,DOMAIN,TITLE
21,memory_process,0.09117015211030748,0.6301390997189844,ENCODING,Encoding
21,memory_retrieval,0.09110376324653352,0.6301390997189844,ENCODING,Encoding
21,face_perception,0.08800090886829309,0.6301390997189844,ENCODING,Encoding
21,episodic_future_thinking,0.08590172112031427,0.6301390997189844,ENCODING,Encoding
22,hand,0.12146487190958476,0.6277124453782728,HAND,Hand
22,hearing,0.11992219102364128,0.6277124453782728,HAND,Hand
22,movement,0.11973733382776565,0.6277124453782728,HAND,Hand
22,painful_stimulation,0.11573008809033927,0.6277124453782728,HAND,Hand
22,pain,0.11129437103480208,0.6277124453782728,HAND,Hand
22,execution,0.10254319945323437,0.6277124453782728,HAND,Hand
22,motor_control,0.09905918836453938,0.6277124453782728,HAND,Hand
22,heat,0.09846932370701353,0.6277124453782728,HAND,Hand
22,listening,0.09734793749227864,0.6277124453782728,HAND,Hand
22,tone,0.09673013767410192,0.6277124453782728,HAND,Hand
22,tactile_stimulation,0.09568874967796848,0.6277124453782728,HAND,Hand
22,arm,0.0956456320567727,0.6277124453782728,HAND,Hand
22,multisensory,0.0942981595943348,0.6277124453782728,HAND,Hand
22,grasp,0.08897919995320193,0.6277124453782728,HAND,Hand
22,perception,0.08669327489859713,0.6277124453782728,HAND,Hand
22,speech,0.08419282517191495,0.6277124453782728,HAND,Hand
22,speech_processing,0.08263818011882614,0.6277124453782728,HAND,Hand
22,grasping,0.08237084350512602,0.6277124453782728,HAND,Hand
22,pain_sensation,0.08190316881099044,0.6277124453782728,HAND,Hand
22,imagination,0.08009490472923786,0.6277124453782728,HAND,Hand
22,speech_perception,0.07977368451712334,0.6277124453782728,HAND,Hand
23,manipulation,0.14364667402957412,0.6192649172723041,COGNITIVE_PROCESS,Cognitive Process
23,working_memory,0.13570685454077447,0.6192649172723041,COGNITIVE_PROCESS,Cognitive Process
23,attention,0.13212950738720813,0.6192649172723041,COGNITIVE_PROCESS,Cognitive Process
23,spatial_attention,0.13013543029596747,0.6192649172723041,COGNITIVE_PROCESS,Cognitive Process
23,execution,0.12243787361537932,0.6192649172723041,COGNITIVE_PROCESS,Cognitive Process
23,reaction_time,0.12053334230694696,0.6192649172723041,COGNITIVE_PROCESS,Cognitive Process
23,grasping,0.11839949746616064,0.6192649172723041,COGNITIVE_PROCESS,Cognitive Process
23,representation,0.11752730440559435,0.6192649172723041,COGNITIVE_PROCESS,Cognitive Process
23,action,0.11433545972935795,0.6192649172723041,COGNITIVE_PROCESS,Cognitive Process
23,vision,0.11415381034942355,0.6192649172723041,COGNITIVE_PROCESS,Cognitive Process
23,cognitive_process,0.1127006826144904,0.6192649172723041,COGNITIVE_PROCESS,Cognitive Process
23,mental_representation,0.11134289657122616,0.6192649172723041,COGNITIVE_PROCESS,Cognitive Process
23,rehearsal,0.11107768566380173,0.6192649172723041,COGNITIVE_PROCESS,Cognitive Process
23,strategy,0.1108613525402932,0.6192649172723041,COGNITIVE_PROCESS,Cognitive Process
23,intention,0.10803773679486424,0.6192649172723041,COGNITIVE_PROCESS,Cognitive Process
23,covert,0.10787803073369433,0.6192649172723041,COGNITIVE_PROCESS,Cognitive Process
23,visual_attention,0.10779813387894864,0.6192649172723041,COGNITIVE_PROCESS,Cognitive Process
23,goal,0.10553212951798636,0.6192649172723041,COGNITIVE_PROCESS,Cognitive Process
23,grasp,0.10141649330475327,0.6192649172723041,COGNITIVE_PROCESS,Cognitive Process
23,visuospatial_attention,0.1012872372343581,0.6192649172723041,COGNITIVE_PROCESS,Cognitive Process
23,retrieval,0.10126432918565373,0.6192649172723041,COGNITIVE_PROCESS,Cognitive Process
23,hand,0.10120291125923336,0.6192649172723041,COGNITIVE_PROCESS,Cognitive Process
23,language,0.09787440834703086,0.6192649172723041,COGNITIVE_PROCESS,Cognitive Process
24,anticipation,0.08590269777346632,0.5793628586097206,PAIN,Pain
24,nociception,0.0842291233056305,0.5793628586097206,PAIN,Pain
24,arousal,0.07926485417917754,0.5793628586097206,PAIN,Pain
24,pain,0.07881601810624357,0.5793628586097206,PAIN,Pain
24,micturition,0.066777907328784,0.5793628586097206,PAIN,Pain
25,reward,0.17850039532411244,0.5956635761717551,FEEDBACK,Feedback
25,reward_processing,0.15220354619931495,0.5956635761717551,FEEDBACK,Feedback
25,reward_anticipation,0.13790090741625818,0.5956635761717551,FEEDBACK,Feedback
25,anticipation,0.11658483140943356,0.5956635761717551,FEEDBACK,Feedback
25,monetary_incentive_delay_task,0.11456877861663972,0.5956635761717551,FEEDBACK,Feedback
25,instrumental_conditioning,0.1073010804944614,0.5956635761717551,FEEDBACK,Feedback
25,reinforcement_learning,0.08935171054429222,0.5956635761717551,FEEDBACK,Feedback
25,feedback,0.08531024815948621,0.5956635761717551,FEEDBACK,Feedback
25,reward_learning,0.08277519835496511,0.5956635761717551,FEEDBACK,Feedback
25,decision_making,0.08274700798392083,0.5956635761717551,FEEDBACK,Feedback
25,gambling,0.07848847821173502,0.5956635761717551,FEEDBACK,Feedback
25,expectancy,0.07778279784206202,0.5956635761717551,FEEDBACK,Feedback
25,habit_learning,0.07358914135790018,0.5956635761717551,FEEDBACK,Feedback
26,emotion,0.12640781137467347,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
26,fear,0.09287900348462066,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
26,arousal,0.09225658462777772,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
26,theory_mind,0.08994009098901734,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
26,sadness,0.08943277257753422,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
26,valence,0.08942271679876794,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
26,facial_expression,0.08926144963356801,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
26,disgust,0.08665401760749318,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
26,empathy,0.0861536098178203,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
26,speech,0.08349025571067356,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
26,negative_emotion,0.08159988849093455,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
26,language,0.08156563769057745,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
26,language_processing,0.08091846625762572,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
26,happiness,0.07862794768613396,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
26,prosody,0.07763167757814174,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
26,narrative,0.07753567636683954,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
26,social_cognition,0.07437594880788963,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
26,autobiographical_memory,0.07354578554104249,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
26,semantic_processing,0.07262514207192243,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
26,listening,0.07224572928118546,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
26,speech_processing,0.06868371247326653,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
26,syntax,0.0672319886835793,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
26,language_comprehension,0.06530564607827928,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
26,theory_mind_task,0.06529382086828571,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
26,semantic_memory,0.0630198523485668,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
27,motor_learning,0.06486073283682063,0.5538843510787606,MOVEMENT,Movement
27,motor_control,0.0579589119134004,0.5538843510787606,MOVEMENT,Movement
27,vection,0.05654904322537435,0.5538843510787606,MOVEMENT,Movement
27,movement,0.055187965404565616,0.5538843510787606,MOVEMENT,Movement
27,autonomic_nervous_system_function,0.05402954988880443,0.5538843510787606,MOVEMENT,Movement
27,execution,0.04681044388983965,0.5538843510787606,MOVEMENT,Movement
28,visual_imagery,0.09710436712373616,0.5679338743944737,FAMILIARITY,Familiarity
28,memory,0.0947844073047472,0.5679338743944737,FAMILIARITY,Familiarity
28,remembering,0.09447374025784662,0.5679338743944737,FAMILIARITY,Familiarity
28,memory_retrieval,0.09177281979969948,0.5679338743944737,FAMILIARITY,Familiarity
28,episodic_memory,0.09029424534809748,0.5679338743944737,FAMILIARITY,Familiarity
28,retrieval,0.0902015773914442,0.5679338743944737,FAMILIARITY,Familiarity
28,recall,0.07445972946343599,0.5679338743944737,FAMILIARITY,Familiarity
28,mental_imagery,0.07344276016962425,0.5679338743944737,FAMILIARITY,Familiarity
28,imagine,0.07327547003246522,0.5679338743944737,FAMILIARITY,Familiarity
28,imagery,0.07258294671250115,0.5679338743944737,FAMILIARITY,Familiarity
28,encoding,0.07167435981825883,0.5679338743944737,FAMILIARITY,Familiarity
28,episodic_simulation,0.06967531532227192,0.5679338743944737,FAMILIARITY,Familiarity
28,autobiographical_memory,0.06943842399942106,0.5679338743944737,FAMILIARITY,Familiarity
28,prospection,0.06495992788151801,0.5679338743944737,FAMILIARITY,Familiarity
28,recognition_memory,0.06408978158767886,0.5679338743944737,FAMILIARITY,Familiarity
28,spatial_memory,0.06227004929921547,0.5679338743944737,FAMILIARITY,Familiarity
28,episodic_future_thinking,0.060836411981057936,0.5679338743944737,FAMILIARITY,Familiarity
28,semantic_memory,0.060117981057433725,0.5679338743944737,FAMILIARITY,Familiarity
28,familiarity,0.059494504029972126,0.5679338743944737,FAMILIARITY,Familiarity
28,navigation,0.059323142372981585,0.5679338743944737,FAMILIARITY,Familiarity
28,recognition,0.05846039642673503,0.5679338743944737,FAMILIARITY,Familiarity
28,source_memory,0.05622083802983793,0.5679338743944737,FAMILIARITY,Familiarity
28,memory_process,0.056157453289574916,0.5679338743944737,FAMILIARITY,Familiarity
28,judgment,0.0553565729624718,0.5679338743944737,FAMILIARITY,Familiarity
29,execution,0.17624096481703513,0.6350178076041213,REPRESENTATION,Representation
29,hand,0.16141014680197124,0.6350178076041213,REPRESENTATION,Representation
29,rehearsal,0.14339757451618146,0.6350178076041213,REPRESENTATION,Representation
29,movement,0.14189641725571098,0.6350178076041213,REPRESENTATION,Representation
29,working_memory,0.12871018876634222,0.6350178076041213,REPRESENTATION,Representation
29,manipulation,0.12419769250011835,0.6350178076041213,REPRESENTATION,Representation
29,motor_control,0.11939558614818027,0.6350178076041213,REPRESENTATION,Representation
29,language,0.11800353069967096,0.6350178076041213,REPRESENTATION,Representation
29,action,0.11631978028237296,0.6350178076041213,REPRESENTATION,Representation
29,grasp,0.11363395668901878,0.6350178076041213,REPRESENTATION,Representation
29,representation,0.11341427219692705,0.6350178076041213,REPRESENTATION,Representation
29,grasping,0.11019828443615268,0.6350178076041213,REPRESENTATION,Representation
29,monitoring,0.10994014181575996,0.6350178076041213,REPRESENTATION,Representation
29,word,0.10898951988628457,0.6350178076041213,REPRESENTATION,Representation
29,motor_planning,0.10582671977730232,0.6350178076041213,REPRESENTATION,Representation
29,arm,0.10568074238058116,0.6350178076041213,REPRESENTATION,Representation
30,vision,0.15144375473238064,0.6370345887896863,NAMING,Naming
30,reading,0.14860500718022185,0.6370345887896863,NAMING,Naming
30,word,0.14591924635786244,0.6370345887896863,NAMING,Naming
30,object_recognition,0.14029634817575742,0.6370345887896863,NAMING,Naming
30,semantic_processing,0.1357202608100939,0.6370345887896863,NAMING,Naming
30,face_perception,0.13313846466506682,0.6370345887896863,NAMING,Naming
30,recognition,0.1305907182799581,0.6370345887896863,NAMING,Naming
30,semantics,0.12546035663611502,0.6370345887896863,NAMING,Naming
30,naming,0.1250211497457023,0.6370345887896863,NAMING,Naming
30,familiarity,0.12474351541771625,0.6370345887896863,NAMING,Naming
30,visual_angle,0.12349774891584785,0.6370345887896863,NAMING,Naming
30,visual_perception,0.12248108497055885,0.6370345887896863,NAMING,Naming
30,shape,0.12206240124106775,0.6370345887896863,NAMING,Naming
30,language,0.12075619623571428,0.6370345887896863,NAMING,Naming
30,phonology,0.11820480022033288,0.6370345887896863,NAMING,Naming
30,representation,0.11723570028505707,0.6370345887896863,NAMING,Naming
30,pseudowords,0.11661762951397928,0.6370345887896863,NAMING,Naming
30,visual_object,0.11657866796755567,0.6370345887896863,NAMING,Naming
30,meaning,0.1158054069140694,0.6370345887896863,NAMING,Naming
30,visual_word_recognition,0.11371229932998875,0.6370345887896863,NAMING,Naming
30,visual_attention,0.1135260675533499,0.6370345887896863,NAMING,Naming
31,memory,0.1866190439810476,0.6547238831340776,VALENCE,Valence
31,fear,0.18057147038072946,0.6547238831340776,VALENCE,Valence
31,emotion,0.17926110051032046,0.6547238831340776,VALENCE,Valence
31,declarative_memory,0.16728891925657408,0.6547238831340776,VALENCE,Valence
31,episodic_memory,0.16006576946477524,0.6547238831340776,VALENCE,Valence
31,valence,0.15499137824365028,0.6547238831340776,VALENCE,Valence
31,recognition_memory,0.1494969991059126,0.6547238831340776,VALENCE,Valence
31,facial_expression,0.14943402799084868,0.6547238831340776,VALENCE,Valence
31,emotional_memory,0.14752195670945156,0.6547238831340776,VALENCE,Valence
32,anticipation,0.08665285660996068,0.5706545987692426,ANTICIPATION,Anticipation
32,painful_stimulation,0.08613466861624755,0.5706545987692426,ANTICIPATION,Anticipation
32,pain,0.07619093792492593,0.5706545987692426,ANTICIPATION,Anticipation
32,heat,0.07517796288499969,0.5706545987692426,ANTICIPATION,Anticipation
32,motor_control,0.07378270265227732,0.5706545987692426,ANTICIPATION,Anticipation
32,pain_sensation,0.07285739001154701,0.5706545987692426,ANTICIPATION,Anticipation
32,arousal,0.06602421045601466,0.5706545987692426,ANTICIPATION,Anticipation
32,reward,0.06576054302001627,0.5706545987692426,ANTICIPATION,Anticipation
32,nociception,0.06336261783136721,0.5706545987692426,ANTICIPATION,Anticipation
33,speech,0.2043179823248374,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
33,speech_processing,0.18100478905572187,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
33,listening,0.1762296607638652,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
33,language,0.17419854089884654,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
33,speech_perception,0.17264371633373732,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
33,hearing,0.16684375406524066,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
33,language_processing,0.1645794585234189,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
33,language_comprehension,0.14066844811804066,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
33,semantic_processing,0.13656730271716433,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
33,syllable,0.13494011372736556,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
33,semantics,0.1336193192172903,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
33,sentence_processing,0.13059847248874434,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
33,word,0.1240256579985944,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
33,sentence_comprehension,0.11974001595158584,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
33,prosody,0.11729447542704198,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
33,speech_production,0.11546303576261867,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
33,passive_listening,0.11477688753104975,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
33,intonation,0.11308698316481115,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
33,syntax,0.11143203463431822,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
33,narrative,0.10980895066603816,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
33,meaning,0.10903673551318194,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
33,auditory_perception,0.1077638894643234,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
33,music,0.1055381592736375,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
33,semantic_information,0.10359573867150128,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
33,phonology,0.10324225938283094,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
34,semantic_processing,0.1465814028762213,0.6136307664501477,READING,Reading
34,word,0.14610642080046454,0.6136307664501477,READING,Reading
34,language,0.11690076165005625,0.6136307664501477,READING,Reading
34,semantic_knowledge,0.11370584328863124,0.6136307664501477,READING,Reading
34,naming,0.1120155588924412,0.6136307664501477,READING,Reading
34,familiarity,0.11076885176433633,0.6136307664501477,READING,Reading
34,word_recognition,0.10922309207128902,0.6136307664501477,READING,Reading
34,visual_word_recognition,0.10787496701613668,0.6136307664501477,READING,Reading
34,semantic_information,0.10780366619316477,0.6136307664501477,READING,Reading
34,reading,0.10761817246685756,0.6136307664501477,READING,Reading
34,retrieval,0.10587459751005424,0.6136307664501477,READING,Reading
34,meaning,0.10531044112215436,0.6136307664501477,READING,Reading
34,lexicon,0.10287665502712742,0.6136307664501477,READING,Reading
34,imageability,0.10067831836707901,0.6136307664501477,READING,Reading
34,semantics,0.09978280417969884,0.6136307664501477,READING,Reading
34,recognition,0.09850969195999526,0.6136307664501477,READING,Reading
34,language_processing,0.09745738107438914,0.6136307664501477,READING,Reading
34,semantic_memory,0.0974016337623584,0.6136307664501477,READING,Reading
34,word_comprehension,0.09663534936880312,0.6136307664501477,READING,Reading
35,hearing,0.1535499733135701,0.6224655419003176,SPEECH,Speech
35,listening,0.14600872687426972,0.6224655419003176,SPEECH,Speech
35,tone,0.13286130973066695,0.6224655419003176,SPEECH,Speech
35,speech,0.13135217536972946,0.6224655419003176,SPEECH,Speech
35,speech_perception,0.12202184615317192,0.6224655419003176,SPEECH,Speech
35,music,0.11868791978834947,0.6224655419003176,SPEECH,Speech
35,melody,0.11504433753401,0.6224655419003176,SPEECH,Speech
35,pain,0.11474604063128073,0.6224655419003176,SPEECH,Speech
35,speech_processing,0.10943719233410933,0.6224655419003176,SPEECH,Speech
35,painful_stimulation,0.10877332987975756,0.6224655419003176,SPEECH,Speech
35,passive_listening,0.10806508329028186,0.6224655419003176,SPEECH,Speech
35,heat,0.10730390565958177,0.6224655419003176,SPEECH,Speech
35,auditory_perception,0.09983618367641656,0.6224655419003176,SPEECH,Speech
35,interoception,0.0906273120650277,0.6224655419003176,SPEECH,Speech
35,audition,0.0904823542156844,0.6224655419003176,SPEECH,Speech
35,intonation,0.08551613538674066,0.6224655419003176,SPEECH,Speech
35,auditory_feedback,0.08373563986472997,0.6224655419003176,SPEECH,Speech
35,prosody,0.07992466905977327,0.6224655419003176,SPEECH,Speech
35,pain_sensation,0.07914804168723501,0.6224655419003176,SPEECH,Speech
35,speech_production,0.07898354151904184,0.6224655419003176,SPEECH,Speech
35,somatic_sensation,0.07864788547444061,0.6224655419003176,SPEECH,Speech
35,multisensory,0.07816441270402846,0.6224655419003176,SPEECH,Speech
35,voice_perception,0.07649909021324665,0.6224655419003176,SPEECH,Speech
36,episodic_memory,0.10859151468040634,0.5848499711836082,REACTION_TIME,Reaction Time
36,memory,0.10479155751300663,0.5848499711836082,REACTION_TIME,Reaction Time
36,memory_retrieval,0.09896318771656906,0.5848499711836082,REACTION_TIME,Reaction Time
36,retrieval,0.09733079204971457,0.5848499711836082,REACTION_TIME,Reaction Time
36,remembering,0.09709854254689036,0.5848499711836082,REACTION_TIME,Reaction Time
36,visual_attention,0.08756105638516834,0.5848499711836082,REACTION_TIME,Reaction Time
36,source_memory,0.08491699018807025,0.5848499711836082,REACTION_TIME,Reaction Time
36,prospection,0.0820469067384669,0.5848499711836082,REACTION_TIME,Reaction Time
36,autobiographical_memory,0.08196483082589517,0.5848499711836082,REACTION_TIME,Reaction Time
36,recall,0.07837520643265515,0.5848499711836082,REACTION_TIME,Reaction Time
36,spatial_attention,0.07806813552441738,0.5848499711836082,REACTION_TIME,Reaction Time
36,encoding,0.07696532031655556,0.5848499711836082,REACTION_TIME,Reaction Time
36,recognition_memory,0.07460248025353823,0.5848499711836082,REACTION_TIME,Reaction Time
36,navigation,0.07378324986606997,0.5848499711836082,REACTION_TIME,Reaction Time
36,spatial_memory,0.07314558887139422,0.5848499711836082,REACTION_TIME,Reaction Time
36,visual_imagery,0.07259419022470426,0.5848499711836082,REACTION_TIME,Reaction Time
36,attention,0.07094168506466236,0.5848499711836082,REACTION_TIME,Reaction Time
36,mental_imagery,0.07069146812633903,0.5848499711836082,REACTION_TIME,Reaction Time
36,episodic_simulation,0.07031305804110179,0.5848499711836082,REACTION_TIME,Reaction Time
36,reaction_time,0.06939611810744611,0.5848499711836082,REACTION_TIME,Reaction Time
36,spatial,0.06866267811838386,0.5848499711836082,REACTION_TIME,Reaction Time
36,color,0.06768300079585714,0.5848499711836082,REACTION_TIME,Reaction Time
36,eye,0.06689585577959925,0.5848499711836082,REACTION_TIME,Reaction Time
36,theory_mind,0.06652187042437388,0.5848499711836082,REACTION_TIME,Reaction Time
36,familiarity,0.06545563403731779,0.5848499711836082,REACTION_TIME,Reaction Time
37,motor_control,0.07735375232897204,0.5841179795876141,MOTOR_CONTROL,Motor Control
37,movement,0.06883137024428759,0.5841179795876141,MOTOR_CONTROL,Motor Control
37,tapping_task,0.06668756273398155,0.5841179795876141,MOTOR_CONTROL,Motor Control
37,motor_learning,0.06276395553646212,0.5841179795876141,MOTOR_CONTROL,Motor Control
37,coordination,0.06178221443183408,0.5841179795876141,MOTOR_CONTROL,Motor Control
37,execution,0.0587648206070788,0.5841179795876141,MOTOR_CONTROL,Motor Control
37,arm,0.05553689729410269,0.5841179795876141,MOTOR_CONTROL,Motor Control
37,motor_planning,0.054391871762878616,0.5841179795876141,MOTOR_CONTROL,Motor Control
37,motor_sequence_learning,0.05314062389371391,0.5841179795876141,MOTOR_CONTROL,Motor Control
37,rehearsal,0.05013856475393511,0.5841179795876141,MOTOR_CONTROL,Motor Control
38,reward,0.11478836667721305,0.5818128113291551,REWARD_PROCESSING,Reward Processing
38,monetary_incentive_delay_task,0.09961735504079387,0.5818128113291551,REWARD_PROCESSING,Reward Processing
38,anticipation,0.09209243908101998,0.5818128113291551,REWARD_PROCESSING,Reward Processing
38,reward_anticipation,0.09191763969224176,0.5818128113291551,REWARD_PROCESSING,Reward Processing
38,reward_processing,0.08063861993814657,0.5818128113291551,REWARD_PROCESSING,Reward Processing
38,motor_control,0.08050796729978539,0.5818128113291551,REWARD_PROCESSING,Reward Processing
38,motor_program,0.06466138359561803,0.5818128113291551,REWARD_PROCESSING,Reward Processing
39,reward,0.14364260206352394,0.5945499087486532,MOOD,Mood
39,reward_processing,0.11394488756537545,0.5945499087486532,MOOD,Mood
39,reward_anticipation,0.09979816838067747,0.5945499087486532,MOOD,Mood
39,anticipation,0.09240521143829786,0.5945499087486532,MOOD,Mood
39,decision_making,0.07816999000746078,0.5945499087486532,MOOD,Mood
39,valence,0.07694963109704092,0.5945499087486532,MOOD,Mood
39,intertemporal_choice,0.07026884843284151,0.5945499087486532,MOOD,Mood
39,instrumental_conditioning,0.0695589069983038,0.5945499087486532,MOOD,Mood
39,taste,0.06704385806557392,0.5945499087486532,MOOD,Mood
39,expectancy,0.06496942838920311,0.5945499087486532,MOOD,Mood
39,arousal,0.06441731416336251,0.5945499087486532,MOOD,Mood
39,reward_learning,0.06390449740335903,0.5945499087486532,MOOD,Mood
39,emotion,0.06331207863529413,0.5945499087486532,MOOD,Mood
39,monetary_incentive_delay_task,0.06132408743011901,0.5945499087486532,MOOD,Mood
39,gambling,0.05921908158578396,0.5945499087486532,MOOD,Mood
39,loss,0.05867556206366761,0.5945499087486532,MOOD,Mood
39,fear,0.05823943595239951,0.5945499087486532,MOOD,Mood
39,emotion_regulation,0.058239019691645966,0.5945499087486532,MOOD,Mood
39,negative_emotion,0.0572285992246208,0.5945499087486532,MOOD,Mood
39,mood,0.05573128241092056,0.5945499087486532,MOOD,Mood
39,libido,0.054528471272483656,0.5945499087486532,MOOD,Mood
39,addiction,0.05389068171933961,0.5945499087486532,MOOD,Mood
39,loss_anticipation,0.05353476353813903,0.5945499087486532,MOOD,Mood
39,sadness,0.05340452392276941,0.5945499087486532,MOOD,Mood
39,extinction,0.052918594349640885,0.5945499087486532,MOOD,Mood
40,working_memory,0.13547672348988074,0.6034627158193611,WORKING_MEMORY,Working Memory
40,cognitive_control,0.12562205706793933,0.6034627158193611,WORKING_MEMORY,Working Memory
40,monitoring,0.12034888646362807,0.6034627158193611,WORKING_MEMORY,Working Memory
40,execution,0.11241194643338903,0.6034627158193611,WORKING_MEMORY,Working Memory
40,response_selection,0.10195512277084873,0.6034627158193611,WORKING_MEMORY,Working Memory
40,spatial_working_memory,0.098277096769268,0.6034627158193611,WORKING_MEMORY,Working Memory
40,strategy,0.09738285935363468,0.6034627158193611,WORKING_MEMORY,Working Memory
40,preparation,0.09679416237481088,0.6034627158193611,WORKING_MEMORY,Working Memory
40,cognitive,0.09577272333947108,0.6034627158193611,WORKING_MEMORY,Working Memory
40,reaction_time,0.09366584857528117,0.6034627158193611,WORKING_MEMORY,Working Memory
40,cognitive_process,0.09191837922811938,0.6034627158193611,WORKING_MEMORY,Working Memory
40,maintenance,0.09165939419000216,0.6034627158193611,WORKING_MEMORY,Working Memory
40,executive_function,0.09128833990483044,0.6034627158193611,WORKING_MEMORY,Working Memory
40,error_detection,0.0905788303196273,0.6034627158193611,WORKING_MEMORY,Working Memory
40,manipulation,0.08978962321098348,0.6034627158193611,WORKING_MEMORY,Working Memory
40,attention,0.08815409811570599,0.6034627158193611,WORKING_MEMORY,Working Memory
40,task_set,0.08504433813460252,0.6034627158193611,WORKING_MEMORY,Working Memory
40,goal,0.08113765334874952,0.6034627158193611,WORKING_MEMORY,Working Memory
40,planning,0.0801734581753139,0.6034627158193611,WORKING_MEMORY,Working Memory
40,rehearsal,0.07876846438399049,0.6034627158193611,WORKING_MEMORY,Working Memory
40,target,0.07431575734243827,0.6034627158193611,WORKING_MEMORY,Working Memory
40,response_inhibition,0.0741201848313858,0.6034627158193611,WORKING_MEMORY,Working Memory
40,updating,0.07409668672212387,0.6034627158193611,WORKING_MEMORY,Working Memory
40,task_switching,0.07199244066181593,0.6034627158193611,WORKING_MEMORY,Working Memory
41,semantic_knowledge,0.09312779783706177,0.6074593628830494,RETRIEVAL,Retrieval
41,semantic_processing,0.0919322695115828,0.6074593628830494,RETRIEVAL,Retrieval
41,semantic_memory,0.0894841519647353,0.6074593628830494,RETRIEVAL,Retrieval
41,theory_mind,0.08921796058176397,0.6074593628830494,RETRIEVAL,Retrieval
41,episodic_memory,0.08693331793146407,0.6074593628830494,RETRIEVAL,Retrieval
41,autobiographical_memory,0.07997914643475694,0.6074593628830494,RETRIEVAL,Retrieval
41,retrieval,0.07590506668777128,0.6074593628830494,RETRIEVAL,Retrieval
41,memory,0.07422695013943098,0.6074593628830494,RETRIEVAL,Retrieval
41,imageability,0.07295735532549727,0.6074593628830494,RETRIEVAL,Retrieval
41,semantic_information,0.07262851308362793,0.6074593628830494,RETRIEVAL,Retrieval
41,episodic_simulation,0.07224905817297525,0.6074593628830494,RETRIEVAL,Retrieval
42,reward,0.1862792057405081,0.5938676784141755,EXPECTANCY,Expectancy
42,reward_processing,0.1481397530346482,0.5938676784141755,EXPECTANCY,Expectancy
42,reward_anticipation,0.13387790047651366,0.5938676784141755,EXPECTANCY,Expectancy
42,monetary_incentive_delay_task,0.12390030945314587,0.5938676784141755,EXPECTANCY,Expectancy
42,anticipation,0.11344756597456425,0.5938676784141755,EXPECTANCY,Expectancy
42,instrumental_conditioning,0.109025980138058,0.5938676784141755,EXPECTANCY,Expectancy
42,reinforcement_learning,0.09100456948278353,0.5938676784141755,EXPECTANCY,Expectancy
42,feedback,0.08483624648964733,0.5938676784141755,EXPECTANCY,Expectancy
42,reward_learning,0.08308739100696808,0.5938676784141755,EXPECTANCY,Expectancy
42,addiction,0.07833780468420526,0.5938676784141755,EXPECTANCY,Expectancy
