CLUSTER,TOKEN,R,ROC_AUC,DOMAIN,TITLE
21,monitoring,0.12477135115306714,0.6132461366073614,COGNITIVE_PROCESS,Cognitive Process
21,cognitive_control,0.11923992587913985,0.6132461366073614,COGNITIVE_PROCESS,Cognitive Process
21,response_selection,0.11716471979150185,0.6132461366073614,COGNITIVE_PROCESS,Cognitive Process
21,reaction_time,0.11652115729387115,0.6132461366073614,COGNITIVE_PROCESS,Cognitive Process
21,manipulation,0.11316555888158532,0.6132461366073614,COGNITIVE_PROCESS,Cognitive Process
21,rehearsal,0.110673395918879,0.6132461366073614,COGNITIVE_PROCESS,Cognitive Process
21,strategy,0.10961583366318456,0.6132461366073614,COGNITIVE_PROCESS,Cognitive Process
21,preparation,0.1063106758419648,0.6132461366073614,COGNITIVE_PROCESS,Cognitive Process
21,cognitive_process,0.10214926133210953,0.6132461366073614,COGNITIVE_PROCESS,Cognitive Process
21,spatial_working_memory,0.09874519579188773,0.6132461366073614,COGNITIVE_PROCESS,Cognitive Process
21,maintenance,0.09781695903637484,0.6132461366073614,COGNITIVE_PROCESS,Cognitive Process
21,motor_control,0.09735662056625044,0.6132461366073614,COGNITIVE_PROCESS,Cognitive Process
21,goal,0.0963008924175426,0.6132461366073614,COGNITIVE_PROCESS,Cognitive Process
21,movement,0.09463705231510958,0.6132461366073614,COGNITIVE_PROCESS,Cognitive Process
21,task_set,0.09433614249819897,0.6132461366073614,COGNITIVE_PROCESS,Cognitive Process
21,attention,0.09358580969838234,0.6132461366073614,COGNITIVE_PROCESS,Cognitive Process
21,hand,0.09247133238075804,0.6132461366073614,COGNITIVE_PROCESS,Cognitive Process
21,action,0.09194225619936112,0.6132461366073614,COGNITIVE_PROCESS,Cognitive Process
21,error_detection,0.0906063293238772,0.6132461366073614,COGNITIVE_PROCESS,Cognitive Process
21,cognitive,0.08900298729770359,0.6132461366073614,COGNITIVE_PROCESS,Cognitive Process
22,motor_control,0.07735375232897204,0.5841179795876141,COORDINATION,Coordination
22,movement,0.06883137024428759,0.5841179795876141,COORDINATION,Coordination
22,tapping_task,0.06668756273398155,0.5841179795876141,COORDINATION,Coordination
22,motor_learning,0.06276395553646212,0.5841179795876141,COORDINATION,Coordination
22,coordination,0.06178221443183408,0.5841179795876141,COORDINATION,Coordination
22,execution,0.0587648206070788,0.5841179795876141,COORDINATION,Coordination
22,arm,0.05553689729410269,0.5841179795876141,COORDINATION,Coordination
22,motor_planning,0.054391871762878616,0.5841179795876141,COORDINATION,Coordination
22,motor_sequence_learning,0.05314062389371391,0.5841179795876141,COORDINATION,Coordination
22,rehearsal,0.05013856475393511,0.5841179795876141,COORDINATION,Coordination
23,reward,0.16359686810440655,0.6035807610877224,REWARD,Reward
23,reward_processing,0.14041699007923306,0.6035807610877224,REWARD,Reward
23,reward_anticipation,0.1303875389209247,0.6035807610877224,REWARD,Reward
23,anticipation,0.12315008693882665,0.6035807610877224,REWARD,Reward
23,monetary_incentive_delay_task,0.11259452424994686,0.6035807610877224,REWARD,Reward
23,feedback,0.09650522285080992,0.6035807610877224,REWARD,Reward
23,instrumental_conditioning,0.08720782229856215,0.6035807610877224,REWARD,Reward
23,reinforcement_learning,0.08657165401805714,0.6035807610877224,REWARD,Reward
23,reward_learning,0.07912428979930786,0.6035807610877224,REWARD,Reward
23,habit_learning,0.07736291775585541,0.6035807610877224,REWARD,Reward
23,motor_control,0.07696184863085104,0.6035807610877224,REWARD,Reward
23,expectancy,0.07693025578204332,0.6035807610877224,REWARD,Reward
23,learning,0.07288884384130105,0.6035807610877224,REWARD,Reward
24,memory,0.09102916480423187,0.5684386908895309,ENCODING,Encoding
24,declarative_memory,0.07648238892904356,0.5684386908895309,ENCODING,Encoding
24,episodic_memory,0.07368236212628541,0.5684386908895309,ENCODING,Encoding
24,recognition_memory,0.0725609841560359,0.5684386908895309,ENCODING,Encoding
24,episodic_simulation,0.07154895391808434,0.5684386908895309,ENCODING,Encoding
24,recall,0.06825330384043682,0.5684386908895309,ENCODING,Encoding
24,recognition,0.06692028842160741,0.5684386908895309,ENCODING,Encoding
24,autobiographical_memory,0.06387200179383437,0.5684386908895309,ENCODING,Encoding
24,retrieval,0.06148055992049775,0.5684386908895309,ENCODING,Encoding
24,remembering,0.061260057272874965,0.5684386908895309,ENCODING,Encoding
24,semantic_memory,0.05937955259486739,0.5684386908895309,ENCODING,Encoding
24,semantic_information,0.05906569369003846,0.5684386908895309,ENCODING,Encoding
24,cognitive_map,0.05896776312045785,0.5684386908895309,ENCODING,Encoding
24,spatial_memory,0.056595394524385376,0.5684386908895309,ENCODING,Encoding
24,episodic_future_thinking,0.053408002863026806,0.5684386908895309,ENCODING,Encoding
24,memory_process,0.05296435558701209,0.5684386908895309,ENCODING,Encoding
24,prospection,0.0527766682709668,0.5684386908895309,ENCODING,Encoding
24,face_perception,0.05134292623317077,0.5684386908895309,ENCODING,Encoding
24,familiarity,0.04875804553117587,0.5684386908895309,ENCODING,Encoding
24,source_memory,0.04785207001047735,0.5684386908895309,ENCODING,Encoding
24,emotional_memory,0.046427368669136125,0.5684386908895309,ENCODING,Encoding
24,remote_memory,0.04609799399233766,0.5684386908895309,ENCODING,Encoding
24,navigation,0.04588547680197617,0.5684386908895309,ENCODING,Encoding
24,encoding,0.045476776199626506,0.5684386908895309,ENCODING,Encoding
24,encoding_task,0.0448315359375606,0.5684386908895309,ENCODING,Encoding
25,episodic_memory,0.10859151468040634,0.5848499711836082,REACTION_TIME,Reaction Time
25,memory,0.10479155751300663,0.5848499711836082,REACTION_TIME,Reaction Time
25,memory_retrieval,0.09896318771656906,0.5848499711836082,REACTION_TIME,Reaction Time
25,retrieval,0.09733079204971457,0.5848499711836082,REACTION_TIME,Reaction Time
25,remembering,0.09709854254689036,0.5848499711836082,REACTION_TIME,Reaction Time
25,visual_attention,0.08756105638516834,0.5848499711836082,REACTION_TIME,Reaction Time
25,source_memory,0.08491699018807025,0.5848499711836082,REACTION_TIME,Reaction Time
25,prospection,0.0820469067384669,0.5848499711836082,REACTION_TIME,Reaction Time
25,autobiographical_memory,0.08196483082589517,0.5848499711836082,REACTION_TIME,Reaction Time
25,recall,0.07837520643265515,0.5848499711836082,REACTION_TIME,Reaction Time
25,spatial_attention,0.07806813552441738,0.5848499711836082,REACTION_TIME,Reaction Time
25,encoding,0.07696532031655556,0.5848499711836082,REACTION_TIME,Reaction Time
25,recognition_memory,0.07460248025353823,0.5848499711836082,REACTION_TIME,Reaction Time
25,navigation,0.07378324986606997,0.5848499711836082,REACTION_TIME,Reaction Time
25,spatial_memory,0.07314558887139422,0.5848499711836082,REACTION_TIME,Reaction Time
25,visual_imagery,0.07259419022470426,0.5848499711836082,REACTION_TIME,Reaction Time
25,attention,0.07094168506466236,0.5848499711836082,REACTION_TIME,Reaction Time
25,mental_imagery,0.07069146812633903,0.5848499711836082,REACTION_TIME,Reaction Time
25,episodic_simulation,0.07031305804110179,0.5848499711836082,REACTION_TIME,Reaction Time
25,reaction_time,0.06939611810744611,0.5848499711836082,REACTION_TIME,Reaction Time
25,spatial,0.06866267811838386,0.5848499711836082,REACTION_TIME,Reaction Time
25,color,0.06768300079585714,0.5848499711836082,REACTION_TIME,Reaction Time
25,eye,0.06689585577959925,0.5848499711836082,REACTION_TIME,Reaction Time
25,theory_mind,0.06652187042437388,0.5848499711836082,REACTION_TIME,Reaction Time
25,familiarity,0.06545563403731779,0.5848499711836082,REACTION_TIME,Reaction Time
26,emotion,0.2609020053215449,0.671644854095687,FEAR,Fear
26,fear,0.25970757150525464,0.671644854095687,FEAR,Fear
26,facial_expression,0.23181869671604924,0.671644854095687,FEAR,Fear
26,valence,0.21809168096094464,0.671644854095687,FEAR,Fear
26,arousal,0.1890027197493207,0.671644854095687,FEAR,Fear
26,face,0.18075224667211007,0.671644854095687,FEAR,Fear
26,emotional_expression,0.16647607174996534,0.671644854095687,FEAR,Fear
26,anger,0.1636224432623441,0.671644854095687,FEAR,Fear
26,negative_emotion,0.16320343863303094,0.671644854095687,FEAR,Fear
26,disgust,0.16142410995996376,0.671644854095687,FEAR,Fear
26,anxiety,0.1542628207284381,0.671644854095687,FEAR,Fear
26,international_affective_picture_system,0.151181628243793,0.671644854095687,FEAR,Fear
26,sadness,0.14832432728823852,0.671644854095687,FEAR,Fear
26,extinction,0.14303785551109893,0.671644854095687,FEAR,Fear
26,emotional_memory,0.14149393234189914,0.671644854095687,FEAR,Fear
26,picture,0.13051885261387264,0.671644854095687,FEAR,Fear
26,happiness,0.12808187413340436,0.671644854095687,FEAR,Fear
26,olfaction,0.12654532487973225,0.671644854095687,FEAR,Fear
26,emotion_regulation,0.12526955386812394,0.671644854095687,FEAR,Fear
26,emotion_perception,0.12522460566069998,0.671644854095687,FEAR,Fear
26,explicit_knowledge,0.12241940080344525,0.671644854095687,FEAR,Fear
26,affective_picture,0.11460218749743435,0.671644854095687,FEAR,Fear
27,visual_imagery,0.09710436712373616,0.5679338743944737,FAMILIARITY,Familiarity
27,memory,0.0947844073047472,0.5679338743944737,FAMILIARITY,Familiarity
27,remembering,0.09447374025784662,0.5679338743944737,FAMILIARITY,Familiarity
27,memory_retrieval,0.09177281979969948,0.5679338743944737,FAMILIARITY,Familiarity
27,episodic_memory,0.09029424534809748,0.5679338743944737,FAMILIARITY,Familiarity
27,retrieval,0.0902015773914442,0.5679338743944737,FAMILIARITY,Familiarity
27,recall,0.07445972946343599,0.5679338743944737,FAMILIARITY,Familiarity
27,mental_imagery,0.07344276016962425,0.5679338743944737,FAMILIARITY,Familiarity
27,imagine,0.07327547003246522,0.5679338743944737,FAMILIARITY,Familiarity
27,imagery,0.07258294671250115,0.5679338743944737,FAMILIARITY,Familiarity
27,encoding,0.07167435981825883,0.5679338743944737,FAMILIARITY,Familiarity
27,episodic_simulation,0.06967531532227192,0.5679338743944737,FAMILIARITY,Familiarity
27,autobiographical_memory,0.06943842399942106,0.5679338743944737,FAMILIARITY,Familiarity
27,prospection,0.06495992788151801,0.5679338743944737,FAMILIARITY,Familiarity
27,recognition_memory,0.06408978158767886,0.5679338743944737,FAMILIARITY,Familiarity
27,spatial_memory,0.06227004929921547,0.5679338743944737,FAMILIARITY,Familiarity
27,episodic_future_thinking,0.060836411981057936,0.5679338743944737,FAMILIARITY,Familiarity
27,semantic_memory,0.060117981057433725,0.5679338743944737,FAMILIARITY,Familiarity
27,familiarity,0.059494504029972126,0.5679338743944737,FAMILIARITY,Familiarity
27,navigation,0.059323142372981585,0.5679338743944737,FAMILIARITY,Familiarity
27,recognition,0.05846039642673503,0.5679338743944737,FAMILIARITY,Familiarity
27,source_memory,0.05622083802983793,0.5679338743944737,FAMILIARITY,Familiarity
27,memory_process,0.056157453289574916,0.5679338743944737,FAMILIARITY,Familiarity
27,judgment,0.0553565729624718,0.5679338743944737,FAMILIARITY,Familiarity
28,memory,0.21445358080507165,0.6545584458506977,RECALL,Recall
28,episodic_memory,0.18711046107194126,0.6545584458506977,RECALL,Recall
28,declarative_memory,0.17553376317666114,0.6545584458506977,RECALL,Recall
28,remembering,0.17022057433052956,0.6545584458506977,RECALL,Recall
28,recognition_memory,0.16378543027123402,0.6545584458506977,RECALL,Recall
28,encoding,0.15955240662833292,0.6545584458506977,RECALL,Recall
28,retrieval,0.1543423992360277,0.6545584458506977,RECALL,Recall
28,emotion,0.1439992096718759,0.6545584458506977,RECALL,Recall
28,fear,0.14338638658657502,0.6545584458506977,RECALL,Recall
28,emotional_memory,0.14057467542591956,0.6545584458506977,RECALL,Recall
28,recognition,0.1402261090735234,0.6545584458506977,RECALL,Recall
28,memory_process,0.13837628087434567,0.6545584458506977,RECALL,Recall
28,recall,0.13716935786484358,0.6545584458506977,RECALL,Recall
28,valence,0.12982072592235333,0.6545584458506977,RECALL,Recall
28,encoding_task,0.12953222135749734,0.6545584458506977,RECALL,Recall
28,source_memory,0.12457937732914688,0.6545584458506977,RECALL,Recall
28,autobiographical_memory,0.12403574682150398,0.6545584458506977,RECALL,Recall
28,forgetting,0.12295094484572845,0.6545584458506977,RECALL,Recall
28,picture,0.1220120781209705,0.6545584458506977,RECALL,Recall
28,memory_consolidation,0.12120230261510205,0.6545584458506977,RECALL,Recall
29,reward,0.13435208289855927,0.6184994522131394,THOUGHT,Thought
29,autobiographical_memory,0.123766274753601,0.6184994522131394,THOUGHT,Thought
29,valence,0.12018827907248684,0.6184994522131394,THOUGHT,Thought
29,social_cognition,0.11127203607134573,0.6184994522131394,THOUGHT,Thought
29,decision_making,0.10819437800565544,0.6184994522131394,THOUGHT,Thought
29,theory_mind,0.10629090745256492,0.6184994522131394,THOUGHT,Thought
29,reward_processing,0.10607669915679432,0.6184994522131394,THOUGHT,Thought
29,emotion,0.10335515732539692,0.6184994522131394,THOUGHT,Thought
29,prospection,0.1033350256214822,0.6184994522131394,THOUGHT,Thought
29,arousal,0.09674014190276067,0.6184994522131394,THOUGHT,Thought
29,episodic_simulation,0.09291334047737622,0.6184994522131394,THOUGHT,Thought
29,salience,0.08494242464839194,0.6184994522131394,THOUGHT,Thought
29,thought,0.07802449109738964,0.6184994522131394,THOUGHT,Thought
30,reward,0.21779051051567969,0.6129462134181072,REWARD_PROCESSING,Reward Processing
30,reward_processing,0.1742454090672269,0.6129462134181072,REWARD_PROCESSING,Reward Processing
30,reward_anticipation,0.1617158215398896,0.6129462134181072,REWARD_PROCESSING,Reward Processing
30,anticipation,0.14985570036889975,0.6129462134181072,REWARD_PROCESSING,Reward Processing
30,monetary_incentive_delay_task,0.14834374746193513,0.6129462134181072,REWARD_PROCESSING,Reward Processing
30,instrumental_conditioning,0.1225327632653054,0.6129462134181072,REWARD_PROCESSING,Reward Processing
31,anticipation,0.08665285660996068,0.5706545987692426,ANTICIPATION,Anticipation
31,painful_stimulation,0.08613466861624755,0.5706545987692426,ANTICIPATION,Anticipation
31,pain,0.07619093792492593,0.5706545987692426,ANTICIPATION,Anticipation
31,heat,0.07517796288499969,0.5706545987692426,ANTICIPATION,Anticipation
31,motor_control,0.07378270265227732,0.5706545987692426,ANTICIPATION,Anticipation
31,pain_sensation,0.07285739001154701,0.5706545987692426,ANTICIPATION,Anticipation
31,arousal,0.06602421045601466,0.5706545987692426,ANTICIPATION,Anticipation
31,reward,0.06576054302001627,0.5706545987692426,ANTICIPATION,Anticipation
31,nociception,0.06336261783136721,0.5706545987692426,ANTICIPATION,Anticipation
32,emotion,0.12640781137467347,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
32,fear,0.09287900348462066,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
32,arousal,0.09225658462777772,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
32,theory_mind,0.08994009098901734,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
32,sadness,0.08943277257753422,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
32,valence,0.08942271679876794,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
32,facial_expression,0.08926144963356801,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
32,disgust,0.08665401760749318,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
32,empathy,0.0861536098178203,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
32,speech,0.08349025571067356,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
32,negative_emotion,0.08159988849093455,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
32,language,0.08156563769057745,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
32,language_processing,0.08091846625762572,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
32,happiness,0.07862794768613396,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
32,prosody,0.07763167757814174,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
32,narrative,0.07753567636683954,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
32,social_cognition,0.07437594880788963,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
32,autobiographical_memory,0.07354578554104249,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
32,semantic_processing,0.07262514207192243,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
32,listening,0.07224572928118546,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
32,speech_processing,0.06868371247326653,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
32,syntax,0.0672319886835793,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
32,language_comprehension,0.06530564607827928,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
32,theory_mind_task,0.06529382086828571,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
32,semantic_memory,0.0630198523485668,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
33,word,0.14776804455760748,0.6288958360790047,NAMING,Naming
33,semantic_processing,0.1459370991229833,0.6288958360790047,NAMING,Naming
33,familiarity,0.13659639697289785,0.6288958360790047,NAMING,Naming
33,retrieval,0.1356003545337226,0.6288958360790047,NAMING,Naming
33,recognition,0.13037494195558094,0.6288958360790047,NAMING,Naming
33,memory,0.12549289289639826,0.6288958360790047,NAMING,Naming
33,semantic_knowledge,0.12380319052442874,0.6288958360790047,NAMING,Naming
33,naming,0.12347070532231158,0.6288958360790047,NAMING,Naming
33,recognition_memory,0.11783272604356225,0.6288958360790047,NAMING,Naming
33,picture,0.11642597868472195,0.6288958360790047,NAMING,Naming
33,episodic_memory,0.11604709731108925,0.6288958360790047,NAMING,Naming
33,word_recognition,0.1099713774259752,0.6288958360790047,NAMING,Naming
33,remembering,0.10957293094862183,0.6288958360790047,NAMING,Naming
33,semantic_memory,0.10915866005805386,0.6288958360790047,NAMING,Naming
33,semantic_information,0.10683017055094576,0.6288958360790047,NAMING,Naming
33,language,0.10602055246916277,0.6288958360790047,NAMING,Naming
33,face_perception,0.10334036253817498,0.6288958360790047,NAMING,Naming
33,reading,0.10202812526276388,0.6288958360790047,NAMING,Naming
33,visual_word_recognition,0.10202572391205474,0.6288958360790047,NAMING,Naming
33,lexicon,0.10158842714733796,0.6288958360790047,NAMING,Naming
33,meaning,0.10017587657687364,0.6288958360790047,NAMING,Naming
33,imageability,0.09997498136753023,0.6288958360790047,NAMING,Naming
33,semantics,0.09912227152773737,0.6288958360790047,NAMING,Naming
33,phonology,0.09609948181968622,0.6288958360790047,NAMING,Naming
33,encoding,0.09494391899705246,0.6288958360790047,NAMING,Naming
34,speech,0.2139376251484356,0.6336419078661613,HEARING,Hearing
34,hearing,0.2059938382976733,0.6336419078661613,HEARING,Hearing
34,listening,0.2013569167958042,0.6336419078661613,HEARING,Hearing
34,speech_perception,0.18494111102594848,0.6336419078661613,HEARING,Hearing
34,speech_processing,0.1839558324479051,0.6336419078661613,HEARING,Hearing
35,memory,0.14819343329379833,0.627950009579418,REMEMBERING,Remembering
35,episodic_memory,0.14238743869155795,0.627950009579418,REMEMBERING,Remembering
35,declarative_memory,0.13678519381960552,0.627950009579418,REMEMBERING,Remembering
35,remembering,0.12004914897369215,0.627950009579418,REMEMBERING,Remembering
35,recognition_memory,0.11799991275643468,0.627950009579418,REMEMBERING,Remembering
35,encoding,0.1172807994532816,0.627950009579418,REMEMBERING,Remembering
35,spatial_memory,0.11723271797073564,0.627950009579418,REMEMBERING,Remembering
35,retrieval,0.1129003560540921,0.627950009579418,REMEMBERING,Remembering
35,cognitive_map,0.11004291486258504,0.627950009579418,REMEMBERING,Remembering
35,autobiographical_memory,0.10643064123543897,0.627950009579418,REMEMBERING,Remembering
35,navigation,0.098926137357171,0.627950009579418,REMEMBERING,Remembering
35,emotional_memory,0.0980770700019514,0.627950009579418,REMEMBERING,Remembering
35,episodic_simulation,0.09585323779686014,0.627950009579418,REMEMBERING,Remembering
35,recall,0.09392839553239456,0.627950009579418,REMEMBERING,Remembering
35,encoding_task,0.09076284275778712,0.627950009579418,REMEMBERING,Remembering
35,memory_retrieval,0.09051039378534023,0.627950009579418,REMEMBERING,Remembering
35,source_memory,0.08916009896841001,0.627950009579418,REMEMBERING,Remembering
35,memory_process,0.08754342494403372,0.627950009579418,REMEMBERING,Remembering
35,memory_trace,0.08626447056929157,0.627950009579418,REMEMBERING,Remembering
35,longterm_memory,0.08514190815969529,0.627950009579418,REMEMBERING,Remembering
35,navigation_task,0.0846018590803297,0.627950009579418,REMEMBERING,Remembering
35,consolidation,0.08390485104639839,0.627950009579418,REMEMBERING,Remembering
35,forgetting,0.08298178999328465,0.627950009579418,REMEMBERING,Remembering
35,episodic_future_thinking,0.08035449360649749,0.627950009579418,REMEMBERING,Remembering
35,recognition,0.07782660661053947,0.627950009579418,REMEMBERING,Remembering
36,reward,0.1326848430376603,0.5800981870814221,FEEDBACK,Feedback
36,monetary_incentive_delay_task,0.11664971825374493,0.5800981870814221,FEEDBACK,Feedback
36,reward_anticipation,0.1113171309964082,0.5800981870814221,FEEDBACK,Feedback
36,anticipation,0.1042521227377304,0.5800981870814221,FEEDBACK,Feedback
36,reward_processing,0.1015620284211214,0.5800981870814221,FEEDBACK,Feedback
36,feedback,0.08554132562401176,0.5800981870814221,FEEDBACK,Feedback
36,instrumental_conditioning,0.0757412369555579,0.5800981870814221,FEEDBACK,Feedback
36,loss_anticipation,0.07303815931044197,0.5800981870814221,FEEDBACK,Feedback
36,expectancy,0.07203122876402268,0.5800981870814221,FEEDBACK,Feedback
36,motor_control,0.06358794334507667,0.5800981870814221,FEEDBACK,Feedback
36,reinforcement_learning,0.0625307388268044,0.5800981870814221,FEEDBACK,Feedback
36,taste,0.06112161244469401,0.5800981870814221,FEEDBACK,Feedback
36,habit_learning,0.05940690093675196,0.5800981870814221,FEEDBACK,Feedback
36,reward_learning,0.058469654569777416,0.5800981870814221,FEEDBACK,Feedback
36,motor_program,0.05607318304573339,0.5800981870814221,FEEDBACK,Feedback
36,gambling_task,0.05602373965150642,0.5800981870814221,FEEDBACK,Feedback
36,arousal,0.055767196883018406,0.5800981870814221,FEEDBACK,Feedback
37,reward,0.3105462160248609,0.6485815523899808,DECISION_MAKING,Decision Making
37,reward_anticipation,0.2654069207375791,0.6485815523899808,DECISION_MAKING,Decision Making
37,reward_processing,0.2478080865906733,0.6485815523899808,DECISION_MAKING,Decision Making
37,monetary_incentive_delay_task,0.20482501621764654,0.6485815523899808,DECISION_MAKING,Decision Making
37,anticipation,0.17806089858652324,0.6485815523899808,DECISION_MAKING,Decision Making
37,reward_learning,0.16454530185751345,0.6485815523899808,DECISION_MAKING,Decision Making
37,instrumental_conditioning,0.15660092576282625,0.6485815523899808,DECISION_MAKING,Decision Making
37,reinforcement_learning,0.1436550485145483,0.6485815523899808,DECISION_MAKING,Decision Making
37,loss_anticipation,0.1403492061734212,0.6485815523899808,DECISION_MAKING,Decision Making
37,feedback,0.13860126398866007,0.6485815523899808,DECISION_MAKING,Decision Making
37,addiction,0.13390872292006986,0.6485815523899808,DECISION_MAKING,Decision Making
37,expectancy,0.13172409252279876,0.6485815523899808,DECISION_MAKING,Decision Making
37,gambling,0.13130067279750854,0.6485815523899808,DECISION_MAKING,Decision Making
37,decision_making,0.13013809837266635,0.6485815523899808,DECISION_MAKING,Decision Making
37,wanting,0.12139752113783775,0.6485815523899808,DECISION_MAKING,Decision Making
37,loss,0.11554234057738393,0.6485815523899808,DECISION_MAKING,Decision Making
37,loss_aversion,0.11089864240195868,0.6485815523899808,DECISION_MAKING,Decision Making
