CLUSTER,TOKEN,R,ROC_AUC,DOMAIN,TITLE
20,taste,0.06704385806557392,0.5945499087486532,MOOD,Mood
20,expectancy,0.06496942838920311,0.5945499087486532,MOOD,Mood
20,arousal,0.06441731416336251,0.5945499087486532,MOOD,Mood
20,reward_learning,0.06390449740335903,0.5945499087486532,MOOD,Mood
20,emotion,0.06331207863529413,0.5945499087486532,MOOD,Mood
20,monetary_incentive_delay_task,0.06132408743011901,0.5945499087486532,MOOD,Mood
20,gambling,0.05921908158578396,0.5945499087486532,MOOD,Mood
20,loss,0.05867556206366761,0.5945499087486532,MOOD,Mood
20,fear,0.05823943595239951,0.5945499087486532,MOOD,Mood
20,emotion_regulation,0.058239019691645966,0.5945499087486532,MOOD,Mood
20,negative_emotion,0.0572285992246208,0.5945499087486532,MOOD,Mood
20,mood,0.05573128241092056,0.5945499087486532,MOOD,Mood
20,libido,0.054528471272483656,0.5945499087486532,MOOD,Mood
20,addiction,0.05389068171933961,0.5945499087486532,MOOD,Mood
20,loss_anticipation,0.05353476353813903,0.5945499087486532,MOOD,Mood
20,sadness,0.05340452392276941,0.5945499087486532,MOOD,Mood
20,extinction,0.052918594349640885,0.5945499087486532,MOOD,Mood
21,memory,0.10549413128421292,0.5904361158831284,ENCODING,Encoding
21,retrieval,0.09820661340284552,0.5904361158831284,ENCODING,Encoding
21,episodic_memory,0.09483030572143404,0.5904361158831284,ENCODING,Encoding
21,remembering,0.09435321000813912,0.5904361158831284,ENCODING,Encoding
21,memory_retrieval,0.09327447531378354,0.5904361158831284,ENCODING,Encoding
21,visual_attention,0.08400904538182359,0.5904361158831284,ENCODING,Encoding
21,encoding,0.0816108424476327,0.5904361158831284,ENCODING,Encoding
21,source_memory,0.07896457149976746,0.5904361158831284,ENCODING,Encoding
21,navigation,0.07842742029712768,0.5904361158831284,ENCODING,Encoding
21,recognition_memory,0.07802686879511002,0.5904361158831284,ENCODING,Encoding
21,recall,0.07584156049288984,0.5904361158831284,ENCODING,Encoding
21,visual_imagery,0.07570161107691699,0.5904361158831284,ENCODING,Encoding
21,spatial_memory,0.07272149951540241,0.5904361158831284,ENCODING,Encoding
21,autobiographical_memory,0.07163953373450682,0.5904361158831284,ENCODING,Encoding
21,prospection,0.0709791832967324,0.5904361158831284,ENCODING,Encoding
21,familiarity,0.06954879524437173,0.5904361158831284,ENCODING,Encoding
21,eye,0.0680122505611438,0.5904361158831284,ENCODING,Encoding
21,episodic_simulation,0.06773140950509249,0.5904361158831284,ENCODING,Encoding
21,spatial_attention,0.06567793924677502,0.5904361158831284,ENCODING,Encoding
21,mental_imagery,0.06537979770736592,0.5904361158831284,ENCODING,Encoding
21,visual_perception,0.06531696094101465,0.5904361158831284,ENCODING,Encoding
22,reward,0.19717903573990905,0.6068438487768704,DECISION_MAKING,Decision Making
22,reward_processing,0.15361186879585778,0.6068438487768704,DECISION_MAKING,Decision Making
22,reward_anticipation,0.1440472426754409,0.6068438487768704,DECISION_MAKING,Decision Making
22,anticipation,0.13842443334833762,0.6068438487768704,DECISION_MAKING,Decision Making
22,monetary_incentive_delay_task,0.13739824898367806,0.6068438487768704,DECISION_MAKING,Decision Making
22,instrumental_conditioning,0.10790438174837666,0.6068438487768704,DECISION_MAKING,Decision Making
22,reinforcement_learning,0.10290085190069267,0.6068438487768704,DECISION_MAKING,Decision Making
22,feedback,0.10058815648041652,0.6068438487768704,DECISION_MAKING,Decision Making
22,reward_learning,0.08807302478171722,0.6068438487768704,DECISION_MAKING,Decision Making
22,motor_control,0.0864511555133978,0.6068438487768704,DECISION_MAKING,Decision Making
22,expectancy,0.08476445807658119,0.6068438487768704,DECISION_MAKING,Decision Making
22,decision_making,0.08210776755080215,0.6068438487768704,DECISION_MAKING,Decision Making
22,taste,0.07944713267130332,0.6068438487768704,DECISION_MAKING,Decision Making
22,wanting,0.07716935123632412,0.6068438487768704,DECISION_MAKING,Decision Making
22,habit_learning,0.0748317816686147,0.6068438487768704,DECISION_MAKING,Decision Making
23,reward,0.2503189039355677,0.6246161138129327,LOSS,Loss
23,reward_anticipation,0.2221302947137747,0.6246161138129327,LOSS,Loss
23,reward_processing,0.1969204152481544,0.6246161138129327,LOSS,Loss
23,monetary_incentive_delay_task,0.16667426282360098,0.6246161138129327,LOSS,Loss
23,anticipation,0.1442459658368312,0.6246161138129327,LOSS,Loss
23,reward_learning,0.12627489743686335,0.6246161138129327,LOSS,Loss
23,instrumental_conditioning,0.11942906484357872,0.6246161138129327,LOSS,Loss
23,reinforcement_learning,0.11917348031043615,0.6246161138129327,LOSS,Loss
23,loss_anticipation,0.11663740111916132,0.6246161138129327,LOSS,Loss
23,feedback,0.11228901024265987,0.6246161138129327,LOSS,Loss
23,addiction,0.1119134400023433,0.6246161138129327,LOSS,Loss
23,gambling,0.11054845217634797,0.6246161138129327,LOSS,Loss
23,expectancy,0.10493729872568938,0.6246161138129327,LOSS,Loss
23,decision_making,0.10194184098408897,0.6246161138129327,LOSS,Loss
23,wanting,0.1004996158658383,0.6246161138129327,LOSS,Loss
23,loss,0.09236684678607546,0.6246161138129327,LOSS,Loss
24,execution,0.198099145323754,0.6197151230436742,PREPARATION,Preparation
24,movement,0.16145393975588013,0.6197151230436742,PREPARATION,Preparation
24,hand,0.15656235122385945,0.6197151230436742,PREPARATION,Preparation
24,motor_control,0.1396788444178464,0.6197151230436742,PREPARATION,Preparation
24,working_memory,0.1282608706383272,0.6197151230436742,PREPARATION,Preparation
24,preparation,0.12427930155870093,0.6197151230436742,PREPARATION,Preparation
24,rehearsal,0.11876359026571826,0.6197151230436742,PREPARATION,Preparation
24,motor_planning,0.11783727857219352,0.6197151230436742,PREPARATION,Preparation
24,monitoring,0.11470618234176155,0.6197151230436742,PREPARATION,Preparation
24,action,0.11398741197872472,0.6197151230436742,PREPARATION,Preparation
24,planning,0.10999014266189214,0.6197151230436742,PREPARATION,Preparation
24,arm,0.10864382021826656,0.6197151230436742,PREPARATION,Preparation
24,response_selection,0.10771938475235407,0.6197151230436742,PREPARATION,Preparation
24,manipulation,0.10606430544460044,0.6197151230436742,PREPARATION,Preparation
24,motor_program,0.10194287345617148,0.6197151230436742,PREPARATION,Preparation
25,reward,0.13435208289855927,0.6184994522131394,THOUGHT,Thought
25,autobiographical_memory,0.123766274753601,0.6184994522131394,THOUGHT,Thought
25,valence,0.12018827907248684,0.6184994522131394,THOUGHT,Thought
25,social_cognition,0.11127203607134573,0.6184994522131394,THOUGHT,Thought
25,decision_making,0.10819437800565544,0.6184994522131394,THOUGHT,Thought
25,theory_mind,0.10629090745256492,0.6184994522131394,THOUGHT,Thought
25,reward_processing,0.10607669915679432,0.6184994522131394,THOUGHT,Thought
25,emotion,0.10335515732539692,0.6184994522131394,THOUGHT,Thought
25,prospection,0.1033350256214822,0.6184994522131394,THOUGHT,Thought
25,arousal,0.09674014190276067,0.6184994522131394,THOUGHT,Thought
25,episodic_simulation,0.09291334047737622,0.6184994522131394,THOUGHT,Thought
25,salience,0.08494242464839194,0.6184994522131394,THOUGHT,Thought
25,thought,0.07802449109738964,0.6184994522131394,THOUGHT,Thought
26,speech,0.1788238668980962,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
26,speech_perception,0.17127604087618142,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
26,hearing,0.16700436616153252,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
26,listening,0.16636113700319294,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
26,speech_processing,0.16229277748525728,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
26,language,0.13249816511878695,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
26,language_processing,0.12489398419442735,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
26,music,0.11723701322617087,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
26,prosody,0.11272892049169765,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
26,language_comprehension,0.111506622804366,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
26,syllable,0.11095900586892238,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
26,tone,0.10944035647888227,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
26,melody,0.10920075013970212,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
26,passive_listening,0.10693899946308986,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
26,auditory_perception,0.10053934089467158,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
26,speech_production,0.0997275665559378,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
26,intonation,0.09904428411510273,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
26,theory_mind,0.09490107319354046,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
26,sentence_processing,0.09259263531075253,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
26,voice_perception,0.09197609300210884,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
26,syntax,0.09007208884703884,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
26,pitch_discrimination,0.08974396566570725,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
26,narrative,0.08964820919818714,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
26,semantic_processing,0.08650792828715463,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
27,reward,0.2678068831882269,0.6392694724771746,REWARD_PROCESSING,Reward Processing
27,reward_anticipation,0.22084140609944536,0.6392694724771746,REWARD_PROCESSING,Reward Processing
27,reward_processing,0.2164765048258261,0.6392694724771746,REWARD_PROCESSING,Reward Processing
27,monetary_incentive_delay_task,0.1750929978038233,0.6392694724771746,REWARD_PROCESSING,Reward Processing
27,anticipation,0.15285067664206192,0.6392694724771746,REWARD_PROCESSING,Reward Processing
27,reward_learning,0.14813559183499345,0.6392694724771746,REWARD_PROCESSING,Reward Processing
27,instrumental_conditioning,0.14171824404054525,0.6392694724771746,REWARD_PROCESSING,Reward Processing
27,reinforcement_learning,0.1205705177213154,0.6392694724771746,REWARD_PROCESSING,Reward Processing
27,feedback,0.11896895533704507,0.6392694724771746,REWARD_PROCESSING,Reward Processing
27,loss_anticipation,0.11759349497626505,0.6392694724771746,REWARD_PROCESSING,Reward Processing
27,decision_making,0.11512800593017306,0.6392694724771746,REWARD_PROCESSING,Reward Processing
27,expectancy,0.11481173955072,0.6392694724771746,REWARD_PROCESSING,Reward Processing
27,addiction,0.11158093825018656,0.6392694724771746,REWARD_PROCESSING,Reward Processing
27,gambling,0.10860876457341777,0.6392694724771746,REWARD_PROCESSING,Reward Processing
27,wanting,0.10209505774944384,0.6392694724771746,REWARD_PROCESSING,Reward Processing
27,loss,0.10039311922208738,0.6392694724771746,REWARD_PROCESSING,Reward Processing
28,motor_learning,0.06486073283682063,0.5538843510787606,MOVEMENT,Movement
28,motor_control,0.0579589119134004,0.5538843510787606,MOVEMENT,Movement
28,vection,0.05654904322537435,0.5538843510787606,MOVEMENT,Movement
28,movement,0.055187965404565616,0.5538843510787606,MOVEMENT,Movement
28,autonomic_nervous_system_function,0.05402954988880443,0.5538843510787606,MOVEMENT,Movement
28,execution,0.04681044388983965,0.5538843510787606,MOVEMENT,Movement
29,word,0.13528682458592572,0.6251708895305771,COGNITION,Cognition
29,retrieval,0.13470365002138207,0.6251708895305771,COGNITION,Cognition
29,semantic_processing,0.12893278271832131,0.6251708895305771,COGNITION,Cognition
29,working_memory,0.12041005229115173,0.6251708895305771,COGNITION,Cognition
29,cognitive_process,0.11970970919508155,0.6251708895305771,COGNITION,Cognition
29,cognitive,0.11420787609331905,0.6251708895305771,COGNITION,Cognition
29,language,0.11391707453574446,0.6251708895305771,COGNITION,Cognition
29,cognitive_control,0.11340647769387402,0.6251708895305771,COGNITION,Cognition
29,monitoring,0.11270940282761838,0.6251708895305771,COGNITION,Cognition
29,language_processing,0.1123574379294638,0.6251708895305771,COGNITION,Cognition
29,reaction_time,0.1098249853237208,0.6251708895305771,COGNITION,Cognition
29,judgment,0.10974311180706244,0.6251708895305771,COGNITION,Cognition
29,semantics,0.10644079927029404,0.6251708895305771,COGNITION,Cognition
29,memory,0.1007727000926992,0.6251708895305771,COGNITION,Cognition
29,meaning,0.1001016824765078,0.6251708895305771,COGNITION,Cognition
29,cognition,0.09815443276043244,0.6251708895305771,COGNITION,Cognition
29,remembering,0.09680472860336922,0.6251708895305771,COGNITION,Cognition
29,context,0.09671739921838103,0.6251708895305771,COGNITION,Cognition
29,manipulation,0.09670763954248213,0.6251708895305771,COGNITION,Cognition
29,valence,0.09638541067554547,0.6251708895305771,COGNITION,Cognition
29,strategy,0.09612660530807954,0.6251708895305771,COGNITION,Cognition
29,semantic_knowledge,0.0960848889869276,0.6251708895305771,COGNITION,Cognition
29,decision_making,0.09509442599809276,0.6251708895305771,COGNITION,Cognition
29,sentence_comprehension,0.09501392805773444,0.6251708895305771,COGNITION,Cognition
29,semantic_information,0.09342146756095407,0.6251708895305771,COGNITION,Cognition
30,anticipation,0.08665285660996068,0.5706545987692426,ANTICIPATION,Anticipation
30,painful_stimulation,0.08613466861624755,0.5706545987692426,ANTICIPATION,Anticipation
30,pain,0.07619093792492593,0.5706545987692426,ANTICIPATION,Anticipation
30,heat,0.07517796288499969,0.5706545987692426,ANTICIPATION,Anticipation
30,motor_control,0.07378270265227732,0.5706545987692426,ANTICIPATION,Anticipation
30,pain_sensation,0.07285739001154701,0.5706545987692426,ANTICIPATION,Anticipation
30,arousal,0.06602421045601466,0.5706545987692426,ANTICIPATION,Anticipation
30,reward,0.06576054302001627,0.5706545987692426,ANTICIPATION,Anticipation
30,nociception,0.06336261783136721,0.5706545987692426,ANTICIPATION,Anticipation
31,anticipation,0.08590269777346632,0.5793628586097206,PAIN,Pain
31,nociception,0.0842291233056305,0.5793628586097206,PAIN,Pain
31,arousal,0.07926485417917754,0.5793628586097206,PAIN,Pain
31,pain,0.07881601810624357,0.5793628586097206,PAIN,Pain
31,micturition,0.066777907328784,0.5793628586097206,PAIN,Pain
32,reward,0.17850039532411244,0.5956635761717551,FEEDBACK,Feedback
32,reward_processing,0.15220354619931495,0.5956635761717551,FEEDBACK,Feedback
32,reward_anticipation,0.13790090741625818,0.5956635761717551,FEEDBACK,Feedback
32,anticipation,0.11658483140943356,0.5956635761717551,FEEDBACK,Feedback
32,monetary_incentive_delay_task,0.11456877861663972,0.5956635761717551,FEEDBACK,Feedback
32,instrumental_conditioning,0.1073010804944614,0.5956635761717551,FEEDBACK,Feedback
32,reinforcement_learning,0.08935171054429222,0.5956635761717551,FEEDBACK,Feedback
32,feedback,0.08531024815948621,0.5956635761717551,FEEDBACK,Feedback
32,reward_learning,0.08277519835496511,0.5956635761717551,FEEDBACK,Feedback
32,decision_making,0.08274700798392083,0.5956635761717551,FEEDBACK,Feedback
32,gambling,0.07848847821173502,0.5956635761717551,FEEDBACK,Feedback
32,expectancy,0.07778279784206202,0.5956635761717551,FEEDBACK,Feedback
32,habit_learning,0.07358914135790018,0.5956635761717551,FEEDBACK,Feedback
33,memory,0.10428343668482844,0.5807418367167074,RECOGNITION,Recognition
33,episodic_memory,0.08958345331562798,0.5807418367167074,RECOGNITION,Recognition
33,declarative_memory,0.08537601633166812,0.5807418367167074,RECOGNITION,Recognition
33,recognition_memory,0.08438296270747404,0.5807418367167074,RECOGNITION,Recognition
33,episodic_simulation,0.0838919243721448,0.5807418367167074,RECOGNITION,Recognition
33,recognition,0.08248477157017059,0.5807418367167074,RECOGNITION,Recognition
33,autobiographical_memory,0.07815633630874261,0.5807418367167074,RECOGNITION,Recognition
33,remembering,0.07589311354230016,0.5807418367167074,RECOGNITION,Recognition
33,recall,0.07298863236170561,0.5807418367167074,RECOGNITION,Recognition
33,retrieval,0.0727614292736132,0.5807418367167074,RECOGNITION,Recognition
33,face_perception,0.0692636767175282,0.5807418367167074,RECOGNITION,Recognition
33,remote_memory,0.06449768264823583,0.5807418367167074,RECOGNITION,Recognition
33,prospection,0.06395632736794203,0.5807418367167074,RECOGNITION,Recognition
33,familiarity,0.06393774712717351,0.5807418367167074,RECOGNITION,Recognition
33,episodic_future_thinking,0.06386017539010319,0.5807418367167074,RECOGNITION,Recognition
33,semantic_memory,0.06293113403160189,0.5807418367167074,RECOGNITION,Recognition
33,semantic_information,0.06234992400740561,0.5807418367167074,RECOGNITION,Recognition
33,cognitive_map,0.06146981072186328,0.5807418367167074,RECOGNITION,Recognition
33,source_memory,0.0609289881086605,0.5807418367167074,RECOGNITION,Recognition
33,spatial_memory,0.06036642292252657,0.5807418367167074,RECOGNITION,Recognition
33,memory_process,0.05894130485513835,0.5807418367167074,RECOGNITION,Recognition
33,free_recall,0.056261507358524726,0.5807418367167074,RECOGNITION,Recognition
33,emotional_memory,0.05500257453199542,0.5807418367167074,RECOGNITION,Recognition
33,encoding,0.05477811895525482,0.5807418367167074,RECOGNITION,Recognition
33,face_recognition,0.05299942617470135,0.5807418367167074,RECOGNITION,Recognition
34,motor_control,0.07735375232897204,0.5841179795876141,MOTOR_CONTROL,Motor Control
34,movement,0.06883137024428759,0.5841179795876141,MOTOR_CONTROL,Motor Control
34,tapping_task,0.06668756273398155,0.5841179795876141,MOTOR_CONTROL,Motor Control
34,motor_learning,0.06276395553646212,0.5841179795876141,MOTOR_CONTROL,Motor Control
34,coordination,0.06178221443183408,0.5841179795876141,MOTOR_CONTROL,Motor Control
34,execution,0.0587648206070788,0.5841179795876141,MOTOR_CONTROL,Motor Control
34,arm,0.05553689729410269,0.5841179795876141,MOTOR_CONTROL,Motor Control
34,motor_planning,0.054391871762878616,0.5841179795876141,MOTOR_CONTROL,Motor Control
34,motor_sequence_learning,0.05314062389371391,0.5841179795876141,MOTOR_CONTROL,Motor Control
34,rehearsal,0.05013856475393511,0.5841179795876141,MOTOR_CONTROL,Motor Control
35,emotion,0.12640781137467347,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
35,fear,0.09287900348462066,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
35,arousal,0.09225658462777772,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
35,theory_mind,0.08994009098901734,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
35,sadness,0.08943277257753422,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
35,valence,0.08942271679876794,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
35,facial_expression,0.08926144963356801,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
35,disgust,0.08665401760749318,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
35,empathy,0.0861536098178203,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
35,speech,0.08349025571067356,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
35,negative_emotion,0.08159988849093455,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
35,language,0.08156563769057745,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
35,language_processing,0.08091846625762572,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
35,happiness,0.07862794768613396,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
35,prosody,0.07763167757814174,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
35,narrative,0.07753567636683954,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
35,social_cognition,0.07437594880788963,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
35,autobiographical_memory,0.07354578554104249,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
35,semantic_processing,0.07262514207192243,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
35,listening,0.07224572928118546,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
35,speech_processing,0.06868371247326653,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
35,syntax,0.0672319886835793,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
35,language_comprehension,0.06530564607827928,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
35,theory_mind_task,0.06529382086828571,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
35,semantic_memory,0.0630198523485668,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
