CLUSTER,TOKEN,R,ROC_AUC,DOMAIN,TITLE
22,arousal,0.13588989314033872,0.6469459176160021,ENCODING,Encoding
22,emotional_memory,0.13521789603806095,0.6469459176160021,ENCODING,Encoding
22,remembering,0.13255191803431549,0.6469459176160021,ENCODING,Encoding
22,encoding,0.1246924171383915,0.6469459176160021,ENCODING,Encoding
23,semantic_knowledge,0.09950813787996976,0.5966953349818165,WORD,Word
23,semantic_memory,0.09904928326572984,0.5966953349818165,WORD,Word
23,episodic_memory,0.09420015769574057,0.5966953349818165,WORD,Word
23,semantic_processing,0.09002436918177299,0.5966953349818165,WORD,Word
23,memory,0.08804063556729043,0.5966953349818165,WORD,Word
23,retrieval,0.07751416798785192,0.5966953349818165,WORD,Word
23,semantic_information,0.07590501901013408,0.5966953349818165,WORD,Word
23,declarative_memory,0.07576913668648162,0.5966953349818165,WORD,Word
23,imageability,0.07486076980211312,0.5966953349818165,WORD,Word
23,autobiographical_memory,0.07466113134224196,0.5966953349818165,WORD,Word
23,word,0.07385793704124675,0.5966953349818165,WORD,Word
23,remembering,0.07214816134237395,0.5966953349818165,WORD,Word
23,theory_mind,0.07169390107368523,0.5966953349818165,WORD,Word
23,recognition_memory,0.06974553513844042,0.5966953349818165,WORD,Word
23,prospection,0.06959153278981378,0.5966953349818165,WORD,Word
23,episodic_simulation,0.06893574416365916,0.5966953349818165,WORD,Word
24,word,0.1823630837197795,0.637350968381923,MEANING,Meaning
24,semantic_processing,0.17550480174075128,0.637350968381923,MEANING,Meaning
24,language,0.17447979210683964,0.637350968381923,MEANING,Meaning
24,semantics,0.1587640014685953,0.637350968381923,MEANING,Meaning
24,language_processing,0.15723119466606447,0.637350968381923,MEANING,Meaning
24,retrieval,0.14305154577826265,0.637350968381923,MEANING,Meaning
24,sentence_comprehension,0.13914380879023475,0.637350968381923,MEANING,Meaning
24,sentence_processing,0.1369884929770881,0.637350968381923,MEANING,Meaning
24,language_comprehension,0.13417261246300974,0.637350968381923,MEANING,Meaning
24,syntax,0.13394266752830394,0.637350968381923,MEANING,Meaning
24,meaning,0.13289500764458,0.637350968381923,MEANING,Meaning
24,phonological_processing,0.13039835929406907,0.637350968381923,MEANING,Meaning
24,phonology,0.12768896349138426,0.637350968381923,MEANING,Meaning
24,working_memory,0.1264136481577564,0.637350968381923,MEANING,Meaning
24,reading,0.12243719550822788,0.637350968381923,MEANING,Meaning
24,semantic_knowledge,0.1216300794537198,0.637350968381923,MEANING,Meaning
24,semantic_information,0.11799956436408665,0.637350968381923,MEANING,Meaning
24,syntactic_processing,0.11721533361659744,0.637350968381923,MEANING,Meaning
24,word_generation,0.1138345768440163,0.637350968381923,MEANING,Meaning
24,cognitive_process,0.11371563198997628,0.637350968381923,MEANING,Meaning
25,reward,0.17135104960875394,0.6031965121728184,REWARD_PROCESSING,Reward Processing
25,reward_processing,0.1406045211239118,0.6031965121728184,REWARD_PROCESSING,Reward Processing
25,reward_anticipation,0.13948945819952954,0.6031965121728184,REWARD_PROCESSING,Reward Processing
25,anticipation,0.13128168947463476,0.6031965121728184,REWARD_PROCESSING,Reward Processing
25,monetary_incentive_delay_task,0.1312265273236587,0.6031965121728184,REWARD_PROCESSING,Reward Processing
25,feedback,0.10489576617475968,0.6031965121728184,REWARD_PROCESSING,Reward Processing
25,instrumental_conditioning,0.0939717511724445,0.6031965121728184,REWARD_PROCESSING,Reward Processing
25,reinforcement_learning,0.08664236241486092,0.6031965121728184,REWARD_PROCESSING,Reward Processing
25,expectancy,0.08563491095990655,0.6031965121728184,REWARD_PROCESSING,Reward Processing
25,motor_control,0.08122286741058916,0.6031965121728184,REWARD_PROCESSING,Reward Processing
25,reward_learning,0.07988078172790658,0.6031965121728184,REWARD_PROCESSING,Reward Processing
25,habit_learning,0.07927767907436087,0.6031965121728184,REWARD_PROCESSING,Reward Processing
25,loss_anticipation,0.07789352390015289,0.6031965121728184,REWARD_PROCESSING,Reward Processing
26,memory,0.09102916480423187,0.5684386908895309,FAMILIARITY,Familiarity
26,declarative_memory,0.07648238892904356,0.5684386908895309,FAMILIARITY,Familiarity
26,episodic_memory,0.07368236212628541,0.5684386908895309,FAMILIARITY,Familiarity
26,recognition_memory,0.0725609841560359,0.5684386908895309,FAMILIARITY,Familiarity
26,episodic_simulation,0.07154895391808434,0.5684386908895309,FAMILIARITY,Familiarity
26,recall,0.06825330384043682,0.5684386908895309,FAMILIARITY,Familiarity
26,recognition,0.06692028842160741,0.5684386908895309,FAMILIARITY,Familiarity
26,autobiographical_memory,0.06387200179383437,0.5684386908895309,FAMILIARITY,Familiarity
26,retrieval,0.06148055992049775,0.5684386908895309,FAMILIARITY,Familiarity
26,remembering,0.061260057272874965,0.5684386908895309,FAMILIARITY,Familiarity
26,semantic_memory,0.05937955259486739,0.5684386908895309,FAMILIARITY,Familiarity
26,semantic_information,0.05906569369003846,0.5684386908895309,FAMILIARITY,Familiarity
26,cognitive_map,0.05896776312045785,0.5684386908895309,FAMILIARITY,Familiarity
26,spatial_memory,0.056595394524385376,0.5684386908895309,FAMILIARITY,Familiarity
26,episodic_future_thinking,0.053408002863026806,0.5684386908895309,FAMILIARITY,Familiarity
26,memory_process,0.05296435558701209,0.5684386908895309,FAMILIARITY,Familiarity
26,prospection,0.0527766682709668,0.5684386908895309,FAMILIARITY,Familiarity
26,face_perception,0.05134292623317077,0.5684386908895309,FAMILIARITY,Familiarity
26,familiarity,0.04875804553117587,0.5684386908895309,FAMILIARITY,Familiarity
26,source_memory,0.04785207001047735,0.5684386908895309,FAMILIARITY,Familiarity
26,emotional_memory,0.046427368669136125,0.5684386908895309,FAMILIARITY,Familiarity
26,remote_memory,0.04609799399233766,0.5684386908895309,FAMILIARITY,Familiarity
26,navigation,0.04588547680197617,0.5684386908895309,FAMILIARITY,Familiarity
26,encoding,0.045476776199626506,0.5684386908895309,FAMILIARITY,Familiarity
26,encoding_task,0.0448315359375606,0.5684386908895309,FAMILIARITY,Familiarity
27,motor_learning,0.06486073283682063,0.5538843510787606,MOVEMENT,Movement
27,motor_control,0.0579589119134004,0.5538843510787606,MOVEMENT,Movement
27,vection,0.05654904322537435,0.5538843510787606,MOVEMENT,Movement
27,movement,0.055187965404565616,0.5538843510787606,MOVEMENT,Movement
27,autonomic_nervous_system_function,0.05402954988880443,0.5538843510787606,MOVEMENT,Movement
27,execution,0.04681044388983965,0.5538843510787606,MOVEMENT,Movement
28,anticipation,0.08665285660996068,0.5706545987692426,ANTICIPATION,Anticipation
28,painful_stimulation,0.08613466861624755,0.5706545987692426,ANTICIPATION,Anticipation
28,pain,0.07619093792492593,0.5706545987692426,ANTICIPATION,Anticipation
28,heat,0.07517796288499969,0.5706545987692426,ANTICIPATION,Anticipation
28,motor_control,0.07378270265227732,0.5706545987692426,ANTICIPATION,Anticipation
28,pain_sensation,0.07285739001154701,0.5706545987692426,ANTICIPATION,Anticipation
28,arousal,0.06602421045601466,0.5706545987692426,ANTICIPATION,Anticipation
28,reward,0.06576054302001627,0.5706545987692426,ANTICIPATION,Anticipation
28,nociception,0.06336261783136721,0.5706545987692426,ANTICIPATION,Anticipation
29,emotion,0.2267574208799084,0.6519596508130334,MOOD,Mood
29,fear,0.22573904283313986,0.6519596508130334,MOOD,Mood
29,facial_expression,0.20702353580144225,0.6519596508130334,MOOD,Mood
29,valence,0.19507657425957167,0.6519596508130334,MOOD,Mood
29,arousal,0.1661244171026695,0.6519596508130334,MOOD,Mood
29,face,0.1602018036636519,0.6519596508130334,MOOD,Mood
29,emotional_expression,0.1451863289831195,0.6519596508130334,MOOD,Mood
29,disgust,0.14109938357819676,0.6519596508130334,MOOD,Mood
29,anxiety,0.13905345151691226,0.6519596508130334,MOOD,Mood
29,negative_emotion,0.13894544186523414,0.6519596508130334,MOOD,Mood
29,anger,0.13461242916290395,0.6519596508130334,MOOD,Mood
29,international_affective_picture_system,0.13442850153598507,0.6519596508130334,MOOD,Mood
29,sadness,0.13248136324407933,0.6519596508130334,MOOD,Mood
29,emotional_memory,0.1306314744616146,0.6519596508130334,MOOD,Mood
29,extinction,0.12496395156862647,0.6519596508130334,MOOD,Mood
29,emotion_perception,0.12445272087418224,0.6519596508130334,MOOD,Mood
29,picture,0.1222783565415083,0.6519596508130334,MOOD,Mood
29,explicit_knowledge,0.11773454825969235,0.6519596508130334,MOOD,Mood
29,emotion_regulation,0.11439778758132126,0.6519596508130334,MOOD,Mood
29,happiness,0.11067227312893356,0.6519596508130334,MOOD,Mood
29,affective_picture,0.10550850979110954,0.6519596508130334,MOOD,Mood
29,mood,0.09776367133314803,0.6519596508130334,MOOD,Mood
29,olfaction,0.09738424147762678,0.6519596508130334,MOOD,Mood
30,hearing,0.2122894239207117,0.6537643568029768,LISTENING,Listening
30,speech,0.2088073681080094,0.6537643568029768,LISTENING,Listening
30,listening,0.2016485046254994,0.6537643568029768,LISTENING,Listening
30,speech_perception,0.19414647288618253,0.6537643568029768,LISTENING,Listening
30,speech_processing,0.19224783917678093,0.6537643568029768,LISTENING,Listening
31,reward,0.1664877184277151,0.6056278667233626,SALIENCE,Salience
31,reward_anticipation,0.13684365985966707,0.6056278667233626,SALIENCE,Salience
31,reward_processing,0.1367565802581014,0.6056278667233626,SALIENCE,Salience
31,reward_learning,0.10016157125249042,0.6056278667233626,SALIENCE,Salience
31,anticipation,0.08946723264930573,0.6056278667233626,SALIENCE,Salience
31,addiction,0.08816019500332639,0.6056278667233626,SALIENCE,Salience
31,decision_making,0.08472472976656104,0.6056278667233626,SALIENCE,Salience
31,expectancy,0.07893283747780071,0.6056278667233626,SALIENCE,Salience
31,monetary_incentive_delay_task,0.07712822574300096,0.6056278667233626,SALIENCE,Salience
31,valence,0.0767562318001967,0.6056278667233626,SALIENCE,Salience
31,taste,0.07576153250234881,0.6056278667233626,SALIENCE,Salience
31,mood,0.07305453532263509,0.6056278667233626,SALIENCE,Salience
31,arousal,0.07096009939829856,0.6056278667233626,SALIENCE,Salience
31,anhedonia,0.07041339279814023,0.6056278667233626,SALIENCE,Salience
31,food,0.06698650220799579,0.6056278667233626,SALIENCE,Salience
31,salience,0.06625925692219893,0.6056278667233626,SALIENCE,Salience
31,loss,0.06274368324374706,0.6056278667233626,SALIENCE,Salience
31,gambling,0.05894465626049542,0.6056278667233626,SALIENCE,Salience
31,impulsivity,0.05845330409445242,0.6056278667233626,SALIENCE,Salience
31,instrumental_conditioning,0.05772985206741161,0.6056278667233626,SALIENCE,Salience
31,emotion,0.05695733961236725,0.6056278667233626,SALIENCE,Salience
31,dsmiv,0.05688140546283477,0.6056278667233626,SALIENCE,Salience
31,intertemporal_choice,0.056443804078786027,0.6056278667233626,SALIENCE,Salience
31,loss_anticipation,0.05587861872734716,0.6056278667233626,SALIENCE,Salience
32,face_perception,0.12295210060537627,0.6175759043393743,RECOGNITION,Recognition
32,recognition,0.11385684746323566,0.6175759043393743,RECOGNITION,Recognition
32,vision,0.11337763955173732,0.6175759043393743,RECOGNITION,Recognition
32,visual_attention,0.11070631858789927,0.6175759043393743,RECOGNITION,Recognition
32,memory,0.1062791740381314,0.6175759043393743,RECOGNITION,Recognition
32,familiarity,0.1059880951514833,0.6175759043393743,RECOGNITION,Recognition
32,object_recognition,0.10307686108076512,0.6175759043393743,RECOGNITION,Recognition
32,retrieval,0.10288239725640247,0.6175759043393743,RECOGNITION,Recognition
32,visual_perception,0.10126543439093176,0.6175759043393743,RECOGNITION,Recognition
32,remembering,0.10081658553959078,0.6175759043393743,RECOGNITION,Recognition
32,encoding,0.09830522568334983,0.6175759043393743,RECOGNITION,Recognition
32,face,0.096611253891545,0.6175759043393743,RECOGNITION,Recognition
32,recognition_memory,0.09614452948350473,0.6175759043393743,RECOGNITION,Recognition
32,picture,0.09530634983464424,0.6175759043393743,RECOGNITION,Recognition
32,visual_object,0.09472689905999898,0.6175759043393743,RECOGNITION,Recognition
32,visual_angle,0.0935574558934658,0.6175759043393743,RECOGNITION,Recognition
32,eye,0.09303724280398327,0.6175759043393743,RECOGNITION,Recognition
32,spatial_attention,0.09120336920904223,0.6175759043393743,RECOGNITION,Recognition
32,visual_imagery,0.08910723163700793,0.6175759043393743,RECOGNITION,Recognition
32,face_recognition,0.08838276017053738,0.6175759043393743,RECOGNITION,Recognition
33,reward,0.2678068831882269,0.6392694724771746,LOSS,Loss
33,reward_anticipation,0.22084140609944536,0.6392694724771746,LOSS,Loss
33,reward_processing,0.2164765048258261,0.6392694724771746,LOSS,Loss
33,monetary_incentive_delay_task,0.1750929978038233,0.6392694724771746,LOSS,Loss
33,anticipation,0.15285067664206192,0.6392694724771746,LOSS,Loss
33,reward_learning,0.14813559183499345,0.6392694724771746,LOSS,Loss
33,instrumental_conditioning,0.14171824404054525,0.6392694724771746,LOSS,Loss
33,reinforcement_learning,0.1205705177213154,0.6392694724771746,LOSS,Loss
33,feedback,0.11896895533704507,0.6392694724771746,LOSS,Loss
33,loss_anticipation,0.11759349497626505,0.6392694724771746,LOSS,Loss
33,decision_making,0.11512800593017306,0.6392694724771746,LOSS,Loss
33,expectancy,0.11481173955072001,0.6392694724771746,LOSS,Loss
33,addiction,0.11158093825018656,0.6392694724771746,LOSS,Loss
33,gambling,0.10860876457341777,0.6392694724771746,LOSS,Loss
33,wanting,0.10209505774944384,0.6392694724771746,LOSS,Loss
33,loss,0.10039311922208738,0.6392694724771746,LOSS,Loss
34,motor_control,0.07735375232897204,0.5841179795876141,MOTOR_CONTROL,Motor Control
34,movement,0.06883137024428759,0.5841179795876141,MOTOR_CONTROL,Motor Control
34,tapping_task,0.06668756273398155,0.5841179795876141,MOTOR_CONTROL,Motor Control
34,motor_learning,0.06276395553646212,0.5841179795876141,MOTOR_CONTROL,Motor Control
34,coordination,0.06178221443183408,0.5841179795876141,MOTOR_CONTROL,Motor Control
34,execution,0.0587648206070788,0.5841179795876141,MOTOR_CONTROL,Motor Control
34,arm,0.05553689729410269,0.5841179795876141,MOTOR_CONTROL,Motor Control
34,motor_planning,0.054391871762878616,0.5841179795876141,MOTOR_CONTROL,Motor Control
34,motor_sequence_learning,0.05314062389371391,0.5841179795876141,MOTOR_CONTROL,Motor Control
34,rehearsal,0.05013856475393511,0.5841179795876141,MOTOR_CONTROL,Motor Control
