CLUSTER,TOKEN,R
18,reward_anticipation,0.05032733469918397
18,air_hunger,0.04915009966737061
18,respiration,0.046865680160381076
18,hunger,0.046764848962793606
18,visual_analogue_scale,0.04562042206713152
18,cold_stimulation,0.04386785601400306
18,happiness,0.042944055324378116
18,taste,0.04023487570679919
18,emotion,0.039113086972994586
18,expectancy,0.03899495837040655
18,anger,0.03888972091791283
18,monetary_incentive_delay_task,0.038500273938861844
18,painful_stimulation,0.03837728720314781
18,orgasm,0.038226665578580364
18,declarative_memory,0.03791244502660708
18,source_memory,0.03698575000794741
18,salience,0.03649347281685771
18,reward_processing,0.03638191263794392
18,leg,0.03624704700977168
18,valence,0.03619103899264185
18,facial_expression,0.03618727259261548
18,sadness,0.0357025442950995
18,consolidation,0.034548155866443234
18,micturate,0.033700413659268284
18,somatic,0.033554352098298434
18,stress,0.03354138450423176
18,interoception,0.03273678937743559
18,reward_learning,0.032387453298172275
18,pain_sensation,0.03214199049543956
18,elaborative_rehearsal,0.03186767567862196
18,bodily_process,0.030686198664299506
18,electrical_stimulation,0.030243652805517877
18,reward_dependence,0.029743631143526537
18,infusion,0.029553836405556675
18,flexion,0.029074621643667413
18,auditory_feedback,0.02892186681291689
18,vection,0.02878454153036869
18,memory_process,0.028465146142472777
18,ataxia,0.028412681336049777
18,explicit_knowledge,0.028370887784939392
18,rhythm,0.028256870781108404
19,word,0.16127470182972153
19,reading,0.1590134630206731
19,face_perception,0.1561418573755597
19,object_recognition,0.15376153711303625
19,vision,0.1521520326155582
19,semantic_processing,0.15056295136684328
19,recognition,0.14765048685858848
19,naming,0.1442754666357936
19,familiarity,0.14215009548255664
19,semantics,0.13441014038899668
19,pseudowords,0.13212834795856387
19,phonology,0.13152858662571304
19,language,0.13041408870020957
19,visual_object,0.12900729090752883
19,orthography,0.12829280562555306
19,visual_word_recognition,0.1265715954240605
19,shape,0.12525331268936704
19,visual_perception,0.12388827409035286
19,word_recognition,0.12316097337381422
19,representation,0.1219523735377271
19,meaning,0.1218620136157387
19,visual_angle,0.12162936011235115
19,retrieval,0.12143608208607859
19,picture,0.12005315382516964
19,repetition_priming,0.11912912995447202
19,priming,0.11707564293715317
19,semantic_information,0.11705393674743736
19,lexicon,0.11563704269728357
19,object_perception,0.11473566274463018
19,phonological_processing,0.11252526273867122
19,covert,0.1095552768946898
19,name,0.1095541252954175
19,face_recognition,0.10938704596577631
19,perception,0.1088727223851654
19,face,0.10866823110025386
19,visual_attention,0.10758529585081619
19,dyslexia,0.1056512497136242
19,judgment,0.10378950631168414
19,language_processing,0.10190350840109408
19,semantic_knowledge,0.1011545219140674
19,visual_motion,0.09980370237762222
19,expertise,0.0997897532469027
19,visual_recognition,0.09931449221624505
19,crossmodal,0.09731450813192855
19,eye,0.09604277779599969
19,letter,0.09581547467848892
19,passive_viewing,0.09439965752807455
19,fixation,0.09240511093392398
19,grapheme,0.09140548233477969
19,lexical_processing,0.09072647313783525
20,motor_control,0.07735375232897204
20,movement,0.06883137024428759
20,tapping_task,0.06668756273398155
20,motor_learning,0.06276395553646212
20,coordination,0.061782214431834084
20,execution,0.0587648206070788
20,arm,0.05553689729410269
20,motor_planning,0.05439187176287861
20,motor_sequence_learning,0.053140623893713906
20,rehearsal,0.050138564753935105
20,hand,0.0490764526036837
20,verbal_working_memory_task,0.04838532448227747
20,skill,0.04833328314356046
20,phonological_loop,0.04773506051870176
20,articulatory_rehearsal,0.04643089470144145
20,foot,0.0457432057876037
20,semantic_monitor,0.045690439761868915
20,finger_tapping,0.04563398518744377
20,ataxia,0.044701345023192444
20,motor_activity,0.044397075652307466
20,planning,0.04350176347618204
20,dualtask_paradigm,0.0432244801971009
20,move,0.043056158314020036
20,bimanual_coordination_task,0.042376956768816566
20,writing_task,0.04235950146416537
20,divided_attention,0.03997785125414889
20,rest,0.03995679971105661
20,mental_arithmetic,0.03897880109713181
20,skill_acquisition,0.038371638031660195
20,task_difficulty,0.03720391183934075
20,sequence_reproduction,0.03625616482014775
20,mental_rotation,0.03602015666202328
20,letter,0.035479732819897046
20,vection,0.03543783174469811
20,overt,0.035133403662848825
20,autonomic_nervous_system_function,0.03490941694726654
20,reaction_time,0.034768152121051984
20,flexion,0.03415728384025268
20,articulatory_planning,0.03353775298624431
20,know_task,0.032957420562604464
20,phonological_retrieval,0.03291205258262852
20,digit,0.03253030787080185
20,saccadic_eye_movement,0.03247901756985869
20,auditory_feedback,0.03240705426085906
20,phonological_code,0.032338892481460754
20,cued_explicit,0.032306748497417014
20,chemical_sensation,0.03230674849741699
20,antisaccades_paradigm,0.032306748497416986
20,intensity_somatosensory_stimulation,0.032306748497416986
20,music_comprehensionproduction,0.032306748497416965
21,speech,0.24453860164255012
21,language,0.2208952386422373
21,speech_processing,0.2159796991588516
21,listening,0.2146784787614348
21,speech_perception,0.21180594684675447
21,hearing,0.2110558089965785
21,language_processing,0.20320026238309954
21,semantic_processing,0.17444842318453924
21,syllable,0.17444470530466838
21,language_comprehension,0.1732486778613428
21,word,0.17155671715102142
21,semantics,0.168036868714851
21,sentence_processing,0.15474931972199094
21,speech_production,0.1545995199859609
21,phonology,0.15037006688365595
21,phonological_processing,0.14678396455147558
21,sentence_comprehension,0.14318504248195718
21,passive_listening,0.14145812620141118
21,auditory_perception,0.13667288225255983
21,meaning,0.13389495328291823
21,tone,0.13309489564739033
21,syntax,0.13299924058497592
21,reading,0.13269458801871004
21,articulation,0.13221147435586675
21,music,0.13060343877636615
21,pseudowords,0.13028176132672603
21,prosody,0.12533118508652974
21,lexicon,0.12191075245126992
21,word_recognition,0.12120397692483201
21,syntactic_processing,0.12040583428563088
21,semantic_information,0.11877598915442181
21,intonation,0.11364270019814987
21,pitch_discrimination,0.11241351270193889
21,audition,0.11118220580937399
21,language_production,0.10459816826809701
21,auditory_sentence_comprehension,0.10450501570993134
21,read,0.10403794630325475
21,lexical_access,0.10396987452130993
21,melody,0.10353311977040436
21,phonetics,0.10352140489214051
21,narrative,0.1028501919373197
21,naming,0.10147791556736505
21,discourse,0.10089140624223696
21,word_comprehension,0.10040066403126358
21,lexical_processing,0.09807113643302942
21,semantic_knowledge,0.09705682078765235
21,visual_word_recognition,0.09690497347296961
21,lexical_decision,0.09351035717755893
21,crossmodal,0.09321809844251225
21,semantic_memory,0.0893349376692901
22,semantic_knowledge,0.09950813787996975
22,semantic_memory,0.09904928326572984
22,episodic_memory,0.09420015769574058
22,semantic_processing,0.09002436918177299
22,memory,0.08804063556729042
22,retrieval,0.07751416798785192
22,semantic_information,0.07590501901013408
22,declarative_memory,0.07576913668648162
22,imageability,0.07486076980211312
22,autobiographical_memory,0.07466113134224196
22,word,0.07385793704124675
22,remembering,0.07214816134237395
22,theory_mind,0.07169390107368523
22,recognition_memory,0.06974553513844042
22,prospection,0.06959153278981378
22,episodic_simulation,0.06893574416365916
22,naming,0.06780826062273612
22,source_memory,0.06624767142607145
22,meaning,0.06454592771367862
22,free_recall,0.06434525597731217
22,recall,0.06398979557733267
22,judgment,0.062002072272495545
22,semantic_network,0.06053656151309179
22,language,0.06005040799383157
22,surface_dyslexia,0.05898971331616007
22,cognition,0.05774232765892093
22,familiarity,0.05651599660289805
22,semantic_task,0.05620923607133426
22,name,0.05432609379517079
22,read,0.05426698573561163
22,remote_memory,0.05345209426478323
22,knowledge,0.05240717820563036
22,recognition,0.051366236731316295
22,encoding_task,0.05130642599397982
22,memory_trace,0.050113707866906616
22,memory_process,0.04880156359699667
22,semantic_category,0.048413621257421005
22,word_recognition,0.04831398180085107
22,picture,0.04715843323699975
22,social_cognition,0.047085230893743724
22,encoding,0.04693906289427646
22,verbal_memory,0.0468928038004811
22,lexicon,0.04682827785795348
22,narrative,0.046815783766565214
22,longterm_memory,0.046470396788451634
22,context,0.0455417727604686
22,empathy,0.04480971860032382
22,discourse,0.04405172178923252
22,episodic_future_thinking,0.0432441325041418
22,memory_retrieval,0.04249613747458121
23,motor_learning,0.06486073283682062
23,motor_control,0.0579589119134004
23,vection,0.05654904322537435
23,movement,0.05518796540456561
23,autonomic_nervous_system_function,0.05402954988880443
23,execution,0.046810443889839654
23,motor_activity,0.04660688278351251
23,braille_dot,0.04591123145824947
23,coordination,0.044902975756915375
23,covert,0.04467290156001656
23,phonological_loop,0.04227848099497791
23,ataxia,0.04169892843567778
23,skill_acquisition,0.04161627390400537
23,ninehole_peg_test,0.0404371082880111
23,smile_response,0.039472689670163895
23,divided_auditory_attention,0.03947268967016387
23,tone_monitordiscrimination,0.03947268967016383
23,recitationrepetition,0.03947268967016383
23,body_image_selfreflection_task,0.03947268967016376
23,fluency_induction,0.039472689670163735
23,episodic_recombination_paradigm,0.03947268967016371
23,flexion,0.03932953303191819
23,bimanual_coordination_task,0.03757709767124533
23,egocentric,0.037308002202938964
23,rest,0.03555270575623965
23,spatial,0.03445185695166207
23,imagination,0.03420906930097113
23,motor_sequence_learning,0.03411250408973508
23,eye,0.03406521645272108
23,foot,0.03368520172777613
23,planning,0.03204127904586252
23,vestibular,0.03194693588423053
23,vestibular_stimulation,0.031588162026991884
23,motor_planning,0.030940596173135566
23,visuospatial_sketch_pad,0.030907565008345392
23,sequence_learning,0.030649574666370277
23,spatial_discrimination,0.030273996812594725
23,visual_imagery,0.02987660655646156
23,imagery,0.02986522716720829
23,manipulate,0.02879105260369632
23,cognitive,0.02858562172551615
23,mental_calculation,0.028156108797517076
23,tapping_task,0.02806693977315854
23,articulation,0.027850985440058568
23,isometric_force,0.026770307427783663
23,parallel_serial_search,0.02650268917505219
23,retinotopic_mapping_task,0.02650268917505206
23,object_alternation_task,0.026502689175052028
23,grasping_paradigm,0.026502689175052007
23,automaticity,0.026265335498748557
24,word,0.16544266538560964
24,semantic_processing,0.15983649530640123
24,language,0.15307360066923698
24,language_processing,0.14166597977014622
24,semantics,0.14163695125914783
24,retrieval,0.13586130781976924
24,sentence_comprehension,0.1250891950968192
24,language_comprehension,0.12207839301542339
24,sentence_processing,0.12099299803063954
24,meaning,0.11803519326596301
24,syntax,0.11753727170562815
24,semantic_knowledge,0.11417618519639809
24,semantic_information,0.11053014745505185
24,phonological_processing,0.11022431926457002
24,phonology,0.10970437275239162
24,judgment,0.10843414954628453
24,cognitive_process,0.10756518900962116
24,working_memory,0.10708077451223376
24,reading,0.10607346890646328
24,reaction_time,0.10448158567039746
24,syntactic_processing,0.10339152534231447
24,word_generation,0.10256722689674808
24,cognitive_control,0.09521980457925155
24,naming,0.09512581013353072
24,rehearsal,0.09465714548805675
24,memory,0.09404072335917757
24,context,0.09384698343262876
24,syllable,0.09369744149533932
24,cognitive,0.09273639826370025
24,manipulation,0.09088539343540436
24,phonological_task,0.09000939403554048
24,lexicon,0.08899590257836218
24,speech_production,0.08851078950205152
24,articulation,0.08786801589655274
24,speech,0.08757178132099877
24,cognition,0.08636135227229597
24,monitoring,0.08629104428421402
24,remembering,0.08571509948316172
24,read,0.08491412709855997
24,word_recognition,0.08386321379169687
24,language_production,0.08359447119798025
24,semantic_memory,0.08248663710326275
24,longterm_memory,0.08213814305570422
24,familiarity,0.08171781799996591
24,strategy,0.08143314226010795
24,discourse,0.081413870928631
24,valence,0.08116141023862139
24,semantic_task,0.0806722119757396
24,goal,0.08060801096128992
24,decision,0.07786286221720336
25,emotion,0.22274788472523302
25,fear,0.22170822292550416
25,facial_expression,0.19232882182714606
25,valence,0.1806257882329128
25,arousal,0.1594910881993491
25,face,0.15118877639630357
25,anger,0.14735347029755763
25,negative_emotion,0.14225989928254223
25,emotional_expression,0.14162944221428753
25,disgust,0.13700991519710742
25,anxiety,0.1266833499494584
25,international_affective_picture_system,0.12601577054502625
25,sadness,0.12303568190409135
25,extinction,0.12146914296489522
25,olfaction,0.12074306282460151
25,emotional_memory,0.11308392110547938
25,happiness,0.11000396121755265
25,picture,0.1025184319591114
25,emotion_regulation,0.10138235016467662
25,salience,0.09558023169452144
25,emotion_recognition,0.09494061036626718
25,explicit_knowledge,0.0930872401252606
25,trait_anxiety,0.09258754262664248
25,affective_picture,0.09188979094369408
25,emotion_perception,0.09116689846405134
25,anticipation,0.09051880666577733
25,mood,0.08896417798257392
25,reward,0.08431785155748511
25,face_perception,0.08280017491072275
25,personality,0.08134228511317403
25,stress,0.08127389076172527
25,odor,0.07942515481061518
25,gustation,0.07906075991411975
25,reward_processing,0.07717541029251634
25,empathy,0.07710196520507098
25,face_recognition,0.07343612210313707
25,taste,0.0731366556908414
25,smelling,0.07274961954415626
25,vigilance,0.0720581803769103
25,memory,0.06846709338446488
25,classical_conditioning,0.0682924219063534
25,social_phobia,0.0681768049850884
25,sexual_arousal,0.06711463269876997
25,declarative_memory,0.06662115376853325
25,recognition,0.06590568689261773
25,olfactory_discrimination,0.0648231610517652
25,recognition_memory,0.0629482463338982
25,personality_trait,0.06292158966963038
25,social_cognition,0.06271700767570665
25,aversive_learning,0.06182678839613781
26,reward,0.14364260206352394
26,reward_processing,0.11394488756537544
26,reward_anticipation,0.09979816838067748
26,anticipation,0.09240521143829786
26,decision_making,0.07816999000746078
26,valence,0.07694963109704092
26,intertemporal_choice,0.07026884843284151
26,instrumental_conditioning,0.0695589069983038
26,taste,0.06704385806557392
26,expectancy,0.06496942838920311
26,arousal,0.06441731416336251
26,reward_learning,0.06390449740335902
26,emotion,0.06331207863529414
26,monetary_incentive_delay_task,0.06132408743011901
26,gambling,0.059219081585783956
26,loss,0.058675562063667606
26,fear,0.05823943595239951
26,emotion_regulation,0.05823901969164596
26,negative_emotion,0.0572285992246208
26,mood,0.055731282410920555
26,libido,0.054528471272483656
26,addiction,0.05389068171933961
26,loss_anticipation,0.053534763538139025
26,sadness,0.05340452392276941
26,extinction,0.05291859434964089
26,salience,0.052541144474583745
26,anxiety,0.05210848009130141
26,sexual_arousal,0.05148590813667389
26,personality,0.05124107049843539
26,anhedonia,0.05050103394944007
26,social_cognition,0.04876098376167089
26,desire,0.04846332314465963
26,autobiographical_memory,0.047875213733178795
26,episodic_future_thinking,0.04627891302557264
26,reinforcement_learning,0.04598177659323932
26,intrinsic_motivation,0.045971480284673655
26,track,0.04530569057634913
26,loss_aversion,0.04460526328609793
26,food,0.044444191239773057
26,reinstatement,0.04434993147695959
26,impulsivity,0.043360904553375615
26,pain,0.042674541537633545
26,internalizing,0.04256708744288129
26,disgust,0.04226599261019176
26,stress,0.042038617700291006
26,empathy,0.04175911343838113
26,columbia_card_task,0.041169811763684484
26,acupuncture,0.040843742538878326
26,prospection,0.04077427281336997
26,uncertainty,0.040635028148804146
27,episodic_memory,0.13717846252867888
27,autobiographical_memory,0.13269007048189624
27,memory,0.11522871768530252
27,remembering,0.11232656236005764
27,prospection,0.103386196024946
27,retrieval,0.10181102162754303
27,memory_retrieval,0.10074213476737609
27,episodic_simulation,0.09399201936225765
27,recall,0.08831317538748591
27,source_memory,0.08591652248069345
27,thinking,0.08185416676079578
27,theory_mind,0.08131548304575656
27,consciousness,0.07922502459886088
27,thought,0.07762415504851944
27,navigation,0.07367193032195177
27,recognition_memory,0.07243029970001769
27,episodic_future_thinking,0.0689239859860847
27,encoding,0.06800012849335826
27,encoding_task,0.06749997471532204
27,selfreflection,0.06504006967376555
27,spatial_memory,0.06294839019045553
27,memory_process,0.061006130528276345
27,declarative_memory,0.06083518880111761
27,salience,0.060755078990560665
27,narrative,0.05920638580741597
27,judgment,0.05863574915048552
27,monitoring,0.05710467391940534
27,cognitive_map,0.05706019110112816
27,familiarity,0.05404294092536326
27,navigation_task,0.05263848271975508
27,rest,0.05261690879647906
27,semantic_memory,0.051992975336772
27,imagination,0.051879650568874815
27,goal,0.05114254079155847
27,valence,0.05007804592609938
27,context,0.0497946503843065
27,source_monitoring,0.04957150288621993
27,introspection,0.04886880277803939
27,longterm_memory,0.04878048553665579
27,story_comprehension,0.047789627572335666
27,belief,0.0476549350932238
27,remote_memory,0.04724781523605841
27,cognitive_process,0.04670831634177694
27,mental_imagery,0.04643381551910021
27,estimation,0.04612371776822599
27,decision,0.04528061487499004
27,arousal,0.04482140015143141
27,social_cognition,0.04461583730549867
27,false_memory,0.04452401879893174
27,imagery,0.04399006786310615
28,reward,0.2678068831882269
28,reward_anticipation,0.22084140609944536
28,reward_processing,0.2164765048258261
28,monetary_incentive_delay_task,0.1750929978038233
28,anticipation,0.15285067664206192
28,reward_learning,0.14813559183499345
28,instrumental_conditioning,0.14171824404054525
28,reinforcement_learning,0.12057051772131541
28,feedback,0.11896895533704507
28,loss_anticipation,0.11759349497626506
28,decision_making,0.11512800593017303
28,expectancy,0.11481173955072
28,addiction,0.11158093825018656
28,gambling,0.10860876457341778
28,wanting,0.10209505774944384
28,loss,0.10039311922208738
28,loss_aversion,0.09949962138554694
28,instrumental_learning,0.08815306999017918
28,impulsivity,0.08777771210812606
28,valence,0.08319838122219306
28,salience,0.0812339119619943
28,taste,0.07988422207339264
28,classical_conditioning,0.07972810497277501
28,gambling_task,0.07733587142904645
28,learning,0.07711174715741001
28,track,0.07679778685567486
28,appetitive_motivation,0.07639980715207133
28,food,0.076257172659289
28,anhedonia,0.07553649308789025
28,decision,0.0723036771722039
28,uncertainty,0.07174939313887974
28,habit_learning,0.06952846855176298
28,category_learning,0.06933062163556072
28,feedback_processing,0.06895121899136637
28,habit,0.06747325898576448
28,potential_monetary_loss,0.06674149267759855
28,risk,0.06561116848773446
28,sexual_arousal,0.06458893404861364
28,context_dependent,0.06407246814111187
28,behavioral_inhibition,0.06352977690037245
28,preference,0.06342001374846364
28,smoking,0.06299490348077123
28,pavlovian_conditioning,0.06201404807878144
28,desire,0.06058174263911982
28,intertemporal_choice,0.05906500194473549
28,impulsiveness,0.05742606424063851
28,foraging,0.05615369329945344
28,balloon_analogue_risk_task,0.05588804094452279
28,risk_aversion,0.05555792995789238
28,iowa_gambling_task,0.05468499966497323
29,manipulation,0.13925643982304692
29,spatial_attention,0.1389037079145104
29,attention,0.13748569713727243
29,working_memory,0.12667485509975185
29,reaction_time,0.12050114616195809
29,retrieval,0.12007154348210533
29,visual_attention,0.1181115787461968
29,cognitive_process,0.11260467806340049
29,strategy,0.11031387589524791
29,vision,0.1102301826651729
29,goal,0.1082229617895451
29,mental_representation,0.10815674080068727
29,execution,0.1080064834416584
29,memory_retrieval,0.10794758081091749
29,visuospatial_attention,0.10773584167997156
29,covert,0.10585207065521368
29,representation,0.1051291233670753
29,memory,0.10510358525977051
29,intention,0.10355500066339673
29,grasping,0.10260267948054044
29,action,0.10239733694325204
29,rehearsal,0.10142503668001067
29,remembering,0.09882555336302497
29,episodic_memory,0.09844595621473509
29,eye,0.09843399412186982
29,spatial_working_memory,0.09812461287487934
29,judgment,0.0979202374043759
29,eye_movement,0.097810833187741
29,theory_mind,0.09683426701892048
29,visual_angle,0.0965439379153655
29,cognition,0.0961174008029377
29,spatial,0.09410522981734004
29,saccade,0.09327063261158633
29,target,0.09182769360227092
29,letter,0.08843322828371825
29,mental_rotation,0.08818553874618205
29,monitoring,0.08740654771741858
29,response_selection,0.0862863306426741
29,visual_search,0.08535136101353663
29,spatial_location,0.08506409923040249
29,grasp,0.08493407510809833
29,updating,0.08470425565218945
29,visual_imagery,0.08427862347256615
29,familiarity,0.08386881646811434
29,mental_imagery,0.08382652073933346
29,task_difficulty,0.08375226389978377
29,cueing,0.08310296684593368
29,imagination,0.08266096868348638
29,planning,0.08194994730013229
29,thinking,0.08175929847039345
30,anticipation,0.08665285660996067
30,painful_stimulation,0.08613466861624755
30,pain,0.07619093792492593
30,heat,0.07517796288499969
30,motor_control,0.07378270265227732
30,pain_sensation,0.07285739001154701
30,arousal,0.06602421045601466
30,reward,0.06576054302001627
30,nociception,0.06336261783136721
30,heat_stimulation,0.0549507141217909
30,feedback,0.05230781272335483
30,capsaicinevoked_pain,0.051889682631187525
30,reward_processing,0.050361608544417
30,infusion,0.050237863427288906
30,execution,0.04965286040298185
30,monetary_incentive_delay_task,0.0494427709052976
30,motor_sequence_learning,0.049095832819962465
30,loss_anticipation,0.04831167950742438
30,vigilance,0.047489912724658814
30,movement,0.04712005924804815
30,electrical_stimulation,0.046942280921257545
30,preparation,0.04690904514898865
30,rehearsal,0.045867879326907744
30,whistle,0.04552684829763026
30,cold_stimulation,0.0433198498023335
30,motor_planning,0.03984883482670494
30,episodic_simulation,0.039745206098177166
30,sexual_arousal,0.039586728839963684
30,reward_anticipation,0.03936970067393751
30,flexion,0.0386530986721835
30,tapping_task,0.037577135357816815
30,motor_program,0.036951418672223034
30,inhibition,0.036450745841370535
30,procedural_learning,0.03629834119274486
30,motor_learning,0.03552045446991814
30,expectancy,0.03474548024265141
30,declarative_memory,0.033937278382068475
30,interoception,0.03392999565075901
30,gating,0.03391168585934615
30,motor_activity,0.03338387276621879
30,acupuncture,0.03334931186350268
30,procedural_memory,0.03307466391754861
30,somatic,0.03277360936718354
30,tower_london_paradigm,0.03275004824430669
30,visual_analogue_scale,0.03242571982283993
30,mechanical_stimulation,0.03234732155282599
30,explicit_learning,0.03227887924305002
30,delayed_response_task,0.032236222095509165
30,reward_learning,0.03222890245598234
30,delayed,0.03221761268486045
31,memory,0.186727155641846
31,declarative_memory,0.16977188883024114
31,fear,0.16912980905981678
31,emotion,0.16749199567044237
31,episodic_memory,0.16206624375762438
31,recognition_memory,0.1511093141945019
31,emotional_memory,0.1486292164716695
31,valence,0.14685814154754592
31,remembering,0.1443420997261794
31,encoding,0.1403239865358969
31,arousal,0.1381246599435452
31,facial_expression,0.13803917667990678
31,recognition,0.13049742858377308
31,memory_process,0.1277418117608763
31,face,0.12249221770477295
31,encoding_task,0.12048486348497217
31,retrieval,0.12037282772987559
31,recall,0.1185045114467285
31,picture,0.118345224939224
31,emotional_expression,0.11257301010654629
31,forgetting,0.11207791618679303
31,negative_emotion,0.11176269765853579
31,autobiographical_memory,0.11162382583712521
31,source_memory,0.11083948498384795
31,consolidation,0.1076044325731528
31,memory_function,0.10232357519402714
31,memory_consolidation,0.1022498739547975
31,international_affective_picture_system,0.09999404814379426
31,anger,0.09825416562551191
31,episodic_simulation,0.09825155415318845
31,anxiety,0.09725416097135645
31,longterm_memory,0.09665363424869274
31,memory_trace,0.09662129098067537
31,extinction,0.09655258896819213
31,cognitive_map,0.09552811699067862
31,memory_retrieval,0.09444294565541347
31,familiarity,0.09392542485706938
31,spatial_memory,0.09373884386329119
31,disgust,0.09256670144757725
31,sadness,0.09049525388132765
31,remote_memory,0.08864715291411826
31,free_recall,0.08276355651464135
31,explicit_memory,0.08214010480892481
31,reinstatement,0.08193577352634367
31,olfaction,0.08146212935927913
31,novelty_detection,0.0807086573054242
31,explicit_knowledge,0.08035207721835366
31,emotion_perception,0.08005638167643363
31,happiness,0.07963962158676935
31,emotion_regulation,0.07641974059396565
32,memory,0.1106207124172162
32,remembering,0.10787501322645573
32,visual_imagery,0.1031522330128812
32,retrieval,0.10101030949270151
32,episodic_memory,0.10023611071443034
32,memory_retrieval,0.09558970253533264
32,encoding,0.08689412031147978
32,recall,0.08123693693210066
32,mental_imagery,0.07998697241551014
32,imagery,0.07853074481421873
32,recognition_memory,0.07808794622342582
32,imagine,0.0776477984928965
32,familiarity,0.0764895502791239
32,autobiographical_memory,0.07489346635367333
32,episodic_simulation,0.07401496280546341
32,recognition,0.07213554679064144
32,spatial_memory,0.07155126110477593
32,navigation,0.07087068016138848
32,semantic_memory,0.06859546826214137
32,episodic_future_thinking,0.06642597337058603
32,source_memory,0.06495219050750206
32,prospection,0.06407047456343241
32,visual_perception,0.06403546657702866
32,judgment,0.0636279140660013
32,memory_process,0.06298469028983901
32,vision,0.062457880987396984
32,eye,0.062417458028824715
32,name,0.06206674508409869
32,longterm_memory,0.06099412264955867
32,word,0.06039282161579764
32,visual_attention,0.05991813505285254
32,spatial,0.056532565296853625
32,spatial_attention,0.0557173695484012
32,color,0.05494740934441119
32,egocentric,0.05348208343959973
32,object_recognition,0.053223355448792226
32,cognitive_map,0.053082139855752136
32,eye_movement,0.05286958453769959
32,retrieval_cue,0.05238795258395852
32,thinking,0.052112774555668526
32,visual_angle,0.05154762272375441
32,covert,0.05093539675002459
32,picture,0.0493475717698237
32,imagination,0.04932130127368617
32,thought,0.04909313678171722
32,spatial_location,0.04908047872157542
32,semantic_category,0.04902604943350359
32,encoding_task,0.04825098160066099
32,reaction_time,0.04796098311396883
32,visual_motion,0.047250120921462864
33,motor_control,0.08045318541520077
33,execution,0.06815028540511836
33,movement,0.06591997789943384
33,skill,0.06191613581576483
33,articulatory_rehearsal,0.06059049920106614
33,motor_learning,0.06044500635175734
33,reading,0.05970025980534273
33,letter,0.05859173449830409
33,retrieval,0.057859647017308044
33,rehearsal,0.057018020544465
33,coordination,0.05686327486660494
33,imagination,0.05626982803240656
33,word,0.055193858143036956
33,strategy,0.05370559158944372
33,read,0.052413238798551365
33,automaticity,0.051754481259312424
33,word_generation,0.051117056767721825
33,recognition,0.05005871321315762
33,articulation,0.049381268366760656
33,phonological_loop,0.04924319901088618
33,motor_sequence_learning,0.04873938889126676
33,language,0.047385443935947694
33,naming,0.04735700501882652
33,name,0.04694543806164239
33,syllable,0.046602224676140266
33,skill_acquisition,0.04657278686049905
33,familiarity,0.04632829290401721
33,verbal_working_memory_task,0.046114280385777896
33,face_perception,0.046079428261278324
33,covert,0.04580589474887961
33,language_production,0.0449922408099384
33,overt,0.04446292821033574
33,semantic_processing,0.04432577209968288
33,speech_production,0.043048935957033074
33,hand,0.042409820765741124
33,working_memory,0.04162161146225517
33,remembering,0.041613100423667726
33,orthography,0.04148210375618304
33,memory,0.04147216286639596
33,semantics,0.04139821644852897
33,procedural_learning,0.04092903522347541
33,phonology,0.040753822487954436
33,repetition_priming,0.040592994287519016
33,planning,0.04053638040355248
33,sequence_learning,0.04037374651262492
33,representation,0.04022211053967623
33,thought,0.03968197977948999
33,convergent_thinking,0.03966286376396458
33,sequence_reproduction,0.03926854864796547
33,source_memory,0.03925030836575188
34,reward,0.17850039532411244
34,reward_processing,0.15220354619931495
34,reward_anticipation,0.13790090741625818
34,anticipation,0.11658483140943357
34,monetary_incentive_delay_task,0.11456877861663972
34,instrumental_conditioning,0.1073010804944614
34,reinforcement_learning,0.08935171054429222
34,feedback,0.08531024815948621
34,reward_learning,0.08277519835496511
34,decision_making,0.08274700798392084
34,gambling,0.07848847821173503
34,expectancy,0.07778279784206202
34,habit_learning,0.07358914135790018
34,addiction,0.07042117911991465
34,learning,0.0698405556631097
34,impulsivity,0.06824027072108865
34,loss,0.06610473260930261
34,instrumental_learning,0.06571010278288722
34,loss_anticipation,0.06568154059542147
34,category_learning,0.06305794464370695
34,decision,0.0627721994593757
34,salience,0.060359825883201136
34,habit,0.06032923284091339
34,wanting,0.0570580563266918
34,serial_reaction_time_task,0.05604801962244037
34,gambling_task,0.05358531611361729
34,reaction_time,0.05347290493199834
34,procedural_memory,0.05320414508527853
34,sequence_learning,0.05175082068427093
34,feedback_processing,0.05157376126634281
34,anhedonia,0.0513657927363247
34,loss_aversion,0.05071737470883142
34,uncertainty,0.049703116334149075
34,potential_monetary_loss,0.046522749739223504
34,intertemporal_choice,0.045055176913026976
34,food,0.044349751204377036
34,sensationseeking,0.044153900069688654
34,foraging,0.04380398439565822
34,implicit_learning,0.04374845072435371
34,context_dependent,0.04325208097152296
34,punishment_processing,0.043047766404509344
34,goal,0.042887196295087304
34,procedural_learning,0.04278647985084838
34,track,0.04207710163982514
34,appetitive_motivation,0.04126994731521241
34,sexual_arousal,0.040646062971460756
34,context,0.04053062890258411
34,association_learning,0.040214767124384515
34,cognitive_control,0.040131305660520804
34,valence,0.039272825967399276
35,reward,0.1862792057405081
35,reward_processing,0.1481397530346482
35,reward_anticipation,0.13387790047651366
35,monetary_incentive_delay_task,0.12390030945314587
35,anticipation,0.11344756597456425
35,instrumental_conditioning,0.109025980138058
