CLUSTER,TOKEN,R,ROC_AUC,DOMAIN,TITLE
21,emotional_memory,0.14120199440618275,0.6574900133737993,VALENCE,Valence
21,face,0.13973681765212986,0.6574900133737993,VALENCE,Valence
21,memory,0.13608621222957767,0.6574900133737993,VALENCE,Valence
21,declarative_memory,0.13396020410697185,0.6574900133737993,VALENCE,Valence
21,negative_emotion,0.13342320979678904,0.6574900133737993,VALENCE,Valence
21,emotional_expression,0.12910932824452653,0.6574900133737993,VALENCE,Valence
21,anger,0.128133446375806,0.6574900133737993,VALENCE,Valence
21,recognition_memory,0.11902083486117047,0.6574900133737993,VALENCE,Valence
21,international_affective_picture_system,0.11886746067151238,0.6574900133737993,VALENCE,Valence
21,picture,0.1185102048382374,0.6574900133737993,VALENCE,Valence
21,disgust,0.11691613934902148,0.6574900133737993,VALENCE,Valence
21,anxiety,0.11675673074816005,0.6574900133737993,VALENCE,Valence
21,extinction,0.11472599970593947,0.6574900133737993,VALENCE,Valence
21,episodic_memory,0.11408306774968095,0.6574900133737993,VALENCE,Valence
21,olfaction,0.10711020970000183,0.6574900133737993,VALENCE,Valence
22,execution,0.20127356559568327,0.6221433895284758,PREPARATION,Preparation
22,movement,0.1696273870113582,0.6221433895284758,PREPARATION,Preparation
22,hand,0.16833679684613406,0.6221433895284758,PREPARATION,Preparation
22,motor_control,0.14288658067857607,0.6221433895284758,PREPARATION,Preparation
22,preparation,0.1234167493820777,0.6221433895284758,PREPARATION,Preparation
22,working_memory,0.12195529070208895,0.6221433895284758,PREPARATION,Preparation
22,motor_planning,0.12113220248037936,0.6221433895284758,PREPARATION,Preparation
22,rehearsal,0.11891936506860645,0.6221433895284758,PREPARATION,Preparation
22,action,0.11820785671160446,0.6221433895284758,PREPARATION,Preparation
22,arm,0.11793030306251345,0.6221433895284758,PREPARATION,Preparation
22,planning,0.11013909510198057,0.6221433895284758,PREPARATION,Preparation
22,monitoring,0.10788481513118614,0.6221433895284758,PREPARATION,Preparation
22,motor_program,0.10721217112967864,0.6221433895284758,PREPARATION,Preparation
22,grasp,0.1065115456677398,0.6221433895284758,PREPARATION,Preparation
22,grasping,0.1058780557363096,0.6221433895284758,PREPARATION,Preparation
22,response_selection,0.1045444963983932,0.6221433895284758,PREPARATION,Preparation
22,manipulation,0.1040536508003814,0.6221433895284758,PREPARATION,Preparation
23,semantic_knowledge,0.09950813787996976,0.5966953349818165,RETRIEVAL,Retrieval
23,semantic_memory,0.09904928326572984,0.5966953349818165,RETRIEVAL,Retrieval
23,episodic_memory,0.09420015769574057,0.5966953349818165,RETRIEVAL,Retrieval
23,semantic_processing,0.09002436918177299,0.5966953349818165,RETRIEVAL,Retrieval
23,memory,0.08804063556729043,0.5966953349818165,RETRIEVAL,Retrieval
23,retrieval,0.07751416798785192,0.5966953349818165,RETRIEVAL,Retrieval
23,semantic_information,0.07590501901013408,0.5966953349818165,RETRIEVAL,Retrieval
23,declarative_memory,0.07576913668648162,0.5966953349818165,RETRIEVAL,Retrieval
23,imageability,0.07486076980211312,0.5966953349818165,RETRIEVAL,Retrieval
23,autobiographical_memory,0.07466113134224196,0.5966953349818165,RETRIEVAL,Retrieval
23,word,0.07385793704124675,0.5966953349818165,RETRIEVAL,Retrieval
23,remembering,0.07214816134237395,0.5966953349818165,RETRIEVAL,Retrieval
23,theory_mind,0.07169390107368523,0.5966953349818165,RETRIEVAL,Retrieval
23,recognition_memory,0.06974553513844042,0.5966953349818165,RETRIEVAL,Retrieval
23,prospection,0.06959153278981378,0.5966953349818165,RETRIEVAL,Retrieval
23,episodic_simulation,0.06893574416365916,0.5966953349818165,RETRIEVAL,Retrieval
24,reward,0.1326848430376603,0.5800981870814221,ANTICIPATION,Anticipation
24,monetary_incentive_delay_task,0.11664971825374493,0.5800981870814221,ANTICIPATION,Anticipation
24,reward_anticipation,0.1113171309964082,0.5800981870814221,ANTICIPATION,Anticipation
24,anticipation,0.1042521227377304,0.5800981870814221,ANTICIPATION,Anticipation
24,reward_processing,0.1015620284211214,0.5800981870814221,ANTICIPATION,Anticipation
24,feedback,0.08554132562401176,0.5800981870814221,ANTICIPATION,Anticipation
24,instrumental_conditioning,0.0757412369555579,0.5800981870814221,ANTICIPATION,Anticipation
24,loss_anticipation,0.07303815931044197,0.5800981870814221,ANTICIPATION,Anticipation
24,expectancy,0.07203122876402268,0.5800981870814221,ANTICIPATION,Anticipation
24,motor_control,0.06358794334507667,0.5800981870814221,ANTICIPATION,Anticipation
24,reinforcement_learning,0.0625307388268044,0.5800981870814221,ANTICIPATION,Anticipation
24,taste,0.06112161244469401,0.5800981870814221,ANTICIPATION,Anticipation
24,habit_learning,0.05940690093675196,0.5800981870814221,ANTICIPATION,Anticipation
24,reward_learning,0.058469654569777416,0.5800981870814221,ANTICIPATION,Anticipation
24,motor_program,0.05607318304573339,0.5800981870814221,ANTICIPATION,Anticipation
24,gambling_task,0.05602373965150642,0.5800981870814221,ANTICIPATION,Anticipation
24,arousal,0.055767196883018406,0.5800981870814221,ANTICIPATION,Anticipation
25,word,0.18248955973119912,0.6362097396746624,SEMANTIC_PROCESSING,Semantic Processing
25,language,0.17834696967904354,0.6362097396746624,SEMANTIC_PROCESSING,Semantic Processing
25,semantic_processing,0.17830901145611372,0.6362097396746624,SEMANTIC_PROCESSING,Semantic Processing
25,language_processing,0.15959523168016646,0.6362097396746624,SEMANTIC_PROCESSING,Semantic Processing
25,semantics,0.15867160149650272,0.6362097396746624,SEMANTIC_PROCESSING,Semantic Processing
25,retrieval,0.14336588768431305,0.6362097396746624,SEMANTIC_PROCESSING,Semantic Processing
25,sentence_comprehension,0.14014709074053516,0.6362097396746624,SEMANTIC_PROCESSING,Semantic Processing
25,sentence_processing,0.13959331258056845,0.6362097396746624,SEMANTIC_PROCESSING,Semantic Processing
25,working_memory,0.13765081070278912,0.6362097396746624,SEMANTIC_PROCESSING,Semantic Processing
25,phonological_processing,0.13543961244954916,0.6362097396746624,SEMANTIC_PROCESSING,Semantic Processing
25,language_comprehension,0.13510879053741373,0.6362097396746624,SEMANTIC_PROCESSING,Semantic Processing
25,meaning,0.1350364046571187,0.6362097396746624,SEMANTIC_PROCESSING,Semantic Processing
25,syntax,0.1346855922010463,0.6362097396746624,SEMANTIC_PROCESSING,Semantic Processing
25,phonology,0.13371733947022896,0.6362097396746624,SEMANTIC_PROCESSING,Semantic Processing
25,reading,0.12742674799256815,0.6362097396746624,SEMANTIC_PROCESSING,Semantic Processing
25,semantic_knowledge,0.11934993396035427,0.6362097396746624,SEMANTIC_PROCESSING,Semantic Processing
25,syntactic_processing,0.11909420239883835,0.6362097396746624,SEMANTIC_PROCESSING,Semantic Processing
26,speech,0.2272824103381833,0.6688223627628647,WORD,Word
26,language,0.2272706225376033,0.6688223627628647,WORD,Word
26,language_processing,0.21197807693080456,0.6688223627628647,WORD,Word
26,speech_processing,0.19556274672972607,0.6688223627628647,WORD,Word
26,listening,0.19542887865736944,0.6688223627628647,WORD,Word
26,semantic_processing,0.1933426825095748,0.6688223627628647,WORD,Word
26,speech_perception,0.19295419408844788,0.6688223627628647,WORD,Word
26,hearing,0.18845625673151886,0.6688223627628647,WORD,Word
26,word,0.186696994662406,0.6688223627628647,WORD,Word
26,semantics,0.1846759239392456,0.6688223627628647,WORD,Word
26,language_comprehension,0.17926206363184002,0.6688223627628647,WORD,Word
26,syllable,0.1698441569214175,0.6688223627628647,WORD,Word
26,sentence_processing,0.1628879408561024,0.6688223627628647,WORD,Word
26,phonology,0.15876669481529884,0.6688223627628647,WORD,Word
26,sentence_comprehension,0.15135901146098482,0.6688223627628647,WORD,Word
27,memory,0.1106207124172162,0.5804608439519935,FAMILIARITY,Familiarity
27,remembering,0.10787501322645572,0.5804608439519935,FAMILIARITY,Familiarity
27,visual_imagery,0.1031522330128812,0.5804608439519935,FAMILIARITY,Familiarity
27,retrieval,0.10101030949270152,0.5804608439519935,FAMILIARITY,Familiarity
27,episodic_memory,0.10023611071443034,0.5804608439519935,FAMILIARITY,Familiarity
27,memory_retrieval,0.09558970253533264,0.5804608439519935,FAMILIARITY,Familiarity
27,encoding,0.08689412031147978,0.5804608439519935,FAMILIARITY,Familiarity
27,recall,0.08123693693210066,0.5804608439519935,FAMILIARITY,Familiarity
27,mental_imagery,0.07998697241551014,0.5804608439519935,FAMILIARITY,Familiarity
27,imagery,0.07853074481421872,0.5804608439519935,FAMILIARITY,Familiarity
27,recognition_memory,0.07808794622342582,0.5804608439519935,FAMILIARITY,Familiarity
27,imagine,0.0776477984928965,0.5804608439519935,FAMILIARITY,Familiarity
27,familiarity,0.0764895502791239,0.5804608439519935,FAMILIARITY,Familiarity
27,autobiographical_memory,0.07489346635367332,0.5804608439519935,FAMILIARITY,Familiarity
27,episodic_simulation,0.07401496280546341,0.5804608439519935,FAMILIARITY,Familiarity
27,recognition,0.07213554679064144,0.5804608439519935,FAMILIARITY,Familiarity
27,spatial_memory,0.07155126110477593,0.5804608439519935,FAMILIARITY,Familiarity
27,navigation,0.07087068016138848,0.5804608439519935,FAMILIARITY,Familiarity
27,semantic_memory,0.06859546826214137,0.5804608439519935,FAMILIARITY,Familiarity
27,episodic_future_thinking,0.06642597337058602,0.5804608439519935,FAMILIARITY,Familiarity
27,source_memory,0.06495219050750206,0.5804608439519935,FAMILIARITY,Familiarity
27,prospection,0.06407047456343241,0.5804608439519935,FAMILIARITY,Familiarity
27,visual_perception,0.06403546657702866,0.5804608439519935,FAMILIARITY,Familiarity
27,judgment,0.0636279140660013,0.5804608439519935,FAMILIARITY,Familiarity
28,reward,0.11679653357721395,0.607888243507335,SOCIAL_COGNITION,Social Cognition
28,valence,0.09779756808758797,0.607888243507335,SOCIAL_COGNITION,Social Cognition
28,social_cognition,0.09588912956485003,0.607888243507335,SOCIAL_COGNITION,Social Cognition
28,autobiographical_memory,0.093915719879819,0.607888243507335,SOCIAL_COGNITION,Social Cognition
28,decision_making,0.0931474601013171,0.607888243507335,SOCIAL_COGNITION,Social Cognition
28,reward_processing,0.08894954580953396,0.607888243507335,SOCIAL_COGNITION,Social Cognition
28,theory_mind,0.08766138592150728,0.607888243507335,SOCIAL_COGNITION,Social Cognition
28,emotion,0.0851651753231089,0.607888243507335,SOCIAL_COGNITION,Social Cognition
28,prospection,0.08338266525785118,0.607888243507335,SOCIAL_COGNITION,Social Cognition
28,arousal,0.0818460552432538,0.607888243507335,SOCIAL_COGNITION,Social Cognition
28,salience,0.07319843254211679,0.607888243507335,SOCIAL_COGNITION,Social Cognition
28,mood,0.06769445971798096,0.607888243507335,SOCIAL_COGNITION,Social Cognition
28,intertemporal_choice,0.06704236810197811,0.607888243507335,SOCIAL_COGNITION,Social Cognition
28,theory_mind_task,0.06166430722101882,0.607888243507335,SOCIAL_COGNITION,Social Cognition
28,episodic_simulation,0.06108001558395908,0.607888243507335,SOCIAL_COGNITION,Social Cognition
28,sadness,0.060237934855511814,0.607888243507335,SOCIAL_COGNITION,Social Cognition
28,thinking,0.058530564204482764,0.607888243507335,SOCIAL_COGNITION,Social Cognition
28,episodic_memory,0.058211595356110875,0.607888243507335,SOCIAL_COGNITION,Social Cognition
28,reward_learning,0.05805809327955296,0.607888243507335,SOCIAL_COGNITION,Social Cognition
28,belief,0.05735771567463139,0.607888243507335,SOCIAL_COGNITION,Social Cognition
28,empathy,0.05640810415786349,0.607888243507335,SOCIAL_COGNITION,Social Cognition
28,intentionality,0.055976312780281104,0.607888243507335,SOCIAL_COGNITION,Social Cognition
28,fear,0.05528251794574559,0.607888243507335,SOCIAL_COGNITION,Social Cognition
29,memory,0.07226859021674964,0.5765954315912701,RECALL,Recall
29,episodic_simulation,0.07203034578526739,0.5765954315912701,RECALL,Recall
29,autobiographical_memory,0.06956636438688375,0.5765954315912701,RECALL,Recall
29,recall,0.06537837946511449,0.5765954315912701,RECALL,Recall
29,prospection,0.06497800523720683,0.5765954315912701,RECALL,Recall
29,episodic_memory,0.06313092975407725,0.5765954315912701,RECALL,Recall
29,recognition_memory,0.05871974134534071,0.5765954315912701,RECALL,Recall
29,theory_mind,0.0578185449730665,0.5765954315912701,RECALL,Recall
29,declarative_memory,0.05646241208869194,0.5765954315912701,RECALL,Recall
29,remembering,0.05625331864404631,0.5765954315912701,RECALL,Recall
29,episodic_future_thinking,0.05565847635117584,0.5765954315912701,RECALL,Recall
29,semantic_information,0.0542837471847491,0.5765954315912701,RECALL,Recall
29,semantic_memory,0.0527365045941528,0.5765954315912701,RECALL,Recall
29,recognition,0.051176508067975454,0.5765954315912701,RECALL,Recall
29,retrieval,0.0510514897103663,0.5765954315912701,RECALL,Recall
29,remote_memory,0.05056769726813375,0.5765954315912701,RECALL,Recall
29,social_cognition,0.04912543856840798,0.5765954315912701,RECALL,Recall
29,mixed_gamble_task,0.04630823135898149,0.5765954315912701,RECALL,Recall
29,spatial_memory,0.04613666883045575,0.5765954315912701,RECALL,Recall
29,door_people_test,0.045165958771962784,0.5765954315912701,RECALL,Recall
29,verbal_memory,0.04289218982558495,0.5765954315912701,RECALL,Recall
30,micturition,0.08566776716941016,0.5801568021320676,AROUSAL,Arousal
30,anticipation,0.08425653980750528,0.5801568021320676,AROUSAL,Arousal
30,nociception,0.0744631232608153,0.5801568021320676,AROUSAL,Arousal
30,arousal,0.06954171431147523,0.5801568021320676,AROUSAL,Arousal
30,pain,0.06772912453769989,0.5801568021320676,AROUSAL,Arousal
30,sexual_arousal,0.06035317984732369,0.5801568021320676,AROUSAL,Arousal
30,heat,0.0566466773308611,0.5801568021320676,AROUSAL,Arousal
30,fear,0.05343614568969594,0.5801568021320676,AROUSAL,Arousal
30,reward,0.0523814577342059,0.5801568021320676,AROUSAL,Arousal
30,reward_anticipation,0.05032733469918397,0.5801568021320676,AROUSAL,Arousal
30,air_hunger,0.04915009966737061,0.5801568021320676,AROUSAL,Arousal
30,respiration,0.04686568016038108,0.5801568021320676,AROUSAL,Arousal
30,hunger,0.046764848962793606,0.5801568021320676,AROUSAL,Arousal
30,visual_analogue_scale,0.045620422067131516,0.5801568021320676,AROUSAL,Arousal
30,cold_stimulation,0.04386785601400306,0.5801568021320676,AROUSAL,Arousal
30,happiness,0.042944055324378116,0.5801568021320676,AROUSAL,Arousal
30,taste,0.04023487570679919,0.5801568021320676,AROUSAL,Arousal
30,emotion,0.03911308697299458,0.5801568021320676,AROUSAL,Arousal
30,expectancy,0.03899495837040655,0.5801568021320676,AROUSAL,Arousal
30,anger,0.03888972091791283,0.5801568021320676,AROUSAL,Arousal
30,monetary_incentive_delay_task,0.03850027393886184,0.5801568021320676,AROUSAL,Arousal
30,painful_stimulation,0.03837728720314781,0.5801568021320676,AROUSAL,Arousal
30,orgasm,0.03822666557858037,0.5801568021320676,AROUSAL,Arousal
30,declarative_memory,0.03791244502660708,0.5801568021320676,AROUSAL,Arousal
30,source_memory,0.03698575000794741,0.5801568021320676,AROUSAL,Arousal
31,reward,0.2503189039355677,0.6246161138129327,DECISION_MAKING,Decision Making
31,reward_anticipation,0.2221302947137747,0.6246161138129327,DECISION_MAKING,Decision Making
31,reward_processing,0.1969204152481544,0.6246161138129327,DECISION_MAKING,Decision Making
31,monetary_incentive_delay_task,0.16667426282360098,0.6246161138129327,DECISION_MAKING,Decision Making
31,anticipation,0.1442459658368312,0.6246161138129327,DECISION_MAKING,Decision Making
31,reward_learning,0.12627489743686335,0.6246161138129327,DECISION_MAKING,Decision Making
31,instrumental_conditioning,0.11942906484357872,0.6246161138129327,DECISION_MAKING,Decision Making
31,reinforcement_learning,0.11917348031043615,0.6246161138129327,DECISION_MAKING,Decision Making
31,loss_anticipation,0.11663740111916132,0.6246161138129327,DECISION_MAKING,Decision Making
31,feedback,0.11228901024265987,0.6246161138129327,DECISION_MAKING,Decision Making
31,addiction,0.1119134400023433,0.6246161138129327,DECISION_MAKING,Decision Making
31,gambling,0.11054845217634797,0.6246161138129327,DECISION_MAKING,Decision Making
31,expectancy,0.10493729872568938,0.6246161138129327,DECISION_MAKING,Decision Making
31,decision_making,0.10194184098408897,0.6246161138129327,DECISION_MAKING,Decision Making
31,wanting,0.1004996158658383,0.6246161138129327,DECISION_MAKING,Decision Making
31,loss,0.09236684678607546,0.6246161138129327,DECISION_MAKING,Decision Making
32,reward,0.14364260206352394,0.5945499087486532,LOSS,Loss
32,reward_processing,0.11394488756537545,0.5945499087486532,LOSS,Loss
32,reward_anticipation,0.09979816838067747,0.5945499087486532,LOSS,Loss
32,anticipation,0.09240521143829786,0.5945499087486532,LOSS,Loss
32,decision_making,0.07816999000746078,0.5945499087486532,LOSS,Loss
32,valence,0.07694963109704092,0.5945499087486532,LOSS,Loss
32,intertemporal_choice,0.07026884843284151,0.5945499087486532,LOSS,Loss
32,instrumental_conditioning,0.0695589069983038,0.5945499087486532,LOSS,Loss
32,taste,0.06704385806557392,0.5945499087486532,LOSS,Loss
32,expectancy,0.06496942838920311,0.5945499087486532,LOSS,Loss
32,arousal,0.06441731416336251,0.5945499087486532,LOSS,Loss
32,reward_learning,0.06390449740335903,0.5945499087486532,LOSS,Loss
32,emotion,0.06331207863529413,0.5945499087486532,LOSS,Loss
32,monetary_incentive_delay_task,0.06132408743011901,0.5945499087486532,LOSS,Loss
32,gambling,0.05921908158578396,0.5945499087486532,LOSS,Loss
32,loss,0.05867556206366761,0.5945499087486532,LOSS,Loss
32,fear,0.05823943595239951,0.5945499087486532,LOSS,Loss
32,emotion_regulation,0.058239019691645966,0.5945499087486532,LOSS,Loss
32,negative_emotion,0.0572285992246208,0.5945499087486532,LOSS,Loss
32,mood,0.05573128241092056,0.5945499087486532,LOSS,Loss
32,libido,0.054528471272483656,0.5945499087486532,LOSS,Loss
32,addiction,0.05389068171933961,0.5945499087486532,LOSS,Loss
32,loss_anticipation,0.05353476353813903,0.5945499087486532,LOSS,Loss
32,sadness,0.05340452392276941,0.5945499087486532,LOSS,Loss
32,extinction,0.052918594349640885,0.5945499087486532,LOSS,Loss
33,anticipation,0.08665285660996068,0.5706545987692426,PAIN,Pain
33,painful_stimulation,0.08613466861624755,0.5706545987692426,PAIN,Pain
33,pain,0.07619093792492593,0.5706545987692426,PAIN,Pain
33,heat,0.07517796288499969,0.5706545987692426,PAIN,Pain
33,motor_control,0.07378270265227732,0.5706545987692426,PAIN,Pain
33,pain_sensation,0.07285739001154701,0.5706545987692426,PAIN,Pain
33,arousal,0.06602421045601466,0.5706545987692426,PAIN,Pain
33,reward,0.06576054302001627,0.5706545987692426,PAIN,Pain
33,nociception,0.06336261783136721,0.5706545987692426,PAIN,Pain
34,motor_control,0.07735375232897204,0.5841179795876141,MOTOR_CONTROL,Motor Control
34,movement,0.06883137024428759,0.5841179795876141,MOTOR_CONTROL,Motor Control
34,tapping_task,0.06668756273398155,0.5841179795876141,MOTOR_CONTROL,Motor Control
34,motor_learning,0.06276395553646212,0.5841179795876141,MOTOR_CONTROL,Motor Control
34,coordination,0.06178221443183408,0.5841179795876141,MOTOR_CONTROL,Motor Control
34,execution,0.0587648206070788,0.5841179795876141,MOTOR_CONTROL,Motor Control
34,arm,0.05553689729410269,0.5841179795876141,MOTOR_CONTROL,Motor Control
34,motor_planning,0.054391871762878616,0.5841179795876141,MOTOR_CONTROL,Motor Control
34,motor_sequence_learning,0.05314062389371391,0.5841179795876141,MOTOR_CONTROL,Motor Control
34,rehearsal,0.05013856475393511,0.5841179795876141,MOTOR_CONTROL,Motor Control
35,emotion,0.12640781137467347,0.5731629623889829,THEORY_OF_MIND,Theory of Mind
35,fear,0.09287900348462066,0.5731629623889829,THEORY_OF_MIND,Theory of Mind
35,arousal,0.09225658462777772,0.5731629623889829,THEORY_OF_MIND,Theory of Mind
35,theory_mind,0.08994009098901734,0.5731629623889829,THEORY_OF_MIND,Theory of Mind
35,sadness,0.08943277257753422,0.5731629623889829,THEORY_OF_MIND,Theory of Mind
35,valence,0.08942271679876794,0.5731629623889829,THEORY_OF_MIND,Theory of Mind
35,facial_expression,0.08926144963356801,0.5731629623889829,THEORY_OF_MIND,Theory of Mind
35,disgust,0.08665401760749318,0.5731629623889829,THEORY_OF_MIND,Theory of Mind
35,empathy,0.0861536098178203,0.5731629623889829,THEORY_OF_MIND,Theory of Mind
35,speech,0.08349025571067356,0.5731629623889829,THEORY_OF_MIND,Theory of Mind
35,negative_emotion,0.08159988849093455,0.5731629623889829,THEORY_OF_MIND,Theory of Mind
35,language,0.08156563769057745,0.5731629623889829,THEORY_OF_MIND,Theory of Mind
35,language_processing,0.08091846625762572,0.5731629623889829,THEORY_OF_MIND,Theory of Mind
35,happiness,0.07862794768613396,0.5731629623889829,THEORY_OF_MIND,Theory of Mind
35,prosody,0.07763167757814174,0.5731629623889829,THEORY_OF_MIND,Theory of Mind
35,narrative,0.07753567636683954,0.5731629623889829,THEORY_OF_MIND,Theory of Mind
35,social_cognition,0.07437594880788963,0.5731629623889829,THEORY_OF_MIND,Theory of Mind
35,autobiographical_memory,0.07354578554104249,0.5731629623889829,THEORY_OF_MIND,Theory of Mind
35,semantic_processing,0.07262514207192243,0.5731629623889829,THEORY_OF_MIND,Theory of Mind
35,listening,0.07224572928118546,0.5731629623889829,THEORY_OF_MIND,Theory of Mind
35,speech_processing,0.06868371247326653,0.5731629623889829,THEORY_OF_MIND,Theory of Mind
35,syntax,0.0672319886835793,0.5731629623889829,THEORY_OF_MIND,Theory of Mind
35,language_comprehension,0.06530564607827928,0.5731629623889829,THEORY_OF_MIND,Theory of Mind
35,theory_mind_task,0.06529382086828571,0.5731629623889829,THEORY_OF_MIND,Theory of Mind
35,semantic_memory,0.0630198523485668,0.5731629623889829,THEORY_OF_MIND,Theory of Mind
36,memory,0.08947062624939639,0.5698524078447171,REMEMBERING,Remembering
36,declarative_memory,0.07964985213210153,0.5698524078447171,REMEMBERING,Remembering
36,recognition_memory,0.07014809656788372,0.5698524078447171,REMEMBERING,Remembering
36,recognition,0.06782707920947871,0.5698524078447171,REMEMBERING,Remembering
36,episodic_memory,0.0675477976580639,0.5698524078447171,REMEMBERING,Remembering
36,cognitive_map,0.06659529920635443,0.5698524078447171,REMEMBERING,Remembering
36,retrieval,0.05807062651026512,0.5698524078447171,REMEMBERING,Remembering
36,recall,0.05531593515162381,0.5698524078447171,REMEMBERING,Remembering
36,spatial_memory,0.05435900626054077,0.5698524078447171,REMEMBERING,Remembering
36,episodic_simulation,0.05431153539863512,0.5698524078447171,REMEMBERING,Remembering
36,encoding_task,0.05429364829938828,0.5698524078447171,REMEMBERING,Remembering
36,face_recognition,0.05289003762628061,0.5698524078447171,REMEMBERING,Remembering
36,semantic_memory,0.05247967459232114,0.5698524078447171,REMEMBERING,Remembering
36,face_perception,0.05220465165480112,0.5698524078447171,REMEMBERING,Remembering
36,remembering,0.052199750606684886,0.5698524078447171,REMEMBERING,Remembering
36,memory_process,0.05219335818004133,0.5698524078447171,REMEMBERING,Remembering
36,source_memory,0.05140962445525117,0.5698524078447171,REMEMBERING,Remembering
37,reward,0.1862792057405081,0.5938676784141755,REWARD_PROCESSING,Reward Processing
37,reward_processing,0.1481397530346482,0.5938676784141755,REWARD_PROCESSING,Reward Processing
37,reward_anticipation,0.13387790047651366,0.5938676784141755,REWARD_PROCESSING,Reward Processing
37,monetary_incentive_delay_task,0.12390030945314587,0.5938676784141755,REWARD_PROCESSING,Reward Processing
37,anticipation,0.11344756597456425,0.5938676784141755,REWARD_PROCESSING,Reward Processing
37,instrumental_conditioning,0.109025980138058,0.5938676784141755,REWARD_PROCESSING,Reward Processing
37,reinforcement_learning,0.09100456948278353,0.5938676784141755,REWARD_PROCESSING,Reward Processing
37,feedback,0.08483624648964733,0.5938676784141755,REWARD_PROCESSING,Reward Processing
37,reward_learning,0.08308739100696808,0.5938676784141755,REWARD_PROCESSING,Reward Processing
37,addiction,0.07833780468420526,0.5938676784141755,REWARD_PROCESSING,Reward Processing
37,decision_making,0.07822803405634396,0.5938676784141755,REWARD_PROCESSING,Reward Processing
37,expectancy,0.07737283961074462,0.5938676784141755,REWARD_PROCESSING,Reward Processing
37,habit_learning,0.07662230819463052,0.5938676784141755,REWARD_PROCESSING,Reward Processing
38,visual_attention,0.13017450160500038,0.6077602932018018,REPRESENTATION,Representation
38,vision,0.12831887567818034,0.6077602932018018,REPRESENTATION,Representation
38,visual_angle,0.11072189768199507,0.6077602932018018,REPRESENTATION,Representation
38,spatial_attention,0.107827827321535,0.6077602932018018,REPRESENTATION,Representation
38,object_recognition,0.10624302186521717,0.6077602932018018,REPRESENTATION,Representation
38,visual_perception,0.09775614176507938,0.6077602932018018,REPRESENTATION,Representation
38,shape,0.09574117129205872,0.6077602932018018,REPRESENTATION,Representation
38,eye,0.09560451104388903,0.6077602932018018,REPRESENTATION,Representation
38,eye_movement,0.09249222119741644,0.6077602932018018,REPRESENTATION,Representation
38,visual_object,0.09045293612156816,0.6077602932018018,REPRESENTATION,Representation
38,covert,0.08822771658667045,0.6077602932018018,REPRESENTATION,Representation
38,face_perception,0.0866163558994392,0.6077602932018018,REPRESENTATION,Representation
38,visual_motion,0.08449970570145468,0.6077602932018018,REPRESENTATION,Representation
38,fixation,0.08317684018963413,0.6077602932018018,REPRESENTATION,Representation
38,recognition,0.08285726616951991,0.6077602932018018,REPRESENTATION,Representation
38,attention,0.08166198689846044,0.6077602932018018,REPRESENTATION,Representation
38,familiarity,0.08022039982525139,0.6077602932018018,REPRESENTATION,Representation
38,passive_viewing,0.07937983509204764,0.6077602932018018,REPRESENTATION,Representation
38,picture,0.07750908462954083,0.6077602932018018,REPRESENTATION,Representation
38,gaze,0.07733639738891597,0.6077602932018018,REPRESENTATION,Representation
38,representation,0.07634955236874473,0.6077602932018018,REPRESENTATION,Representation
38,visual_search,0.07567239729180589,0.6077602932018018,REPRESENTATION,Representation
38,visual_imagery,0.07500377476481672,0.6077602932018018,REPRESENTATION,Representation
38,color,0.07486795834355109,0.6077602932018018,REPRESENTATION,Representation
38,visual_representation,0.07451355120973656,0.6077602932018018,REPRESENTATION,Representation
39,emotion,0.2267574208799084,0.6519596508130334,MOOD,Mood
39,fear,0.22573904283313986,0.6519596508130334,MOOD,Mood
39,facial_expression,0.20702353580144225,0.6519596508130334,MOOD,Mood
39,valence,0.19507657425957167,0.6519596508130334,MOOD,Mood
39,arousal,0.1661244171026695,0.6519596508130334,MOOD,Mood
39,face,0.1602018036636519,0.6519596508130334,MOOD,Mood
39,emotional_expression,0.1451863289831195,0.6519596508130334,MOOD,Mood
39,disgust,0.14109938357819676,0.6519596508130334,MOOD,Mood
39,anxiety,0.13905345151691226,0.6519596508130334,MOOD,Mood
39,negative_emotion,0.13894544186523414,0.6519596508130334,MOOD,Mood
39,anger,0.13461242916290395,0.6519596508130334,MOOD,Mood
39,international_affective_picture_system,0.13442850153598507,0.6519596508130334,MOOD,Mood
39,sadness,0.13248136324407933,0.6519596508130334,MOOD,Mood
39,emotional_memory,0.1306314744616146,0.6519596508130334,MOOD,Mood
39,extinction,0.12496395156862647,0.6519596508130334,MOOD,Mood
39,emotion_perception,0.12445272087418224,0.6519596508130334,MOOD,Mood
39,picture,0.1222783565415083,0.6519596508130334,MOOD,Mood
39,explicit_knowledge,0.11773454825969235,0.6519596508130334,MOOD,Mood
39,emotion_regulation,0.11439778758132126,0.6519596508130334,MOOD,Mood
39,happiness,0.11067227312893356,0.6519596508130334,MOOD,Mood
39,affective_picture,0.10550850979110954,0.6519596508130334,MOOD,Mood
39,mood,0.09776367133314803,0.6519596508130334,MOOD,Mood
39,olfaction,0.09738424147762678,0.6519596508130334,MOOD,Mood
40,face_perception,0.2089336955347577,0.6349909975790924,RECOGNITION,Recognition
40,face,0.1687631871777715,0.6349909975790924,RECOGNITION,Recognition
40,recognition,0.1468672839301675,0.6349909975790924,RECOGNITION,Recognition
