CLUSTER,TOKEN,R
18,context,0.08186510223221269
18,painful_stimulation,0.08038675190756409
18,task_set,0.07950467772820669
18,cognitive_process,0.07750564899915319
18,disgust,0.07491683602480656
18,salience,0.07440386254423575
18,expectancy,0.07431604772101266
18,goal,0.07185560104337445
18,empathy,0.06878780598078155
18,gonogo_task,0.06839623108421843
18,performance_monitoring,0.06578519957566008
18,reward,0.06572669852944533
18,valence,0.06572059409735119
18,ultimatum_game,0.06530718441023366
18,emotion,0.06525567348649336
18,button_press,0.0641879489423908
18,decision,0.06387911955452621
18,uncertainty,0.06326521723618997
18,attention,0.0627715807088107
18,inhibition,0.06260277599648792
18,gonogo,0.06170355266360895
18,heat,0.06095208936763287
18,cognitive,0.060226511843370925
18,rehearsal,0.06012972926543038
18,maintenance,0.05874431476066934
18,response_conflict,0.058706246615336174
18,covert,0.058476503528739086
18,decision_uncertainty,0.058005922282701725
18,social_context,0.05783964613716393
18,judgment,0.05763522994560455
18,go_nogo,0.05695537180531507
18,distraction,0.0546132880950684
18,feedback,0.05432459747673514
18,interference_resolution,0.05340551239827687
18,executive_function,0.052104178346321195
18,resource,0.05177348157927701
19,reward,0.21550325777435728
19,reward_processing,0.17735069693187028
19,reward_anticipation,0.160480746724156
19,monetary_incentive_delay_task,0.14091647912079663
19,anticipation,0.13583238085775118
19,instrumental_conditioning,0.1277774897310608
19,reinforcement_learning,0.10653244373209747
19,feedback,0.10048522152695054
19,reward_learning,0.0979615242133086
19,decision_making,0.09503564934701214
19,expectancy,0.09163209298624975
19,habit_learning,0.08874002930409747
19,addiction,0.08792189686220722
19,gambling,0.0868552051014988
19,impulsivity,0.08340045335398058
19,wanting,0.07755791956880045
19,loss_anticipation,0.07679675515492712
19,loss,0.07472188187288747
19,learning,0.07465879706745387
19,salience,0.07201704733510211
19,habit,0.07155006522375511
19,instrumental_learning,0.07060116277958728
19,category_learning,0.07020758300242275
19,decision,0.06661587507527188
19,loss_aversion,0.06172741226795389
19,taste,0.05888622418676517
19,risk_aversion,0.058158559259465135
19,food,0.05798260511575537
19,gambling_task,0.057966593331135394
19,anhedonia,0.057237304981834485
19,sexual_arousal,0.05723388583807881
19,reaction_time,0.05637800362230222
19,serial_reaction_time_task,0.05541316902391386
19,appetitive_motivation,0.05476302299375826
19,uncertainty,0.0546240689150773
19,track,0.05413670577445961
19,feedback_processing,0.05373008811800694
19,valence,0.05361128992590301
19,potential_monetary_loss,0.05359209902982742
19,desire,0.05122692237457957
19,procedural_memory,0.050203378641433226
19,arousal,0.04996265013400509
19,sequence_learning,0.049649020276817384
19,intertemporal_choice,0.04921754848700921
19,behavioral_inhibition,0.048998987580703895
19,preference,0.04663882425729965
19,sensationseeking,0.04661417659630751
19,button_press,0.0448973335096028
19,implicit_learning,0.04466413475809697
19,nondeclarative_knowledge,0.04453209976645699
20,reward,0.1816126688879496
20,reward_processing,0.1445758959427195
20,reward_anticipation,0.14165487777694596
20,anticipation,0.13960465118506737
20,monetary_incentive_delay_task,0.1353320622989297
20,feedback,0.10611737025386678
20,motor_control,0.10199674850765683
20,instrumental_conditioning,0.09713855584090822
20,reinforcement_learning,0.09524643251422438
20,expectancy,0.08587246933664985
20,reward_learning,0.0830855407839706
20,motor_program,0.08123373512029358
20,taste,0.07885217003412681
20,loss_anticipation,0.07681426802272363
20,habit_learning,0.07515492852322475
20,learning,0.07358572586113724
20,wanting,0.0711876062081496
20,loss,0.06863387761041043
20,sequence_learning,0.0682878350460602
20,motor_sequence_learning,0.06746950625441703
20,decision_making,0.06658978756144071
20,impulsivity,0.06608648709455145
20,instrumental_learning,0.0653289451093216
20,execution,0.06470177814961031
20,salience,0.06428790953648832
20,addiction,0.06336445008870933
20,arousal,0.06247740850145479
20,movement,0.06188737634394302
20,gambling_task,0.061319588288271706
20,gambling,0.060958321699124546
20,valence,0.06009399861603556
20,habit,0.05967019739142658
20,painful_stimulation,0.059484081149484426
20,pain,0.05878054602555945
20,preparation,0.058393846340564035
20,feedback_processing,0.05771141211406523
20,aversive_learning,0.05709679204092184
20,loss_aversion,0.05657101443645573
20,heat,0.055904283205994214
20,uncertainty,0.055410920791677545
20,odor,0.055367798970932865
20,sequence_reproduction,0.05402568505392991
20,behavioral_inhibition,0.05389764460252958
20,appetitive_motivation,0.05340278295127125
20,association_learning,0.05309352392599492
20,category_learning,0.053074042327867416
20,anhedonia,0.05072286980845065
20,tapping_task,0.05057453973985079
20,motor_planning,0.05019077140196625
20,pavlovian_conditioning,0.048712526164296145
21,motor_learning,0.06486073283682062
21,motor_control,0.0579589119134004
21,vection,0.05654904322537435
21,movement,0.05518796540456561
21,autonomic_nervous_system_function,0.05402954988880443
21,execution,0.046810443889839654
21,motor_activity,0.04660688278351251
21,braille_dot,0.04591123145824947
21,coordination,0.044902975756915375
21,covert,0.04467290156001656
21,phonological_loop,0.04227848099497791
21,ataxia,0.04169892843567778
21,skill_acquisition,0.04161627390400537
21,ninehole_peg_test,0.0404371082880111
21,smile_response,0.039472689670163895
21,divided_auditory_attention,0.03947268967016387
21,tone_monitordiscrimination,0.03947268967016383
21,recitationrepetition,0.03947268967016383
21,body_image_selfreflection_task,0.03947268967016376
21,fluency_induction,0.039472689670163735
21,episodic_recombination_paradigm,0.03947268967016371
21,flexion,0.03932953303191819
21,bimanual_coordination_task,0.03757709767124533
21,egocentric,0.037308002202938964
21,rest,0.03555270575623965
21,spatial,0.03445185695166207
21,imagination,0.03420906930097113
21,motor_sequence_learning,0.03411250408973508
21,eye,0.03406521645272108
21,foot,0.03368520172777613
21,planning,0.03204127904586252
21,vestibular,0.03194693588423053
21,vestibular_stimulation,0.031588162026991884
21,motor_planning,0.030940596173135566
21,visuospatial_sketch_pad,0.030907565008345392
21,sequence_learning,0.030649574666370277
21,spatial_discrimination,0.030273996812594725
21,visual_imagery,0.02987660655646156
21,imagery,0.02986522716720829
21,manipulate,0.02879105260369632
21,cognitive,0.02858562172551615
21,mental_calculation,0.028156108797517076
21,tapping_task,0.02806693977315854
21,articulation,0.027850985440058568
21,isometric_force,0.026770307427783663
21,parallel_serial_search,0.02650268917505219
21,retinotopic_mapping_task,0.02650268917505206
21,object_alternation_task,0.026502689175052028
21,grasping_paradigm,0.026502689175052007
21,automaticity,0.026265335498748557
22,episodic_memory,0.12562886392422076
22,memory,0.11896618659309544
22,memory_retrieval,0.11678287201802107
22,remembering,0.1162341896749491
22,retrieval,0.11306103818526472
22,autobiographical_memory,0.1095731184130894
22,visual_imagery,0.09709504583654388
22,prospection,0.09035166056384482
22,episodic_simulation,0.08901065820085605
22,recall,0.08778468369603887
22,encoding,0.08228117657173256
22,mental_imagery,0.0813410988791464
22,imagery,0.07984131897905461
22,imagine,0.07614551316669074
22,thinking,0.07550044658930638
22,source_memory,0.07447263828184858
22,recognition_memory,0.07294206785029304
22,navigation,0.0728996051485974
22,spatial_memory,0.07286195585341954
22,theory_mind,0.0722466363591793
22,semantic_memory,0.07195992081645186
22,episodic_future_thinking,0.07155767566190252
22,judgment,0.07123257179669773
22,familiarity,0.06507431753393074
22,memory_process,0.06454272017502664
22,thought,0.06301375643498003
22,cognitive_process,0.06233179728531116
22,longterm_memory,0.062048811344993786
22,imagination,0.05964784573624318
22,goal,0.05927631073135667
22,color,0.057882051869538105
22,recognition,0.05770614339023662
22,monitoring,0.05587407959224151
22,name,0.055719258183104935
22,reaction_time,0.05497207965121796
22,selfreflection,0.054382766539736845
22,egocentric,0.05278427345605312
22,retrieval_cue,0.05270875232100171
22,spatial_attention,0.05204254350645768
22,consciousness,0.05182308387179621
22,source_monitoring,0.05172017391938334
22,spatial,0.05144333277703478
22,cognition,0.05065799311626086
22,cognitive_map,0.05045706480434033
22,encoding_task,0.0495278191368256
22,spatial_location,0.04923446837461408
22,decision,0.04918211665674488
22,manipulation,0.04891283506805872
22,remote_memory,0.048639602191395376
22,narrative,0.04773735026614204
23,anticipation,0.08590269777346633
23,nociception,0.0842291233056305
23,arousal,0.07926485417917754
23,pain,0.07881601810624358
23,micturition,0.066777907328784
23,heat,0.06589691181539398
23,fear,0.06511353900448891
23,respiration,0.0648820952213261
23,reward,0.06172544038530352
23,air_hunger,0.05579524135730578
23,sexual_arousal,0.05515859969798547
23,emotion,0.05237605093590597
23,hunger,0.05045815395074081
23,reward_anticipation,0.04969150316763355
23,taste,0.04760601633860236
23,valence,0.04698332383456592
23,expectancy,0.04627170995126172
23,elaborative_rehearsal,0.04607968271792714
23,painful_stimulation,0.04583610321378251
23,pain_sensation,0.04507324345633224
23,declarative_memory,0.04500881716830405
23,visual_analogue_scale,0.0449048451452205
23,infusion,0.04237700983580281
23,stress,0.04186908391347005
23,electrical_stimulation,0.041260650476124414
23,vineland_adaptive_behavior_scale,0.041090128586982924
23,extinction,0.04089603407882458
23,monetary_incentive_delay_task,0.040757358235161974
23,ataxia,0.040713077884423146
23,facial_expression,0.040693543472386864
23,source_memory,0.04033972341873984
23,salience,0.03996187002460905
23,leg,0.03980805935486989
23,odor,0.039644599880900466
23,cold_stimulation,0.03946922648614964
23,remembering,0.03879882952617271
23,emotional_memory,0.03878112336481805
23,semantic_memory_task,0.038694651348234424
23,bodily_process,0.03861333131429058
23,episodic_simulation,0.0385050942995382
23,reward_processing,0.03837981602494672
23,negative_emotion,0.03820797993534357
23,happiness,0.0377907722295385
23,orgasm,0.03678248396118827
23,consolidation,0.03653819870132531
23,classical_conditioning,0.0362062739911009
23,sadness,0.03602994016408815
23,libido,0.035875756769994445
23,induction,0.03539224502625164
23,acupuncture,0.03472194753353549
24,motor_control,0.07735375232897204
24,movement,0.06883137024428759
24,tapping_task,0.06668756273398155
24,motor_learning,0.06276395553646212
24,coordination,0.061782214431834084
24,execution,0.0587648206070788
24,arm,0.05553689729410269
24,motor_planning,0.05439187176287861
24,motor_sequence_learning,0.053140623893713906
24,rehearsal,0.050138564753935105
24,hand,0.0490764526036837
24,verbal_working_memory_task,0.04838532448227747
24,skill,0.04833328314356046
24,phonological_loop,0.04773506051870176
24,articulatory_rehearsal,0.04643089470144145
24,foot,0.0457432057876037
24,semantic_monitor,0.045690439761868915
24,finger_tapping,0.04563398518744377
24,ataxia,0.044701345023192444
24,motor_activity,0.044397075652307466
24,planning,0.04350176347618204
24,dualtask_paradigm,0.0432244801971009
24,move,0.043056158314020036
24,bimanual_coordination_task,0.042376956768816566
24,writing_task,0.04235950146416537
24,divided_attention,0.03997785125414889
24,rest,0.03995679971105661
24,mental_arithmetic,0.03897880109713181
24,skill_acquisition,0.038371638031660195
24,task_difficulty,0.03720391183934075
24,sequence_reproduction,0.03625616482014775
24,mental_rotation,0.03602015666202328
24,letter,0.035479732819897046
24,vection,0.03543783174469811
24,overt,0.035133403662848825
24,autonomic_nervous_system_function,0.03490941694726654
24,reaction_time,0.034768152121051984
24,flexion,0.03415728384025268
24,articulatory_planning,0.03353775298624431
24,know_task,0.032957420562604464
24,phonological_retrieval,0.03291205258262852
24,digit,0.03253030787080185
24,saccadic_eye_movement,0.03247901756985869
24,auditory_feedback,0.03240705426085906
24,phonological_code,0.032338892481460754
24,cued_explicit,0.032306748497417014
24,chemical_sensation,0.03230674849741699
24,antisaccades_paradigm,0.032306748497416986
24,intensity_somatosensory_stimulation,0.032306748497416986
24,music_comprehensionproduction,0.032306748497416965
25,reward,0.18998137782452112
25,reward_processing,0.1535922289744377
25,reward_anticipation,0.14503612807807575
25,anticipation,0.1113518607229455
25,reward_learning,0.10059416460989433
25,decision_making,0.09976677145546226
25,valence,0.09411529234303913
25,expectancy,0.0881649336364426
25,taste,0.08747384758777152
25,addiction,0.08710661747653156
25,monetary_incentive_delay_task,0.08483468688645691
25,arousal,0.08291753862402783
25,mood,0.07892140580079868
25,instrumental_conditioning,0.07789661646562987
25,intertemporal_choice,0.0775364564271307
25,loss,0.07436160060035352
25,anhedonia,0.07411125791988238
25,emotion,0.07361889031750576
25,salience,0.07279384036305078
25,gambling,0.07235210705283125
25,negative_emotion,0.06839920410225118
25,food,0.06831400429960885
25,loss_anticipation,0.06700386643375997
25,libido,0.06623192693153535
25,emotion_regulation,0.06360837657565643
25,anxiety,0.06343871046344966
25,impulsivity,0.06239808052392413
25,personality,0.06099906099292267
25,track,0.05861710225107404
25,autobiographical_memory,0.05813839639859122
25,sadness,0.057924812544205076
25,extinction,0.057395312798348426
25,classical_conditioning,0.05682687642680123
25,fear,0.05498386685984271
25,reinforcement_learning,0.054861296031348664
25,desire,0.05407965326357417
25,episodic_future_thinking,0.0537530821660296
25,loss_aversion,0.053711534390053065
25,stress,0.053571817713511785
25,drink,0.05298414354288039
25,wanting,0.05266462339970683
25,uncertainty,0.05226049328519777
25,risk,0.051248513050341726
25,columbia_card_task,0.049990506584143474
25,goal_selection,0.04985933564234363
25,sexual_arousal,0.049473420909305274
25,dsmiv,0.048751732516991025
25,feedback,0.04863810691251495
25,social_cognition,0.04786726967051237
25,episodic_simulation,0.04741193248772663
26,memory,0.1958573744768804
26,episodic_memory,0.17453112587066416
26,retrieval,0.16532669774275666
26,encoding,0.15445677817240872
26,remembering,0.1526162845051783
26,declarative_memory,0.14234416660699045
26,recognition_memory,0.14183993557477909
26,recall,0.12468675289080605
26,semantic_memory,0.1184198637201504
26,encoding_task,0.11789114037965623
26,memory_process,0.11713709613248899
26,forgetting,0.11482698071797232
26,recognition,0.11332388181049789
26,memory_retrieval,0.10819998402010059
26,familiarity,0.10727303686149006
26,source_memory,0.10687936482212651
26,spatial_memory,0.10591392062988034
26,autobiographical_memory,0.10580510015557976
26,memory_consolidation,0.10221600473887815
26,longterm_memory,0.10074661950537689
26,episodic_simulation,0.10003442698477738
26,memory_function,0.09837075939586201
26,remote_memory,0.09680372943241747
26,navigation,0.09589735871784422
26,memory_trace,0.09578352692453307
26,consolidation,0.09130399886206303
26,emotional_memory,0.08308019512971156
26,free_recall,0.08261760558065165
26,picture,0.08107543256066833
26,recognition_memory_test,0.0764718464920025
26,semantic_knowledge,0.07516689704027953
26,navigation_task,0.07512862927196004
26,cognitive_map,0.07253515720767223
26,semantic_category,0.07111940878448608
26,novelty_detection,0.07023038307506108
26,name,0.06992316828247339
26,episodic_future_thinking,0.06936145315077259
26,false_memory,0.06884310672913543
26,verbal_memory,0.06709355374941554
26,prospection,0.06667219728451808
26,reinstatement,0.06610557957088617
26,explicit_memory,0.0656107809243826
26,retention,0.06367958634323778
26,semantic_processing,0.061174993203447485
26,visual_imagery,0.060418855387748334
26,implicit_memory,0.06035038593058427
26,imageability,0.05875842409292968
26,visual_object,0.058719057217666744
26,word,0.058467388933402434
26,memory_recall,0.05791826532639048
27,hearing,0.19745759986666325
27,speech,0.1870055718551321
27,listening,0.18301671505351805
27,speech_processing,0.16854890530245886
27,speech_perception,0.1674194737746514
27,tone,0.15441849696632565
27,music,0.139279751784738
27,passive_listening,0.1334683755714222
27,melody,0.1331491558457712
27,auditory_perception,0.1252475355735286
27,speech_production,0.12445537499470473
27,audition,0.12088180638114118
27,syllable,0.11611345776916399
27,language,0.10362366519480726
27,painful_stimulation,0.10212319992915164
27,perception,0.10080107424521628
27,pitch_discrimination,0.10065332880046235
27,prosody,0.10022582805295313
27,intonation,0.09881429687437115
27,auditory_feedback,0.09881273868770224
27,multisensory,0.09770753609539666
27,articulation,0.09710355433257754
27,pain,0.0965665250618275
27,heat,0.09504272649578352
27,crossmodal,0.09440578636854373
27,movement,0.09402853862522093
27,noise,0.09231276117848503
27,language_processing,0.09180437469095118
27,tactile_stimulation,0.09159036393971384
27,hand,0.08956676294122282
27,phonetics,0.08841813507519342
27,motor_control,0.0870713735424851
27,auditory_modality,0.08346854345475564
27,multisensory_integration,0.08310631851167896
27,auditory_imagery,0.08118171186529247
27,integration,0.08069495807970355
27,phonation,0.07846206973545244
27,pain_sensation,0.07800238439107923
27,voice_perception,0.07430733511026694
27,arm,0.07319014337319851
27,auditory_attention,0.0731227389924193
27,execution,0.07250164246980173
27,phonological_processing,0.07110764749797097
27,motor_planning,0.07014668223898018
27,imagination,0.06889553558545967
27,overt,0.0688342970695566
27,motor_program,0.06870186868687385
27,grasp,0.06867215320677539
27,somatic_sensation,0.06750785247802435
27,mouth,0.06726848289118824
28,memory,0.09102916480423187
28,declarative_memory,0.07648238892904356
28,episodic_memory,0.07368236212628541
28,recognition_memory,0.0725609841560359
28,episodic_simulation,0.07154895391808434
28,recall,0.06825330384043682
28,recognition,0.06692028842160741
28,autobiographical_memory,0.06387200179383438
28,retrieval,0.06148055992049775
28,remembering,0.06126005727287496
28,semantic_memory,0.059379552594867394
28,semantic_information,0.05906569369003846
28,cognitive_map,0.058967763120457845
28,spatial_memory,0.05659539452438537
28,episodic_future_thinking,0.053408002863026806
28,memory_process,0.05296435558701209
28,prospection,0.0527766682709668
28,face_perception,0.05134292623317076
28,familiarity,0.04875804553117587
28,source_memory,0.04785207001047735
28,emotional_memory,0.046427368669136125
28,remote_memory,0.04609799399233766
28,navigation,0.04588547680197617
28,encoding,0.045476776199626506
28,encoding_task,0.0448315359375606
28,retention,0.043978024131086965
28,learning,0.042484700347388216
28,halsteadreitan_battery,0.0423900608397422
28,forgetting,0.0423301018581229
28,door_people_test,0.042303872707577635
28,face_recognition,0.042156513670733836
28,navigation_task,0.041903292149384236
28,topographical_memory,0.0418368348626279
28,memory_function,0.04150369057046498
28,theory_mind,0.04137716733774444
28,semantic_knowledge,0.04123944698075657
28,verbal_memory,0.040691420226517144
28,draw,0.04065111628576293
28,free_recall,0.040020576561324864
28,explicit_memory,0.039799107268346574
28,name,0.03947173249188994
28,mixed_gamble_task,0.039402650657253555
28,face,0.03807476871683787
28,audiovisual_target_detection_task,0.03802717971035767
28,body_image_selfreflection_task,0.038027179710357455
28,episodic_planning,0.03802717971035743
28,picture,0.03737976467433096
28,emotional_expression,0.0371196552342771
28,memory_trace,0.036413312346556974
28,social_cognition,0.036251350747077984
