CLUSTER,TOKEN,R
18,declarative_memory,0.15802793462893394
18,emotion,0.1561145025857676
18,episodic_memory,0.14793568920040162
18,recognition_memory,0.1474381738213188
18,emotional_memory,0.14196827694525166
18,remembering,0.13487619688816
18,encoding,0.1312537976233864
18,valence,0.13106119147352402
18,facial_expression,0.1295349783908201
18,recognition,0.1279808616364084
18,face,0.12711403009263317
18,picture,0.12478660719846227
18,arousal,0.12334825318497661
18,encoding_task,0.1128148267145552
18,emotional_expression,0.11239163017651874
18,memory_process,0.11001312196804354
18,retrieval,0.10904386078573752
18,cognitive_map,0.10840656284748604
18,autobiographical_memory,0.10625465193477834
18,negative_emotion,0.10557763653975227
18,recall,0.1050434424458802
18,source_memory,0.10431837483145506
18,spatial_memory,0.10135173109684192
18,familiarity,0.10064812112933355
18,consolidation,0.0995107360361526
18,episodic_simulation,0.09913565798044904
18,international_affective_picture_system,0.0979104614911034
18,forgetting,0.09734683658502359
18,face_perception,0.09405226549411894
18,anger,0.09169529720986594
18,memory_consolidation,0.0911053047549816
18,anxiety,0.09013193959012886
18,remote_memory,0.0897939328951068
18,navigation,0.08896955006456114
18,extinction,0.08893738051435637
18,memory_trace,0.0887771632066033
18,memory_retrieval,0.08713768029172694
18,disgust,0.0861718409703999
18,face_recognition,0.08557083530303675
18,longterm_memory,0.08453210598415187
18,olfaction,0.08374854501125614
18,reinstatement,0.080907247780613
18,episodic_future_thinking,0.08026405878745155
18,sadness,0.07982812367617165
18,free_recall,0.07963408497155267
18,memory_function,0.0784684427632853
18,novelty_detection,0.07688099257193647
18,salience,0.0764521293367427
19,language,0.23936001523015626
19,language_processing,0.21969539698331664
19,speech,0.2182568430012631
19,semantic_processing,0.21597259723017662
19,word,0.2061874422778106
19,semantics,0.19772383232486385
19,speech_processing,0.1925654359471996
19,listening,0.18693327630212264
19,speech_perception,0.1826127722412577
19,language_comprehension,0.18254461786292903
19,hearing,0.17948108626174947
19,sentence_processing,0.1704850532169882
19,syllable,0.16983072872577193
19,phonology,0.1664003255025297
19,meaning,0.16413826197006703
19,sentence_comprehension,0.16030521525214647
19,semantic_information,0.15695643608297008
19,reading,0.1551861250568677
19,phonological_processing,0.15171767599292219
19,pseudowords,0.14803562969091683
19,word_recognition,0.14283640155222982
19,lexicon,0.14228109952210508
19,syntax,0.1418120404441046
19,speech_production,0.14035779701950546
19,naming,0.14026939117802628
19,semantic_knowledge,0.1402039624648607
19,syntactic_processing,0.13044639549232487
19,semantic_memory,0.1281937398939469
19,narrative,0.12763056025761257
19,read,0.12635357356231275
19,word_comprehension,0.12577171118472485
19,retrieval,0.12295702284325993
19,familiarity,0.11938333928127223
19,theory_mind,0.118495029071913
19,visual_word_recognition,0.1165822242082171
19,lexical_access,0.1165171213970738
19,passive_listening,0.1163335916228202
19,prosody,0.1162616942932099
19,articulation,0.11569077358914032
19,discourse,0.11434527003939261
19,judgment,0.1139810835408477
19,lexical_processing,0.11387800385593203
19,auditory_perception,0.11109702976321914
19,semantic_network,0.10857427990162638
19,imageability,0.10849301308300785
19,semantic_category,0.10590340108584806
19,recognition,0.105097112250485
19,intonation,0.10376773843216683
19,lexical_decision,0.10274136011796142
19,language_production,0.10072557196604907
20,reward,0.13435208289855927
20,autobiographical_memory,0.12376627475360101
20,valence,0.12018827907248684
20,social_cognition,0.11127203607134573
20,decision_making,0.10819437800565543
20,theory_mind,0.10629090745256492
20,reward_processing,0.10607669915679432
20,emotion,0.10335515732539692
20,prospection,0.1033350256214822
20,arousal,0.09674014190276067
20,episodic_simulation,0.09291334047737622
20,salience,0.08494242464839194
20,thought,0.07802449109738964
20,sadness,0.07728843984860757
20,mood,0.0762017377748925
20,negative_emotion,0.07592604445036287
20,intertemporal_choice,0.0758938934077568
20,reward_anticipation,0.07207398079643432
20,personality,0.0710917238527205
20,emotion_regulation,0.07031038824779928
20,thinking,0.06971480721682707
20,remembering,0.06942492862155605
20,belief,0.06675957686514837
20,decision,0.06612523264888351
20,episodic_future_thinking,0.06570919733089253
20,selfreflection,0.06520710118024234
20,anticipation,0.06520277186605729
20,empathy,0.06498358669769351
20,episodic_memory,0.06455301477228795
20,fear,0.06363357022459626
20,reward_learning,0.06247321602938859
20,expectancy,0.062073456312989925
20,extinction,0.05971018964384165
20,loss_aversion,0.05949824445541052
20,disgust,0.058593946615096
20,anxiety,0.057928413840506746
20,theory_mind_task,0.0573923271175249
20,consciousness,0.057214353915506416
20,context,0.056944017698908514
20,goal,0.05689273630812368
20,personality_trait,0.056361591732841956
20,international_affective_picture_system,0.05591456259327361
20,food,0.05502381601003288
20,selfesteem,0.054952909260491324
20,taste,0.054410553477719385
20,happiness,0.05385411518563184
20,emotional_memory,0.05305847787079031
20,judgment,0.052718338040451104
20,recall,0.05226422687301808
20,story_comprehension,0.0522475959959611
21,hand,0.19718820503260953
21,execution,0.19586163765701728
21,movement,0.1888938675767715
21,motor_control,0.14879079851049337
21,arm,0.1402968529320497
21,grasping,0.13087757205802716
21,grasp,0.12503065823246176
21,motor_planning,0.12087004475960399
21,action,0.11664957737470796
21,representation,0.11469087911520971
21,motor_program,0.10807813307878522
21,preparation,0.10531164616863681
21,move,0.1046896577976385
21,motor_learning,0.10217324708993644
21,object_manipulation,0.1021087191760635
21,imagination,0.10085154000595727
21,planning,0.10021636487536079
21,painful_stimulation,0.09729665964948578
21,foot,0.09723421806268683
21,rehearsal,0.09510637066595774
21,imagery,0.09412511955926071
21,coordination,0.09396194784376752
21,pain,0.09143141298898119
21,motor_activity,0.09065161573065844
21,heat,0.0897972809874154
21,motor_sequence_learning,0.08780426104453783
21,tactile_stimulation,0.0875225556647678
21,spatial_attention,0.08566118476866483
21,covert,0.08563866822271218
21,mental_representation,0.08005363288592934
21,attention,0.07954741499902472
21,intention,0.07858760526958444
21,imagined_movement,0.07833870810556397
21,rest,0.07786410031152563
21,manipulation,0.07719429938193897
21,eye,0.07717883193261527
21,monitoring,0.0769412386100701
21,observation,0.07623219966001576
21,overt,0.07582923426647092
21,tms,0.07526919091820634
21,auditory_feedback,0.07442114488480765
21,shoulder,0.07197419414987821
21,pain_sensation,0.07160412894766796
21,response_selection,0.07037057854648754
21,target,0.07013887623599827
21,digit,0.06901112564219004
21,speech_production,0.06879650040193652
21,leg,0.06853959177813217
21,tapping_task,0.06801400342952059
21,flexion,0.0679409230363037
22,reward,0.1664877184277151
22,reward_anticipation,0.13684365985966707
22,reward_processing,0.1367565802581014
22,reward_learning,0.10016157125249042
22,anticipation,0.08946723264930573
22,addiction,0.08816019500332639
22,decision_making,0.08472472976656104
22,expectancy,0.07893283747780071
22,monetary_incentive_delay_task,0.07712822574300096
22,valence,0.0767562318001967
22,taste,0.07576153250234881
22,mood,0.07305453532263509
22,arousal,0.07096009939829856
22,anhedonia,0.07041339279814023
22,food,0.06698650220799579
22,salience,0.06625925692219893
22,loss,0.06274368324374706
22,gambling,0.05894465626049543
22,impulsivity,0.05845330409445243
22,instrumental_conditioning,0.057729852067411616
22,emotion,0.05695733961236725
22,dsmiv,0.05688140546283478
22,intertemporal_choice,0.05644380407878602
22,loss_anticipation,0.05587861872734716
22,negative_emotion,0.05449434201539047
22,libido,0.05364377129845678
22,wanting,0.053317004277029664
22,classical_conditioning,0.05305728333448205
22,anxiety,0.05150033690841795
22,hunger,0.05112125349248548
22,track,0.050394196169129185
22,association,0.04910614686060806
22,personality,0.048396968638782255
22,goal_selection,0.0483948688027641
22,satiety,0.048023885862682296
22,autobiographical_memory,0.047078520429690296
22,drink,0.04668547535788923
22,thirst,0.046450261586051624
22,risk,0.04584211793995599
22,emotion_regulation,0.04571903960879731
22,stress,0.04543181512801607
22,appetite,0.045233400743660016
22,uncertainty,0.0446898037200207
22,international_affective_picture_system,0.04436568958487813
22,feedback,0.04378166711869608
22,reinforcement_learning,0.043629373732629234
22,eating,0.04349353190971882
22,loss_aversion,0.0431228803052177
22,neuroticism,0.0429037177032142
22,social_motivation,0.042634464613883
23,reward,0.21550325777435728
23,reward_processing,0.17735069693187028
23,reward_anticipation,0.160480746724156
23,monetary_incentive_delay_task,0.14091647912079663
23,anticipation,0.13583238085775118
23,instrumental_conditioning,0.1277774897310608
23,reinforcement_learning,0.10653244373209747
23,feedback,0.10048522152695054
23,reward_learning,0.0979615242133086
23,decision_making,0.09503564934701214
23,expectancy,0.09163209298624975
23,habit_learning,0.08874002930409747
23,addiction,0.08792189686220722
23,gambling,0.0868552051014988
23,impulsivity,0.08340045335398058
23,wanting,0.07755791956880045
23,loss_anticipation,0.07679675515492712
23,loss,0.07472188187288747
23,learning,0.07465879706745387
23,salience,0.07201704733510211
23,habit,0.07155006522375511
23,instrumental_learning,0.07060116277958728
23,category_learning,0.07020758300242275
23,decision,0.06661587507527188
23,loss_aversion,0.06172741226795389
23,taste,0.05888622418676517
23,risk_aversion,0.058158559259465135
23,food,0.05798260511575537
23,gambling_task,0.057966593331135394
23,anhedonia,0.057237304981834485
23,sexual_arousal,0.05723388583807881
23,reaction_time,0.05637800362230222
23,serial_reaction_time_task,0.05541316902391386
23,appetitive_motivation,0.05476302299375826
23,uncertainty,0.0546240689150773
23,track,0.05413670577445961
23,feedback_processing,0.05373008811800694
23,valence,0.05361128992590301
23,potential_monetary_loss,0.05359209902982742
23,desire,0.05122692237457957
23,procedural_memory,0.050203378641433226
23,arousal,0.04996265013400509
23,sequence_learning,0.049649020276817384
23,intertemporal_choice,0.04921754848700921
23,behavioral_inhibition,0.048998987580703895
23,preference,0.04663882425729965
23,sensationseeking,0.04661417659630751
23,button_press,0.0448973335096028
23,implicit_learning,0.04466413475809697
23,nondeclarative_knowledge,0.04453209976645699
