CLUSTER,TOKEN,R,ROC_AUC,DOMAIN,TITLE
21,retrieval,0.07751416798785192,0.5966953349818165,RETRIEVAL,Retrieval
21,semantic_information,0.07590501901013408,0.5966953349818165,RETRIEVAL,Retrieval
21,declarative_memory,0.07576913668648162,0.5966953349818165,RETRIEVAL,Retrieval
21,imageability,0.07486076980211312,0.5966953349818165,RETRIEVAL,Retrieval
21,autobiographical_memory,0.07466113134224196,0.5966953349818165,RETRIEVAL,Retrieval
21,word,0.07385793704124675,0.5966953349818165,RETRIEVAL,Retrieval
21,remembering,0.07214816134237395,0.5966953349818165,RETRIEVAL,Retrieval
21,theory_mind,0.07169390107368523,0.5966953349818165,RETRIEVAL,Retrieval
21,recognition_memory,0.06974553513844042,0.5966953349818165,RETRIEVAL,Retrieval
21,prospection,0.06959153278981378,0.5966953349818165,RETRIEVAL,Retrieval
21,episodic_simulation,0.06893574416365916,0.5966953349818165,RETRIEVAL,Retrieval
22,working_memory,0.14297451817351073,0.6052233860459422,REACTION_TIME,Reaction Time
22,cognitive_control,0.13156511271911736,0.6052233860459422,REACTION_TIME,Reaction Time
22,monitoring,0.1133242020375617,0.6052233860459422,REACTION_TIME,Reaction Time
22,cognitive,0.106397721278694,0.6052233860459422,REACTION_TIME,Reaction Time
22,strategy,0.10254047848042576,0.6052233860459422,REACTION_TIME,Reaction Time
22,executive_function,0.10247203525109,0.6052233860459422,REACTION_TIME,Reaction Time
22,spatial_working_memory,0.09908346294103364,0.6052233860459422,REACTION_TIME,Reaction Time
22,cognitive_process,0.09829937716809106,0.6052233860459422,REACTION_TIME,Reaction Time
22,reaction_time,0.09713171104499874,0.6052233860459422,REACTION_TIME,Reaction Time
22,manipulation,0.09552804690601052,0.6052233860459422,REACTION_TIME,Reaction Time
22,response_selection,0.09268098447446547,0.6052233860459422,REACTION_TIME,Reaction Time
22,maintenance,0.09244311851857474,0.6052233860459422,REACTION_TIME,Reaction Time
22,attention,0.0862685859522081,0.6052233860459422,REACTION_TIME,Reaction Time
22,error_detection,0.08576544664802697,0.6052233860459422,REACTION_TIME,Reaction Time
22,goal,0.0843579127224978,0.6052233860459422,REACTION_TIME,Reaction Time
22,task_set,0.0830829761300548,0.6052233860459422,REACTION_TIME,Reaction Time
22,nback_task,0.08300628519205216,0.6052233860459422,REACTION_TIME,Reaction Time
22,response_inhibition,0.07904331499922021,0.6052233860459422,REACTION_TIME,Reaction Time
22,nback,0.0785382606954994,0.6052233860459422,REACTION_TIME,Reaction Time
22,decision_making,0.07678414463534991,0.6052233860459422,REACTION_TIME,Reaction Time
22,preparation,0.07675184831324418,0.6052233860459422,REACTION_TIME,Reaction Time
22,cognition,0.07513555054364543,0.6052233860459422,REACTION_TIME,Reaction Time
22,execution,0.07411445124481351,0.6052233860459422,REACTION_TIME,Reaction Time
22,task_switching,0.07274632586328339,0.6052233860459422,REACTION_TIME,Reaction Time
23,monitoring,0.14846005750713234,0.5970655518650274,COGNITIVE_PROCESS,Cognitive Process
23,error_detection,0.10485314177590582,0.5970655518650274,COGNITIVE_PROCESS,Cognitive Process
23,cognitive_control,0.10402824168614848,0.5970655518650274,COGNITIVE_PROCESS,Cognitive Process
23,decision_making,0.1006811183868175,0.5970655518650274,COGNITIVE_PROCESS,Cognitive Process
23,response_selection,0.09260613214026116,0.5970655518650274,COGNITIVE_PROCESS,Cognitive Process
23,performance_monitoring,0.08769493697831147,0.5970655518650274,COGNITIVE_PROCESS,Cognitive Process
23,anticipation,0.08442659661564311,0.5970655518650274,COGNITIVE_PROCESS,Cognitive Process
23,reward,0.08395193279199673,0.5970655518650274,COGNITIVE_PROCESS,Cognitive Process
23,pain,0.08144930099206515,0.5970655518650274,COGNITIVE_PROCESS,Cognitive Process
23,arousal,0.08081016564869957,0.5970655518650274,COGNITIVE_PROCESS,Cognitive Process
23,reaction_time,0.07988573084226998,0.5970655518650274,COGNITIVE_PROCESS,Cognitive Process
23,autobiographical_memory,0.07949282992996981,0.5970655518650274,COGNITIVE_PROCESS,Cognitive Process
23,decision,0.07863695361951106,0.5970655518650274,COGNITIVE_PROCESS,Cognitive Process
23,salience,0.07815608612509042,0.5970655518650274,COGNITIVE_PROCESS,Cognitive Process
23,cognitive,0.07520106454850553,0.5970655518650274,COGNITIVE_PROCESS,Cognitive Process
23,executive_function,0.075126852804146,0.5970655518650274,COGNITIVE_PROCESS,Cognitive Process
23,cognitive_process,0.07325254043069201,0.5970655518650274,COGNITIVE_PROCESS,Cognitive Process
23,strategy,0.07274636349550702,0.5970655518650274,COGNITIVE_PROCESS,Cognitive Process
23,response_conflict,0.07128621895180859,0.5970655518650274,COGNITIVE_PROCESS,Cognitive Process
23,remembering,0.06893875017197178,0.5970655518650274,COGNITIVE_PROCESS,Cognitive Process
23,task_set,0.06837008170371661,0.5970655518650274,COGNITIVE_PROCESS,Cognitive Process
24,anticipation,0.08665285660996068,0.5706545987692426,ANTICIPATION,Anticipation
24,painful_stimulation,0.08613466861624755,0.5706545987692426,ANTICIPATION,Anticipation
24,pain,0.07619093792492593,0.5706545987692426,ANTICIPATION,Anticipation
24,heat,0.07517796288499969,0.5706545987692426,ANTICIPATION,Anticipation
24,motor_control,0.07378270265227732,0.5706545987692426,ANTICIPATION,Anticipation
24,pain_sensation,0.07285739001154701,0.5706545987692426,ANTICIPATION,Anticipation
24,arousal,0.06602421045601466,0.5706545987692426,ANTICIPATION,Anticipation
24,reward,0.06576054302001627,0.5706545987692426,ANTICIPATION,Anticipation
24,nociception,0.06336261783136721,0.5706545987692426,ANTICIPATION,Anticipation
25,memory,0.09102916480423187,0.5684386908895309,ENCODING,Encoding
25,declarative_memory,0.07648238892904356,0.5684386908895309,ENCODING,Encoding
25,episodic_memory,0.07368236212628541,0.5684386908895309,ENCODING,Encoding
25,recognition_memory,0.0725609841560359,0.5684386908895309,ENCODING,Encoding
25,episodic_simulation,0.07154895391808434,0.5684386908895309,ENCODING,Encoding
25,recall,0.06825330384043682,0.5684386908895309,ENCODING,Encoding
25,recognition,0.06692028842160741,0.5684386908895309,ENCODING,Encoding
25,autobiographical_memory,0.06387200179383437,0.5684386908895309,ENCODING,Encoding
25,retrieval,0.06148055992049775,0.5684386908895309,ENCODING,Encoding
25,remembering,0.061260057272874965,0.5684386908895309,ENCODING,Encoding
25,semantic_memory,0.05937955259486739,0.5684386908895309,ENCODING,Encoding
25,semantic_information,0.05906569369003846,0.5684386908895309,ENCODING,Encoding
25,cognitive_map,0.05896776312045785,0.5684386908895309,ENCODING,Encoding
25,spatial_memory,0.056595394524385376,0.5684386908895309,ENCODING,Encoding
25,episodic_future_thinking,0.053408002863026806,0.5684386908895309,ENCODING,Encoding
25,memory_process,0.05296435558701209,0.5684386908895309,ENCODING,Encoding
25,prospection,0.0527766682709668,0.5684386908895309,ENCODING,Encoding
25,face_perception,0.05134292623317077,0.5684386908895309,ENCODING,Encoding
25,familiarity,0.04875804553117587,0.5684386908895309,ENCODING,Encoding
25,source_memory,0.04785207001047735,0.5684386908895309,ENCODING,Encoding
25,emotional_memory,0.046427368669136125,0.5684386908895309,ENCODING,Encoding
25,remote_memory,0.04609799399233766,0.5684386908895309,ENCODING,Encoding
25,navigation,0.04588547680197617,0.5684386908895309,ENCODING,Encoding
25,encoding,0.045476776199626506,0.5684386908895309,ENCODING,Encoding
25,encoding_task,0.0448315359375606,0.5684386908895309,ENCODING,Encoding
26,memory,0.14819343329379833,0.627950009579418,RECOGNITION,Recognition
26,episodic_memory,0.14238743869155795,0.627950009579418,RECOGNITION,Recognition
26,declarative_memory,0.13678519381960552,0.627950009579418,RECOGNITION,Recognition
26,remembering,0.12004914897369215,0.627950009579418,RECOGNITION,Recognition
26,recognition_memory,0.11799991275643468,0.627950009579418,RECOGNITION,Recognition
26,encoding,0.1172807994532816,0.627950009579418,RECOGNITION,Recognition
26,spatial_memory,0.11723271797073564,0.627950009579418,RECOGNITION,Recognition
26,retrieval,0.1129003560540921,0.627950009579418,RECOGNITION,Recognition
26,cognitive_map,0.11004291486258504,0.627950009579418,RECOGNITION,Recognition
26,autobiographical_memory,0.10643064123543897,0.627950009579418,RECOGNITION,Recognition
26,navigation,0.098926137357171,0.627950009579418,RECOGNITION,Recognition
26,emotional_memory,0.0980770700019514,0.627950009579418,RECOGNITION,Recognition
26,episodic_simulation,0.09585323779686014,0.627950009579418,RECOGNITION,Recognition
26,recall,0.09392839553239456,0.627950009579418,RECOGNITION,Recognition
26,encoding_task,0.09076284275778712,0.627950009579418,RECOGNITION,Recognition
26,memory_retrieval,0.09051039378534023,0.627950009579418,RECOGNITION,Recognition
26,source_memory,0.08916009896841001,0.627950009579418,RECOGNITION,Recognition
26,memory_process,0.08754342494403372,0.627950009579418,RECOGNITION,Recognition
26,memory_trace,0.08626447056929157,0.627950009579418,RECOGNITION,Recognition
26,longterm_memory,0.08514190815969529,0.627950009579418,RECOGNITION,Recognition
26,navigation_task,0.0846018590803297,0.627950009579418,RECOGNITION,Recognition
26,consolidation,0.08390485104639839,0.627950009579418,RECOGNITION,Recognition
26,forgetting,0.08298178999328465,0.627950009579418,RECOGNITION,Recognition
26,episodic_future_thinking,0.08035449360649749,0.627950009579418,RECOGNITION,Recognition
26,recognition,0.07782660661053947,0.627950009579418,RECOGNITION,Recognition
27,hearing,0.20138181488560997,0.6288350022758059,SPEECH,Speech
27,listening,0.19478067946478275,0.6288350022758059,SPEECH,Speech
27,speech,0.19014944320742247,0.6288350022758059,SPEECH,Speech
27,speech_perception,0.17244378591057066,0.6288350022758059,SPEECH,Speech
27,speech_processing,0.16000933982550172,0.6288350022758059,SPEECH,Speech
27,tone,0.15463174885376624,0.6288350022758059,SPEECH,Speech
27,music,0.15349175653759445,0.6288350022758059,SPEECH,Speech
27,melody,0.14260937464657295,0.6288350022758059,SPEECH,Speech
27,passive_listening,0.13772160744304926,0.6288350022758059,SPEECH,Speech
27,auditory_perception,0.13339251821912582,0.6288350022758059,SPEECH,Speech
27,intonation,0.11537949892938924,0.6288350022758059,SPEECH,Speech
27,syllable,0.11247045739516894,0.6288350022758059,SPEECH,Speech
27,audition,0.1124166096182552,0.6288350022758059,SPEECH,Speech
27,speech_production,0.11206959664723257,0.6288350022758059,SPEECH,Speech
27,prosody,0.10998300786231867,0.6288350022758059,SPEECH,Speech
27,voice_perception,0.10109793394673028,0.6288350022758059,SPEECH,Speech
27,pitch_discrimination,0.09963274701740142,0.6288350022758059,SPEECH,Speech
27,language,0.0957545340021932,0.6288350022758059,SPEECH,Speech
27,auditory_feedback,0.09390443147975414,0.6288350022758059,SPEECH,Speech
27,noise,0.09369785016847212,0.6288350022758059,SPEECH,Speech
27,phonetics,0.09253214847532007,0.6288350022758059,SPEECH,Speech
27,pain,0.0871018809354877,0.6288350022758059,SPEECH,Speech
27,painful_stimulation,0.0865561672327406,0.6288350022758059,SPEECH,Speech
27,phonation,0.08519595250882939,0.6288350022758059,SPEECH,Speech
28,emotion,0.12640781137467347,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
28,fear,0.09287900348462066,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
28,arousal,0.09225658462777772,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
28,theory_mind,0.08994009098901734,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
28,sadness,0.08943277257753422,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
28,valence,0.08942271679876794,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
28,facial_expression,0.08926144963356801,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
28,disgust,0.08665401760749318,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
28,empathy,0.0861536098178203,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
28,speech,0.08349025571067356,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
28,negative_emotion,0.08159988849093455,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
28,language,0.08156563769057745,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
28,language_processing,0.08091846625762572,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
28,happiness,0.07862794768613396,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
28,prosody,0.07763167757814174,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
28,narrative,0.07753567636683954,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
28,social_cognition,0.07437594880788963,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
28,autobiographical_memory,0.07354578554104249,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
28,semantic_processing,0.07262514207192243,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
28,listening,0.07224572928118546,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
28,speech_processing,0.06868371247326653,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
28,syntax,0.0672319886835793,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
28,language_comprehension,0.06530564607827928,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
28,theory_mind_task,0.06529382086828571,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
28,semantic_memory,0.0630198523485668,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
29,motor_learning,0.06486073283682063,0.5538843510787606,MOTOR_CONTROL,Motor Control
29,motor_control,0.0579589119134004,0.5538843510787606,MOTOR_CONTROL,Motor Control
29,vection,0.05654904322537435,0.5538843510787606,MOTOR_CONTROL,Motor Control
29,movement,0.055187965404565616,0.5538843510787606,MOTOR_CONTROL,Motor Control
29,autonomic_nervous_system_function,0.05402954988880443,0.5538843510787606,MOTOR_CONTROL,Motor Control
29,execution,0.04681044388983965,0.5538843510787606,MOTOR_CONTROL,Motor Control
30,anticipation,0.08590269777346632,0.5793628586097206,AROUSAL,Arousal
30,nociception,0.0842291233056305,0.5793628586097206,AROUSAL,Arousal
30,arousal,0.07926485417917754,0.5793628586097206,AROUSAL,Arousal
30,pain,0.07881601810624357,0.5793628586097206,AROUSAL,Arousal
30,micturition,0.066777907328784,0.5793628586097206,AROUSAL,Arousal
31,reward,0.1862792057405081,0.5938676784141755,DECISION_MAKING,Decision Making
31,reward_processing,0.1481397530346482,0.5938676784141755,DECISION_MAKING,Decision Making
31,reward_anticipation,0.13387790047651366,0.5938676784141755,DECISION_MAKING,Decision Making
31,monetary_incentive_delay_task,0.12390030945314587,0.5938676784141755,DECISION_MAKING,Decision Making
31,anticipation,0.11344756597456425,0.5938676784141755,DECISION_MAKING,Decision Making
31,instrumental_conditioning,0.109025980138058,0.5938676784141755,DECISION_MAKING,Decision Making
31,reinforcement_learning,0.09100456948278353,0.5938676784141755,DECISION_MAKING,Decision Making
31,feedback,0.08483624648964733,0.5938676784141755,DECISION_MAKING,Decision Making
31,reward_learning,0.08308739100696808,0.5938676784141755,DECISION_MAKING,Decision Making
31,addiction,0.07833780468420526,0.5938676784141755,DECISION_MAKING,Decision Making
31,decision_making,0.07822803405634396,0.5938676784141755,DECISION_MAKING,Decision Making
31,expectancy,0.07737283961074462,0.5938676784141755,DECISION_MAKING,Decision Making
31,habit_learning,0.07662230819463052,0.5938676784141755,DECISION_MAKING,Decision Making
32,hearing,0.1803631384242219,0.6488201133250538,PERCEPTION,Perception
32,listening,0.16374363142862225,0.6488201133250538,PERCEPTION,Perception
32,speech,0.15792027876825787,0.6488201133250538,PERCEPTION,Perception
32,tone,0.14910658138830998,0.6488201133250538,PERCEPTION,Perception
32,speech_perception,0.14314365231130405,0.6488201133250538,PERCEPTION,Perception
32,speech_processing,0.14259422445355505,0.6488201133250538,PERCEPTION,Perception
32,music,0.12689263193457934,0.6488201133250538,PERCEPTION,Perception
32,melody,0.12563807593493911,0.6488201133250538,PERCEPTION,Perception
32,passive_listening,0.12146269286307355,0.6488201133250538,PERCEPTION,Perception
32,painful_stimulation,0.11593952511780665,0.6488201133250538,PERCEPTION,Perception
32,pain,0.11542176698378034,0.6488201133250538,PERCEPTION,Perception
32,auditory_perception,0.11409503981898696,0.6488201133250538,PERCEPTION,Perception
32,audition,0.11159116632472817,0.6488201133250538,PERCEPTION,Perception
32,heat,0.10997629144075112,0.6488201133250538,PERCEPTION,Perception
32,speech_production,0.10113735543126877,0.6488201133250538,PERCEPTION,Perception
32,perception,0.09919148390093208,0.6488201133250538,PERCEPTION,Perception
32,multisensory,0.09914825391524147,0.6488201133250538,PERCEPTION,Perception
32,tactile_stimulation,0.09810726031331853,0.6488201133250538,PERCEPTION,Perception
32,auditory_feedback,0.09673447543840367,0.6488201133250538,PERCEPTION,Perception
32,movement,0.09342556217882653,0.6488201133250538,PERCEPTION,Perception
32,syllable,0.09219248545789516,0.6488201133250538,PERCEPTION,Perception
32,pain_sensation,0.09145628966462784,0.6488201133250538,PERCEPTION,Perception
33,emotion,0.2609020053215449,0.671644854095687,FEAR,Fear
33,fear,0.25970757150525464,0.671644854095687,FEAR,Fear
33,facial_expression,0.23181869671604924,0.671644854095687,FEAR,Fear
33,valence,0.21809168096094464,0.671644854095687,FEAR,Fear
33,arousal,0.1890027197493207,0.671644854095687,FEAR,Fear
33,face,0.18075224667211007,0.671644854095687,FEAR,Fear
33,emotional_expression,0.16647607174996534,0.671644854095687,FEAR,Fear
33,anger,0.1636224432623441,0.671644854095687,FEAR,Fear
33,negative_emotion,0.16320343863303094,0.671644854095687,FEAR,Fear
33,disgust,0.16142410995996376,0.671644854095687,FEAR,Fear
33,anxiety,0.1542628207284381,0.671644854095687,FEAR,Fear
33,international_affective_picture_system,0.151181628243793,0.671644854095687,FEAR,Fear
33,sadness,0.14832432728823852,0.671644854095687,FEAR,Fear
33,extinction,0.14303785551109893,0.671644854095687,FEAR,Fear
33,emotional_memory,0.14149393234189914,0.671644854095687,FEAR,Fear
33,picture,0.13051885261387264,0.671644854095687,FEAR,Fear
33,happiness,0.12808187413340436,0.671644854095687,FEAR,Fear
33,olfaction,0.12654532487973225,0.671644854095687,FEAR,Fear
33,emotion_regulation,0.12526955386812394,0.671644854095687,FEAR,Fear
33,emotion_perception,0.12522460566069998,0.671644854095687,FEAR,Fear
33,explicit_knowledge,0.12241940080344525,0.671644854095687,FEAR,Fear
33,affective_picture,0.11460218749743435,0.671644854095687,FEAR,Fear
