CLUSTER,TOKEN,R,ROC_AUC,DOMAIN,TITLE
19,visual_word_recognition,0.1265715954240605,0.6472524789824359,WORD,Word
20,motor_control,0.07735375232897204,0.5841179795876141,EXECUTION,Execution
20,movement,0.06883137024428759,0.5841179795876141,EXECUTION,Execution
20,tapping_task,0.06668756273398155,0.5841179795876141,EXECUTION,Execution
20,motor_learning,0.06276395553646212,0.5841179795876141,EXECUTION,Execution
20,coordination,0.06178221443183408,0.5841179795876141,EXECUTION,Execution
20,execution,0.0587648206070788,0.5841179795876141,EXECUTION,Execution
20,arm,0.05553689729410269,0.5841179795876141,EXECUTION,Execution
20,motor_planning,0.054391871762878616,0.5841179795876141,EXECUTION,Execution
20,motor_sequence_learning,0.05314062389371391,0.5841179795876141,EXECUTION,Execution
20,rehearsal,0.05013856475393511,0.5841179795876141,EXECUTION,Execution
21,speech,0.2445386016425501,0.6752987307431296,SEMANTIC_PROCESSING,Semantic Processing
21,language,0.2208952386422373,0.6752987307431296,SEMANTIC_PROCESSING,Semantic Processing
21,speech_processing,0.2159796991588516,0.6752987307431296,SEMANTIC_PROCESSING,Semantic Processing
21,listening,0.2146784787614348,0.6752987307431296,SEMANTIC_PROCESSING,Semantic Processing
21,speech_perception,0.21180594684675447,0.6752987307431296,SEMANTIC_PROCESSING,Semantic Processing
21,hearing,0.2110558089965785,0.6752987307431296,SEMANTIC_PROCESSING,Semantic Processing
21,language_processing,0.20320026238309954,0.6752987307431296,SEMANTIC_PROCESSING,Semantic Processing
21,semantic_processing,0.17444842318453924,0.6752987307431296,SEMANTIC_PROCESSING,Semantic Processing
21,syllable,0.17444470530466838,0.6752987307431296,SEMANTIC_PROCESSING,Semantic Processing
21,language_comprehension,0.1732486778613428,0.6752987307431296,SEMANTIC_PROCESSING,Semantic Processing
21,word,0.17155671715102142,0.6752987307431296,SEMANTIC_PROCESSING,Semantic Processing
21,semantics,0.168036868714851,0.6752987307431296,SEMANTIC_PROCESSING,Semantic Processing
21,sentence_processing,0.15474931972199096,0.6752987307431296,SEMANTIC_PROCESSING,Semantic Processing
21,speech_production,0.1545995199859609,0.6752987307431296,SEMANTIC_PROCESSING,Semantic Processing
21,phonology,0.15037006688365595,0.6752987307431296,SEMANTIC_PROCESSING,Semantic Processing
21,phonological_processing,0.14678396455147558,0.6752987307431296,SEMANTIC_PROCESSING,Semantic Processing
21,sentence_comprehension,0.14318504248195718,0.6752987307431296,SEMANTIC_PROCESSING,Semantic Processing
21,passive_listening,0.14145812620141118,0.6752987307431296,SEMANTIC_PROCESSING,Semantic Processing
21,auditory_perception,0.13667288225255986,0.6752987307431296,SEMANTIC_PROCESSING,Semantic Processing
22,semantic_knowledge,0.09950813787996976,0.5966953349818165,RETRIEVAL,Retrieval
22,semantic_memory,0.09904928326572984,0.5966953349818165,RETRIEVAL,Retrieval
22,episodic_memory,0.09420015769574057,0.5966953349818165,RETRIEVAL,Retrieval
22,semantic_processing,0.09002436918177299,0.5966953349818165,RETRIEVAL,Retrieval
22,memory,0.08804063556729043,0.5966953349818165,RETRIEVAL,Retrieval
22,retrieval,0.07751416798785192,0.5966953349818165,RETRIEVAL,Retrieval
22,semantic_information,0.07590501901013408,0.5966953349818165,RETRIEVAL,Retrieval
22,declarative_memory,0.07576913668648162,0.5966953349818165,RETRIEVAL,Retrieval
22,imageability,0.07486076980211312,0.5966953349818165,RETRIEVAL,Retrieval
22,autobiographical_memory,0.07466113134224196,0.5966953349818165,RETRIEVAL,Retrieval
22,word,0.07385793704124675,0.5966953349818165,RETRIEVAL,Retrieval
22,remembering,0.07214816134237395,0.5966953349818165,RETRIEVAL,Retrieval
22,theory_mind,0.07169390107368523,0.5966953349818165,RETRIEVAL,Retrieval
22,recognition_memory,0.06974553513844042,0.5966953349818165,RETRIEVAL,Retrieval
22,prospection,0.06959153278981378,0.5966953349818165,RETRIEVAL,Retrieval
22,episodic_simulation,0.06893574416365916,0.5966953349818165,RETRIEVAL,Retrieval
23,motor_learning,0.06486073283682063,0.5538843510787606,MOVEMENT,Movement
23,motor_control,0.0579589119134004,0.5538843510787606,MOVEMENT,Movement
23,vection,0.05654904322537435,0.5538843510787606,MOVEMENT,Movement
23,movement,0.055187965404565616,0.5538843510787606,MOVEMENT,Movement
23,autonomic_nervous_system_function,0.05402954988880443,0.5538843510787606,MOVEMENT,Movement
23,execution,0.04681044388983965,0.5538843510787606,MOVEMENT,Movement
24,word,0.16544266538560964,0.6316310683911677,REACTION_TIME,Reaction Time
24,semantic_processing,0.15983649530640126,0.6316310683911677,REACTION_TIME,Reaction Time
24,language,0.15307360066923698,0.6316310683911677,REACTION_TIME,Reaction Time
24,language_processing,0.14166597977014622,0.6316310683911677,REACTION_TIME,Reaction Time
24,semantics,0.14163695125914785,0.6316310683911677,REACTION_TIME,Reaction Time
24,retrieval,0.13586130781976924,0.6316310683911677,REACTION_TIME,Reaction Time
24,sentence_comprehension,0.1250891950968192,0.6316310683911677,REACTION_TIME,Reaction Time
24,language_comprehension,0.1220783930154234,0.6316310683911677,REACTION_TIME,Reaction Time
24,sentence_processing,0.12099299803063955,0.6316310683911677,REACTION_TIME,Reaction Time
24,meaning,0.11803519326596301,0.6316310683911677,REACTION_TIME,Reaction Time
24,syntax,0.11753727170562815,0.6316310683911677,REACTION_TIME,Reaction Time
24,semantic_knowledge,0.11417618519639808,0.6316310683911677,REACTION_TIME,Reaction Time
24,semantic_information,0.11053014745505184,0.6316310683911677,REACTION_TIME,Reaction Time
24,phonological_processing,0.11022431926457002,0.6316310683911677,REACTION_TIME,Reaction Time
24,phonology,0.10970437275239164,0.6316310683911677,REACTION_TIME,Reaction Time
24,judgment,0.10843414954628453,0.6316310683911677,REACTION_TIME,Reaction Time
24,cognitive_process,0.10756518900962116,0.6316310683911677,REACTION_TIME,Reaction Time
24,working_memory,0.10708077451223376,0.6316310683911677,REACTION_TIME,Reaction Time
24,reading,0.10607346890646327,0.6316310683911677,REACTION_TIME,Reaction Time
24,reaction_time,0.10448158567039746,0.6316310683911677,REACTION_TIME,Reaction Time
24,syntactic_processing,0.10339152534231448,0.6316310683911677,REACTION_TIME,Reaction Time
24,word_generation,0.10256722689674808,0.6316310683911677,REACTION_TIME,Reaction Time
24,cognitive_control,0.09521980457925157,0.6316310683911677,REACTION_TIME,Reaction Time
25,emotion,0.22274788472523305,0.6585595830461244,FEAR,Fear
25,fear,0.22170822292550416,0.6585595830461244,FEAR,Fear
25,facial_expression,0.19232882182714608,0.6585595830461244,FEAR,Fear
25,valence,0.1806257882329128,0.6585595830461244,FEAR,Fear
25,arousal,0.1594910881993491,0.6585595830461244,FEAR,Fear
25,face,0.15118877639630354,0.6585595830461244,FEAR,Fear
25,anger,0.14735347029755766,0.6585595830461244,FEAR,Fear
25,negative_emotion,0.14225989928254226,0.6585595830461244,FEAR,Fear
25,emotional_expression,0.14162944221428753,0.6585595830461244,FEAR,Fear
25,disgust,0.13700991519710742,0.6585595830461244,FEAR,Fear
25,anxiety,0.1266833499494584,0.6585595830461244,FEAR,Fear
25,international_affective_picture_system,0.12601577054502625,0.6585595830461244,FEAR,Fear
25,sadness,0.12303568190409135,0.6585595830461244,FEAR,Fear
25,extinction,0.12146914296489522,0.6585595830461244,FEAR,Fear
25,olfaction,0.12074306282460152,0.6585595830461244,FEAR,Fear
25,emotional_memory,0.11308392110547938,0.6585595830461244,FEAR,Fear
25,happiness,0.11000396121755264,0.6585595830461244,FEAR,Fear
25,picture,0.1025184319591114,0.6585595830461244,FEAR,Fear
25,emotion_regulation,0.10138235016467664,0.6585595830461244,FEAR,Fear
25,salience,0.09558023169452144,0.6585595830461244,FEAR,Fear
25,emotion_recognition,0.09494061036626718,0.6585595830461244,FEAR,Fear
25,explicit_knowledge,0.0930872401252606,0.6585595830461244,FEAR,Fear
25,trait_anxiety,0.09258754262664247,0.6585595830461244,FEAR,Fear
25,affective_picture,0.09188979094369408,0.6585595830461244,FEAR,Fear
25,emotion_perception,0.09116689846405134,0.6585595830461244,FEAR,Fear
26,reward,0.14364260206352394,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
26,reward_processing,0.11394488756537545,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
26,reward_anticipation,0.09979816838067747,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
26,anticipation,0.09240521143829786,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
26,decision_making,0.07816999000746078,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
26,valence,0.07694963109704092,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
26,intertemporal_choice,0.07026884843284151,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
26,instrumental_conditioning,0.0695589069983038,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
26,taste,0.06704385806557392,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
26,expectancy,0.06496942838920311,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
26,arousal,0.06441731416336251,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
26,reward_learning,0.06390449740335903,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
26,emotion,0.06331207863529413,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
26,monetary_incentive_delay_task,0.06132408743011901,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
26,gambling,0.05921908158578396,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
26,loss,0.05867556206366761,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
26,fear,0.05823943595239951,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
26,emotion_regulation,0.058239019691645966,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
26,negative_emotion,0.0572285992246208,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
26,mood,0.05573128241092056,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
26,libido,0.054528471272483656,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
26,addiction,0.05389068171933961,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
26,loss_anticipation,0.05353476353813903,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
26,sadness,0.05340452392276941,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
26,extinction,0.052918594349640885,0.5945499087486532,NEGATIVE_EMOTION,Negative Emotion
27,episodic_memory,0.13717846252867888,0.5950096660113063,RECALL,Recall
27,autobiographical_memory,0.13269007048189624,0.5950096660113063,RECALL,Recall
27,memory,0.11522871768530253,0.5950096660113063,RECALL,Recall
27,remembering,0.11232656236005764,0.5950096660113063,RECALL,Recall
27,prospection,0.103386196024946,0.5950096660113063,RECALL,Recall
27,retrieval,0.10181102162754303,0.5950096660113063,RECALL,Recall
27,memory_retrieval,0.10074213476737608,0.5950096660113063,RECALL,Recall
27,episodic_simulation,0.09399201936225764,0.5950096660113063,RECALL,Recall
27,recall,0.08831317538748591,0.5950096660113063,RECALL,Recall
27,source_memory,0.08591652248069345,0.5950096660113063,RECALL,Recall
27,thinking,0.08185416676079578,0.5950096660113063,RECALL,Recall
27,theory_mind,0.08131548304575656,0.5950096660113063,RECALL,Recall
27,consciousness,0.07922502459886087,0.5950096660113063,RECALL,Recall
28,reward,0.2678068831882269,0.6392694724771746,LOSS,Loss
28,reward_anticipation,0.22084140609944536,0.6392694724771746,LOSS,Loss
28,reward_processing,0.2164765048258261,0.6392694724771746,LOSS,Loss
28,monetary_incentive_delay_task,0.1750929978038233,0.6392694724771746,LOSS,Loss
28,anticipation,0.15285067664206192,0.6392694724771746,LOSS,Loss
28,reward_learning,0.14813559183499345,0.6392694724771746,LOSS,Loss
28,instrumental_conditioning,0.14171824404054525,0.6392694724771746,LOSS,Loss
28,reinforcement_learning,0.1205705177213154,0.6392694724771746,LOSS,Loss
28,feedback,0.11896895533704507,0.6392694724771746,LOSS,Loss
28,loss_anticipation,0.11759349497626505,0.6392694724771746,LOSS,Loss
28,decision_making,0.11512800593017306,0.6392694724771746,LOSS,Loss
28,expectancy,0.11481173955072,0.6392694724771746,LOSS,Loss
28,addiction,0.11158093825018656,0.6392694724771746,LOSS,Loss
28,gambling,0.10860876457341777,0.6392694724771746,LOSS,Loss
28,wanting,0.10209505774944384,0.6392694724771746,LOSS,Loss
28,loss,0.10039311922208738,0.6392694724771746,LOSS,Loss
29,manipulation,0.13925643982304692,0.6136948800401045,COGNITIVE_PROCESS,Cognitive Process
29,spatial_attention,0.1389037079145104,0.6136948800401045,COGNITIVE_PROCESS,Cognitive Process
29,attention,0.13748569713727246,0.6136948800401045,COGNITIVE_PROCESS,Cognitive Process
29,working_memory,0.12667485509975185,0.6136948800401045,COGNITIVE_PROCESS,Cognitive Process
29,reaction_time,0.12050114616195808,0.6136948800401045,COGNITIVE_PROCESS,Cognitive Process
29,retrieval,0.12007154348210533,0.6136948800401045,COGNITIVE_PROCESS,Cognitive Process
29,visual_attention,0.1181115787461968,0.6136948800401045,COGNITIVE_PROCESS,Cognitive Process
29,cognitive_process,0.11260467806340048,0.6136948800401045,COGNITIVE_PROCESS,Cognitive Process
29,strategy,0.11031387589524792,0.6136948800401045,COGNITIVE_PROCESS,Cognitive Process
29,vision,0.1102301826651729,0.6136948800401045,COGNITIVE_PROCESS,Cognitive Process
29,goal,0.1082229617895451,0.6136948800401045,COGNITIVE_PROCESS,Cognitive Process
29,mental_representation,0.10815674080068728,0.6136948800401045,COGNITIVE_PROCESS,Cognitive Process
29,execution,0.1080064834416584,0.6136948800401045,COGNITIVE_PROCESS,Cognitive Process
29,memory_retrieval,0.10794758081091747,0.6136948800401045,COGNITIVE_PROCESS,Cognitive Process
29,visuospatial_attention,0.10773584167997156,0.6136948800401045,COGNITIVE_PROCESS,Cognitive Process
29,covert,0.10585207065521368,0.6136948800401045,COGNITIVE_PROCESS,Cognitive Process
29,representation,0.1051291233670753,0.6136948800401045,COGNITIVE_PROCESS,Cognitive Process
29,memory,0.10510358525977052,0.6136948800401045,COGNITIVE_PROCESS,Cognitive Process
29,intention,0.10355500066339672,0.6136948800401045,COGNITIVE_PROCESS,Cognitive Process
29,grasping,0.10260267948054044,0.6136948800401045,COGNITIVE_PROCESS,Cognitive Process
29,action,0.10239733694325204,0.6136948800401045,COGNITIVE_PROCESS,Cognitive Process
29,rehearsal,0.10142503668001067,0.6136948800401045,COGNITIVE_PROCESS,Cognitive Process
29,remembering,0.09882555336302497,0.6136948800401045,COGNITIVE_PROCESS,Cognitive Process
29,episodic_memory,0.09844595621473508,0.6136948800401045,COGNITIVE_PROCESS,Cognitive Process
29,eye,0.09843399412186984,0.6136948800401045,COGNITIVE_PROCESS,Cognitive Process
30,anticipation,0.08665285660996068,0.5706545987692426,ANTICIPATION,Anticipation
30,painful_stimulation,0.08613466861624755,0.5706545987692426,ANTICIPATION,Anticipation
30,pain,0.07619093792492593,0.5706545987692426,ANTICIPATION,Anticipation
30,heat,0.07517796288499969,0.5706545987692426,ANTICIPATION,Anticipation
30,motor_control,0.07378270265227732,0.5706545987692426,ANTICIPATION,Anticipation
30,pain_sensation,0.07285739001154701,0.5706545987692426,ANTICIPATION,Anticipation
30,arousal,0.06602421045601466,0.5706545987692426,ANTICIPATION,Anticipation
30,reward,0.06576054302001627,0.5706545987692426,ANTICIPATION,Anticipation
30,nociception,0.06336261783136721,0.5706545987692426,ANTICIPATION,Anticipation
31,memory,0.18672715564184605,0.6538163994801738,ENCODING,Encoding
31,declarative_memory,0.16977188883024116,0.6538163994801738,ENCODING,Encoding
31,fear,0.16912980905981678,0.6538163994801738,ENCODING,Encoding
31,emotion,0.16749199567044235,0.6538163994801738,ENCODING,Encoding
31,episodic_memory,0.16206624375762438,0.6538163994801738,ENCODING,Encoding
31,recognition_memory,0.1511093141945019,0.6538163994801738,ENCODING,Encoding
31,emotional_memory,0.1486292164716695,0.6538163994801738,ENCODING,Encoding
31,valence,0.14685814154754592,0.6538163994801738,ENCODING,Encoding
31,remembering,0.1443420997261794,0.6538163994801738,ENCODING,Encoding
31,encoding,0.1403239865358969,0.6538163994801738,ENCODING,Encoding
31,arousal,0.1381246599435452,0.6538163994801738,ENCODING,Encoding
31,facial_expression,0.13803917667990678,0.6538163994801738,ENCODING,Encoding
31,recognition,0.13049742858377308,0.6538163994801738,ENCODING,Encoding
31,memory_process,0.1277418117608763,0.6538163994801738,ENCODING,Encoding
31,face,0.12249221770477295,0.6538163994801738,ENCODING,Encoding
31,encoding_task,0.12048486348497214,0.6538163994801738,ENCODING,Encoding
32,memory,0.1106207124172162,0.5804608439519935,FAMILIARITY,Familiarity
32,remembering,0.10787501322645572,0.5804608439519935,FAMILIARITY,Familiarity
32,visual_imagery,0.1031522330128812,0.5804608439519935,FAMILIARITY,Familiarity
32,retrieval,0.10101030949270152,0.5804608439519935,FAMILIARITY,Familiarity
32,episodic_memory,0.10023611071443034,0.5804608439519935,FAMILIARITY,Familiarity
32,memory_retrieval,0.09558970253533264,0.5804608439519935,FAMILIARITY,Familiarity
32,encoding,0.08689412031147978,0.5804608439519935,FAMILIARITY,Familiarity
32,recall,0.08123693693210066,0.5804608439519935,FAMILIARITY,Familiarity
32,mental_imagery,0.07998697241551014,0.5804608439519935,FAMILIARITY,Familiarity
32,imagery,0.07853074481421872,0.5804608439519935,FAMILIARITY,Familiarity
32,recognition_memory,0.07808794622342582,0.5804608439519935,FAMILIARITY,Familiarity
32,imagine,0.0776477984928965,0.5804608439519935,FAMILIARITY,Familiarity
32,familiarity,0.0764895502791239,0.5804608439519935,FAMILIARITY,Familiarity
32,autobiographical_memory,0.07489346635367332,0.5804608439519935,FAMILIARITY,Familiarity
32,episodic_simulation,0.07401496280546341,0.5804608439519935,FAMILIARITY,Familiarity
32,recognition,0.07213554679064144,0.5804608439519935,FAMILIARITY,Familiarity
32,spatial_memory,0.07155126110477593,0.5804608439519935,FAMILIARITY,Familiarity
32,navigation,0.07087068016138848,0.5804608439519935,FAMILIARITY,Familiarity
32,semantic_memory,0.06859546826214137,0.5804608439519935,FAMILIARITY,Familiarity
32,episodic_future_thinking,0.06642597337058602,0.5804608439519935,FAMILIARITY,Familiarity
32,source_memory,0.06495219050750206,0.5804608439519935,FAMILIARITY,Familiarity
32,prospection,0.06407047456343241,0.5804608439519935,FAMILIARITY,Familiarity
32,visual_perception,0.06403546657702866,0.5804608439519935,FAMILIARITY,Familiarity
32,judgment,0.0636279140660013,0.5804608439519935,FAMILIARITY,Familiarity
33,motor_control,0.08045318541520077,0.5686851742764658,STRATEGY,Strategy
33,execution,0.06815028540511836,0.5686851742764658,STRATEGY,Strategy
33,movement,0.06591997789943384,0.5686851742764658,STRATEGY,Strategy
33,skill,0.06191613581576483,0.5686851742764658,STRATEGY,Strategy
33,articulatory_rehearsal,0.060590499201066135,0.5686851742764658,STRATEGY,Strategy
33,motor_learning,0.06044500635175733,0.5686851742764658,STRATEGY,Strategy
33,reading,0.05970025980534272,0.5686851742764658,STRATEGY,Strategy
33,letter,0.058591734498304085,0.5686851742764658,STRATEGY,Strategy
33,retrieval,0.05785964701730805,0.5686851742764658,STRATEGY,Strategy
33,rehearsal,0.057018020544465,0.5686851742764658,STRATEGY,Strategy
33,coordination,0.05686327486660494,0.5686851742764658,STRATEGY,Strategy
33,imagination,0.056269828032406564,0.5686851742764658,STRATEGY,Strategy
33,word,0.05519385814303696,0.5686851742764658,STRATEGY,Strategy
33,strategy,0.05370559158944372,0.5686851742764658,STRATEGY,Strategy
34,reward,0.17850039532411244,0.5956635761717551,REWARD_PROCESSING,Reward Processing
34,reward_processing,0.15220354619931495,0.5956635761717551,REWARD_PROCESSING,Reward Processing
34,reward_anticipation,0.13790090741625818,0.5956635761717551,REWARD_PROCESSING,Reward Processing
34,anticipation,0.11658483140943356,0.5956635761717551,REWARD_PROCESSING,Reward Processing
34,monetary_incentive_delay_task,0.11456877861663972,0.5956635761717551,REWARD_PROCESSING,Reward Processing
34,instrumental_conditioning,0.1073010804944614,0.5956635761717551,REWARD_PROCESSING,Reward Processing
34,reinforcement_learning,0.08935171054429222,0.5956635761717551,REWARD_PROCESSING,Reward Processing
34,feedback,0.08531024815948621,0.5956635761717551,REWARD_PROCESSING,Reward Processing
34,reward_learning,0.08277519835496511,0.5956635761717551,REWARD_PROCESSING,Reward Processing
34,decision_making,0.08274700798392083,0.5956635761717551,REWARD_PROCESSING,Reward Processing
34,gambling,0.07848847821173502,0.5956635761717551,REWARD_PROCESSING,Reward Processing
34,expectancy,0.07778279784206202,0.5956635761717551,REWARD_PROCESSING,Reward Processing
34,habit_learning,0.07358914135790018,0.5956635761717551,REWARD_PROCESSING,Reward Processing
35,reward,0.1862792057405081,0.5938676784141755,ADDICTION,Addiction
35,reward_processing,0.1481397530346482,0.5938676784141755,ADDICTION,Addiction
35,reward_anticipation,0.13387790047651366,0.5938676784141755,ADDICTION,Addiction
35,monetary_incentive_delay_task,0.12390030945314587,0.5938676784141755,ADDICTION,Addiction
35,anticipation,0.11344756597456425,0.5938676784141755,ADDICTION,Addiction
35,instrumental_conditioning,0.109025980138058,0.5938676784141755,ADDICTION,Addiction
35,reinforcement_learning,0.09100456948278353,0.5938676784141755,ADDICTION,Addiction
35,feedback,0.08483624648964733,0.5938676784141755,ADDICTION,Addiction
35,reward_learning,0.08308739100696808,0.5938676784141755,ADDICTION,Addiction
35,addiction,0.07833780468420526,0.5938676784141755,ADDICTION,Addiction
35,decision_making,0.07822803405634396,0.5938676784141755,ADDICTION,Addiction
35,expectancy,0.07737283961074462,0.5938676784141755,ADDICTION,Addiction
35,habit_learning,0.07662230819463052,0.5938676784141755,ADDICTION,Addiction
36,hand,0.16004118929620267,0.6113466079291394,HAND,Hand
36,movement,0.15444722317694648,0.6113466079291394,HAND,Hand
36,execution,0.14532588154953152,0.6113466079291394,HAND,Hand
36,motor_control,0.1151073884868464,0.6113466079291394,HAND,Hand
36,arm,0.11307391856104655,0.6113466079291394,HAND,Hand
36,grasping,0.10509995588039946,0.6113466079291394,HAND,Hand
36,representation,0.0996643829903223,0.6113466079291394,HAND,Hand
36,grasp,0.09814214566751532,0.6113466079291394,HAND,Hand
36,painful_stimulation,0.09015255399422216,0.6113466079291394,HAND,Hand
36,tactile_stimulation,0.09004408765251165,0.6113466079291394,HAND,Hand
36,object_manipulation,0.08980781692963119,0.6113466079291394,HAND,Hand
36,motor_planning,0.08917514506663435,0.6113466079291394,HAND,Hand
36,pain,0.08887172733368573,0.6113466079291394,HAND,Hand
37,nociception,0.06566978754310772,0.5591584215706812,VALENCE,Valence
37,pain,0.0634993637511316,0.5591584215706812,VALENCE,Valence
37,arousal,0.0623598159450731,0.5591584215706812,VALENCE,Valence
37,respiration,0.06162555753917509,0.5591584215706812,VALENCE,Valence
37,anticipation,0.05822798080997602,0.5591584215706812,VALENCE,Valence
37,fear,0.05510880737971344,0.5591584215706812,VALENCE,Valence
37,heat,0.05307052142930463,0.5591584215706812,VALENCE,Valence
37,reward,0.050425672584616464,0.5591584215706812,VALENCE,Valence
37,extinction,0.05020102176955856,0.5591584215706812,VALENCE,Valence
37,emotion,0.048399766358580516,0.5591584215706812,VALENCE,Valence
37,semantic_memory_task,0.04825035769614836,0.5591584215706812,VALENCE,Valence
37,elaborative_rehearsal,0.0452572365869766,0.5591584215706812,VALENCE,Valence
37,odor,0.04449161460627793,0.5591584215706812,VALENCE,Valence
37,remembering,0.04396395552458943,0.5591584215706812,VALENCE,Valence
37,air_hunger,0.04368620861829448,0.5591584215706812,VALENCE,Valence
37,vineland_adaptive_behavior_scale,0.04363688854813898,0.5591584215706812,VALENCE,Valence
37,emotional_memory,0.043369538137099636,0.5591584215706812,VALENCE,Valence
37,pain_sensation,0.043247908866025496,0.5591584215706812,VALENCE,Valence
37,valence,0.042253822337290206,0.5591584215706812,VALENCE,Valence
37,infusion,0.04136095575020275,0.5591584215706812,VALENCE,Valence
37,libido,0.04123116305670557,0.5591584215706812,VALENCE,Valence
37,autobiographical_memory,0.040959888066263855,0.5591584215706812,VALENCE,Valence
37,episodic_simulation,0.04082302114128758,0.5591584215706812,VALENCE,Valence
38,emotion,0.12640781137467347,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
38,fear,0.09287900348462066,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
38,arousal,0.09225658462777772,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
38,theory_mind,0.08994009098901734,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
38,sadness,0.08943277257753422,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
38,valence,0.08942271679876794,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
38,facial_expression,0.08926144963356801,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
38,disgust,0.08665401760749318,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
38,empathy,0.0861536098178203,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
38,speech,0.08349025571067356,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
38,negative_emotion,0.08159988849093455,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
38,language,0.08156563769057745,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
38,language_processing,0.08091846625762572,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
38,happiness,0.07862794768613396,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
38,prosody,0.07763167757814174,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
38,narrative,0.07753567636683954,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
38,social_cognition,0.07437594880788963,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
38,autobiographical_memory,0.07354578554104249,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
38,semantic_processing,0.07262514207192243,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
38,listening,0.07224572928118546,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
38,speech_processing,0.06868371247326653,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
38,syntax,0.0672319886835793,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
38,language_comprehension,0.06530564607827928,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
38,theory_mind_task,0.06529382086828571,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
38,semantic_memory,0.0630198523485668,0.5731629623889829,SOCIAL_COGNITION,Social Cognition
39,speech,0.2139376251484356,0.6336419078661613,HEARING,Hearing
39,hearing,0.2059938382976733,0.6336419078661613,HEARING,Hearing
39,listening,0.2013569167958042,0.6336419078661613,HEARING,Hearing
39,speech_perception,0.18494111102594848,0.6336419078661613,HEARING,Hearing
39,speech_processing,0.1839558324479051,0.6336419078661613,HEARING,Hearing
40,memory,0.07226859021674964,0.5765954315912701,REMEMBERING,Remembering
40,episodic_simulation,0.07203034578526739,0.5765954315912701,REMEMBERING,Remembering
40,autobiographical_memory,0.06956636438688375,0.5765954315912701,REMEMBERING,Remembering
40,recall,0.06537837946511449,0.5765954315912701,REMEMBERING,Remembering
40,prospection,0.06497800523720683,0.5765954315912701,REMEMBERING,Remembering
40,episodic_memory,0.06313092975407725,0.5765954315912701,REMEMBERING,Remembering
40,recognition_memory,0.05871974134534071,0.5765954315912701,REMEMBERING,Remembering
40,theory_mind,0.0578185449730665,0.5765954315912701,REMEMBERING,Remembering
40,declarative_memory,0.05646241208869194,0.5765954315912701,REMEMBERING,Remembering
40,remembering,0.05625331864404631,0.5765954315912701,REMEMBERING,Remembering
40,episodic_future_thinking,0.05565847635117584,0.5765954315912701,REMEMBERING,Remembering
40,semantic_information,0.0542837471847491,0.5765954315912701,REMEMBERING,Remembering
40,semantic_memory,0.0527365045941528,0.5765954315912701,REMEMBERING,Remembering
40,recognition,0.051176508067975454,0.5765954315912701,REMEMBERING,Remembering
