CLUSTER,TOKEN,R
18,passive_listening,0.11759797796043799
18,heat,0.11679235092202216
18,auditory_perception,0.10728154197004547
18,audition,0.10580853569365042
18,multisensory,0.09671899364852399
18,auditory_feedback,0.0942949454570271
18,speech_production,0.09388638968303925
18,interoception,0.09315914323351789
18,pain_sensation,0.0920852805182497
18,perception,0.09004902981733998
18,tactile_stimulation,0.08874091131124093
18,intonation,0.08679394157671647
18,motor_control,0.08582687845756735
18,syllable,0.08491835442289143
18,prosody,0.08488632832975283
18,somatic_sensation,0.08270399575658578
18,pitch_discrimination,0.08201178670285093
18,nociception,0.0789077374026923
18,phonation,0.07800519011448664
18,movement,0.07697449097710082
18,phonetics,0.07472130332524485
18,crossmodal,0.0746138376480374
18,multisensory_integration,0.07366013253724196
18,voice_perception,0.0734671591401564
18,noise,0.07260431691171851
18,auditory_imagery,0.07134516593373602
18,electrical_stimulation,0.07102849542373393
18,auditory_attention,0.07054176537875453
18,mechanical_stimulation,0.06964436367292397
18,articulation,0.06915097858763217
18,integration,0.06866420316369701
18,auditory_modality,0.06720236144075448
18,hand,0.06640903111913202
18,motor_program,0.0662109064845751
18,leg,0.06543945630038561
18,heat_stimulation,0.06469115868001626
18,somatic,0.061683082921889586
18,mouth,0.061243558209024
18,anticipation,0.06078126736197402
18,nonvocal_sound,0.06036275919237588
