CLUSTER,TOKEN,R,ROC_AUC,DOMAIN,TITLE
20,arousal,0.06602421045601466,0.5706545987692426,ANTICIPATION,Anticipation
20,reward,0.06576054302001627,0.5706545987692426,ANTICIPATION,Anticipation
20,nociception,0.06336261783136721,0.5706545987692426,ANTICIPATION,Anticipation
21,motor_control,0.13409126458258294,0.5845126846348916,EXECUTION,Execution
21,movement,0.11246531448298708,0.5845126846348916,EXECUTION,Execution
21,motor_learning,0.11132113642537923,0.5845126846348916,EXECUTION,Execution
21,execution,0.11011500264725564,0.5845126846348916,EXECUTION,Execution
21,coordination,0.08957903886763276,0.5845126846348916,EXECUTION,Execution
21,motor_sequence_learning,0.08209866426220941,0.5845126846348916,EXECUTION,Execution
22,episodic_memory,0.14368656804108498,0.5973346008546132,RECALL,Recall
22,autobiographical_memory,0.1296647209737488,0.5973346008546132,RECALL,Recall
22,memory,0.12222701370716064,0.5973346008546132,RECALL,Recall
22,remembering,0.11896666810983905,0.5973346008546132,RECALL,Recall
22,memory_retrieval,0.1117117086157097,0.5973346008546132,RECALL,Recall
22,prospection,0.10672728722787893,0.5973346008546132,RECALL,Recall
22,retrieval,0.10667800865370836,0.5973346008546132,RECALL,Recall
22,source_memory,0.09484992447988533,0.5973346008546132,RECALL,Recall
22,episodic_simulation,0.09275420414108508,0.5973346008546132,RECALL,Recall
22,recall,0.09050935949848113,0.5973346008546132,RECALL,Recall
22,theory_mind,0.08782669204048635,0.5973346008546132,RECALL,Recall
23,memory,0.1106207124172162,0.5804608439519935,FAMILIARITY,Familiarity
23,remembering,0.10787501322645572,0.5804608439519935,FAMILIARITY,Familiarity
23,visual_imagery,0.1031522330128812,0.5804608439519935,FAMILIARITY,Familiarity
23,retrieval,0.10101030949270152,0.5804608439519935,FAMILIARITY,Familiarity
23,episodic_memory,0.10023611071443034,0.5804608439519935,FAMILIARITY,Familiarity
23,memory_retrieval,0.09558970253533264,0.5804608439519935,FAMILIARITY,Familiarity
23,encoding,0.08689412031147978,0.5804608439519935,FAMILIARITY,Familiarity
23,recall,0.08123693693210066,0.5804608439519935,FAMILIARITY,Familiarity
23,mental_imagery,0.07998697241551014,0.5804608439519935,FAMILIARITY,Familiarity
23,imagery,0.07853074481421872,0.5804608439519935,FAMILIARITY,Familiarity
23,recognition_memory,0.07808794622342582,0.5804608439519935,FAMILIARITY,Familiarity
23,imagine,0.0776477984928965,0.5804608439519935,FAMILIARITY,Familiarity
23,familiarity,0.0764895502791239,0.5804608439519935,FAMILIARITY,Familiarity
23,autobiographical_memory,0.07489346635367332,0.5804608439519935,FAMILIARITY,Familiarity
23,episodic_simulation,0.07401496280546341,0.5804608439519935,FAMILIARITY,Familiarity
23,recognition,0.07213554679064144,0.5804608439519935,FAMILIARITY,Familiarity
23,spatial_memory,0.07155126110477593,0.5804608439519935,FAMILIARITY,Familiarity
23,navigation,0.07087068016138848,0.5804608439519935,FAMILIARITY,Familiarity
23,semantic_memory,0.06859546826214137,0.5804608439519935,FAMILIARITY,Familiarity
23,episodic_future_thinking,0.06642597337058602,0.5804608439519935,FAMILIARITY,Familiarity
23,source_memory,0.06495219050750206,0.5804608439519935,FAMILIARITY,Familiarity
23,prospection,0.06407047456343241,0.5804608439519935,FAMILIARITY,Familiarity
23,visual_perception,0.06403546657702866,0.5804608439519935,FAMILIARITY,Familiarity
23,judgment,0.0636279140660013,0.5804608439519935,FAMILIARITY,Familiarity
24,anticipation,0.08590269777346632,0.5793628586097206,PAIN,Pain
24,nociception,0.0842291233056305,0.5793628586097206,PAIN,Pain
24,arousal,0.07926485417917754,0.5793628586097206,PAIN,Pain
24,pain,0.07881601810624357,0.5793628586097206,PAIN,Pain
24,micturition,0.066777907328784,0.5793628586097206,PAIN,Pain
25,reward,0.2503189039355677,0.6246161138129327,DECISION_MAKING,Decision Making
25,reward_anticipation,0.2221302947137747,0.6246161138129327,DECISION_MAKING,Decision Making
25,reward_processing,0.1969204152481544,0.6246161138129327,DECISION_MAKING,Decision Making
25,monetary_incentive_delay_task,0.16667426282360098,0.6246161138129327,DECISION_MAKING,Decision Making
25,anticipation,0.1442459658368312,0.6246161138129327,DECISION_MAKING,Decision Making
25,reward_learning,0.12627489743686335,0.6246161138129327,DECISION_MAKING,Decision Making
25,instrumental_conditioning,0.11942906484357872,0.6246161138129327,DECISION_MAKING,Decision Making
25,reinforcement_learning,0.11917348031043615,0.6246161138129327,DECISION_MAKING,Decision Making
25,loss_anticipation,0.11663740111916132,0.6246161138129327,DECISION_MAKING,Decision Making
25,feedback,0.11228901024265987,0.6246161138129327,DECISION_MAKING,Decision Making
25,addiction,0.1119134400023433,0.6246161138129327,DECISION_MAKING,Decision Making
25,gambling,0.11054845217634797,0.6246161138129327,DECISION_MAKING,Decision Making
25,expectancy,0.10493729872568938,0.6246161138129327,DECISION_MAKING,Decision Making
25,decision_making,0.10194184098408897,0.6246161138129327,DECISION_MAKING,Decision Making
25,wanting,0.1004996158658383,0.6246161138129327,DECISION_MAKING,Decision Making
25,loss,0.09236684678607546,0.6246161138129327,DECISION_MAKING,Decision Making
26,spatial_attention,0.15318960908136536,0.6182657549525241,ATTENTION,Attention
26,attention,0.14950235832762296,0.6182657549525241,ATTENTION,Attention
26,manipulation,0.1427432949269789,0.6182657549525241,ATTENTION,Attention
26,execution,0.1350845335290555,0.6182657549525241,ATTENTION,Attention
26,working_memory,0.13491881383628634,0.6182657549525241,ATTENTION,Attention
26,visual_attention,0.1256773049917807,0.6182657549525241,ATTENTION,Attention
26,reaction_time,0.12250238048134865,0.6182657549525241,ATTENTION,Attention
26,vision,0.1210174496786508,0.6182657549525241,ATTENTION,Attention
26,grasping,0.12053082100584127,0.6182657549525241,ATTENTION,Attention
26,representation,0.11948450528887428,0.6182657549525241,ATTENTION,Attention
26,visuospatial_attention,0.11846475716270635,0.6182657549525241,ATTENTION,Attention
26,mental_representation,0.11472082655238132,0.6182657549525241,ATTENTION,Attention
26,action,0.11446986461142772,0.6182657549525241,ATTENTION,Attention
26,covert,0.11437305811182402,0.6182657549525241,ATTENTION,Attention
26,eye,0.11407363312116785,0.6182657549525241,ATTENTION,Attention
26,hand,0.113835120045578,0.6182657549525241,ATTENTION,Attention
26,strategy,0.11340004964437728,0.6182657549525241,ATTENTION,Attention
26,intention,0.11277290995039738,0.6182657549525241,ATTENTION,Attention
26,eye_movement,0.10996693033029364,0.6182657549525241,ATTENTION,Attention
26,cognitive_process,0.10961580531145176,0.6182657549525241,ATTENTION,Attention
26,rehearsal,0.10690989510917336,0.6182657549525241,ATTENTION,Attention
26,saccade,0.10680113227193387,0.6182657549525241,ATTENTION,Attention
27,speech,0.24208703440181634,0.6721672566950248,MEANING,Meaning
27,language,0.22709422319913986,0.6721672566950248,MEANING,Meaning
27,language_processing,0.21285954758233733,0.6721672566950248,MEANING,Meaning
27,speech_processing,0.2108891868630372,0.6721672566950248,MEANING,Meaning
27,listening,0.2084306719584796,0.6721672566950248,MEANING,Meaning
27,speech_perception,0.2051174957438901,0.6721672566950248,MEANING,Meaning
27,hearing,0.19945265401871973,0.6721672566950248,MEANING,Meaning
27,semantic_processing,0.1874081914769536,0.6721672566950248,MEANING,Meaning
27,language_comprehension,0.1807486479343559,0.6721672566950248,MEANING,Meaning
27,semantics,0.18058651782786586,0.6721672566950248,MEANING,Meaning
27,word,0.1770620812876155,0.6721672566950248,MEANING,Meaning
27,syllable,0.1720795345721697,0.6721672566950248,MEANING,Meaning
27,sentence_processing,0.16562136059873145,0.6721672566950248,MEANING,Meaning
27,sentence_comprehension,0.15309548225357714,0.6721672566950248,MEANING,Meaning
27,phonology,0.14946423955857271,0.6721672566950248,MEANING,Meaning
27,speech_production,0.14546942136084595,0.6721672566950248,MEANING,Meaning
27,meaning,0.1422636477036505,0.6721672566950248,MEANING,Meaning
27,syntax,0.14056008209625492,0.6721672566950248,MEANING,Meaning
27,phonological_processing,0.1362037864623153,0.6721672566950248,MEANING,Meaning
27,semantic_information,0.1358747454003867,0.6721672566950248,MEANING,Meaning
27,passive_listening,0.1344444835199582,0.6721672566950248,MEANING,Meaning
