CLUSTER,TOKEN,R
18,autobiographical_memory,0.07489346635367333
18,episodic_simulation,0.07401496280546341
18,recognition,0.07213554679064144
18,spatial_memory,0.07155126110477593
18,navigation,0.07087068016138848
18,semantic_memory,0.06859546826214137
18,episodic_future_thinking,0.06642597337058603
18,source_memory,0.06495219050750206
18,prospection,0.06407047456343241
18,visual_perception,0.06403546657702866
18,judgment,0.0636279140660013
18,memory_process,0.06298469028983901
18,vision,0.062457880987396984
18,eye,0.062417458028824715
18,name,0.06206674508409869
18,longterm_memory,0.06099412264955867
18,word,0.06039282161579764
18,visual_attention,0.05991813505285254
18,spatial,0.056532565296853625
18,spatial_attention,0.0557173695484012
18,color,0.05494740934441119
18,egocentric,0.05348208343959973
18,object_recognition,0.053223355448792226
18,cognitive_map,0.053082139855752136
18,eye_movement,0.05286958453769959
18,retrieval_cue,0.05238795258395852
18,thinking,0.052112774555668526
18,visual_angle,0.05154762272375441
18,covert,0.05093539675002459
18,picture,0.0493475717698237
18,imagination,0.04932130127368617
18,thought,0.04909313678171722
18,spatial_location,0.04908047872157542
18,semantic_category,0.04902604943350359
18,encoding_task,0.04825098160066099
18,reaction_time,0.04796098311396883
18,visual_motion,0.047250120921462864
19,memory,0.21104730897816684
19,episodic_memory,0.18448808825550275
19,remembering,0.16422189838444418
19,retrieval,0.16337317575175814
19,encoding,0.16289233726305424
19,declarative_memory,0.16135521131854944
19,recognition_memory,0.15395200128029357
19,recall,0.14065063312507609
19,memory_process,0.13666312407845677
19,recognition,0.12830595738585313
19,forgetting,0.12753117251538243
19,encoding_task,0.12733857707765908
19,source_memory,0.12008632559959995
19,autobiographical_memory,0.11648898313736797
19,emotional_memory,0.11567434624355165
19,memory_function,0.11542970063492172
19,memory_retrieval,0.11319519043882498
19,memory_consolidation,0.10997488235971797
19,longterm_memory,0.10984546684331434
19,semantic_memory,0.1080544108689162
19,familiarity,0.10694101663038574
19,memory_trace,0.10655651611851119
19,consolidation,0.10516758277522768
19,episodic_simulation,0.1022207034560067
19,spatial_memory,0.10222006968647643
19,picture,0.09856688921671033
19,remote_memory,0.09790477895574201
19,free_recall,0.08813033183931825
19,emotion,0.08546726700875985
19,fear,0.08431471981722352
19,valence,0.08325499556471386
19,recognition_memory_test,0.08285934163839379
19,explicit_memory,0.0820017242708224
19,navigation,0.08184729888283322
19,reinstatement,0.08005047311827636
19,cognitive_map,0.07880892482799778
19,face,0.0784407907679329
19,false_memory,0.07787876770276053
19,novelty_detection,0.07710001823001447
19,arousal,0.07600924236928709
19,prospection,0.0708600856403103
19,navigation_task,0.06869457474092981
19,memory_recall,0.06659337787250172
19,context_memory,0.06587190802712266
19,facial_expression,0.06522499840942818
19,retention,0.06491098070999586
19,verbal_memory,0.06349329769999688
19,international_affective_picture_system,0.06324989026601734
19,emotional_expression,0.063216113000131
19,episodic_future_thinking,0.06252990477871384
20,memory,0.09102916480423187
20,declarative_memory,0.07648238892904356
20,episodic_memory,0.07368236212628541
20,recognition_memory,0.0725609841560359
20,episodic_simulation,0.07154895391808434
20,recall,0.06825330384043682
20,recognition,0.06692028842160741
20,autobiographical_memory,0.06387200179383438
20,retrieval,0.06148055992049775
20,remembering,0.06126005727287496
20,semantic_memory,0.059379552594867394
20,semantic_information,0.05906569369003846
20,cognitive_map,0.058967763120457845
20,spatial_memory,0.05659539452438537
20,episodic_future_thinking,0.053408002863026806
20,memory_process,0.05296435558701209
20,prospection,0.0527766682709668
20,face_perception,0.05134292623317076
20,familiarity,0.04875804553117587
20,source_memory,0.04785207001047735
20,emotional_memory,0.046427368669136125
20,remote_memory,0.04609799399233766
20,navigation,0.04588547680197617
20,encoding,0.045476776199626506
20,encoding_task,0.0448315359375606
20,retention,0.043978024131086965
20,learning,0.042484700347388216
20,halsteadreitan_battery,0.0423900608397422
20,forgetting,0.0423301018581229
20,door_people_test,0.042303872707577635
20,face_recognition,0.042156513670733836
20,navigation_task,0.041903292149384236
20,topographical_memory,0.0418368348626279
20,memory_function,0.04150369057046498
20,theory_mind,0.04137716733774444
20,semantic_knowledge,0.04123944698075657
20,verbal_memory,0.040691420226517144
20,draw,0.04065111628576293
20,free_recall,0.040020576561324864
20,explicit_memory,0.039799107268346574
20,name,0.03947173249188994
20,mixed_gamble_task,0.039402650657253555
20,face,0.03807476871683787
20,audiovisual_target_detection_task,0.03802717971035767
20,body_image_selfreflection_task,0.038027179710357455
20,episodic_planning,0.03802717971035743
20,picture,0.03737976467433096
20,emotional_expression,0.0371196552342771
20,memory_trace,0.036413312346556974
20,social_cognition,0.036251350747077984
21,speech,0.1998958660933916
21,speech_perception,0.1937264890999633
21,speech_processing,0.18374713538825627
21,hearing,0.18304251107964964
21,listening,0.17637663083690117
21,language,0.15020856011761274
21,language_processing,0.13988310480206273
21,syllable,0.12949837232784753
21,prosody,0.12487512912121253
21,music,0.12428691812007991
21,tone,0.12204802965103059
21,passive_listening,0.11841830345217944
21,speech_production,0.11824263936613172
21,melody,0.11683517897923346
21,language_comprehension,0.11444231449506934
21,auditory_perception,0.11409581854383133
21,intonation,0.11081213663777073
21,semantic_processing,0.10101023215684599
21,theory_mind,0.1002962211840035
21,sentence_processing,0.09956649719618303
21,pitch_discrimination,0.09761365826268542
21,word,0.09725090186903199
21,syntax,0.09639973621710225
21,narrative,0.09629354859796105
21,voice_perception,0.09499508738430515
21,phonetics,0.09137166783424389
21,auditory_sentence_comprehension,0.08968447537340785
21,semantics,0.08942598264562453
21,sentence_comprehension,0.08567198438008802
21,audition,0.0852639708533542
21,meaning,0.08282739570211649
21,autobiographical_memory,0.08045545734131093
21,syntactic_processing,0.07938079822332758
21,semantic_information,0.07731896401279326
21,story_comprehension,0.07687995711698341
21,conversation,0.07647001550928942
21,articulation,0.07615089974095676
21,discourse,0.07570275191120653
21,noise,0.07491535994918828
21,phonology,0.07485085342613373
21,nonvocal_sound,0.074706130287916
21,acoustic_processing,0.0742501351584011
21,episodic_simulation,0.07365412446543164
21,discourse_processing,0.07327874440036222
21,prospection,0.07235846488385064
21,read,0.07025550020099344
21,auditory_imagery,0.06965907042676354
21,perception,0.06951021720538658
21,context,0.06932869853007598
21,reading,0.06912223934400759
22,reward,0.2102491629103795
22,reward_processing,0.16858924879201936
22,reward_anticipation,0.15761636131835388
22,anticipation,0.15066964200719185
22,monetary_incentive_delay_task,0.1459869567225685
22,instrumental_conditioning,0.11419933583670641
22,feedback,0.11208089766586164
22,reinforcement_learning,0.11016402144380588
22,reward_learning,0.09614867778872119
22,motor_control,0.09411725998524703
22,expectancy,0.09282456905026541
22,habit_learning,0.08544092087242947
22,decision_making,0.0845143132108815
22,taste,0.08323929507081819
22,wanting,0.08229874144123418
22,learning,0.08061158973063551
22,loss_anticipation,0.07867856939200824
22,impulsivity,0.07762736407846382
22,addiction,0.07651725768207221
22,loss,0.07606433134463754
22,instrumental_learning,0.07256480251419788
22,salience,0.0724534416211426
22,motor_program,0.07187023163173786
22,gambling,0.07145014683890843
22,habit,0.06818022076331193
22,category_learning,0.06719586616858404
22,sequence_learning,0.06689642772023915
22,loss_aversion,0.0668046498521449
22,valence,0.06600402983169373
22,arousal,0.0634114845085811
22,appetitive_motivation,0.06277290003562488
22,feedback_processing,0.06216762142670998
22,gambling_task,0.06121345259159734
22,motor_sequence_learning,0.060385848449432615
22,uncertainty,0.057566122246680465
22,behavioral_inhibition,0.056599335861527884
22,food,0.05605031235099257
22,anhedonia,0.05595372326579019
22,preparation,0.0549428778029287
22,odor,0.05327798663972225
22,heat,0.053057058198045806
22,execution,0.05272844499802051
22,implicit_learning,0.05213915899002471
22,risk_aversion,0.05179892288743983
22,sexual_arousal,0.051474375295881364
22,serial_reaction_time_task,0.05116745963658964
22,association_learning,0.050953772372665226
22,painful_stimulation,0.04985558180296244
22,context_dependent,0.049629295561268286
22,pain,0.04948854595405924
23,motor_control,0.07735375232897204
23,movement,0.06883137024428759
23,tapping_task,0.06668756273398155
23,motor_learning,0.06276395553646212
23,coordination,0.061782214431834084
23,execution,0.0587648206070788
23,arm,0.05553689729410269
23,motor_planning,0.05439187176287861
23,motor_sequence_learning,0.053140623893713906
23,rehearsal,0.050138564753935105
23,hand,0.0490764526036837
23,verbal_working_memory_task,0.04838532448227747
23,skill,0.04833328314356046
23,phonological_loop,0.04773506051870176
23,articulatory_rehearsal,0.04643089470144145
23,foot,0.0457432057876037
23,semantic_monitor,0.045690439761868915
23,finger_tapping,0.04563398518744377
23,ataxia,0.044701345023192444
23,motor_activity,0.044397075652307466
23,planning,0.04350176347618204
23,dualtask_paradigm,0.0432244801971009
23,move,0.043056158314020036
23,bimanual_coordination_task,0.042376956768816566
23,writing_task,0.04235950146416537
23,divided_attention,0.03997785125414889
23,rest,0.03995679971105661
23,mental_arithmetic,0.03897880109713181
23,skill_acquisition,0.038371638031660195
23,task_difficulty,0.03720391183934075
23,sequence_reproduction,0.03625616482014775
23,mental_rotation,0.03602015666202328
23,letter,0.035479732819897046
23,vection,0.03543783174469811
23,overt,0.035133403662848825
23,autonomic_nervous_system_function,0.03490941694726654
23,reaction_time,0.034768152121051984
23,flexion,0.03415728384025268
23,articulatory_planning,0.03353775298624431
23,know_task,0.032957420562604464
23,phonological_retrieval,0.03291205258262852
23,digit,0.03253030787080185
23,saccadic_eye_movement,0.03247901756985869
23,auditory_feedback,0.03240705426085906
23,phonological_code,0.032338892481460754
23,cued_explicit,0.032306748497417014
23,chemical_sensation,0.03230674849741699
23,antisaccades_paradigm,0.032306748497416986
23,intensity_somatosensory_stimulation,0.032306748497416986
23,music_comprehensionproduction,0.032306748497416965
24,word,0.1823630837197795
24,semantic_processing,0.17550480174075128
24,language,0.17447979210683964
24,semantics,0.1587640014685953
24,language_processing,0.15723119466606447
24,retrieval,0.14305154577826265
24,sentence_comprehension,0.13914380879023477
24,sentence_processing,0.1369884929770881
24,language_comprehension,0.13417261246300977
24,syntax,0.13394266752830397
24,meaning,0.13289500764458
24,phonological_processing,0.13039835929406907
24,phonology,0.12768896349138426
24,working_memory,0.1264136481577564
24,reading,0.12243719550822788
24,semantic_knowledge,0.1216300794537198
24,semantic_information,0.11799956436408665
24,syntactic_processing,0.11721533361659746
24,word_generation,0.1138345768440163
24,cognitive_process,0.11371563198997628
24,reaction_time,0.11168790560187211
24,syllable,0.11150651275930694
24,rehearsal,0.11147707804982296
24,naming,0.1113852986821374
24,judgment,0.10836171593070862
24,speech_production,0.10535506071839264
24,manipulation,0.10523740130130439
24,speech,0.10491475173960096
24,articulation,0.10313724340776269
24,lexicon,0.10219654615313875
24,cognitive_control,0.09975506517003027
24,phonological_task,0.09956526281280578
24,context,0.09872269443250237
24,memory,0.09727787124965392
24,word_recognition,0.09645249304353634
24,language_production,0.09636682507570246
24,read,0.09413896774432867
24,cognitive,0.0935225538819747
24,monitoring,0.0923010548664285
24,cognition,0.09220839171757622
24,pseudowords,0.09154854068870388
24,discourse,0.0897596016350254
24,strategy,0.08949561986917619
24,longterm_memory,0.08870945553244663
24,orthography,0.08851011432704665
24,semantic_task,0.08743937877032656
24,remembering,0.08730913312657287
24,semantic_memory,0.08651414181705336
24,speech_processing,0.0861000150216619
24,familiarity,0.08582548587321377
25,word,0.17717890937474096
25,semantic_processing,0.17373540694992254
25,reading,0.1598061855077348
25,naming,0.1597696339825394
25,language,0.1559773261809767
25,semantics,0.15228495369831335
25,recognition,0.1494428690131976
25,pseudowords,0.14651071222724646
25,familiarity,0.14559363866515806
25,phonology,0.14497159170340398
25,face_perception,0.1449461877067037
25,object_recognition,0.13794366591162754
25,orthography,0.1353892573486723
25,retrieval,0.13529719152247105
25,meaning,0.13167504275014907
25,word_recognition,0.13117983854527732
25,lexicon,0.12963391590112905
25,semantic_information,0.12909987202941064
25,phonological_processing,0.1284290767765476
25,language_processing,0.1269578845395491
25,visual_word_recognition,0.1268268410369537
25,semantic_knowledge,0.12370715367717783
25,vision,0.12001810741536054
25,picture,0.11751006975694728
25,representation,0.1171926865230019
25,visual_object,0.11556807881386635
25,priming,0.11377171502167169
25,repetition_priming,0.11222864312179928
25,dyslexia,0.10759403358339978
25,judgment,0.10644133764910266
25,object_perception,0.10568012343951283
25,name,0.10362429873871348
25,face,0.1021293324907188
25,face_recognition,0.10170036640696264
25,visual_perception,0.1015914347381991
25,word_comprehension,0.10090900346712
25,shape,0.10026171412107646
25,imageability,0.09977938254047444
25,perception,0.0975583372819162
25,lexical_processing,0.09611669405140624
25,expertise,0.09510090727066947
25,semantic_memory,0.09497171309224706
25,remembering,0.09447952474046294
25,grapheme,0.09367591104676151
25,lexical_decision,0.09288100999291074
25,memory,0.0925607494369531
25,crossmodal,0.09068332654225605
25,symbol,0.09043762606605564
25,sentence_processing,0.09042376345921474
25,semantic_task,0.09037008489220304
26,memory,0.14819343329379833
26,episodic_memory,0.14238743869155795
26,declarative_memory,0.13678519381960552
26,remembering,0.12004914897369215
26,recognition_memory,0.11799991275643468
26,encoding,0.1172807994532816
26,spatial_memory,0.11723271797073564
26,retrieval,0.1129003560540921
26,cognitive_map,0.11004291486258504
26,autobiographical_memory,0.10643064123543895
26,navigation,0.098926137357171
26,emotional_memory,0.0980770700019514
26,episodic_simulation,0.09585323779686014
26,recall,0.09392839553239457
26,encoding_task,0.09076284275778711
26,memory_retrieval,0.09051039378534023
26,source_memory,0.08916009896841001
26,memory_process,0.08754342494403372
26,memory_trace,0.08626447056929157
26,longterm_memory,0.08514190815969529
26,navigation_task,0.0846018590803297
26,consolidation,0.08390485104639839
26,forgetting,0.08298178999328465
26,episodic_future_thinking,0.08035449360649749
26,recognition,0.07782660661053947
26,remote_memory,0.07778121390030279
26,familiarity,0.07772452303392721
26,memory_consolidation,0.07723816075374028
26,semantic_memory,0.07165742493085409
26,memory_function,0.06496125959049029
26,prospection,0.06420253197142242
26,picture,0.06060730817119853
26,visual_imagery,0.06026894669226039
26,novelty_detection,0.06001121886116122
26,topographical_memory,0.05962136661013814
26,autobiographical_memory_task,0.05822362059937842
26,free_recall,0.058061018436755665
26,reinstatement,0.05528078423066411
26,explicit_memory,0.05275316604574954
26,learning,0.052333537559816456
26,recall_test,0.05224088291980779
26,memory_recall,0.05110111231509825
26,retention,0.05052036652600253
26,consciousness,0.05028564131296742
26,false_memory,0.05011797198978924
26,retrieval_cue,0.04970431673151908
26,autonoesis,0.048969199548062295
26,imagined_scene,0.04870497884077324
26,imagery,0.04803349115854975
26,imagine,0.04671456447933629
27,reward,0.1664877184277151
27,reward_anticipation,0.13684365985966707
27,reward_processing,0.1367565802581014
27,reward_learning,0.10016157125249042
27,anticipation,0.08946723264930573
27,addiction,0.08816019500332639
27,decision_making,0.08472472976656104
27,expectancy,0.07893283747780071
27,monetary_incentive_delay_task,0.07712822574300096
27,valence,0.0767562318001967
27,taste,0.07576153250234881
27,mood,0.07305453532263509
27,arousal,0.07096009939829856
27,anhedonia,0.07041339279814023
27,food,0.06698650220799579
27,salience,0.06625925692219893
27,loss,0.06274368324374706
27,gambling,0.05894465626049543
27,impulsivity,0.05845330409445243
27,instrumental_conditioning,0.057729852067411616
27,emotion,0.05695733961236725
27,dsmiv,0.05688140546283478
27,intertemporal_choice,0.05644380407878602
27,loss_anticipation,0.05587861872734716
27,negative_emotion,0.05449434201539047
27,libido,0.05364377129845678
27,wanting,0.053317004277029664
27,classical_conditioning,0.05305728333448205
27,anxiety,0.05150033690841795
27,hunger,0.05112125349248548
27,track,0.050394196169129185
27,association,0.04910614686060806
27,personality,0.048396968638782255
27,goal_selection,0.0483948688027641
27,satiety,0.048023885862682296
27,autobiographical_memory,0.047078520429690296
27,drink,0.04668547535788923
27,thirst,0.046450261586051624
27,risk,0.04584211793995599
27,emotion_regulation,0.04571903960879731
27,stress,0.04543181512801607
27,appetite,0.045233400743660016
27,uncertainty,0.0446898037200207
27,international_affective_picture_system,0.04436568958487813
27,feedback,0.04378166711869608
27,reinforcement_learning,0.043629373732629234
27,eating,0.04349353190971882
27,loss_aversion,0.0431228803052177
27,neuroticism,0.0429037177032142
27,social_motivation,0.042634464613883
28,word,0.14776804455760748
28,semantic_processing,0.1459370991229833
28,familiarity,0.13659639697289783
28,retrieval,0.1356003545337226
28,recognition,0.13037494195558097
28,memory,0.12549289289639826
28,semantic_knowledge,0.12380319052442876
28,naming,0.12347070532231158
28,recognition_memory,0.11783272604356225
28,picture,0.11642597868472197
28,episodic_memory,0.11604709731108923
28,word_recognition,0.10997137742597521
28,remembering,0.10957293094862183
28,semantic_memory,0.10915866005805386
28,semantic_information,0.10683017055094576
28,language,0.10602055246916278
28,face_perception,0.10334036253817498
28,reading,0.10202812526276389
28,visual_word_recognition,0.10202572391205474
28,lexicon,0.10158842714733797
28,meaning,0.10017587657687363
28,imageability,0.09997498136753025
28,semantics,0.09912227152773737
28,phonology,0.09609948181968622
28,encoding,0.09494391899705246
28,name,0.0933097863729333
28,pseudowords,0.09237552740324256
28,source_memory,0.09065411421254296
28,word_comprehension,0.08948356137292722
28,language_processing,0.0893497708746584
28,recall,0.08859349671389205
28,face_recognition,0.08731025632984057
28,object_recognition,0.0865289678533118
28,orthography,0.08607104615663506
28,semantic_task,0.08563586088331922
28,encoding_task,0.08527748007503735
28,read,0.08497412172580185
28,semantic_category,0.08377482889925836
28,phonological_processing,0.08337516967913572
28,judgment,0.0832238689354734
28,face,0.08283696941620403
28,declarative_memory,0.08278328146606352
28,lexical_retrieval,0.0824011830796049
28,forgetting,0.08177907483959167
28,repetition_priming,0.08001955993092592
28,visual_object,0.07979109176722562
28,longterm_memory,0.07942746634803276
28,episodic_simulation,0.07910124531560903
28,priming,0.07672204719973619
28,surface_dyslexia,0.07623653502789601
29,motor_learning,0.06486073283682062
29,motor_control,0.0579589119134004
29,vection,0.05654904322537435
29,movement,0.05518796540456561
29,autonomic_nervous_system_function,0.05402954988880443
29,execution,0.046810443889839654
29,motor_activity,0.04660688278351251
29,braille_dot,0.04591123145824947
29,coordination,0.044902975756915375
29,covert,0.04467290156001656
29,phonological_loop,0.04227848099497791
29,ataxia,0.04169892843567778
29,skill_acquisition,0.04161627390400537
29,ninehole_peg_test,0.0404371082880111
29,smile_response,0.039472689670163895
29,divided_auditory_attention,0.03947268967016387
29,tone_monitordiscrimination,0.03947268967016383
29,recitationrepetition,0.03947268967016383
29,body_image_selfreflection_task,0.03947268967016376
29,fluency_induction,0.039472689670163735
29,episodic_recombination_paradigm,0.03947268967016371
29,flexion,0.03932953303191819
29,bimanual_coordination_task,0.03757709767124533
29,egocentric,0.037308002202938964
29,rest,0.03555270575623965
29,spatial,0.03445185695166207
29,imagination,0.03420906930097113
29,motor_sequence_learning,0.03411250408973508
29,eye,0.03406521645272108
29,foot,0.03368520172777613
29,planning,0.03204127904586252
29,vestibular,0.03194693588423053
29,vestibular_stimulation,0.031588162026991884
29,motor_planning,0.030940596173135566
29,visuospatial_sketch_pad,0.030907565008345392
29,sequence_learning,0.030649574666370277
29,spatial_discrimination,0.030273996812594725
29,visual_imagery,0.02987660655646156
29,imagery,0.02986522716720829
29,manipulate,0.02879105260369632
29,cognitive,0.02858562172551615
29,mental_calculation,0.028156108797517076
29,tapping_task,0.02806693977315854
29,articulation,0.027850985440058568
29,isometric_force,0.026770307427783663
29,parallel_serial_search,0.02650268917505219
29,retinotopic_mapping_task,0.02650268917505206
29,object_alternation_task,0.026502689175052028
29,grasping_paradigm,0.026502689175052007
29,automaticity,0.026265335498748557
30,reward,0.25031890393556766
30,reward_anticipation,0.2221302947137747
30,reward_processing,0.1969204152481544
30,monetary_incentive_delay_task,0.16667426282360098
30,anticipation,0.1442459658368312
30,reward_learning,0.12627489743686335
30,instrumental_conditioning,0.11942906484357871
30,reinforcement_learning,0.11917348031043615
30,loss_anticipation,0.11663740111916131
30,feedback,0.11228901024265987
30,addiction,0.1119134400023433
30,gambling,0.11054845217634796
30,expectancy,0.10493729872568938
30,decision_making,0.10194184098408896
30,wanting,0.1004996158658383
30,loss,0.09236684678607546
30,impulsivity,0.09065719352665548
30,salience,0.09051846363059422
30,taste,0.08704455943526704
30,loss_aversion,0.08545155507398026
30,anhedonia,0.08093184955849236
30,instrumental_learning_task,0.07876470747085615
30,uncertainty,0.07055382498921128
30,intertemporal_choice,0.06980385252718661
30,gambling_task,0.06682781450271837
30,context_dependent,0.06658229834245864
30,sexual_arousal,0.06420774427638039
30,novelty_seeking,0.06343381386636443
30,learning,0.06321263765309665
30,instrumental_learning,0.06295544938166028
30,valence,0.06259502668893174
30,habit_learning,0.05995166547078926
30,desire,0.059358413357827475
30,appetitive_motivation,0.058787634501479474
30,potential_monetary_loss,0.05877712789281445
30,track,0.05870931751465247
30,preference,0.05859046270477871
30,decision,0.05837260691559903
30,food,0.057820297380439124
30,arousal,0.056954043745775076
30,thirst,0.05593197753199294
30,classical_conditioning,0.054935537229840854
30,punishment_processing,0.054901073029041104
30,harm_avoidance,0.0545752311344474
30,risk_aversion,0.0542863016814627
30,temperament_character_inventory,0.05378706497630068
30,impulsiveness,0.053623035681041015
30,delay_discounting,0.05344199150581165
30,personality,0.053120076539206335
30,reward_valuation,0.05020673867195867
31,emotion,0.21208296317393377
31,fear,0.21150831900441824
31,facial_expression,0.1893440330475295
31,valence,0.17983948396235133
31,arousal,0.15837158886528424
31,face,0.14215197915760616
31,anxiety,0.13263680050492715
31,emotional_expression,0.13053076865422053
31,negative_emotion,0.12781411929372272
31,emotional_memory,0.12696311172806354
31,sadness,0.12657444997927356
31,disgust,0.1256962103736799
31,international_affective_picture_system,0.12323009261512677
31,picture,0.1215350905038935
31,anger,0.11736570787034095
31,emotion_perception,0.11719979744381015
31,extinction,0.11396792266928132
31,memory,0.11362740378707817
31,emotion_regulation,0.11268417186922966
31,declarative_memory,0.10717324331097652
31,explicit_knowledge,0.107118503827834
31,recognition,0.0997721593229102
31,remembering,0.09891542256800197
31,recognition_memory,0.09632424028630956
31,affective_picture,0.09535003742693501
31,episodic_memory,0.09305741455786024
31,emotion_recognition,0.09108487353734897
31,happiness,0.09068806218651194
31,olfaction,0.088685161852422
31,mood,0.08846719996895278
31,stress,0.08835778001571827
31,memory_consolidation,0.08403545809487556
31,recall,0.08027224849907011
31,trait_anxiety,0.07866161980710287
31,memory_trace,0.0783216270705092
31,source_memory,0.07673376557235553
31,trace_conditioning,0.07632848982763196
31,social_phobia,0.07599280891164181
31,face_perception,0.07521230530572814
31,consolidation,0.07474697615074359
31,encoding,0.07407353821425654
31,familiarity,0.07308969942231441
31,forgetting,0.07286569115682845
31,reward,0.07165357684963686
31,autobiographical_memory,0.07136819732268991
31,memory_process,0.07098610148310944
31,reinstatement,0.07042830917596625
31,episodic_simulation,0.06816924674683547
31,remote_memory,0.06814939233234038
31,odor,0.06730546199530504
32,emotion,0.22274788472523302
32,fear,0.22170822292550416
32,facial_expression,0.19232882182714606
32,valence,0.1806257882329128
32,arousal,0.1594910881993491
32,face,0.15118877639630357
32,anger,0.14735347029755763
32,negative_emotion,0.14225989928254223
32,emotional_expression,0.14162944221428753
32,disgust,0.13700991519710742
32,anxiety,0.1266833499494584
32,international_affective_picture_system,0.12601577054502625
32,sadness,0.12303568190409135
32,extinction,0.12146914296489522
32,olfaction,0.12074306282460151
32,emotional_memory,0.11308392110547938
32,happiness,0.11000396121755265
32,picture,0.1025184319591114
32,emotion_regulation,0.10138235016467662
32,salience,0.09558023169452144
32,emotion_recognition,0.09494061036626718
32,explicit_knowledge,0.0930872401252606
32,trait_anxiety,0.09258754262664248
32,affective_picture,0.09188979094369408
32,emotion_perception,0.09116689846405134
32,anticipation,0.09051880666577733
32,mood,0.08896417798257392
32,reward,0.08431785155748511
32,face_perception,0.08280017491072275
32,personality,0.08134228511317403
32,stress,0.08127389076172527
32,odor,0.07942515481061518
32,gustation,0.07906075991411975
32,reward_processing,0.07717541029251634
32,empathy,0.07710196520507098
32,face_recognition,0.07343612210313707
32,taste,0.0731366556908414
32,smelling,0.07274961954415626
32,vigilance,0.0720581803769103
32,memory,0.06846709338446488
32,classical_conditioning,0.0682924219063534
32,social_phobia,0.0681768049850884
32,sexual_arousal,0.06711463269876997
32,declarative_memory,0.06662115376853325
32,recognition,0.06590568689261773
32,olfactory_discrimination,0.0648231610517652
32,recognition_memory,0.0629482463338982
32,personality_trait,0.06292158966963038
32,social_cognition,0.06271700767570665
32,aversive_learning,0.06182678839613781
33,emotion,0.12640781137467347
33,fear,0.09287900348462066
33,arousal,0.09225658462777771
33,theory_mind,0.08994009098901734
33,sadness,0.08943277257753422
33,valence,0.08942271679876794
33,facial_expression,0.089261449633568
33,disgust,0.08665401760749317
33,empathy,0.0861536098178203
33,speech,0.08349025571067356
33,negative_emotion,0.08159988849093455
33,language,0.08156563769057745
33,language_processing,0.08091846625762572
33,happiness,0.07862794768613396
33,prosody,0.07763167757814174
33,narrative,0.07753567636683954
33,social_cognition,0.07437594880788963
33,autobiographical_memory,0.07354578554104249
33,semantic_processing,0.07262514207192242
33,listening,0.07224572928118546
33,speech_processing,0.06868371247326653
33,syntax,0.0672319886835793
33,language_comprehension,0.06530564607827928
33,theory_mind_task,0.06529382086828571
33,semantic_memory,0.0630198523485668
33,emotional_memory,0.06295906641645121
33,meaning,0.06099792593443397
33,prospection,0.06008528773502944
33,semantic_information,0.05981210827933338
33,sentence_comprehension,0.05963648449174157
33,irony,0.05937579531663931
33,semantic_knowledge,0.059266619140297384
33,anger,0.0591962637740572
33,story_comprehension,0.05898151297314705
33,music,0.058436706139288405
33,episodic_simulation,0.05841209094027869
33,hearing,0.058159118175886024
33,speech_production,0.05792165596390046
33,context,0.05790105877437166
33,semantics,0.05765173053920809
33,discourse,0.0571445096588479
33,speech_perception,0.05617075638521396
33,intonation,0.05586892211955781
33,imageability,0.05527178752741531
33,word,0.05457615037119517
33,syllable,0.05433829960859411
33,emotion_regulation,0.05423498819117617
33,pain,0.05331132491162056
33,taste,0.05261452971072128
33,picture,0.05211282663382155
34,reward,0.14364260206352394
34,reward_processing,0.11394488756537544
34,reward_anticipation,0.09979816838067748
34,anticipation,0.09240521143829786
34,decision_making,0.07816999000746078
34,valence,0.07694963109704092
34,intertemporal_choice,0.07026884843284151
34,instrumental_conditioning,0.0695589069983038
34,taste,0.06704385806557392
34,expectancy,0.06496942838920311
34,arousal,0.06441731416336251
34,reward_learning,0.06390449740335902
34,emotion,0.06331207863529414
34,monetary_incentive_delay_task,0.06132408743011901
34,gambling,0.059219081585783956
34,loss,0.058675562063667606
34,fear,0.05823943595239951
34,emotion_regulation,0.05823901969164596
34,negative_emotion,0.0572285992246208
34,mood,0.055731282410920555
34,libido,0.054528471272483656
34,addiction,0.05389068171933961
34,loss_anticipation,0.053534763538139025
34,sadness,0.05340452392276941
34,extinction,0.05291859434964089
34,salience,0.052541144474583745
34,anxiety,0.05210848009130141
34,sexual_arousal,0.05148590813667389
34,personality,0.05124107049843539
34,anhedonia,0.05050103394944007
34,social_cognition,0.04876098376167089
34,desire,0.04846332314465963
34,autobiographical_memory,0.047875213733178795
34,episodic_future_thinking,0.04627891302557264
34,reinforcement_learning,0.04598177659323932
34,intrinsic_motivation,0.045971480284673655
34,track,0.04530569057634913
34,loss_aversion,0.04460526328609793
34,food,0.044444191239773057
34,reinstatement,0.04434993147695959
34,impulsivity,0.043360904553375615
34,pain,0.042674541537633545
34,internalizing,0.04256708744288129
34,disgust,0.04226599261019176
34,stress,0.042038617700291006
34,empathy,0.04175911343838113
34,columbia_card_task,0.041169811763684484
34,acupuncture,0.040843742538878326
34,prospection,0.04077427281336997
34,uncertainty,0.040635028148804146
35,pain,0.12255548937231556
35,painful_stimulation,0.11424382881043593
35,heat,0.11100046315854609
35,tone,0.10489629133757836
35,hearing,0.10369555898720964
35,interoception,0.10241853898553407
35,listening,0.10117729608459283
35,speech,0.10075339238523612
35,melody,0.09548280348098165
