PMID,SPLIT,DOMAIN,OBSERVED
20881115,train,REACTION_TIME,0.6122448979591837
20883800,train,REACTION_TIME,0.1694915254237288
20923708,train,REACTION_TIME,0.2068965517241379
20933020,train,REACTION_TIME,0.37735849056603776
20943318,train,REACTION_TIME,0.2978723404255319
20946960,train,REACTION_TIME,0.12765957446808507
20949134,train,REACTION_TIME,0.19444444444444442
20962229,train,REACTION_TIME,0.17721518987341767
20964952,train,REACTION_TIME,0.06060606060606055
20964961,train,REACTION_TIME,0.26315789473684215
20977559,train,REACTION_TIME,0.1917808219178082
21051038,train,REACTION_TIME,0.1428571428571429
21097516,train,REACTION_TIME,0.5
21111053,train,REACTION_TIME,0.4
21111828,train,REACTION_TIME,0.07692307692307687
21115089,train,REACTION_TIME,0.0
21126586,train,REACTION_TIME,0.16091954022988508
21156210,train,REACTION_TIME,0.2272727272727273
21159958,train,REACTION_TIME,0.2857142857142857
21168122,train,REACTION_TIME,0.2264150943396226
21175614,train,REACTION_TIME,0.24615384615384617
21181800,train,REACTION_TIME,0.23529411764705888
21195103,train,REACTION_TIME,0.2068965517241379
21275978,train,REACTION_TIME,0.0
21277243,train,REACTION_TIME,0.1923076923076923
21298074,train,REACTION_TIME,0.17142857142857137
21300162,train,REACTION_TIME,0.1724137931034483
21307231,train,REACTION_TIME,0.16666666666666663
21316204,train,REACTION_TIME,0.25
21332487,train,REACTION_TIME,0.17391304347826086
21338692,train,REACTION_TIME,0.11764705882352944
21344018,train,REACTION_TIME,0.13725490196078427
21357881,train,REACTION_TIME,0.11111111111111116
21368043,train,REACTION_TIME,0.19999999999999996
21377494,train,REACTION_TIME,0.08080808080808077
21391250,train,REACTION_TIME,0.3157894736842105
21440645,train,REACTION_TIME,0.21238938053097345
21444827,train,REACTION_TIME,0.20895522388059706
21452934,train,REACTION_TIME,0.14925373134328357
21484952,train,REACTION_TIME,0.11538461538461542
21490964,train,REACTION_TIME,0.23529411764705888
21493046,train,REACTION_TIME,0.13084112149532712
21494790,train,REACTION_TIME,0.23076923076923073
21499885,train,REACTION_TIME,0.20408163265306123
21510979,train,REACTION_TIME,0.24
21524851,train,REACTION_TIME,0.20512820512820518
21531077,train,REACTION_TIME,0.2857142857142857
21543619,train,REACTION_TIME,0.11764705882352944
21544071,train,REACTION_TIME,0.12173913043478257
21554961,train,REACTION_TIME,0.045454545454545414
21559346,train,REACTION_TIME,0.18181818181818177
21572088,train,REACTION_TIME,0.26086956521739135
21596771,train,REACTION_TIME,0.2272727272727273
21600684,train,REACTION_TIME,0.18604651162790697
21601833,train,REACTION_TIME,0.11940298507462688
21612005,train,REACTION_TIME,0.3829787234042553
21637321,train,REACTION_TIME,0.1842105263157895
21640839,train,REACTION_TIME,0.20512820512820518
21645880,train,REACTION_TIME,0.2647058823529411
21669407,train,REACTION_TIME,0.23529411764705888
21676130,train,REACTION_TIME,0.2272727272727273
21677157,train,REACTION_TIME,0.0854700854700855
21677181,train,REACTION_TIME,0.12903225806451613
21714958,train,REACTION_TIME,0.21621621621621623
21718969,train,REACTION_TIME,0.12765957446808507
21782354,train,REACTION_TIME,0.23076923076923073
21790907,train,REACTION_TIME,0.18666666666666665
21843538,train,REACTION_TIME,0.2545454545454545
21846395,train,REACTION_TIME,0.17910447761194026
21856337,train,REACTION_TIME,0.20833333333333337
21917787,train,REACTION_TIME,0.2222222222222222
21941472,train,REACTION_TIME,0.25806451612903225
21942764,train,REACTION_TIME,0.19999999999999996
21943609,train,REACTION_TIME,0.10126582278481011
21945794,train,REACTION_TIME,0.14035087719298245
21967727,train,REACTION_TIME,0.1454545454545455
21983794,train,REACTION_TIME,0.20512820512820518
21985912,train,REACTION_TIME,0.2325581395348837
21992873,train,REACTION_TIME,0.2941176470588235
22003983,train,REACTION_TIME,0.07692307692307687
22015853,train,REACTION_TIME,0.21052631578947367
22027088,train,REACTION_TIME,0.2295081967213115
22028765,train,REACTION_TIME,0.14117647058823535
22048836,train,REACTION_TIME,0.3111111111111111
22079658,train,REACTION_TIME,0.23728813559322037
22079927,train,REACTION_TIME,0.11111111111111116
22095216,train,REACTION_TIME,0.16000000000000003
22131965,train,REACTION_TIME,0.38095238095238093
22136749,train,REACTION_TIME,0.17142857142857137
22154332,train,REACTION_TIME,0.2153846153846154
22162203,train,REACTION_TIME,0.10909090909090913
22187105,train,REACTION_TIME,0.15267175572519087
22193727,train,REACTION_TIME,0.11764705882352944
22198967,train,REACTION_TIME,0.15533980582524276
22206876,train,REACTION_TIME,0.1071428571428571
22209236,train,REACTION_TIME,0.10344827586206895
22213454,train,REACTION_TIME,0.052631578947368474
22227140,train,REACTION_TIME,0.14035087719298245
22228752,train,REACTION_TIME,0.11267605633802813
22250290,train,REACTION_TIME,0.19417475728155342
22258800,train,REACTION_TIME,0.1428571428571429
22281932,train,REACTION_TIME,0.12
22306196,train,REACTION_TIME,0.1573033707865169
22336565,train,REACTION_TIME,0.1709401709401709
22337318,train,REACTION_TIME,0.07999999999999996
22347853,train,REACTION_TIME,0.22535211267605637
22359353,train,REACTION_TIME,0.19354838709677424
22381514,train,REACTION_TIME,0.23529411764705888
22392009,train,REACTION_TIME,0.15384615384615385
22406357,train,REACTION_TIME,0.20779220779220775
22414593,train,REACTION_TIME,0.26315789473684215
22420593,train,REACTION_TIME,0.1428571428571429
22426336,train,REACTION_TIME,0.202020202020202
22438199,train,REACTION_TIME,0.140625
22440646,train,REACTION_TIME,0.08510638297872342
22442069,train,REACTION_TIME,0.06060606060606055
22460723,train,REACTION_TIME,0.26086956521739135
22473843,train,REACTION_TIME,0.10666666666666669
22479499,train,REACTION_TIME,0.21052631578947367
22487028,train,REACTION_TIME,0.2325581395348837
22496865,train,REACTION_TIME,0.26315789473684215
22504779,train,REACTION_TIME,0.1333333333333333
22505321,train,REACTION_TIME,0.2647058823529411
22508768,train,REACTION_TIME,0.16666666666666663
22513380,train,REACTION_TIME,0.20512820512820518
22516588,train,REACTION_TIME,0.34042553191489366
22522963,train,REACTION_TIME,0.10810810810810811
22539862,train,REACTION_TIME,0.18867924528301883
22561022,train,REACTION_TIME,0.3939393939393939
22563005,train,REACTION_TIME,0.1428571428571429
22581848,train,REACTION_TIME,0.13636363636363635
22587900,train,REACTION_TIME,0.17142857142857137
22591860,train,REACTION_TIME,0.33333333333333337
22610479,train,REACTION_TIME,0.14084507042253525
22640702,train,REACTION_TIME,0.14814814814814814
22641143,train,REACTION_TIME,0.28205128205128205
22663946,train,REACTION_TIME,0.05882352941176472
22682914,train,REACTION_TIME,0.2028985507246377
22704059,train,REACTION_TIME,0.2666666666666667
22717383,train,REACTION_TIME,0.16666666666666663
22719723,train,REACTION_TIME,0.19999999999999996
22723775,train,REACTION_TIME,0.29850746268656714
22745788,train,REACTION_TIME,0.1578947368421053
22784032,train,REACTION_TIME,0.1428571428571429
22797277,train,REACTION_TIME,0.14084507042253525
22819968,train,REACTION_TIME,0.136986301369863
22845892,train,REACTION_TIME,0.23913043478260865
22854887,train,REACTION_TIME,0.052631578947368474
22875921,train,REACTION_TIME,0.15873015873015872
22909445,train,REACTION_TIME,0.05405405405405406
22922525,train,REACTION_TIME,0.5333333333333333
22936578,train,REACTION_TIME,0.25806451612903225
22956669,train,REACTION_TIME,0.23076923076923073
22959813,train,REACTION_TIME,0.18604651162790697
22977199,train,REACTION_TIME,0.18604651162790697
23006804,train,REACTION_TIME,0.12371134020618557
23029329,train,REACTION_TIME,0.16393442622950816
23031250,train,REACTION_TIME,0.09523809523809523
23051897,train,REACTION_TIME,0.1515151515151515
23069809,train,REACTION_TIME,0.3013698630136986
23077042,train,REACTION_TIME,0.1568627450980392
23108370,train,REACTION_TIME,0.21212121212121215
23115178,train,REACTION_TIME,0.18181818181818177
23118929,train,REACTION_TIME,0.2727272727272727
23123362,train,REACTION_TIME,0.19999999999999996
23128082,train,REACTION_TIME,0.18604651162790697
23131612,train,REACTION_TIME,0.3076923076923077
23145011,train,REACTION_TIME,0.0
23146249,train,REACTION_TIME,0.09999999999999998
23152865,train,REACTION_TIME,0.14457831325301207
23163419,train,REACTION_TIME,0.22018348623853212
23185425,train,REACTION_TIME,0.24242424242424243
23201307,train,REACTION_TIME,0.13636363636363635
23202664,train,REACTION_TIME,0.2857142857142857
23209643,train,REACTION_TIME,0.38095238095238093
23231650,train,REACTION_TIME,0.1351351351351351
23287526,train,REACTION_TIME,0.05405405405405406
23291265,train,REACTION_TIME,0.07894736842105265
23308163,train,REACTION_TIME,0.11428571428571432
23327933,train,REACTION_TIME,0.09756097560975607
23329206,train,REACTION_TIME,0.16216216216216217
23333417,train,REACTION_TIME,0.3125
23348009,train,REACTION_TIME,0.30188679245283023
23349222,train,REACTION_TIME,0.4651162790697675
23351027,train,REACTION_TIME,0.12698412698412698
23376698,train,REACTION_TIME,0.23684210526315785
23392656,train,REACTION_TIME,0.2325581395348837
23416318,train,REACTION_TIME,0.0
23418428,train,REACTION_TIME,0.05405405405405406
23419940,train,REACTION_TIME,0.05555555555555558
23450811,train,REACTION_TIME,0.21276595744680848
23460913,train,REACTION_TIME,0.09302325581395354
23465967,train,REACTION_TIME,0.05128205128205132
23471456,train,REACTION_TIME,0.2545454545454545
23481626,train,REACTION_TIME,0.33333333333333337
23482622,train,REACTION_TIME,0.2564102564102564
23483198,train,REACTION_TIME,0.16666666666666663
23485741,train,REACTION_TIME,0.1568627450980392
23488588,train,REACTION_TIME,0.14925373134328357
23489416,train,REACTION_TIME,0.2068965517241379
23517886,train,REACTION_TIME,0.15384615384615385
23547242,train,REACTION_TIME,0.2592592592592593
23553599,train,REACTION_TIME,0.0444444444444444
23582154,train,REACTION_TIME,0.10256410256410253
23587690,train,REACTION_TIME,0.29729729729729726
23595741,train,REACTION_TIME,0.15000000000000002
23595766,train,REACTION_TIME,0.16901408450704225
23636715,train,REACTION_TIME,0.2650602409638554
23636983,train,REACTION_TIME,0.24390243902439024
23665375,train,REACTION_TIME,0.16666666666666663
23708507,train,REACTION_TIME,0.19999999999999996
23754408,train,REACTION_TIME,0.23529411764705888
23755162,train,REACTION_TIME,0.1777777777777778
23772205,train,REACTION_TIME,0.16901408450704225
23784073,train,REACTION_TIME,0.27450980392156865
23800791,train,REACTION_TIME,0.23684210526315785
23806873,train,REACTION_TIME,0.19999999999999996
23820976,train,REACTION_TIME,0.0
23847514,train,REACTION_TIME,0.2471910112359551
23867733,train,REACTION_TIME,0.27586206896551724
23868896,train,REACTION_TIME,0.21052631578947367
23893848,train,REACTION_TIME,0.34615384615384615
23904492,train,REACTION_TIME,0.13043478260869568
23911440,train,REACTION_TIME,0.05882352941176472
23934417,train,REACTION_TIME,0.11363636363636365
23937918,train,REACTION_TIME,0.17543859649122806
23973408,train,REACTION_TIME,0.3571428571428571
23973765,train,REACTION_TIME,0.16129032258064513
23983029,train,REACTION_TIME,0.15384615384615385
23993362,train,REACTION_TIME,0.22448979591836737
24001875,train,REACTION_TIME,0.16393442622950816
24005284,train,REACTION_TIME,0.1649484536082474
24078021,train,REACTION_TIME,0.2909090909090909
24083459,train,REACTION_TIME,0.0
24086531,train,REACTION_TIME,0.33333333333333337
24089495,train,REACTION_TIME,0.1470588235294118
24100929,train,REACTION_TIME,0.19801980198019797
24107763,train,REACTION_TIME,0.1282051282051282
24146641,train,REACTION_TIME,0.11627906976744184
24148027,train,REACTION_TIME,0.14388489208633093
24155004,train,REACTION_TIME,0.12598425196850394
24169638,train,REACTION_TIME,0.10909090909090913
24170933,train,REACTION_TIME,0.26086956521739135
24179828,train,REACTION_TIME,0.17721518987341767
24186078,train,REACTION_TIME,0.34615384615384615
24200366,train,REACTION_TIME,0.20512820512820518
24258969,train,REACTION_TIME,0.08955223880597019
24265801,train,REACTION_TIME,0.22580645161290325
24269492,train,REACTION_TIME,0.1071428571428571
24278126,train,REACTION_TIME,0.15384615384615385
24298242,train,REACTION_TIME,0.17204301075268813
24305994,train,REACTION_TIME,0.2564102564102564
24312382,train,REACTION_TIME,0.06896551724137934
24314347,train,REACTION_TIME,0.12244897959183676
24316200,train,REACTION_TIME,0.07894736842105265
24324781,train,REACTION_TIME,0.11111111111111116
24336349,train,REACTION_TIME,0.1643835616438356
24348366,train,REACTION_TIME,0.2692307692307693
24349515,train,REACTION_TIME,0.04347826086956519
24352685,train,REACTION_TIME,0.25
24354662,train,REACTION_TIME,0.3492063492063492
24381276,train,REACTION_TIME,0.1333333333333333
24386327,train,REACTION_TIME,0.24390243902439024
24390655,train,REACTION_TIME,0.13953488372093026
24397574,train,REACTION_TIME,0.2222222222222222
24412687,train,REACTION_TIME,0.33333333333333337
24418504,train,REACTION_TIME,0.2857142857142857
24445134,train,REACTION_TIME,0.0
24449585,train,REACTION_TIME,0.1384615384615384
24451066,train,REACTION_TIME,0.21739130434782605
24452776,train,REACTION_TIME,0.0
24453107,train,REACTION_TIME,0.11267605633802813
24455473,train,REACTION_TIME,0.11764705882352944
24469099,train,REACTION_TIME,0.2295081967213115
24478326,train,REACTION_TIME,0.07894736842105265
24478649,train,REACTION_TIME,0.15094339622641506
24510607,train,REACTION_TIME,0.09876543209876543
24510765,train,REACTION_TIME,0.36363636363636365
24563528,train,REACTION_TIME,0.1351351351351351
24564464,train,REACTION_TIME,0.08510638297872342
24577108,train,REACTION_TIME,0.2921348314606742
24592229,train,REACTION_TIME,0.20588235294117652
24618674,train,REACTION_TIME,0.1428571428571429
24619004,train,REACTION_TIME,0.21052631578947367
24642273,train,REACTION_TIME,0.17142857142857137
24656768,train,REACTION_TIME,0.07843137254901966
24661170,train,REACTION_TIME,0.1311475409836066
24671130,train,REACTION_TIME,0.25
24699035,train,REACTION_TIME,0.15841584158415845
24718288,train,REACTION_TIME,0.32432432432432434
24742620,train,REACTION_TIME,0.16216216216216217
24753396,train,REACTION_TIME,0.32835820895522383
24760033,train,REACTION_TIME,0.10434782608695647
24763910,train,REACTION_TIME,0.41666666666666663
24790196,train,REACTION_TIME,0.05633802816901412
24795436,train,REACTION_TIME,0.2816901408450704
24804780,train,REACTION_TIME,0.23076923076923073
24806682,train,REACTION_TIME,0.1875
24821182,train,REACTION_TIME,0.1428571428571429
24838032,train,REACTION_TIME,0.13559322033898302
24904331,train,REACTION_TIME,0.15384615384615385
24915066,train,REACTION_TIME,0.11627906976744184
24936178,train,REACTION_TIME,0.14634146341463417
24936412,train,REACTION_TIME,0.21052631578947367
24941136,train,REACTION_TIME,0.1428571428571429
25083928,train,REACTION_TIME,0.23529411764705888
25085721,train,REACTION_TIME,0.14035087719298245
25087073,train,REACTION_TIME,0.21212121212121215
25094016,train,REACTION_TIME,0.21739130434782605
25100234,train,REACTION_TIME,0.4444444444444444
25100958,train,REACTION_TIME,0.20408163265306123
25100974,train,REACTION_TIME,0.3529411764705882
25123156,train,REACTION_TIME,0.16000000000000003
25183168,train,REACTION_TIME,0.22535211267605637
25208742,train,REACTION_TIME,0.202247191011236
25223951,train,REACTION_TIME,0.2564102564102564
25234799,train,REACTION_TIME,0.2432432432432432
25237810,train,REACTION_TIME,0.22499999999999998
25240323,train,REACTION_TIME,0.17021276595744683
25261727,train,REACTION_TIME,0.16000000000000003
25274821,train,REACTION_TIME,0.04958677685950408
25277841,train,REACTION_TIME,0.23684210526315785
25281799,train,REACTION_TIME,0.26086956521739135
25284273,train,REACTION_TIME,0.0
25328847,train,REACTION_TIME,0.15873015873015872
25349459,train,REACTION_TIME,0.42553191489361697
25379421,train,REACTION_TIME,0.24561403508771928
25379438,train,REACTION_TIME,0.26086956521739135
25389123,train,REACTION_TIME,0.18604651162790697
25394948,train,REACTION_TIME,0.22499999999999998
25413497,train,REACTION_TIME,0.23809523809523814
25414630,train,REACTION_TIME,0.19047619047619047
25433424,train,REACTION_TIME,0.20833333333333337
25448398,train,REACTION_TIME,0.17204301075268813
25450164,train,REACTION_TIME,0.07692307692307687
25479021,train,REACTION_TIME,0.1573033707865169
25485710,train,REACTION_TIME,0.08955223880597019
25497690,train,REACTION_TIME,0.30434782608695654
25515312,train,REACTION_TIME,0.12121212121212122
25552572,train,REACTION_TIME,0.28125
25555525,train,REACTION_TIME,0.1470588235294118
25568114,train,REACTION_TIME,0.202247191011236
25573670,train,REACTION_TIME,0.25
25582407,train,REACTION_TIME,0.2622950819672131
25600108,train,REACTION_TIME,0.08695652173913049
25615578,train,REACTION_TIME,0.17142857142857137
25617820,train,REACTION_TIME,0.2222222222222222
25618212,train,REACTION_TIME,0.2666666666666667
25632132,train,REACTION_TIME,0.13157894736842102
25659463,train,REACTION_TIME,0.08108108108108103
25664702,train,REACTION_TIME,0.19999999999999996
25754503,train,REACTION_TIME,0.1686746987951807
25762671,train,REACTION_TIME,0.14117647058823535
25776211,train,REACTION_TIME,0.1707317073170732
25779924,train,REACTION_TIME,0.07547169811320753
25781641,train,REACTION_TIME,0.23684210526315785
25795386,train,REACTION_TIME,0.20408163265306123
25796300,train,REACTION_TIME,0.0
25797835,train,REACTION_TIME,0.11764705882352944
25798570,train,REACTION_TIME,0.1777777777777778
25799236,train,REACTION_TIME,0.11111111111111116
25800210,train,REACTION_TIME,0.11864406779661019
25805975,train,REACTION_TIME,0.4067796610169492
25814470,train,REACTION_TIME,0.11764705882352944
25818686,train,REACTION_TIME,0.2222222222222222
25825813,train,REACTION_TIME,0.3157894736842105
25827506,train,REACTION_TIME,0.29166666666666663
25849988,train,REACTION_TIME,0.26415094339622647
25859660,train,REACTION_TIME,0.20833333333333337
25872899,train,REACTION_TIME,0.21818181818181814
25875000,train,REACTION_TIME,0.1311475409836066
25875013,train,REACTION_TIME,0.17948717948717952
25881114,train,REACTION_TIME,0.1159420289855072
25937503,train,REACTION_TIME,0.1132075471698113
25954172,train,REACTION_TIME,0.3508771929824561
25954186,train,REACTION_TIME,0.2727272727272727
25959594,train,REACTION_TIME,0.1694915254237288
25971601,train,REACTION_TIME,0.1747572815533981
25994971,train,REACTION_TIME,0.15625
25995345,train,REACTION_TIME,0.07407407407407407
25996480,train,REACTION_TIME,0.045454545454545414
26039634,train,REACTION_TIME,0.17391304347826086
26053265,train,REACTION_TIME,0.046511627906976716
26058893,train,REACTION_TIME,0.16666666666666663
26071623,train,REACTION_TIME,0.25
26082695,train,REACTION_TIME,0.26415094339622647
26123376,train,REACTION_TIME,0.171875
26199873,train,REACTION_TIME,0.033333333333333326
26204264,train,REACTION_TIME,0.06451612903225812
26211623,train,REACTION_TIME,0.196078431372549
26228575,train,REACTION_TIME,0.1923076923076923
26248899,train,REACTION_TIME,0.1643835616438356
26260311,train,REACTION_TIME,0.1428571428571429
26260900,train,REACTION_TIME,0.04878048780487809
26269631,train,REACTION_TIME,0.3076923076923077
26284955,train,REACTION_TIME,0.12
26290235,train,REACTION_TIME,0.13953488372093026
26305475,train,REACTION_TIME,0.21052631578947367
26343321,train,REACTION_TIME,0.13793103448275867
26358975,train,REACTION_TIME,0.14814814814814814
26363618,train,REACTION_TIME,0.09302325581395354
26365712,train,REACTION_TIME,0.303030303030303
26378742,train,REACTION_TIME,0.050000000000000044
26379521,train,REACTION_TIME,0.19999999999999996
26379530,train,REACTION_TIME,0.32432432432432434
26379600,train,REACTION_TIME,0.17721518987341767
26417092,train,REACTION_TIME,0.15217391304347827
26441569,train,REACTION_TIME,0.15094339622641506
26442666,train,REACTION_TIME,0.1298701298701299
26476705,train,REACTION_TIME,0.11940298507462688
26484785,train,REACTION_TIME,0.06666666666666665
26500482,train,REACTION_TIME,0.16216216216216217
26500486,train,REACTION_TIME,0.2857142857142857
26515905,train,REACTION_TIME,0.12903225806451613
26520770,train,REACTION_TIME,0.17142857142857137
26607442,train,REACTION_TIME,0.3111111111111111
26616102,train,REACTION_TIME,0.06060606060606055
26674413,train,REACTION_TIME,0.19354838709677424
26678871,train,REACTION_TIME,0.14634146341463417
26688226,train,REACTION_TIME,0.16000000000000003
26767708,train,REACTION_TIME,0.19999999999999996
26772629,train,REACTION_TIME,0.12068965517241381
26786150,train,REACTION_TIME,0.24242424242424243
26791228,train,REACTION_TIME,0.037735849056603765
26793084,train,REACTION_TIME,0.23333333333333328
26813705,train,REACTION_TIME,0.0
26825495,train,REACTION_TIME,0.19999999999999996
26834606,train,REACTION_TIME,0.2857142857142857
26834613,train,REACTION_TIME,0.18181818181818177
26843002,train,REACTION_TIME,0.2857142857142857
26854015,train,REACTION_TIME,0.033333333333333326
26858629,train,REACTION_TIME,0.2272727272727273
26860835,train,REACTION_TIME,0.1643835616438356
26891710,train,REACTION_TIME,0.05128205128205132
26892851,train,REACTION_TIME,0.10256410256410253
26912270,train,REACTION_TIME,0.2222222222222222
26918784,train,REACTION_TIME,0.196078431372549
26938433,train,REACTION_TIME,0.27450980392156865
26991474,train,REACTION_TIME,0.19444444444444442
27001499,train,REACTION_TIME,0.17391304347826086
27007121,train,REACTION_TIME,0.17910447761194026
27011360,train,REACTION_TIME,0.2909090909090909
27015710,train,REACTION_TIME,0.1573033707865169
27038008,train,REACTION_TIME,0.13953488372093026
27061609,train,REACTION_TIME,0.13186813186813184
27079535,train,REACTION_TIME,0.2941176470588235
27097529,train,REACTION_TIME,0.2325581395348837
27107469,train,REACTION_TIME,0.18181818181818177
27114056,train,REACTION_TIME,0.11965811965811968
27114898,train,REACTION_TIME,0.28
27132544,train,REACTION_TIME,0.052631578947368474
27142636,train,REACTION_TIME,0.10416666666666663
27145472,train,REACTION_TIME,0.2153846153846154
27147654,train,REACTION_TIME,0.11904761904761907
27190019,train,REACTION_TIME,0.27586206896551724
27192082,train,REACTION_TIME,0.1512605042016807
27253724,train,REACTION_TIME,0.1515151515151515
27309348,train,REACTION_TIME,0.30000000000000004
27338616,train,REACTION_TIME,0.11267605633802813
27340090,train,REACTION_TIME,0.05714285714285716
27378883,train,REACTION_TIME,0.2666666666666667
27391083,train,REACTION_TIME,0.23809523809523814
27406084,train,REACTION_TIME,0.29166666666666663
27445769,train,REACTION_TIME,0.20588235294117652
27459031,train,REACTION_TIME,0.2153846153846154
27498369,train,REACTION_TIME,0.19999999999999996
27500453,train,REACTION_TIME,0.1578947368421053
27504261,train,REACTION_TIME,0.18181818181818177
27504262,train,REACTION_TIME,0.1694915254237288
27506757,train,REACTION_TIME,0.21739130434782605
27510495,train,REACTION_TIME,0.1454545454545455
27531977,train,REACTION_TIME,0.2465753424657534
27536225,train,REACTION_TIME,0.050420168067226934
27539808,train,REACTION_TIME,0.27692307692307694
27560515,train,REACTION_TIME,0.0
27578365,train,REACTION_TIME,0.13793103448275867
27620345,train,REACTION_TIME,0.2592592592592593
27622399,train,REACTION_TIME,0.20618556701030932
27628616,train,REACTION_TIME,0.13888888888888884
27633897,train,REACTION_TIME,0.08333333333333337
27647521,train,REACTION_TIME,0.07999999999999996
27647695,train,REACTION_TIME,0.14814814814814814
27687019,train,REACTION_TIME,0.27450980392156865
27694920,train,REACTION_TIME,0.20408163265306123
27697078,train,REACTION_TIME,0.09615384615384615
27716545,train,REACTION_TIME,0.18461538461538463
27752140,train,REACTION_TIME,0.2909090909090909
27779911,train,REACTION_TIME,0.16666666666666663
27815646,train,REACTION_TIME,0.13793103448275867
27835675,train,REACTION_TIME,0.2807017543859649
27840604,train,REACTION_TIME,0.17948717948717952
27848148,train,REACTION_TIME,0.16666666666666663
27859899,train,REACTION_TIME,0.23333333333333328
27865039,train,REACTION_TIME,0.19999999999999996
27866269,train,REACTION_TIME,0.15267175572519087
27876651,train,REACTION_TIME,0.2666666666666667
27915119,train,REACTION_TIME,0.19999999999999996
27935229,train,REACTION_TIME,0.15384615384615385
27989774,train,REACTION_TIME,0.23880597014925375
28040541,train,REACTION_TIME,0.3902439024390244
28083906,train,REACTION_TIME,0.0
28111546,train,REACTION_TIME,0.33333333333333337
28116239,train,REACTION_TIME,0.303030303030303
28119587,train,REACTION_TIME,0.05882352941176472
28131862,train,REACTION_TIME,0.2857142857142857
28192274,train,REACTION_TIME,0.1428571428571429
28207751,train,REACTION_TIME,0.21212121212121215
28208069,train,REACTION_TIME,0.07547169811320753
28254652,train,REACTION_TIME,0.2571428571428571
28284798,train,REACTION_TIME,0.26315789473684215
28300639,train,REACTION_TIME,0.1568627450980392
28366831,train,REACTION_TIME,0.05970149253731338
28373956,train,REACTION_TIME,0.13157894736842102
28375076,train,REACTION_TIME,0.05555555555555558
28387975,train,REACTION_TIME,0.24137931034482762
28402571,train,REACTION_TIME,0.1298701298701299
28417219,train,REACTION_TIME,0.08695652173913049
28428048,train,REACTION_TIME,0.07692307692307687
28442352,train,REACTION_TIME,0.18518518518518523
28444949,train,REACTION_TIME,0.13953488372093026
28452081,train,REACTION_TIME,0.24242424242424243
28453543,train,REACTION_TIME,0.2857142857142857
28453905,train,REACTION_TIME,0.21052631578947367
28458114,train,REACTION_TIME,0.16326530612244894
28503142,train,REACTION_TIME,0.09999999999999998
28513057,train,REACTION_TIME,0.03703703703703709
28520743,train,REACTION_TIME,0.08163265306122447
28527789,train,REACTION_TIME,0.11494252873563215
28527791,train,REACTION_TIME,0.24489795918367352
28536051,train,REACTION_TIME,0.15000000000000002
28539875,train,REACTION_TIME,0.24
28549317,train,REACTION_TIME,0.02631578947368418
28580293,train,REACTION_TIME,0.16666666666666663
28603901,train,REACTION_TIME,0.1694915254237288
28606245,train,REACTION_TIME,0.15384615384615385
28633048,train,REACTION_TIME,0.14814814814814814
28639132,train,REACTION_TIME,0.17021276595744683
28649489,train,REACTION_TIME,0.25531914893617025
28649490,train,REACTION_TIME,0.0714285714285714
28667540,train,REACTION_TIME,0.07894736842105265
28669784,train,REACTION_TIME,0.09756097560975607
28673832,train,REACTION_TIME,0.15873015873015872
28676298,train,REACTION_TIME,0.06896551724137934
28687237,train,REACTION_TIME,0.0
28692678,train,REACTION_TIME,0.0
28692702,train,REACTION_TIME,0.09677419354838712
28737296,train,REACTION_TIME,0.0714285714285714
28754515,train,REACTION_TIME,0.1333333333333333
28765994,train,REACTION_TIME,0.303030303030303
28792656,train,REACTION_TIME,0.0
28808618,train,REACTION_TIME,0.0714285714285714
28866131,train,REACTION_TIME,0.2272727272727273
28877512,train,REACTION_TIME,0.1643835616438356
28880891,train,REACTION_TIME,0.38888888888888884
28885754,train,REACTION_TIME,0.1917808219178082
28900724,train,REACTION_TIME,0.0
28926645,train,REACTION_TIME,0.05405405405405406
28972591,train,REACTION_TIME,0.10526315789473684
28993482,train,REACTION_TIME,0.24561403508771928
29021956,train,REACTION_TIME,0.12698412698412698
29036532,train,REACTION_TIME,0.1428571428571429
29107770,train,REACTION_TIME,0.16129032258064513
29131744,train,REACTION_TIME,0.1558441558441559
29163097,train,REACTION_TIME,0.15517241379310343
29164726,train,REACTION_TIME,0.19672131147540983
29175957,train,REACTION_TIME,0.20408163265306123
29200996,train,REACTION_TIME,0.17142857142857137
29216861,train,REACTION_TIME,0.15625
29247808,train,REACTION_TIME,0.1333333333333333
29255671,train,REACTION_TIME,0.24390243902439024
29266586,train,REACTION_TIME,0.19999999999999996
29270119,train,REACTION_TIME,0.31818181818181823
29270356,train,REACTION_TIME,0.1473684210526316
29271093,train,REACTION_TIME,0.25
29299641,train,REACTION_TIME,0.1558441558441559
29311879,train,REACTION_TIME,0.20833333333333337
29331059,train,REACTION_TIME,0.4
29339315,train,REACTION_TIME,0.19672131147540983
29395610,train,REACTION_TIME,0.28
29407469,train,REACTION_TIME,0.375
29408479,train,REACTION_TIME,0.12371134020618557
29415163,train,REACTION_TIME,0.10526315789473684
29436061,train,REACTION_TIME,0.2222222222222222
29438845,train,REACTION_TIME,0.2564102564102564
29441653,train,REACTION_TIME,0.3414634146341463
29447256,train,REACTION_TIME,0.19130434782608696
29498776,train,REACTION_TIME,0.06896551724137934
29541532,train,REACTION_TIME,0.038461538461538436
29542095,train,REACTION_TIME,0.2191780821917808
29545745,train,REACTION_TIME,0.16279069767441856
